TSNE1,TSNE2,label
50.957573,63.52901,4
26.608862,41.157536,1
-35.81879,13.9834795,4
31.829332,-80.95091,7
-61.22717,38.708485,4
-45.60603,25.176289,4
-84.75586,-20.839556,5
58.151756,-24.716604,7
26.724825,30.670866,4
30.03057,76.43242,4
36.453686,-4.0529127,8
51.03609,0.926382,8
34.01176,69.73954,4
-23.382132,32.501526,4
-27.056515,12.702604,4
-4.1245413,-99.30092,2
51.45234,-14.531354,8
8.405422,82.17575,4
-47.979942,-57.90303,0
-33.95332,58.266243,8
23.152855,73.173584,4
5.821615,-49.19872,9
-19.016321,16.548231,4
-33.111034,-43.17656,3
-9.468952,-20.54496,4
7.3058996,10.151819,4
-70.32693,-57.08899,0
7.149907,82.80703,4
-21.56544,-6.7431827,4
10.339889,-72.53859,2
-45.041546,29.833483,4
-69.85982,24.366625,4
29.782612,80.22016,4
16.347925,29.79298,1
-65.63231,76.42605,1
-39.37804,-55.91767,0
-24.902193,74.536644,1
0.71514857,-95.57089,7
41.264156,75.4471,4
17.622477,22.193527,4
33.261204,70.59418,4
-8.439887,-85.60572,2
-34.048203,8.537559,4
-19.525354,-104.747925,2
23.701086,73.49813,4
20.891943,-15.261735,8
-4.5889597,-82.320465,2
26.913116,-12.191849,8
50.65809,67.75087,4
67.13178,-3.6669562,8
-57.088024,80.38636,1
10.391695,-7.625803,8
-34.314568,41.35978,4
-3.259083,-46.03708,9
51.713085,-39.380035,8
58.786297,-82.883224,7
22.77983,68.579056,4
28.72208,85.701096,4
6.3079505,90.88198,4
-63.902622,27.389528,4
58.556538,-36.702065,8
51.158176,20.652582,1
-24.642273,-89.99653,2
50.08966,-7.9204817,8
16.214283,44.923016,1
28.189367,82.30746,4
15.804105,88.30664,4
48.400692,16.565203,1
9.516423,-76.9574,3
29.948048,83.836876,4
-26.806166,15.850009,4
23.490635,-27.613018,8
8.100971,77.05816,4
23.740618,55.700474,4
39.096004,61.91542,4
-20.130064,-99.12186,2
42.989716,68.51993,4
19.221113,59.148247,4
-5.6165204,0.9963792,8
-96.82616,-17.552675,5
-2.6838238,-10.205745,8
-13.805395,-4.1167736,4
-65.09521,76.183464,1
-64.232834,34.94903,4
-20.240368,-97.53986,2
47.115368,57.629353,4
16.237635,3.3765228,1
46.858932,25.210756,1
-40.25676,4.2543216,4
45.75626,-77.65672,7
29.294325,27.308495,4
28.067158,-11.343682,8
59.83157,-34.46125,8
12.841121,-1.8966328,8
46.524403,-5.0953627,8
46.517036,-77.55117,7
6.678496,27.709452,1
51.077225,-29.339903,8
45.156372,63.2481,4
34.064846,-17.211983,8
-21.434315,35.922676,4
6.0066423,76.12548,4
-41.44013,-57.206192,0
-48.3717,-57.80472,0
61.363667,-29.837072,8
-9.834667,-2.8291113,8
-67.04559,11.224332,4
10.025062,31.75253,8
60.147152,-27.969995,8
-17.558786,-106.47942,2
13.616194,90.39425,4
22.649334,91.921745,4
40.997276,75.76538,4
12.14797,89.750885,4
-45.489086,-61.89371,0
54.393105,18.134214,1
-61.906578,2.4260955,4
0.42447335,36.27952,1
17.317284,-24.939377,8
-26.633396,72.22894,1
8.3700075,33.725716,1
-34.771263,-34.936226,3
79.28215,-13.115458,6
65.18186,-5.3832564,6
-10.86368,18.759167,4
-70.88449,18.441315,4
-30.482525,-106.46739,2
-35.62302,-11.629662,4
-25.405321,-91.13856,2
11.834888,4.472194,4
-32.80066,-94.81632,2
17.050938,18.575054,4
11.9004755,-48.81286,4
-10.321724,47.635117,1
42.253376,17.289066,1
53.619244,-76.87455,7
-40.586582,-57.577354,0
-34.719017,41.262054,4
44.56356,-82.58115,7
11.753767,-50.41399,8
-8.004859,-95.96279,2
55.33983,-0.18456477,1
31.573895,-8.009418,8
-65.19797,77.36787,1
3.692351,96.58186,4
27.530556,53.80047,4
40.281048,-20.276041,8
19.624239,42.70052,4
-47.261322,18.514826,4
36.363518,-25.145105,8
60.647354,-23.036247,8
-49.399796,1.9486555,4
-3.4978058,35.474075,1
18.364428,18.857613,4
-65.109665,1.6771637,8
28.20053,42.02891,1
-11.87658,6.150809,4
-35.813103,-10.006762,8
15.618482,40.541164,1
53.09848,-10.051008,8
-93.12193,-19.645197,5
-16.030672,-3.7233777,8
31.092167,-76.158,7
-62.960518,24.934233,4
53.259743,-81.19795,7
29.136717,39.554184,1
-11.244353,18.748363,4
27.385328,54.03119,4
-40.09385,-32.529285,3
-20.501072,-106.668655,2
-18.948101,9.637187,1
60.066498,-30.884752,8
49.75396,-18.435335,8
-65.8117,76.45637,1
-9.425988,-42.70465,9
35.666355,-8.888776,8
-38.963654,-53.800716,0
-10.1615305,-18.328781,4
-33.011585,60.393986,1
-71.19113,8.295995,4
-47.658436,1.999351,4
13.486165,39.792595,1
47.29724,-80.21181,7
-6.498663,-101.92397,2
39.162487,72.96849,4
-53.919113,36.63062,4
27.366798,27.20775,4
-70.94653,16.363623,4
-32.77268,-101.37935,2
25.305624,92.15825,4
26.2551,25.170126,0
-61.94615,39.009148,4
-56.93199,37.823914,4
4.3549323,-87.72886,2
-24.91468,-109.379364,2
25.657003,-11.946121,8
-36.945904,71.09296,1
6.6759663,12.234723,4
18.808538,24.035934,4
-60.09388,79.795074,1
-38.55179,-38.416718,3
-7.1157894,-44.874165,9
78.382225,-12.273519,6
56.845264,-25.539762,8
-45.915882,2.1652482,4
44.11754,58.490242,4
-51.376766,-63.266743,0
8.861904,-71.63539,0
-35.395634,61.91926,1
23.28227,85.00089,4
24.507442,72.89324,4
-5.223789,-101.04838,7
-9.605719,-103.52537,2
24.29058,-48.305912,9
73.89224,-1.6447077,6
43.983006,-82.92431,7
-9.976209,18.323309,4
15.178583,66.28972,4
35.364544,74.92096,4
66.852905,-20.762573,8
40.076965,67.19618,4
50.289722,-4.3844843,8
-9.045747,-83.3871,4
42.51263,50.978874,4
-19.99351,63.834976,1
13.187035,-24.064518,8
76.53536,-17.00234,6
-36.47786,42.68975,4
-39.23798,-55.22222,0
23.715471,98.196594,4
22.734903,-27.582678,8
-10.439156,18.009003,4
-27.247425,71.287895,1
71.69078,1.7614872,6
67.74235,-27.830748,8
-22.697962,35.38994,4
-59.274704,36.215496,4
-38.476345,25.055395,8
-65.95894,-59.116207,0
38.18518,-25.563631,8
-33.755215,78.19546,1
10.950475,67.59009,4
42.613045,-21.005812,8
-1.8770468,-15.599844,4
38.608345,50.860226,4
-3.7539659,-80.45344,2
-18.260927,-90.31936,2
47.595734,66.041725,4
15.527755,-0.3097637,9
-54.870632,36.34942,4
-7.8181653,-19.198793,4
-34.01764,-107.228424,2
40.02188,-77.44553,7
15.439824,18.319403,4
-22.660192,-96.89026,2
32.122177,-82.420525,7
65.9311,-7.87303,8
58.21363,-24.270353,8
39.191628,18.226501,1
13.647918,39.195496,1
-85.58742,-18.40064,4
3.3046327,69.444115,4
4.5786457,84.69454,4
-34.10607,59.17054,1
21.267809,-27.357922,8
-19.71264,-5.222644,4
50.743828,-3.320637,8
50.10909,-36.069122,6
-38.026646,-41.029675,3
30.89223,-7.1653876,8
-14.374306,6.396744,4
-85.983696,-16.960165,5
31.301304,57.221107,8
-4.4031224,0.76909554,8
-10.521778,-96.10831,2
-45.68572,-33.807358,3
33.126286,53.920727,4
13.396365,-75.62506,2
73.87672,-32.50839,6
-7.212359,-17.581278,4
-19.376211,-3.847211,4
-54.388237,-29.707129,3
-15.539182,-98.832634,2
-45.162785,-59.18885,0
57.966454,-77.34716,7
-37.753872,77.65742,1
-84.13767,-22.215996,5
20.322496,69.6129,4
-49.621548,-31.5423,3
-33.38411,7.9982257,4
76.51475,-30.11601,6
-34.383553,-91.86914,2
-48.398796,7.5249853,4
-20.444818,1.0673536,4
-15.349875,-2.66222,8
-73.032455,-56.876266,0
-36.807465,71.902855,1
38.9911,-24.37869,8
0.45095816,69.15433,4
-17.40095,-10.093586,8
-32.041416,79.19645,1
55.975704,-76.231445,7
-39.658928,-40.690987,3
-19.683731,-92.6704,2
55.758884,17.231377,8
51.33731,17.053045,1
48.06506,15.873218,1
-87.53519,-25.223124,5
42.55681,17.00942,1
-60.502636,77.00627,1
-15.602137,9.208715,4
-42.3671,-59.93615,0
36.410744,77.325424,4
17.288889,75.58395,4
23.934841,83.66619,4
74.376366,-18.369703,8
-9.927123,45.26586,1
40.894905,21.998121,1
9.035354,86.15236,4
-99.12389,-22.316145,4
-20.705147,-97.33951,2
-47.28135,80.24289,1
-18.500362,-104.494026,2
-36.18907,6.5980554,4
44.19486,69.479355,4
-49.84744,2.9017794,4
-2.7562327,3.5595431,4
-37.42572,12.158833,4
-4.5046425,1.1214089,4
-5.061482,19.00978,4
-98.058014,-17.866127,5
48.31299,54.531384,4
41.06692,21.08654,1
56.112495,16.990965,1
-68.909386,13.383205,4
31.520115,-78.6125,7
-14.931522,-22.363419,4
3.8486733,96.62118,4
-13.915717,-98.99653,2
-18.236612,-103.36682,2
22.913486,-76.469765,7
-41.304173,6.0476937,4
42.34501,-20.022783,8
-19.430685,30.813818,3
17.445034,42.63638,1
45.350895,-82.807846,7
15.555954,39.03754,4
32.781853,-20.768808,8
16.576527,21.104778,1
-22.048208,-107.144875,2
-83.919464,-19.252075,4
51.835876,-8.251823,8
-43.113457,-34.990265,3
-60.999382,-26.157076,8
21.04092,82.31137,4
-39.678432,-52.815823,0
41.616535,-21.184534,6
-4.579563,45.926014,1
-6.717007,-87.02106,2
34.91097,-3.618227,8
12.36029,67.95408,4
3.8927488,96.30225,4
-36.590633,-40.51326,3
-5.8441195,17.13099,1
55.953854,16.902369,1
-66.915665,72.192635,1
16.865194,72.01125,4
-95.59091,-25.157194,5
-22.661968,72.39598,1
30.989597,77.90043,4
-44.29531,-33.69156,3
45.394676,-16.042042,8
11.27318,80.05796,4
5.1200314,-48.92323,9
38.009857,73.65434,4
18.98186,-22.247515,8
-43.044556,-58.712498,0
14.399907,83.461205,4
28.371872,40.709175,1
-94.5912,-17.248882,4
7.5658054,-9.781128,8
35.662815,-7.7315364,8
-69.44326,2.6197634,4
-36.861748,42.083584,4
12.878746,-21.511318,8
-0.6233051,-51.65478,9
48.775246,-19.259317,8
-73.25169,12.971651,4
16.55489,-72.18193,7
7.8920994,26.41365,1
26.26475,51.954636,4
-43.701168,78.54862,1
-54.47682,36.839165,4
19.905027,19.742178,4
21.607756,21.096792,4
-74.08776,-57.865143,0
-7.4071794,-83.641815,2
41.141903,23.21113,1
-67.482574,72.78197,1
46.277493,68.41229,4
55.36652,-81.85581,7
49.117565,-4.9007983,8
10.176052,5.756241,4
-41.022842,78.16049,1
-44.85302,-55.412434,0
-13.025321,17.576277,4
-43.929874,76.53146,1
78.017494,-13.352105,6
11.186975,4.653891,4
-22.344534,-92.34354,2
30.918852,-80.805435,7
-87.3929,-21.21312,5
-5.3786244,-81.74526,2
39.50809,-78.46749,7
33.70735,-12.912785,8
36.44373,80.71076,4
-25.06227,66.19695,1
-36.147373,-43.538616,3
-62.39187,37.154488,4
-44.709446,6.0316453,4
-71.14122,11.499015,4
-16.69881,30.144258,3
-50.429394,-32.679592,3
39.285538,-17.87359,1
32.330494,-71.54597,1
-68.32303,74.38981,1
-10.343659,-95.67118,2
39.012817,-73.42724,7
21.491854,80.18822,4
-36.184147,-104.285385,2
-50.32262,-62.89011,0
-97.63157,-20.519905,5
48.703022,22.867935,1
42.26962,48.01066,4
24.180511,33.125553,4
14.191779,74.39169,4
48.01495,-5.0571046,6
4.893215,96.33987,4
-43.629837,79.845566,1
25.43845,21.719215,8
41.714714,78.01861,4
-18.53806,31.110413,3
24.858013,33.478058,4
49.42459,60.35354,4
-36.103783,78.51916,1
38.038338,72.86219,4
71.95834,2.2773123,8
24.015692,37.046597,4
-16.756483,28.571054,3
-25.213612,-90.282196,2
16.803186,71.15309,4
-23.87467,16.611507,4
21.386816,4.4162197,4
1.3698897,-94.71987,2
69.46943,0.86701125,6
-5.1717887,41.370995,1
38.67807,-5.7462664,8
74.23384,-30.67929,8
30.099068,88.06836,4
-18.867489,-98.49993,2
-1.6796046,66.34085,4
2.19578,-15.167679,4
-54.421062,35.931316,8
-57.40712,33.85731,4
42.532307,-21.005716,8
42.00496,69.44552,4
-32.64774,76.55143,1
-36.67418,25.796177,4
-5.920601,45.386696,1
14.701242,44.391155,1
15.052366,68.57493,4
-19.904074,-5.714915,4
-28.185585,-106.859146,2
10.907743,-54.3566,8
-25.658564,71.774765,1
-21.978268,-93.95551,2
-42.45106,-54.412422,4
-13.853388,-99.47915,2
-67.155655,12.512131,4
54.6515,16.815361,4
-57.14494,1.5058697,4
6.1599045,81.91204,4
73.243454,-2.6619835,6
13.289604,84.87156,4
-30.680622,-105.13617,2
-63.384266,-0.65734893,4
74.13563,-2.54269,6
50.344097,-23.06373,8
-32.08112,-44.053745,4
51.50244,-79.593155,7
73.52149,-17.2701,8
-27.0107,15.000611,4
-27.51971,77.59659,1
75.97191,-9.542117,8
5.3397937,10.6041765,4
-1.7643528,-87.77555,2
-11.423371,17.042267,4
5.1222873,-49.036003,9
-22.929104,15.917103,4
33.80849,70.49253,4
-36.72823,-102.01242,2
33.184402,67.853836,4
56.12976,-76.90335,7
66.107574,-6.7123857,6
24.036112,93.882286,4
47.890438,50.742348,3
17.195765,20.202118,4
29.600368,26.461668,0
20.779896,78.00326,4
56.271183,-34.757072,8
-30.912668,-97.30107,2
18.98733,87.90331,4
30.435266,-80.42357,7
-52.421932,31.163235,4
-85.2865,-15.95725,5
-5.556335,44.834553,1
-62.112125,75.81102,1
-39.69331,-34.56115,3
-43.54221,28.402462,4
-69.33244,25.759161,4
33.87771,58.393547,4
-11.201969,47.329346,1
-13.9424925,60.740833,1
31.071682,-80.024315,7
-46.08511,-32.864964,3
-37.487293,21.206202,4
11.494572,-6.563868,4
-64.9677,0.22680552,4
-22.770908,-102.203735,2
43.834457,72.523224,4
-50.5545,-31.225447,3
-67.77273,-57.77998,0
-5.5922065,44.94537,1
30.91245,29.457489,4
72.4002,-17.900915,8
26.627874,77.07514,4
-20.034798,-6.097676,4
24.532415,-9.378685,8
73.99924,-31.686058,6
14.709714,8.324707,4
-54.6889,-27.851086,3
37.400455,-25.43197,8
16.115217,3.5528364,4
11.922871,39.038475,1
-38.143475,-106.67463,2
39.322952,-82.707634,7
-2.5063605,-47.415813,9
66.62819,-21.707033,8
-5.1372266,-80.482414,2
-12.1592655,-103.21926,2
-67.018745,-57.985363,0
76.27635,-10.59508,6
-42.01982,2.1969543,4
-9.170771,-19.537909,4
41.505257,20.218906,1
-25.991436,72.17257,1
-41.71337,-104.75772,2
14.7346325,77.084755,4
24.655735,-17.054642,8
-67.33146,-58.3955,0
-2.186231,-46.06078,9
32.435192,70.11489,4
-26.774754,12.778335,4
42.20405,50.103764,1
-10.955196,-43.687553,9
18.758205,69.681175,4
74.5244,-5.1793556,6
54.485504,-4.8973756,8
26.014961,28.728651,1
21.375294,-47.893356,4
22.577772,-11.687215,8
-37.295353,12.818031,4
-16.714666,-88.838,2
13.126184,39.90109,1
-36.301605,25.028503,4
72.73929,-15.265466,8
14.856089,-54.19992,4
-12.159645,-21.460627,4
-0.41990072,-95.249596,2
-54.266205,39.29067,4
-47.50126,18.967554,4
48.54107,-21.661133,4
12.890356,-74.426216,7
25.683308,86.680046,4
10.35196,-24.021177,8
17.23553,-77.01245,0
7.1999416,10.034536,4
-10.75902,-83.461845,2
-60.680088,76.85921,1
37.663586,-76.32249,7
-19.425714,30.559305,4
43.08447,-23.431292,8
51.616978,-0.045066252,8
29.66909,27.609835,4
25.553886,96.511604,4
-15.537837,-103.44603,2
-46.656757,80.95531,1
26.476852,27.312473,1
47.14593,63.963924,4
-29.900423,-97.20647,2
79.75849,-11.600791,6
-13.852517,-81.70033,2
34.90789,-73.15385,7
-53.407562,36.068306,4
-26.71824,29.180954,4
-40.89182,2.787952,4
3.1942053,43.42995,1
50.594303,65.732056,4
-55.864357,-26.80703,3
10.506266,2.381915,4
13.120745,-10.247034,8
40.13277,-18.077087,8
-43.383778,-35.294926,3
-11.40218,-21.073496,4
33.21615,87.60663,4
-64.767,34.127823,4
39.982067,-76.79318,7
40.642365,52.454567,4
-20.088741,71.42775,1
60.55922,-30.560286,8
-37.434277,-55.730335,0
-18.136219,-101.5499,2
-25.563227,-89.71519,2
12.687523,-21.234818,8
-98.49719,-19.532717,5
49.22627,-80.8237,7
-18.596355,64.71316,1
-67.66901,-59.32682,0
37.170105,-26.74789,8
8.278628,-50.017437,9
55.978218,-40.442665,8
45.62811,72.86731,4
-12.507748,-104.361946,2
15.439879,44.26454,1
-36.355446,-35.91395,3
-23.566502,-101.26453,2
-53.125076,36.615715,4
31.627953,-7.9318795,8
24.760155,-47.867115,9
66.08359,-7.6264286,8
-34.395046,-94.40339,2
-2.4103656,-101.25835,2
32.33656,-79.05772,7
-30.827759,-103.61386,2
13.844346,-76.01966,2
15.696079,-47.12146,0
-1.0179764,1.3136508,8
-29.429386,-102.51835,2
-19.4493,-103.07251,2
-12.312408,-21.214014,4
-48.009243,-56.31004,0
-3.1765409,-46.72958,9
36.242584,79.48555,4
0.026326751,-89.879364,2
14.22636,4.340265,4
16.554127,3.9372563,4
66.63755,-4.6957774,8
-58.771038,1.0193981,4
-40.423595,-52.59859,0
-5.7459145,0.23879586,8
-22.9277,30.29718,4
19.72941,62.312695,4
-68.96855,28.962265,4
4.047283,43.92292,1
41.142334,19.816864,1
57.631866,-37.679073,8
30.241034,-77.518936,7
-4.5141625,-81.13064,2
4.1238737,-48.52076,9
-10.953211,-1.9330957,4
-10.308186,-43.2563,9
-34.682053,44.077034,4
-12.832474,-92.75614,2
-20.186888,-95.73549,2
13.851264,-70.72517,8
65.9518,-23.663984,6
33.929527,55.33073,1
-26.095293,-99.3455,2
-11.3401375,65.93369,1
-60.26897,76.11924,1
-32.56661,76.65832,1
-58.792507,-28.107372,3
-16.403368,28.795437,3
22.423807,-12.462549,8
9.681528,93.2485,4
-71.52563,14.367762,4
-3.463044,44.71131,1
7.878819,87.15117,4
-44.04348,-57.407978,0
-49.794544,-60.224228,0
-60.88261,-1.1372255,4
-54.65699,38.23991,4
7.9024935,26.331627,1
-53.642696,32.643955,4
-22.982914,-108.19427,2
3.8510172,10.640517,4
26.664782,41.38532,1
46.42341,-9.478315,8
-13.36147,63.145035,1
-0.3073691,-97.04456,2
51.263023,-77.60873,7
32.060764,76.22473,4
22.103283,-75.52974,7
-26.029352,-100.167114,2
14.47883,44.06227,1
71.014626,-4.0609202,8
15.421741,-75.19031,7
-18.503033,-97.90833,2
15.013567,87.96534,4
-12.832077,-21.764647,4
-51.724262,-61.304916,0
57.964268,-82.302315,7
57.792896,-23.475363,8
-24.528666,-98.97701,2
45.24303,-77.87338,7
-33.394688,-91.52208,2
-8.102581,47.096195,1
47.873787,53.59722,4
-9.303766,-43.795288,9
3.9190924,93.780396,4
48.340027,15.442305,1
-62.39902,76.72417,1
-37.577362,-37.744125,3
-5.430514,-103.29771,2
44.737392,69.29415,4
6.7067556,-9.799354,4
-45.202183,77.8617,1
-19.78276,67.61635,1
-5.757662,46.22713,1
23.150974,-76.14109,4
-61.02228,72.98345,1
78.12188,-19.009281,6
47.793385,17.328138,1
19.331993,19.013445,8
30.589132,-77.39015,7
14.390566,-77.378815,2
-8.798545,49.390984,1
-18.21098,-90.526596,2
49.845078,-78.42774,7
-62.97007,21.17488,4
51.17253,-78.47677,7
-20.219254,-4.27399,4
-37.259884,-37.81631,3
-89.35574,-19.90208,6
-69.546234,22.758598,4
30.665354,26.527517,4
56.60886,-9.242812,8
38.20628,-82.5206,7
30.075827,68.238075,4
4.1565037,-8.7643175,4
-84.199295,-18.00338,5
-67.58493,21.513512,4
-50.111732,0.12370207,4
40.862946,52.557735,4
-16.60259,-79.29575,2
-64.28702,3.1100888,4
56.515697,-80.186615,7
44.580925,68.65442,4
-2.9097617,-102.56647,2
-37.815342,-11.447606,4
8.4368925,85.9844,4
-1.3012074,-96.610886,4
28.51114,-6.3729,8
14.046803,-1.0799719,8
24.664429,32.217487,4
-86.72825,-19.163916,5
6.063695,26.036098,1
-26.986462,73.04776,1
-48.77128,17.97886,4
19.335814,29.272295,1
12.531161,68.33126,4
-70.64156,74.363495,1
-55.801605,0.79282624,4
75.523415,-9.1916065,6
-2.546438,-0.29755738,1
-61.506966,37.99842,4
-37.431145,77.42775,1
72.619995,-3.273821,8
3.7807693,-48.797222,9
-70.57533,-58.869118,0
75.52927,-30.016659,6
-21.671665,-97.56019,2
-19.41016,-101.50721,2
21.653624,87.82035,4
-18.941721,-94.56798,2
5.10218,38.96433,4
-42.17142,78.741646,1
44.853436,24.909777,1
22.003828,84.213806,4
28.971758,-16.979816,8
-27.472134,20.62311,4
54.964653,-37.3816,8
18.953873,93.85067,4
-48.38085,-59.156082,0
7.2052507,28.477125,1
-64.83299,21.525375,4
-24.460764,-90.79108,2
-22.692236,-104.40295,2
19.73055,-11.953488,8
26.602766,-45.12272,6
28.31377,-86.81697,7
13.983447,-72.45626,7
-94.40885,-23.031599,5
-38.72222,-53.97289,0
-67.76731,-58.24778,0
73.42871,-14.116408,4
-67.16784,3.5465798,4
-70.00509,13.413716,4
-70.376625,-57.419422,0
-13.713832,64.626144,1
-33.93918,59.534595,1
-9.191891,-86.626755,2
6.236626,41.325203,1
26.081018,-12.165781,8
30.495842,-21.494646,8
57.117256,-9.255117,8
-47.633842,19.621782,4
31.66489,-20.003729,8
6.9952593,-70.77224,2
4.790732,87.452805,4
53.36876,-9.401696,8
-16.816282,28.672903,3
8.076935,25.76296,1
13.154148,92.43894,4
40.73864,21.60117,1
7.0272565,-49.103085,4
37.629875,-75.11744,7
48.128323,-3.7845707,8
23.848476,37.755,4
0.33067012,67.28969,4
-42.29043,-37.420467,3
48.209324,60.582233,4
41.045845,-77.32243,7
39.350616,-79.93121,7
-95.110794,-23.65463,5
5.225818,-48.97697,9
19.87803,65.018074,4
-4.6850004,-81.341,2
15.494101,87.62703,4
9.592051,-20.875074,8
-40.170364,79.463715,1
-17.50569,63.83845,1
61.454372,-28.304844,8
-68.69005,-57.96733,0
5.089432,10.231916,4
-35.497242,72.354034,1
68.53626,-25.028814,8
-43.64514,-58.616142,0
22.341078,-77.416176,7
-13.913283,16.74222,4
56.706764,-9.689182,8
12.241807,-1.785922,4
1.0980189,-47.801414,9
57.588337,-24.557804,8
55.610886,-79.984184,7
47.800007,61.450363,4
30.999435,-76.1243,7
17.092798,-77.47074,7
-36.765556,72.257355,1
22.428833,-12.596356,8
58.8013,-30.244207,8
75.75173,-34.05288,8
-0.70079803,-97.60645,7
-32.27167,11.374397,4
51.522343,-36.43985,8
-31.001127,-95.34622,2
-16.554068,-96.06361,2
17.591337,38.4504,1
-68.948166,74.908195,1
-24.479803,29.558914,4
49.726486,-18.457073,8
-54.203056,-27.318766,3
7.968974,27.5685,1
36.143715,54.77717,4
-16.556416,-12.511662,8
-7.1756296,1.1481183,4
21.79453,21.533396,4
-48.536926,81.1126,1
72.67089,-2.068403,6
44.903053,53.774467,4
-47.832115,18.08397,4
-5.28959,-98.41351,2
-20.225456,33.742733,3
-46.306606,22.52934,4
-8.082009,-101.174484,2
67.53022,-22.536999,8
4.732113,85.461,4
-36.923065,71.12108,1
35.68885,-11.04624,8
45.26558,71.97823,4
-8.642508,-101.714676,2
54.60097,-40.63721,8
29.062788,27.6657,4
-19.832233,-3.5043745,4
1.5418367,-48.234062,9
5.304586,10.445924,4
58.897366,-7.9911933,8
15.932135,30.402515,1
-37.866146,41.735767,4
74.6131,-2.4473035,6
0.32714927,68.27593,4
-3.9306319,-45.643005,9
64.92796,-6.652989,8
8.762439,7.5347204,4
24.666618,50.464764,4
56.95724,-78.506355,7
-32.278893,26.191662,4
13.130373,20.51124,4
-33.6021,-35.537308,3
-38.920773,4.918629,4
12.521612,-75.62363,0
-16.672419,-94.472435,2
-64.55569,35.37455,4
35.066837,-4.201935,8
10.922341,97.11547,4
56.399075,-39.131332,8
-41.18169,-101.465126,2
75.49605,-6.6042776,8
-21.042284,33.74306,3
31.144672,-21.601513,8
-33.68972,-93.12359,2
4.2095084,97.84278,4
18.870235,-78.86064,7
38.331223,-80.25918,7
-84.26044,-22.280651,5
27.576523,26.656818,4
-39.1544,-55.306084,0
28.567305,-18.389208,8
44.739254,24.380651,1
-35.939075,-38.27838,3
-23.406569,71.47752,1
58.424767,-30.587088,8
-68.779594,16.30268,4
-47.836227,-32.402378,3
35.685635,79.49113,4
-16.78312,-22.598696,4
1.8306831,44.594532,1
27.789808,-86.379295,7
49.782074,65.37808,4
34.60092,67.168526,4
41.106537,-21.07042,8
59.7169,-33.026897,8
-31.092625,7.556438,4
18.313063,43.587498,1
13.615785,-1.4722999,4
-58.709255,33.67506,4
23.908113,21.550224,8
22.613935,36.593513,1
16.218113,76.7255,4
-35.07775,12.487561,4
-19.431526,16.555773,4
-32.389233,8.737483,4
-8.518301,-19.117624,4
63.95389,-24.342562,8
50.896126,20.409521,8
7.2160263,-49.448555,9
-33.83614,58.38755,1
11.546235,82.068115,4
15.63119,40.069702,1
-15.291432,-6.835367,4
-23.643862,6.6851783,4
-38.210415,19.978743,4
-10.358594,-101.02813,2
-20.67665,-107.37107,2
-45.381447,76.31948,1
-9.136894,-43.843513,9
-38.766113,-55.82151,0
24.849527,-47.05108,9
