TSNE1,TSNE2,label
-1.7645817,22.189796,3
-12.351007,-14.368916,1
1.1724105,-14.049003,1
-1.8802098,5.0640426,7
-29.032139,-3.97902,6
-5.69836,-28.300606,7
19.30399,3.450519,4
29.018864,11.538456,4
-23.264038,-4.7011633,8
17.7429,7.7271442,4
-4.4232206,-11.969983,4
-14.164167,9.6179085,1
-5.527478,-1.4399459,1
-9.385421,10.869497,4
1.2804906,-13.948395,1
-6.0389633,-13.435161,1
-24.485518,2.6676211,8
-3.1730802,-4.9568677,1
31.90194,8.245633,4
-16.592846,17.265892,8
-3.3989258,3.62705,7
3.1492667,4.3191857,2
-9.427518,-12.947853,1
-4.825288,-22.965855,7
-17.239416,5.664997,8
-7.4424706,15.444509,4
16.405148,-4.5969844,4
5.6882443,-27.995277,3
-0.98978883,-7.815269,8
-3.1017435,-1.7084246,1
2.7812407,-19.792015,4
-7.670663,-14.146396,1
21.487411,-12.47681,4
-11.815365,-18.757437,1
-22.434813,4.9779005,8
-8.042396,-19.04238,1
-8.868358,4.5051737,4
-9.64873,21.101862,5
-11.457371,-16.126495,1
5.4988623,9.054349,7
21.391247,3.4790092,4
19.363962,-15.985728,4
23.459522,-2.9032614,4
-13.285041,21.15853,5
-6.0005326,15.507402,7
9.419235,-0.12637971,4
-10.011886,-11.929304,1
15.729774,10.341611,4
-0.6780905,1.5822695,7
-11.924649,4.9457493,8
-12.36128,-18.330263,1
3.691785,6.975532,2
9.169545,-11.8555765,1
-17.725595,0.7492126,8
-17.613762,10.9174385,1
24.39309,11.531513,4
-8.844099,17.050453,3
-12.646394,21.902626,5
29.004166,-0.7092691,4
-2.3879592,-18.344702,4
10.755772,-23.965855,4
14.951588,-19.497683,4
-10.259043,10.308937,9
-28.287218,-2.6719048,6
-3.6416721,-9.659876,1
-24.797989,6.9527736,8
-16.60985,18.863287,5
25.755423,15.84559,4
-0.45450976,-10.45585,1
7.443306,-29.00309,3
18.837715,-21.04348,4
-19.368166,3.5335543,8
10.38941,-4.2703514,4
1.212162,-26.582417,4
16.873268,8.33994,4
0.03233258,21.581533,7
22.8374,0.83366024,4
1.5071502,3.073259,8
-15.047499,-20.009783,1
-1.2333634,12.374675,2
-2.0846212,-28.517462,7
26.432169,4.764585,4
-22.55967,3.9565232,8
8.201641,-14.208011,1
26.847094,10.252422,4
-9.197788,-4.7022247,8
13.16377,-18.939833,1
-4.099847,5.6461844,7
20.858004,-5.808865,4
-20.780676,0.8975486,6
-26.406597,-4.2933908,8
5.2708473,-13.164623,1
9.431453,12.312402,7
-19.143517,-4.916532,8
30.405838,9.8809395,4
1.6965615,7.785268,2
-8.918007,-1.7613934,8
-9.292789,-9.944695,8
-3.2070177,-25.746916,7
5.2977624,11.707269,2
-2.8511112,-13.932997,4
8.2714405,-10.639615,1
-11.544453,25.120256,8
3.5194137,11.957034,0
-25.809639,1.2160476,8
-4.087254,4.9402766,7
23.159159,11.211071,4
-22.143024,-1.917239,8
21.964542,18.178871,4
-1.6028565,8.304943,2
15.280455,-15.817306,4
19.29916,-16.926802,4
5.7861934,5.3086376,2
20.864267,11.331088,4
5.9667406,13.314072,2
26.442844,13.967859,4
4.553722,-8.084612,1
-22.40845,-2.6091614,6
19.631195,-3.422163,4
24.720776,5.7189736,4
29.910534,11.341478,4
27.834274,9.224471,4
-23.20607,2.0139062,8
4.4442244,-15.590965,4
18.02948,-3.1969743,4
-10.856392,17.709904,4
2.3376348,2.6306982,2
4.7885604,-9.872356,1
-26.071362,-9.313868,8
-9.692238,-7.304318,8
-5.1752043,3.9885266,7
6.372693,10.874203,2
23.272072,12.049373,4
17.767817,-21.51423,4
7.953385,-5.7148457,1
-19.984386,-11.96175,8
2.7245932,3.3333328,0
-20.738922,-2.337928,8
1.8621975,8.669577,2
8.154881,-17.605963,1
22.623552,-0.8473852,4
30.677591,-0.8871643,4
10.77919,10.124183,2
-15.465227,-6.3186073,8
9.79787,2.1306362,0
2.099569,-5.379854,1
21.587862,4.8443646,4
15.412014,-4.542581,4
-21.45692,7.4179873,8
-25.033848,-16.7105,1
12.182203,-2.3172393,4
30.736591,3.3547447,4
5.7983403,-6.909561,1
-21.568653,-7.074162,8
-18.591578,2.7714992,8
12.647273,-1.6134545,4
-8.5421,11.977214,9
-7.1628294,-5.0907063,8
-6.14304,-25.688416,7
22.614918,-17.74008,4
-9.451187,-0.3724897,8
-4.7363453,-6.912277,1
-0.15982218,16.496613,2
8.471533,-22.005518,4
-2.1164284,-11.866592,8
32.77728,2.9715333,4
-5.6603737,-2.091666,8
1.7977121,-6.137985,4
23.486609,-13.430374,4
-16.737726,-2.663563,8
-14.997718,-18.64278,1
3.2445376,19.192806,2
16.02902,-1.7185018,4
-10.690931,-12.413295,1
3.232096,19.127083,2
-17.514904,-20.51651,1
9.14353,5.41286,2
3.272815,17.267345,2
13.260472,-0.76994693,4
9.696312,-4.2648377,4
-12.515918,-19.391722,1
6.8242064,8.108508,2
14.615562,-18.04302,4
2.4225721,3.8486915,2
-12.850565,-13.897719,1
-22.734203,-7.891636,8
14.329929,-17.064373,4
21.77778,-11.834667,4
-10.527402,18.033827,3
-2.4873612,-6.8942046,1
-6.278695,-9.95125,1
12.202656,-2.4471426,4
8.66434,-7.056091,1
5.0215206,2.4918606,2
-6.759451,7.6729846,7
23.390184,-4.5689297,4
2.310163,2.4801972,0
-8.536558,10.554751,9
5.1046085,-6.2242346,4
-10.364892,-15.997287,1
-19.64573,0.85556173,6
20.726215,10.516357,4
22.33239,-4.4352674,4
-11.489888,-17.471825,1
2.8990245,17.75438,2
-15.794298,1.2973808,8
-5.9808073,12.886965,4
-20.515028,1.9963955,8
-25.017733,-0.2728983,8
5.3115807,9.454354,2
19.023867,-19.196775,4
-3.5340178,-11.504291,4
4.689953,5.7276297,2
-20.591076,-2.8920393,6
16.911997,-2.483386,4
-21.669668,-4.115655,8
9.98566,15.540998,2
-2.4326773,-12.429977,4
-19.10493,3.3981402,9
23.933056,11.307536,4
-4.759736,-22.482718,7
25.851894,7.5385804,4
-17.092695,-18.312275,1
10.506847,9.825329,2
-4.6566195,-8.875691,1
-10.9341755,0.6024466,1
-19.163166,1.3822514,8
-18.593498,15.29536,4
8.002989,11.033428,2
-2.5556104,5.250143,7
-20.262018,1.3904593,6
-4.501791,-12.834459,4
16.885384,6.567531,4
17.96276,6.708455,4
-12.599617,-3.1210117,8
-2.4224367,3.6907835,2
4.0209517,-11.125279,1
25.260807,3.0132995,4
1.2568276,3.2016802,7
-16.92563,1.44913,6
25.966892,5.3123803,4
-20.756361,-8.088944,8
1.142978,8.287476,0
-3.7420702,0.37737006,8
2.057145,-12.747683,4
14.200387,-4.343919,4
6.731765,-7.687372,1
-13.906025,-7.0635753,8
-18.499495,0.8043032,6
-15.113434,22.086853,5
1.5212654,11.648864,2
14.244289,-1.6947018,4
-24.73328,-6.634183,8
20.994513,-4.1436687,4
-13.276661,17.199608,5
16.846203,-13.047841,4
24.980597,6.4025264,4
-8.69576,-29.936983,7
-4.9744864,5.8718767,7
24.960514,-21.500322,1
-7.3927474,5.1295094,7
0.4091857,15.024001,0
-7.805103,-17.214714,1
20.214027,-12.816076,4
24.639284,12.473716,4
6.7008,0.32926035,4
27.152386,17.034004,4
27.992315,8.489156,4
8.829805,13.739953,2
-4.42093,19.40247,3
24.502226,3.066038,4
22.670706,-2.2754946,4
2.9822161,-16.262089,4
7.84647,8.473043,2
15.639245,-15.982557,4
25.782839,-15.158804,4
-25.935097,0.89243877,8
-22.998133,-4.4833045,8
-8.872392,11.630891,9
-5.2665386,7.6194835,7
20.708065,13.009659,4
13.30233,-16.785122,4
18.60909,-9.342108,4
1.4983685,-14.764228,4
-0.22270267,1.5366011,2
8.22847,7.784432,2
21.441235,-9.876107,4
12.570547,-7.18913,4
-2.8309343,4.8334107,7
-20.72902,-3.629978,8
24.504347,-5.3124576,4
-10.275954,-5.272519,8
-13.84613,-18.20055,1
-23.955114,-6.2649465,8
-16.991955,-9.261599,8
-28.643389,-0.062031254,8
-11.075694,-5.014126,1
-6.132652,5.9787264,7
13.660667,-2.0563111,4
6.2734766,13.040975,2
-5.814819,18.334898,3
-19.744644,-5.543798,8
-16.094322,-21.258024,1
11.564675,15.991798,2
-22.146975,5.521884,8
23.720007,10.317423,4
-4.044319,-24.670324,7
18.820341,-7.7793865,4
8.285712,-2.979411,4
28.490269,16.308456,4
-1.0070795,8.701072,2
2.9374726,11.391478,2
14.416194,-17.020264,4
-9.408344,21.74145,5
-28.576365,5.4798155,8
-14.895885,4.7933836,8
1.216528,0.07794059,2
-7.5583467,21.157393,3
9.847535,-18.25135,1
-6.788122,18.768677,3
-1.071954,0.08806303,0
-23.773796,-7.168553,8
-10.974574,17.92495,3
-7.8142443,17.663805,3
-8.24061,-18.346806,1
-3.9527426,-7.802033,1
-6.8564754,-21.603567,7
-20.719515,9.354337,8
-11.605489,-4.542273,8
21.72436,-0.076278485,4
25.782043,-11.078004,4
19.96074,-8.991265,4
23.972475,-10.83825,4
28.035286,11.2456255,4
0.36719587,1.3494629,4
-14.285905,5.3736005,4
22.691929,-8.206835,4
-6.539536,7.8966312,7
-8.777782,2.454679,0
-15.510158,-10.032964,8
21.852062,-0.7487261,4
-13.835584,-0.23881659,8
28.52294,2.1977632,4
-8.467081,-17.83735,1
6.895312,-29.061985,3
-7.773962,-23.939882,7
-3.4751785,-12.440221,1
25.126047,2.3812428,4
-0.35698223,5.092542,2
9.041408,13.834951,2
-10.866159,-13.839509,1
1.7586164,-20.982681,4
30.58909,13.146525,4
-1.6493808,6.352587,7
-1.5215602,16.228128,0
3.5137033,6.2246385,2
-16.642954,5.4895673,8
-11.269047,-3.7146297,8
-9.799351,13.717098,9
-12.879693,12.25572,4
-14.246831,-10.809757,4
-4.6601167,-23.371065,7
29.607422,1.5335734,4
-2.735972,-5.9658685,1
-2.6818705,4.5661964,7
6.915892,-28.132828,3
-10.9083,-27.951195,7
8.975203,0.022824032,0
20.536552,5.884731,4
-8.477768,10.288087,4
14.374271,11.116363,4
-24.785034,9.308061,8
-18.235117,21.653282,4
1.1565456,-0.24924167,2
-5.9529114,14.424577,9
16.712719,7.4701653,4
-6.124979,-27.32028,7
-24.805328,9.412135,8
22.703814,-6.4891,4
14.467222,-2.5276227,4
-8.676469,21.121641,3
5.613643,-25.640825,1
0.27700064,17.814882,2
-21.995293,4.565832,8
16.748938,3.1471186,4
25.12947,12.857541,4
-5.6547318,3.6452322,7
7.2630043,-10.932934,1
-19.294195,12.385722,9
-19.662409,-1.7639192,6
3.8538487,11.408241,2
-21.098143,0.1726145,4
23.50006,11.413806,4
-8.4403,16.388693,3
-5.942204,-3.0549345,1
-4.5994105,-24.016457,7
18.9118,-16.63147,4
9.183116,-22.00216,4
-15.822128,-11.074379,4
-27.147827,2.3846595,6
4.300283,6.20359,2
-20.982422,-0.5242931,8
28.539436,11.416479,4
-9.347057,-13.678421,1
-11.860705,-16.826124,1
0.025384557,16.317337,2
19.891209,-9.887176,4
23.941727,8.564008,4
-2.994397,-3.2943573,1
4.0014944,-17.193958,4
19.186085,8.666918,4
6.350527,10.7801285,2
-13.767075,-9.169807,8
-22.312565,8.485054,8
-17.602825,-0.69577,8
7.354155,9.044695,2
-13.595761,-10.2091,1
-0.598271,-9.635158,4
-25.096363,-6.0453877,8
4.2244773,12.971126,2
14.662538,0.3222075,4
1.2833389,2.6103008,6
-20.03447,-1.504058,8
16.600502,9.763345,4
16.50326,8.643158,4
22.710472,-1.6715493,4
14.647225,-15.51223,4
-8.302247,17.52499,3
10.478381,-25.166286,4
-6.7494583,-13.082572,1
9.839257,-15.912051,1
-8.6834135,-16.338402,1
21.948923,-5.766896,4
14.609855,-23.589603,4
25.149227,11.280095,4
11.001539,-0.37995315,4
22.23116,-15.464472,4
-25.066008,-9.945275,4
22.28899,10.775089,4
-3.2223861,18.313414,3
7.4477305,-7.9450283,1
-17.325197,-19.908165,1
-1.8242214,-5.0546913,4
3.0833771,13.900185,2
21.065641,-23.606098,4
-13.478522,7.093329,4
-10.417553,21.854961,5
-19.763094,-1.0257972,8
-14.666393,-18.286219,1
-17.750181,-5.3487577,8
0.75343925,14.844947,2
-23.321491,-1.0447327,8
-3.964047,18.691639,3
20.10849,-4.875016,4
-3.5523086,4.291788,7
1.9452312,-11.33502,4
-4.2098074,-26.310173,7
-16.98892,-20.472466,1
-12.603639,9.788726,9
-12.275864,-1.0876852,6
-10.996471,10.64404,9
-9.084623,-13.410859,1
29.17542,10.671576,4
-29.062109,-2.0730727,1
7.0555315,3.9383266,0
-4.6468387,17.723597,3
1.5251304,18.155806,4
-11.984878,-15.033184,1
19.550325,9.784765,4
18.819845,-6.3954306,4
27.137577,11.875578,4
-7.7363453,-6.6566825,1
-5.2482743,-5.167154,1
-12.144388,-17.748163,1
-14.907584,24.534595,8
-8.179613,-4.2459245,8
15.691148,-15.900458,4
-14.003943,23.661263,4
20.379572,3.2697668,4
6.2001233,3.9884744,2
-12.916729,-16.502518,1
21.485178,-9.786494,4
-15.6937,12.856211,8
-13.974785,-3.8110719,4
22.891277,-17.561543,4
-16.251425,15.976883,4
-14.262515,-10.074829,1
-20.768763,-1.127871,8
-9.8521805,-15.769968,1
10.6452,3.8135848,0
16.668098,-12.233524,4
3.839469,9.22856,2
6.484034,-4.138109,1
4.381093,11.310717,2
-19.332106,0.5726706,8
1.8891536,-12.389899,4
20.679565,5.8931212,4
27.099035,12.890317,4
-17.406769,-2.531233,4
-12.170964,11.675939,9
-8.3394985,18.416233,3
-9.733309,-1.2634068,8
1.095505,1.3683898,4
18.59023,-18.203733,4
30.94989,5.2451696,4
3.3317573,12.33997,2
-11.14585,22.021322,5
18.944656,-8.160261,4
-9.307603,-0.3386982,8
-13.834001,-5.4354296,8
1.3475559,3.3119166,7
-10.768928,-5.723457,8
21.464024,-6.8596215,4
-0.16312966,14.873232,2
-4.177506,8.562302,7
6.817793,9.623831,2
10.088186,-17.140831,1
-8.597657,-3.6246321,8
-19.986074,2.124918,8
10.686987,11.815289,2
14.698511,-8.547962,4
8.954141,15.962462,2
-3.6719706,-26.713118,7
-1.4602865,-5.6777797,1
-5.78077,-23.875168,7
-0.7193233,-5.648803,1
-11.585343,21.651964,5
-15.762815,-6.6871715,8
-12.033132,-16.751936,1
-7.176522,16.820248,3
-6.8930144,13.651228,3
20.090847,-12.93739,4
11.049565,-9.505557,1
-19.210178,15.804112,4
-3.6294806,-9.02828,1
19.138546,-13.877661,4
-1.6211932,-14.464849,8
-32.248203,2.336269,8
-11.680178,-5.4478087,1
-20.544119,-6.905304,8
24.08757,12.695409,4
-22.72036,-6.5784087,8
29.89637,9.172807,4
-15.8809805,-23.611038,1
-0.77564585,20.443497,0
5.6832194,-29.00098,3
-21.22935,-5.215549,8
22.109652,3.9518764,4
-25.363132,-5.4258213,8
-10.955666,-27.907082,7
-19.185802,0.36500138,6
-2.908739,-2.78942,1
-0.8567894,-6.0331354,1
29.427402,15.198774,4
-1.3638022,1.0061269,0
25.450315,19.60869,4
-4.553566,16.885042,3
-11.129975,-18.663683,1
-14.804463,-5.724924,8
0.32238343,-1.885087,4
24.257927,-9.573549,4
-6.9279423,17.669544,3
-6.557508,-26.121254,7
1.0606674,15.704726,2
-20.602665,6.821778,8
14.436018,-0.7127733,4
23.008865,-13.895964,4
-11.399409,15.728751,3
-7.1958723,19.25617,3
-5.7919645,0.3354045,1
16.780664,-19.486418,4
20.479862,-20.661203,4
23.055222,-5.4817486,4
3.5969517,1.4480776,0
-17.818806,-20.258171,1
-9.477921,12.084377,9
3.5191298,5.334217,2
1.0709238,-10.009435,1
6.4801593,-11.572909,1
-11.227382,-14.8290415,1
19.609499,-22.377592,4
-21.998747,4.490141,8
-21.292393,12.24453,8
-12.384253,6.453254,4
3.8431013,2.6346555,2
16.974766,-4.889307,4
-23.93038,8.112691,8
-13.646814,-16.006332,1
18.100883,-18.519262,4
-16.618473,1.1010823,6
10.075433,15.511927,2
13.598743,9.61371,2
4.3441195,-6.3529816,4
-25.869314,0.066267334,8
21.194204,-16.602968,8
1.5710418,8.732845,2
28.318203,7.69174,4
-2.9440625,11.081643,7
0.5145146,2.2705605,2
-3.4656215,7.3811855,7
2.220042,-2.1806,4
10.285552,-9.500703,4
-8.823515,-25.649443,7
31.213991,-3.807801,4
-14.384517,-0.91152275,1
-27.577482,-2.2755337,8
-13.737236,17.628578,8
-3.9531705,-5.094756,1
27.838375,4.606272,4
15.780396,-3.1000817,4
-16.140976,6.8340774,8
10.658862,3.3640034,0
-6.687932,0.5176726,4
-12.993339,20.401653,5
14.383657,7.1351213,1
-16.149105,-21.46301,1
25.425873,7.333087,4
-1.9490672,-11.911564,4
4.32427,8.882664,2
-11.047118,16.234442,3
-12.621218,0.050761674,1
18.782135,-22.781607,4
-21.3518,-0.5342757,6
-0.25105146,-0.13486989,1
-9.866317,-13.002799,1
-21.20203,0.55940455,8
-20.232769,4.6770754,8
-5.220891,9.886289,7
-11.875438,9.591182,9
-4.12907,15.308155,3
-5.0009933,-27.292305,7
-10.659923,8.952746,9
-24.47691,-6.7728004,8
2.3507836,12.110178,2
-5.2671576,20.47224,3
-2.4395247,1.0550035,8
12.121363,8.553202,2
2.0106316,-3.882398,4
-2.9790926,-9.536523,1
-26.522305,-4.562178,8
21.966549,-0.46526036,4
1.560187,-7.9558783,1
-6.7973804,-13.016533,1
17.417362,4.772842,4
-18.922173,-9.42586,8
-17.304274,7.267835,9
5.539641,-7.5748158,4
-2.8408155,-11.379187,4
-22.149897,5.9250174,8
19.666235,11.990366,4
-3.088156,5.13973,7
6.0919967,-28.341745,3
5.4701047,16.465004,2
14.156854,-19.18496,4
-13.598991,11.723003,8
-3.4106276,-22.92909,7
-20.267126,-3.506191,8
-9.871422,-5.4229097,8
11.795989,13.689127,0
-5.3273478,4.5858083,7
-0.10252374,-2.5616066,8
0.14956202,2.451832,4
1.3763659,-8.631759,1
-21.564543,6.1646423,8
-16.056162,-20.405794,1
8.503491,-10.8147,1
16.083118,-16.703651,4
-2.693181,-24.015003,7
21.441414,18.891138,4
8.117917,10.209822,2
21.289957,-17.500381,4
-24.217373,-6.3825917,8
1.0677114,7.697931,2
-17.312263,3.0242255,8
-15.296346,-6.679457,8
-9.833579,3.6737955,4
-4.778615,8.739563,2
-1.3103708,12.486756,2
11.902948,0.5289697,4
6.660173,10.412761,2
3.1066568,7.125547,2
24.94319,-2.9579902,4
7.8998137,-27.91697,3
-12.4567585,10.815849,9
5.1672688,-11.075502,4
-1.7462511,12.871265,2
-17.866274,12.672304,8
-0.13695535,-0.3239552,4
21.88786,10.868169,4
16.149136,-16.453886,4
20.706009,-0.23338017,4
-10.521329,-8.884342,4
-3.674195,12.397918,2
-28.730534,-4.813772,8
-21.160704,-0.24193129,6
17.827211,21.221897,4
0.9962912,6.04801,2
-4.3653917,-8.108916,1
-3.7015464,-2.7830868,1
5.640493,-5.2745576,4
-7.5554514,-10.014232,1
5.3024917,-22.441557,4
-9.464891,16.496187,3
6.6278677,9.336893,2
-5.7223263,8.392402,7
1.0329914,-7.4055195,1
2.3444126,4.330001,2
12.23483,-2.2065,4
-6.100444,18.543743,3
1.5624032,-6.884346,1
28.291733,19.045702,4
5.120138,6.5730333,2
-21.39649,4.603613,8
0.1457504,-12.958678,4
-17.112411,11.775385,4
2.8298066,-6.0357966,4
-14.735391,-25.084738,1
17.908693,-17.924698,4
-22.861605,-2.1678414,6
-3.1681237,-9.917409,1
15.696522,-4.3674574,4
-1.5005767,8.26189,2
-17.885592,-12.410076,4
-16.079273,11.043343,4
-18.438547,22.633389,8
-17.175407,12.818747,8
1.2570825,3.2004175,1
5.4204917,-27.638977,4
14.9916525,-13.143236,4
4.8231072,3.9495788,0
-18.951761,4.005093,1
15.933432,-19.581867,4
8.780379,-10.756887,1
-18.770157,3.0436583,6
-25.230442,11.321062,8
-5.2806683,1.9229976,2
2.5240977,-20.88258,4
4.201028,-17.791637,4
-17.962994,-3.2118144,8
-4.4035616,-5.2465286,1
16.289053,-22.669807,4
18.695187,-18.942759,4
10.899004,-6.41659,4
-10.107834,-13.964608,1
22.799631,10.46297,4
-2.5125716,-15.067828,4
17.113682,-16.993898,4
-12.492579,18.934114,5
19.304375,-2.095843,4
18.258066,-17.263,4
2.7711709,-19.826279,4
0.32943815,17.696583,2
-6.912163,-24.776432,7
-4.419754,-6.8849072,1
-15.62567,1.3415565,8
0.79105204,3.3734102,2
1.1706226,-3.0404234,0
-21.564444,1.9060708,8
1.4771552,5.202252,2
-15.781652,-7.5230217,8
-2.0293348,2.3137932,9
19.858835,10.929177,4
-10.657231,-5.3877616,8
-14.612612,14.574693,4
-7.3522363,5.559133,7
-22.954563,0.8050282,6
-0.10635952,13.244339,2
1.0823413,13.293853,2
-9.726253,11.643488,9
22.53752,-17.75631,4
-27.107016,0.03931818,6
4.806217,-5.2694626,4
-7.1002965,16.761652,3
-22.893782,-9.496528,8
-14.355607,-9.760796,4
23.232624,9.581398,4
-11.892812,-14.524422,1
-13.221038,6.0575366,4
25.473814,5.146907,4
0.43354458,7.539726,2
-12.021579,21.131441,5
19.48682,-7.630387,4
-11.939987,-2.5104582,8
26.244541,14.248522,4
7.1016245,-25.660213,1
-14.977577,10.997334,4
25.68482,5.905717,4
-21.807673,-9.749114,8
4.6752014,16.403965,2
-5.807505,-5.560448,1
-3.0798876,17.598743,3
25.045813,8.598197,4
13.603689,-17.981308,4
5.9277415,7.2871275,2
-9.782654,-2.0017593,8
14.431853,-18.91603,4
-16.985126,-0.16422436,8
7.1340857,2.5273206,0
3.435047,19.310238,2
-26.545124,9.074251,8
-9.3464365,18.745968,3
-16.706491,-2.1036103,8
-18.366735,9.220333,8
1.7648098,-15.097427,4
-14.313636,23.785654,5
-13.83039,22.325808,5
-10.616535,10.959879,9
26.571579,8.890746,4
-9.349099,-5.7218537,8
-1.5231625,6.4333644,2
22.701202,-12.061026,4
-2.294401,-5.7462554,1
5.7441654,5.88219,2
11.339587,-1.0249299,4
-20.900978,5.4985137,8
3.6620111,1.218223,0
-12.219103,-1.8525221,8
-14.164616,2.0425901,1
-26.627232,-1.0645356,8
20.025072,-0.19400784,4
2.0555036,3.3995917,2
-8.237292,4.349084,5
7.2746973,-27.971346,3
-7.335835,16.60869,3
-22.287586,-4.1301713,8
19.046476,-17.17392,8
25.130278,-8.719337,4
15.473356,-18.744518,4
-24.140768,1.6645484,6
21.25127,-14.304,4
-16.969957,0.1402955,6
0.45803782,12.700762,0
-19.04581,5.3460813,6
1.9468089,5.740078,2
-27.678755,3.6983402,8
-15.833446,-21.51662,1
24.597279,5.9665265,4
21.726604,13.534884,4
-10.256316,0.5241468,1
2.084071,-18.497412,1
24.569252,17.49988,4
7.7452765,2.3383062,2
10.726571,-1.5984706,4
24.163147,13.246265,4
14.959832,14.165285,4
8.003348,-1.3570801,4
28.05239,8.74738,4
6.930165,-15.876698,1
6.550726,-0.59713095,4
-26.69138,0.30402827,6
-22.489653,1.7228366,6
-9.133778,19.505146,3
13.437006,-11.463512,4
-18.709114,12.608233,4
-6.009845,-2.3556588,1
-4.720409,20.856098,3
11.7603445,-13.016931,4
-10.611986,-18.57033,1
20.228275,-4.7250466,4
-22.420128,4.14066,8
16.403183,-15.951008,4
-15.369851,-11.067373,8
-11.824432,9.469334,9
-18.407667,-5.1322737,8
-11.676327,-12.895419,1
26.220903,11.260043,4
17.527895,-15.528344,4
9.136396,-12.872081,1
26.698065,-7.3583536,4
12.177159,-1.7141924,4
-19.910236,0.3341628,6
-24.531557,1.4107616,6
22.14653,12.44542,4
-7.312308,18.156435,3
5.218685,7.317588,2
19.888844,19.325996,1
-16.319504,12.575515,4
23.020164,1.5957137,4
-22.371778,8.830859,8
-3.7999036,4.1950345,7
-0.76864797,5.659453,7
16.280327,-18.260824,4
29.666513,3.264417,4
-24.017162,0.46371642,8
1.103734,-1.9529757,4
-22.364105,18.836008,4
29.474611,-8.149208,2
2.597858,0.8442918,0
-2.349128,-23.920166,7
22.62392,3.9887135,4
17.504702,-15.84584,4
-9.732189,16.289564,4
-0.6185517,-12.182115,4
-0.2840454,0.655365,1
3.5384104,5.467528,2
-28.662813,-4.963082,8
17.36337,10.503598,4
11.561582,-1.2768424,4
6.0781093,-10.563914,1
27.021418,-16.689896,0
-27.278605,-2.2426143,6
-22.176725,2.0501838,8
-8.824935,5.356896,4
-10.68559,-16.990923,1
-0.0051071183,-7.2656474,1
12.690354,8.997325,0
4.1972685,5.1665463,2
-3.9236655,19.58642,3
11.033841,-27.097368,4
4.0830617,1.3377271,0
4.2521815,11.214861,2
0.6806232,-14.91451,4
-4.6658454,6.4984612,7
29.834585,11.053814,4
-11.451482,11.974466,9
5.521963,7.562272,2
-20.674269,-9.808779,8
-27.734402,6.592081,8
-28.223255,8.342145,8
4.54463,-15.401885,4
21.554193,-7.1892586,4
18.480442,-3.1679637,4
-8.843631,-15.418829,1
-7.460531,17.011541,3
-1.8284242,9.7624235,2
5.396474,-7.7152486,1
-17.728027,-7.179096,8
-22.293764,1.0977521,8
-9.235258,15.651258,3
-18.433634,2.98006,8
-9.411233,-13.990214,1
-28.126566,3.4455783,8
-9.633664,28.169758,4
4.2358527,2.7734888,0
0.0073122736,13.803214,2
8.149485,-4.5454025,4
-11.180234,-14.335481,1
-8.000669,22.420942,3
15.121089,-2.3313253,4
-4.6391234,-4.7522388,1
-13.599137,-20.48786,1
21.890114,8.892942,4
-27.473873,9.679372,8
-14.855176,-4.6538734,8
-4.1271787,-26.762346,7
13.233095,-1.2928232,4
-6.0992117,-25.43337,7
17.099714,1.9969857,4
6.303866,-27.712326,3
2.758629,5.369675,2
-10.006817,9.978452,9
-16.499756,-19.769846,1
-8.599458,-14.218957,1
21.913023,13.498707,4
31.746243,9.520983,4
3.2869399,12.25303,0
-3.631351,-6.1920447,1
7.515369,-29.306099,3
31.15622,10.235837,4
-18.055008,-18.779436,1
-2.1294932,-17.206121,4
0.3979858,-3.2172103,0
-11.469791,2.6567762,4
-11.14263,-8.240145,4
8.550715,-21.375898,4
4.5745153,-8.0552025,4
-16.138714,-19.956974,1
-11.703372,-0.060803063,1
-21.93677,-1.4291782,6
-19.445118,7.887629,8
20.834385,-18.326675,4
23.103794,10.089016,4
11.4751625,2.0908546,0
