UMAP1,UMAP2,label
0.83148855,4.677949,6
5.8883204,3.2574172,4
1.8307322,4.9795737,4
2.810268,5.558605,8
2.7007535,6.690185,4
6.223041,2.8582516,4
0.7706873,5.849613,8
3.6190612,3.1047769,1
-0.14401846,5.1408353,8
0.37588724,4.6410346,8
3.6829255,4.6240683,8
6.384411,3.7335415,4
3.2115893,2.4786763,2
0.38548928,1.7436522,7
0.6478436,4.702979,6
2.411598,3.8911974,6
1.5635983,4.0129275,8
1.1470648,4.378055,8
5.378253,0.8377136,4
3.3558433,5.5879416,1
0.5715964,5.455569,8
4.2995353,1.8865942,8
2.7074392,1.4080915,2
5.7532663,0.8426565,4
2.2659097,1.2870902,0
3.7464306,5.7610383,1
1.6395079,2.26158,0
2.023364,5.6518283,1
4.4881444,3.6743827,1
2.6382687,4.646689,1
2.5616026,1.1070986,2
2.989296,4.2948766,1
2.5329916,7.022542,4
3.4967275,4.9954777,1
2.197108,6.325252,4
4.721894,1.6603966,1
2.710787,1.2149227,2
5.9472523,0.85804284,4
6.5913396,5.8754506,4
6.042214,5.501698,4
2.3126512,0.9399146,2
4.271173,3.03151,1
5.8556175,4.263725,4
2.650908,5.330681,8
2.0684836,1.8471836,2
2.3924024,5.1654124,8
0.013717061,4.648725,6
2.6489222,2.3215115,2
-0.021539375,5.955168,8
6.074482,2.2428803,4
2.864275,2.8967638,1
1.4457427,2.4169075,7
5.73183,4.642988,4
5.8609834,0.86734927,4
2.0634503,5.62827,1
6.4354005,3.1349213,4
2.784777,5.0815954,8
3.8617616,3.2657845,1
1.6599281,5.778361,9
6.8537774,4.1173453,4
5.6286674,1.0168526,4
0.84320956,4.949715,6
0.8250815,4.9157853,6
5.1862683,1.9377491,4
1.6288943,6.763253,3
3.2898648,3.4056885,4
0.051930893,5.689054,8
7.257763,5.0919476,4
5.0005403,1.3003954,4
0.31976795,5.375193,6
1.7487845,3.565556,4
5.808709,0.5077549,4
4.958945,3.12544,4
2.1777039,7.3335648,5
7.1676807,5.007882,4
4.064281,3.937958,4
3.589077,4.5958123,1
3.0328004,1.2574928,2
2.5959306,5.071415,8
0.3705323,3.8807771,8
0.71789455,4.1363907,8
5.9726477,4.23454,4
2.730894,6.293711,1
1.9446213,1.8625637,0
5.849781,1.871922,4
2.3069768,7.155715,5
0.08490125,5.5890384,8
6.3182344,2.8687284,4
6.076669,5.7566576,8
5.6476374,5.517252,4
6.261082,5.828536,4
1.8089521,5.6736856,9
1.2478915,5.526251,4
0.50514567,5.994616,8
6.001606,1.9128207,4
6.3326406,2.5399773,4
2.0459726,1.0883387,0
2.8737235,2.6703877,2
2.5651739,0.9606668,2
4.588797,2.675507,4
6.059178,5.787453,1
2.1722333,1.096902,2
6.553547,5.6963096,4
1.0469323,2.141374,7
2.196755,1.8150405,2
2.8320732,1.3187454,2
-0.28765693,4.632194,6
1.1869049,7.2910438,3
2.5536187,2.1179292,0
2.1690829,2.7162402,0
4.097438,2.9811482,1
0.9580702,4.0333757,8
5.992169,5.4338746,3
3.3969054,5.7121367,1
3.3336773,3.3247507,1
1.6967444,2.544912,7
0.11365589,4.2879725,6
0.58187276,1.851717,7
6.085445,4.8030405,4
7.264833,5.051529,4
0.26018718,4.145653,8
5.4959517,4.843606,4
1.4051658,3.1324577,4
1.1423753,5.0468903,1
2.5561967,4.1343303,1
1.7458627,5.8734174,4
3.3604255,3.3514597,1
3.781146,4.6346536,1
-0.2388938,4.943713,8
3.4342322,4.0806465,1
6.883843,4.498972,4
2.2946136,6.051853,8
1.1224195,2.666456,7
3.265609,1.7394072,2
3.4650126,5.3967166,1
0.96526515,1.6839106,7
1.0315486,5.2935634,8
1.2584943,6.8070674,4
5.19292,2.862421,4
4.6223125,5.339041,3
1.4081979,6.26149,8
2.6051674,3.6352453,1
3.8883648,3.332142,4
3.811906,5.075078,1
6.20705,1.6703355,4
3.5977254,5.5040755,1
-0.24670817,5.606368,8
4.013541,5.8942904,1
1.6049628,5.0989447,4
2.135415,6.8276086,5
3.6459332,5.773152,1
2.846875,1.2048342,7
6.2225604,4.3271303,4
5.153894,1.039888,4
6.459478,3.1285505,4
2.203539,7.176027,5
1.4252878,6.9093766,7
5.1861253,2.7169108,4
3.6381967,5.735194,1
5.672602,4.998091,4
3.1950753,1.8013917,7
0.05009028,4.3140516,8
3.8451214,5.9356627,1
3.1368632,1.3931936,2
4.842205,3.4007187,1
1.6903814,4.875353,8
3.356097,5.5814223,1
6.5662384,5.5079293,4
1.4088949,6.950565,3
2.0363402,7.397737,5
6.525707,2.6340837,4
2.1624804,3.669013,4
5.1910524,4.682115,4
5.7216177,0.6260001,4
1.6357627,5.68873,9
0.39131406,4.538312,6
3.5737624,4.3019733,1
-0.26178452,5.279262,8
0.659387,2.5577316,5
6.721417,5.5399227,4
3.4419756,4.425405,1
4.891144,5.311254,3
5.696263,0.50697154,4
0.19636062,4.7193503,8
4.716227,2.775881,4
4.366707,5.4001355,4
5.2085786,4.5438175,4
1.2857323,1.8640618,7
6.4908113,3.3937879,4
3.629837,2.5005772,8
3.8018641,6.447483,1
2.4262776,1.6736002,2
0.89935386,2.2195022,7
6.696298,4.4097953,4
0.16939935,5.6072993,8
4.55597,4.160862,1
7.006095,4.936294,4
2.4352763,4.86045,8
4.754773,1.3808414,1
1.2144738,2.5025253,7
6.2984943,2.6557693,4
0.31400773,4.8345313,6
0.42041525,4.2788725,8
4.554795,3.8564377,1
1.309591,1.6174557,7
1.2879959,4.205309,8
6.779782,5.1125016,4
2.520062,1.5806891,2
2.6906307,4.948149,8
0.7677414,3.7350035,8
0.45037365,1.9660499,7
2.762144,0.8122872,2
3.293222,3.4368482,4
4.278619,3.2520566,1
2.3846567,6.922553,8
2.3054287,1.6038975,0
0.20619819,4.9501367,8
1.0414239,2.0550106,7
6.6622705,5.460331,4
-0.09785093,4.2836633,8
6.0705376,5.5423293,4
2.6676502,2.1803703,2
4.978107,1.1315787,4
5.9511204,1.307255,4
3.4024327,1.3894453,2
6.3272977,5.7299104,4
1.7759875,1.592971,2
6.4380326,4.9118834,4
4.1178737,3.6361108,1
0.5089194,4.538843,6
6.0829806,2.886213,4
6.5620356,4.385261,4
7.350258,5.0123916,4
7.1629434,4.968025,4
-0.23310128,5.098083,8
4.0650897,3.9038436,4
5.6933722,3.068537,4
2.0885468,5.928782,4
3.1840696,2.2289004,2
4.177159,3.9120646,1
0.64126825,4.8907723,8
2.7970285,5.1545444,8
0.95367205,2.0951304,7
2.553135,1.2541054,2
6.3879213,5.786609,4
5.881151,0.9156538,4
4.755828,3.2486105,1
1.659305,3.4155471,8
3.16949,1.967771,0
0.09716722,4.339711,8
2.5946069,1.6216165,2
3.9482653,4.1974354,1
6.569473,3.3070157,4
6.2636523,3.8678281,4
2.2991285,1.3322903,2
1.4507194,3.6234393,8
3.0676804,1.6949669,0
3.2080147,3.6661587,1
5.9714737,4.261915,4
3.8652518,2.8258836,4
-0.049289126,5.5218124,8
3.3052187,5.616709,1
5.0291023,2.462137,4
5.8046093,4.9951396,4
3.9652514,3.3345513,1
0.58055305,4.035824,8
0.41025874,4.85605,8
4.968466,2.3938692,4
1.5383642,5.8421745,9
2.830586,4.4437,8
0.52071875,2.1320655,7
5.8374357,1.1591276,4
2.7504017,5.534132,8
3.019049,4.3148704,1
2.65805,2.2361608,2
5.486545,4.533269,4
3.194871,3.4471958,8
6.730341,4.022802,4
1.9297669,4.348661,8
3.6029198,4.261578,4
6.388709,2.2513692,4
1.1509073,4.359105,8
3.775919,6.3368692,1
2.0369706,1.0691121,2
4.636652,2.8482077,4
3.5185993,5.482639,1
2.3458369,1.07212,2
3.617282,6.124258,1
2.9584131,1.5817472,2
2.4474525,1.0844008,2
5.3780823,3.3911555,4
4.3980284,2.5895817,4
3.789526,5.8705683,1
2.52816,1.3111186,2
4.9551835,1.2577474,4
2.9907115,2.6486828,2
3.3399181,5.541424,1
0.33975014,4.2755375,8
4.967624,1.1671693,4
6.177595,1.9524131,4
1.845924,6.7212086,3
3.4777029,4.563708,1
3.2987359,4.473112,1
4.9796124,2.4810996,4
4.2373943,3.155349,1
2.6094432,1.4727048,2
0.6804864,2.0664144,7
6.0958605,2.5508854,4
3.485026,2.1001432,0
1.4830326,5.760411,9
3.389391,3.0913925,4
3.7367246,5.354458,1
0.46117353,5.0085144,6
6.335401,5.4063616,4
6.0798955,2.7304778,4
3.8853478,5.966688,1
2.341348,1.2745214,2
0.80282086,4.5439677,8
0.83212775,3.1406014,4
0.5341213,5.2084775,8
-0.055355903,4.3905754,8
2.384511,1.8667239,2
5.608438,0.8675137,4
2.631299,3.4870527,4
2.6121154,1.5106277,2
0.6382612,4.0476165,6
3.54868,2.4362776,4
-0.015863825,4.2786565,8
2.5001383,1.8706073,2
1.9559947,3.8315978,4
0.32819656,4.948712,9
6.291997,5.5565734,4
0.65806943,2.0141683,7
6.9752398,4.564001,4
4.0148535,6.417929,1
3.0486891,1.7898306,2
3.382771,4.714175,1
1.8171262,4.4269056,1
0.94006515,5.0285883,8
3.2835844,6.471935,4
2.9667122,1.5450581,2
1.8853667,2.464265,7
0.10860343,4.9878283,6
4.575003,4.655502,4
5.776565,4.4044814,4
5.621099,4.580564,4
2.032401,4.6204147,8
1.75364,2.0296013,2
4.387113,4.0321555,1
6.7619715,4.2640805,4
3.4609883,2.7127738,7
1.9303234,4.724941,6
6.883136,4.6340137,4
0.8856328,4.2819815,8
2.2261145,1.9217273,0
2.0934255,4.034863,8
3.4017425,3.2671943,4
4.8772073,2.4939387,4
4.421149,3.3521152,1
1.9605457,3.761888,8
1.3695095,4.6627965,6
2.0429745,6.8854895,5
2.7353573,1.8402319,2
5.009259,2.3908422,4
0.7092592,3.7224293,8
6.1689796,3.2034094,4
2.514478,7.035048,5
5.459936,1.5788946,4
6.5902553,4.2989383,4
0.44107354,1.8614057,7
0.87397915,2.2386546,7
4.945367,1.6968974,1
0.71590716,2.3815842,7
2.0310705,1.7054092,0
3.494293,5.55492,1
5.904096,1.818607,4
6.715431,5.631514,4
4.4184995,2.55234,4
5.8063154,5.3821373,4
6.592727,4.513211,4
2.5851426,1.5667307,2
1.3230895,6.6885657,3
6.6658483,4.3065906,4
6.500919,3.2227395,4
3.8190901,3.3648076,4
3.2960296,1.3996005,2
4.841866,1.3604941,4
5.8683753,1.9525422,4
-0.46100408,5.0435534,8
0.38448694,3.9117844,8
1.7226799,5.8183784,9
1.2348589,2.0537868,7
6.6948223,5.7933955,4
5.0992136,1.3117719,4
5.669159,2.346011,4
3.444569,3.3170283,4
2.6457844,2.6732628,2
2.7204342,1.5032008,2
5.809258,2.191957,4
5.5808473,2.004906,4
1.4752579,2.38125,7
0.7065345,4.0350466,8
6.2907195,2.7541888,4
2.878064,5.624162,8
3.5283735,5.9483457,1
0.44162554,3.805218,8
1.6519995,3.994416,8
-0.22807822,4.883276,8
2.6674793,5.142074,1
1.167431,2.3840737,7
5.0652623,2.6750603,4
3.1162493,1.1804788,2
1.2943965,6.93204,3
1.6001692,3.824924,8
4.048775,6.7020693,1
2.4971662,1.8475512,2
0.029244505,5.559335,8
6.302733,5.2040267,4
0.70530754,1.8300592,7
5.6437607,2.2846735,4
4.592684,3.4026556,4
5.8930626,5.4336476,4
1.9846548,1.6109507,2
3.2794538,1.0976051,2
5.3923397,1.3335915,4
2.3068779,6.7426624,5
-0.3689565,5.526193,8
1.5186511,4.59416,8
2.5829823,1.7440277,2
1.5737168,7.212205,3
5.029294,1.8837606,1
1.3723552,6.9716115,3
2.188256,2.3678358,0
0.2661002,4.009739,8
1.9589136,6.4597178,3
1.1396468,7.06022,3
3.9139488,5.3250427,1
3.3883743,4.503734,1
0.74102324,1.8682295,7
1.0398034,5.4287133,8
2.4383886,5.1702337,8
6.330101,3.1565857,4
5.801854,2.3212905,4
6.2420864,2.0804334,4
6.251917,2.1946692,4
7.1170454,4.9869456,4
2.6287758,2.6999767,4
1.4654685,4.924382,4
6.4412475,2.4424613,4
1.0418723,1.8057185,7
1.9799808,3.1782231,0
1.1826597,3.8677754,8
6.318543,3.288882,4
1.4113022,4.1448374,8
6.5151386,4.332675,4
3.8605368,5.3552094,1
4.7888784,5.3577523,3
0.44094864,1.9565219,7
3.0502713,4.055829,1
6.8159633,4.302323,4
2.561633,2.3152142,2
3.4963932,1.5643473,2
3.8583,5.457827,1
4.873386,4.859651,4
7.0986447,5.251712,4
1.4042084,2.1307929,7
2.2671769,2.4522693,0
3.2802944,1.5148801,2
0.9429515,5.226381,8
2.5204706,5.1069255,8
1.6256042,5.9489856,9
2.1295462,5.9378085,4
1.8348495,3.6493409,4
0.54896677,1.8430581,7
6.45068,4.118489,4
3.251758,4.4370327,1
1.685291,2.8436518,7
4.750139,5.255543,3
0.9232195,1.7578067,7
3.435822,2.0148282,0
6.0690994,4.326145,4
1.8739059,5.4557204,4
5.3792424,3.8809578,4
-0.20614383,5.203536,8
2.6779928,6.0629697,4
3.1901853,0.9167337,2
1.440342,6.477298,9
6.362054,4.8258066,4
0.4533771,1.8079375,7
0.56675434,5.7164774,8
6.475323,2.461204,4
5.114106,2.6972117,4
1.48446,6.9521685,3
4.3635783,5.0602117,1
1.6873564,1.7026045,2
0.44860196,5.5082192,8
5.9374094,4.193992,4
6.5504727,5.719958,4
0.7902296,2.1244586,7
4.414493,3.8179593,1
2.1848717,6.053682,9
0.50905377,4.3869133,6
2.451395,1.9197038,2
0.33255112,4.739456,4
6.244153,5.2501116,4
1.292701,6.5907397,3
2.1770654,4.2561474,1
0.46081182,1.9683384,7
5.6173496,0.7398998,4
5.008789,4.224198,4
1.5723749,3.4257498,4
0.22400099,5.250298,6
2.4872575,1.9904188,2
0.44971946,4.85254,8
6.958152,4.996025,4
3.7643127,5.201942,1
3.905223,5.7254877,1
2.8511791,1.1278656,2
6.1757197,2.1852632,4
6.8241687,5.2670703,4
3.1322486,4.0636015,1
4.3920307,4.3610487,4
6.0054708,4.885915,4
2.8800886,1.8560896,2
0.6389345,3.7025,8
0.1239454,5.619527,8
1.5544271,4.3609815,8
2.8226995,1.51843,2
3.2835286,4.621816,1
4.585428,3.9303632,4
0.023414016,3.8384774,8
2.340353,0.92685354,2
5.3945746,2.4154634,4
3.573071,3.220809,6
0.34981695,4.350222,8
6.2529144,5.1113143,4
5.506135,5.0269184,4
6.3292146,3.3583562,4
5.5915303,1.2032118,4
1.3245393,6.888824,3
4.589803,1.8344225,4
3.7444205,4.595767,1
4.416907,3.9267306,1
3.4729853,5.3838577,1
6.4058285,2.782629,4
5.274076,0.69592416,4
6.7571006,5.4688244,4
4.8496513,2.6534574,4
5.997127,1.3940974,4
0.42533654,3.97665,4
5.8836603,5.4570203,4
1.3125083,6.929173,3
4.1489573,3.1746218,1
3.6397574,6.4122643,1
3.3150938,4.1288567,4
1.6745644,1.2887626,2
5.5970316,0.54458195,4
1.6893448,5.366154,4
2.1773,7.2459846,5
0.8313555,4.2284136,8
4.179724,6.394112,1
1.0510029,4.233407,8
2.3150933,1.3861797,2
0.11792281,4.6304445,8
1.2738323,6.881139,3
5.6786904,2.8617847,4
1.4229331,2.6511877,7
3.2236807,3.217253,4
0.6323725,1.9299911,7
3.970286,6.617779,1
1.6427369,6.282582,9
1.9013736,5.4551234,6
1.6320868,5.6919055,9
3.7659569,5.2116094,1
7.1719785,5.213952,4
0.02031061,4.2850637,1
3.714356,2.1743023,0
1.4497144,7.0176287,3
1.7125188,1.4240328,4
3.5519774,4.9565077,1
6.2022705,4.8555536,4
5.879026,2.6113222,4
7.0937347,5.2396665,4
3.130124,4.9014606,1
2.6942356,4.470413,1
3.8692977,5.578633,1
1.8772898,6.635109,8
2.7664778,4.7369475,8
5.044256,1.5890814,4
2.3881104,7.5154433,4
6.118913,4.285468,4
3.420554,2.0869374,2
3.7800546,5.8762903,1
5.8865647,2.3664038,4
2.3774111,6.071741,8
1.9193729,3.359906,4
5.9350853,1.1859587,4
1.2041845,2.77909,4
3.9509814,3.7497165,1
1.3434211,5.0026946,8
3.7271698,5.4875674,1
3.5956995,2.461394,0
5.3357296,1.6592406,4
2.4324222,1.1642859,2
4.510018,3.3286722,1
2.849582,1.3182023,2
0.06260603,4.311286,8
3.3377655,3.2809763,4
6.079829,4.57901,4
6.5584025,5.364442,4
0.62613285,4.0741725,4
1.7278279,6.0984335,9
1.1008443,7.007038,3
2.0382473,4.779379,8
3.0133545,2.7892075,4
5.721609,0.88187426,4
6.868081,4.478402,4
2.7231243,1.1043855,2
2.4101837,7.33816,5
5.8409057,2.5495684,4
2.4425175,5.7488465,8
2.0356138,4.512217,8
3.2810857,2.506272,7
2.536117,5.0329895,8
6.335638,2.8482864,4
2.0800145,1.2224219,2
1.329849,1.8077683,7
3.1414356,1.588645,2
4.029584,4.1678877,1
2.7505486,4.912447,8
0.8265153,5.0323553,8
2.2825754,1.3053606,2
5.615547,4.7281585,4
2.9202485,1.1910473,2
0.55974984,2.1845193,7
3.8415182,4.3439455,1
0.75424886,2.027065,7
3.4543452,3.911336,1
2.0828145,7.1568336,5
0.9271655,3.724273,8
3.5801892,5.6370287,1
1.1406635,7.053949,3
1.5116256,5.582576,3
6.042308,2.2344756,4
4.462951,3.0771616,1
3.1749861,6.4881635,4
2.9503083,4.362945,1
5.6708417,1.5870205,4
2.730913,3.4698331,8
-0.4292862,4.8046765,8
2.9144044,5.394104,1
0.5635842,3.9864707,8
6.712349,5.772719,4
1.1532087,3.9575744,8
6.925415,4.9715624,4
3.8412433,6.666406,1
1.8425106,5.7218814,0
4.340847,5.2108183,3
1.2263104,3.9887745,8
6.1135225,4.3673224,4
0.31563756,4.2183123,8
0.9441333,2.019903,7
0.66109324,5.004874,6
2.600935,3.832345,1
3.2004604,3.9896734,1
6.761974,5.084717,4
2.512344,2.331565,0
6.0951614,5.7401104,4
1.318675,6.512638,3
3.7416036,5.8907995,1
1.218007,3.7739222,8
2.580996,3.087616,4
6.199236,1.7255946,4
1.4081248,6.838456,3
0.7631807,1.7656363,7
2.696696,0.98457295,2
0.4200309,5.306176,8
5.273864,2.2992184,4
5.620361,1.4960977,4
1.8357464,6.5827827,3
1.4067099,6.8775578,3
2.2481263,4.245077,1
5.3370776,0.58731127,4
5.8326,0.7923518,4
6.3015323,2.4936807,4
2.934818,2.434996,0
3.851852,6.4543333,1
1.5530777,5.7835655,9
2.749361,1.4021469,2
3.697529,4.7310977,1
4.232425,3.8721704,1
3.2268054,5.2400317,1
5.7759776,0.46900633,4
-0.059505552,5.69209,8
2.8376417,5.64845,8
1.7857555,5.486415,4
3.1764839,1.4874493,2
5.4275346,2.995897,4
0.5254205,5.2870517,8
3.8613439,5.9020853,1
5.46196,1.2003952,4
0.08691325,4.7691827,6
2.8467503,1.7733577,2
3.2758102,1.363516,2
3.6786258,3.089421,4
0.008469359,4.7890444,8
5.719331,1.2519009,8
2.442527,1.551227,2
6.8332024,5.055371,4
1.5003791,1.8152874,7
3.1236954,2.5460541,2
1.9486583,2.0035522,7
3.5445063,2.9898129,4
0.5782106,3.9695787,4
0.6945473,2.1408508,7
5.9566345,3.3079972,4
1.0829165,4.4091806,1
-0.039920975,4.5105796,8
2.0397167,7.2441583,8
3.0222259,4.2190285,1
7.019957,4.409228,4
5.231076,2.9409626,4
1.4375612,5.062959,8
3.5310984,2.3032315,0
2.034251,4.333307,4
2.4480543,7.209448,5
4.271347,3.693538,1
4.077827,6.8226056,1
6.591789,4.751173,4
2.8795784,3.6653259,4
2.8763542,1.0807099,2
1.8731781,7.3102756,3
1.3946846,4.5549536,1
5.7422447,0.8649296,4
0.28478822,4.6543827,6
2.5073924,2.2492898,1
3.3895655,4.9520903,1
0.17972244,4.4540052,8
0.32701626,4.735232,8
2.3130875,1.3905941,7
1.4682581,5.8929667,9
1.0547636,6.348231,3
0.4398736,1.715425,7
1.4997189,5.931965,9
0.28754625,3.5821488,8
2.0985043,1.3226908,2
1.101387,7.2434754,3
2.0890205,4.1096535,8
3.4118614,1.9344155,2
3.7522745,3.3905895,4
3.7137015,4.3631406,1
0.18467943,4.143959,8
6.5616903,3.1966596,4
3.2891867,4.251396,1
3.1704617,5.51356,1
5.9104624,4.2530537,4
1.2353104,3.5908196,8
1.0478593,5.334062,9
3.583363,3.1208625,4
3.3732696,4.1780834,4
-0.19310403,4.5222154,8
6.742451,4.792833,4
1.3952144,2.310958,7
4.8142505,5.2253547,3
2.7683492,0.9460736,2
5.230937,1.0102237,4
0.95724356,5.5443897,8
0.5846497,2.1613874,7
0.5230365,3.826086,8
2.4665086,4.893732,8
2.7673247,1.3081673,0
1.0769337,2.576159,7
1.4693443,4.114497,8
2.9990892,2.5784578,4
4.338611,5.41782,1
0.1826745,5.4710793,8
3.9425037,6.5895443,1
4.393734,3.5448527,1
5.0411463,1.3020172,4
1.013437,1.8117008,7
5.973505,5.9421234,4
3.5254133,1.3947997,2
5.5351005,1.2369101,4
0.25357145,3.7685504,8
2.4103131,1.2350307,2
0.580861,4.9648986,8
1.5378615,3.8631506,8
1.9325734,3.7565157,4
1.439799,1.6880274,2
2.2102516,1.1877956,2
4.5803676,2.5230284,4
3.176161,1.1732912,2
3.3453221,1.3189738,2
6.4768777,3.0636091,4
4.7747383,5.237443,3
1.5615523,6.123781,9
4.3891234,3.4718184,4
1.6283486,1.6372758,2
2.468919,5.802164,8
3.0565362,3.3222535,4
6.1174583,5.592156,4
4.8293157,1.310318,4
5.7908225,3.0465498,4
1.2610965,4.169547,4
1.5149863,2.3369048,2
-0.035460584,4.4685965,8
-0.14981332,4.780954,6
6.889794,5.074565,4
3.0357454,1.9325042,2
3.526245,4.140044,1
2.4926643,4.0674286,1
3.7406876,3.628847,4
3.177131,4.0213633,1
5.085348,4.6696467,4
1.5899724,6.778839,3
2.8887124,1.295352,2
0.9927165,1.7225298,7
3.8756218,3.8126266,1
2.659756,2.0569239,2
4.9623256,2.6173587,4
1.3158803,6.931279,3
3.543931,4.1085253,1
5.780072,5.418874,4
2.9044578,1.4739058,2
0.1842942,5.601064,8
3.0485163,3.6120815,4
2.3821554,6.130333,4
4.3727074,4.286383,4
3.5955918,6.5415382,1
5.1930966,1.2588959,4
-0.20040326,4.5645823,6
2.6136975,4.90051,1
5.2840376,2.946573,4
1.0208689,1.8209844,2
1.2196759,3.485476,4
1.8981751,5.3286,4
2.9796116,6.6742053,8
2.6136742,6.218163,8
3.3930662,2.5238922,1
4.989608,5.0189147,4
5.3595347,1.1851354,4
2.3580225,1.6036236,0
0.5820246,4.866362,1
4.8913484,0.9680252,4
2.7716496,3.6832857,1
0.4537207,4.5655985,6
0.53029716,5.783098,8
1.5131284,2.2837505,2
3.1937475,4.205648,4
3.9507446,3.5136511,4
0.72818875,4.61517,8
2.9264286,4.2995963,1
5.429599,0.63397056,4
5.567047,0.7736043,4
5.533298,2.5193708,4
3.6149406,5.590885,1
6.0186105,5.208486,4
2.1375823,3.7732556,4
5.188156,1.0010415,4
2.3258393,6.8868537,5
5.8499255,2.9512868,4
5.6583667,0.7892915,4
4.055838,3.8014374,4
2.2129517,1.3264245,2
0.75127244,1.7683576,7
3.210732,4.305892,1
-0.14670312,4.1566453,8
3.1557772,2.605109,2
1.2617576,1.6839627,0
0.02891793,5.101986,8
2.6568146,2.4347944,2
1.1275712,3.6978717,8
2.0136824,4.9339576,9
6.1121364,5.346719,4
2.7520669,5.212079,8
5.211152,6.0280967,4
1.0963373,2.6349382,7
0.19251251,5.007725,6
1.6233133,1.4063977,2
1.8960525,1.382621,2
1.430542,5.9975286,9
5.918928,1.2349013,4
-0.16239406,4.6398783,6
3.2477736,2.975608,4
1.2318202,6.8947325,3
0.8935358,4.2979784,8
2.0712113,4.164971,4
6.4380856,4.8204775,4
3.6478603,5.416331,1
1.7403599,5.275157,4
6.689655,4.472439,4
3.1571867,1.8571113,2
2.2442734,7.378837,5
5.5120625,2.0539901,4
2.1714578,5.021871,8
6.693851,5.6069226,4
5.0427566,5.207719,1
1.8436024,5.4540763,4
6.892658,4.413054,4
0.6430739,3.7413397,8
2.4083016,1.0416784,2
2.6266632,4.262514,1
1.556174,6.7418494,3
7.0045066,5.1140957,4
5.039261,0.9561142,4
2.4762597,2.3984053,2
2.5142581,5.0516114,8
5.487043,1.1051091,4
0.58912,4.7903905,8
3.8053973,1.4585831,0
2.3450947,1.0157,2
0.71946925,5.8148403,8
1.7980869,6.8995376,3
0.33049983,3.9026988,8
1.1000165,5.470394,8
3.2556574,3.5941763,4
2.148614,7.0401716,5
2.2803495,7.248466,5
1.6057187,6.0440516,9
7.2349906,5.2447762,4
2.5717323,5.1486945,8
2.12388,2.5235493,2
6.05136,1.9379603,4
3.3718047,4.0389915,1
3.2529745,1.4834219,2
4.8438926,2.4984908,4
1.3507985,5.1063547,8
2.3036504,2.4312797,0
2.1359906,4.9255805,8
1.059218,5.0289984,1
-0.27112806,4.3777294,8
5.8600397,3.2459762,4
3.5121064,2.2086806,2
1.2627802,2.8592994,5
4.692149,5.180382,3
1.4527012,7.0696707,3
0.42501262,3.9128964,8
5.4490733,1.1629518,8
5.8945584,2.046367,4
5.165862,0.6667626,4
-0.32442993,4.7188687,6
5.873036,1.5797489,4
1.2009904,4.805266,6
1.8430525,1.9330848,0
0.29215524,4.841726,6
2.865526,1.9058424,2
-0.5189739,5.0265203,8
4.0395765,6.688343,1
6.737439,4.259508,4
6.545876,5.858331,4
1.979848,4.1392655,1
4.2375965,3.9313493,1
6.0249066,5.280143,4
3.54218,1.807354,2
5.103696,2.2764266,4
6.5642858,5.9039254,4
5.3695407,5.1698136,4
4.1448226,2.673671,4
7.2011685,4.824514,4
4.5168695,4.140724,1
4.0287204,2.2999377,4
0.36707848,4.175989,6
-0.119740374,4.3860226,6
1.5697784,7.138522,3
5.2598944,4.3805676,4
2.6487145,5.9208527,4
1.4616852,4.4351263,1
1.5489136,6.8181815,3
4.953663,3.7313032,4
3.9717996,5.9843783,1
6.569134,2.8247225,4
0.17855021,5.6041,8
5.1849804,1.3483096,4
2.603244,3.8659346,8
1.4838749,5.433356,9
1.0850912,3.7175632,8
3.4999714,5.4010334,1
6.892473,5.367358,4
5.41882,1.1643763,4
4.2921677,3.526193,1
6.524893,2.16756,4
4.846403,2.4618022,4
0.89950824,4.850125,6
-0.5655545,4.87493,6
6.1479373,5.7044644,4
1.1791484,7.075359,3
2.9065273,1.6060803,2
6.0461655,6.10035,1
2.4376838,6.3960867,4
6.0404663,3.2186475,4
0.29223713,5.6316023,8
0.78963864,1.9117285,7
2.3501906,2.370404,7
5.612303,1.0911638,4
6.5999837,4.7143407,4
-0.25334293,4.685124,8
2.1571558,5.293091,4
2.7510781,6.444793,4
1.7078675,1.2938548,2
2.942623,2.6014636,0
1.2312218,1.933152,7
6.3505654,4.2518964,4
5.813684,0.95213956,4
2.908443,6.27934,4
2.944911,3.552814,4
3.3655293,3.9876807,1
3.5038524,1.9655674,2
-0.25528517,4.409721,8
6.47657,5.095486,4
5.022886,3.123496,4
4.32736,3.5531495,1
5.971193,1.230435,0
-0.12120313,4.9057255,6
-0.2575215,4.822712,8
1.4520209,3.8574998,4
3.829368,5.790053,1
3.8637516,4.1776094,1
4.691916,2.1533732,0
2.807988,1.030958,2
1.2425532,6.773759,3
5.3135223,4.883293,4
3.5417974,2.225632,0
2.1861475,1.2811589,2
3.00286,3.5476382,4
1.0332295,2.1671784,7
7.3168235,5.278263,4
1.6051699,6.0673485,9
2.840455,1.2778823,2
0.7328288,3.6522427,8
-0.114418946,5.5318236,8
-0.25203767,5.6133547,8
4.1476474,3.6971266,4
6.2530546,2.520979,4
5.74829,2.8912013,4
3.903739,5.3252544,1
1.2181712,6.9827304,3
2.8180592,1.6320679,2
4.2611666,3.910051,1
1.3110372,3.9642432,8
-0.10163834,5.0283556,8
1.0322145,6.4802833,3
0.6440002,5.1933274,8
