UMAP1,UMAP2,label
8.382287,-0.41972458,6
10.333321,2.668625,8
12.591341,11.817442,4
13.899204,11.144799,4
13.154384,8.862507,4
14.499259,4.52223,4
13.93274,6.591983,4
-0.67163336,-4.591349,7
5.81531,14.934358,1
6.5774355,-1.1513484,6
-0.32393873,-2.1225893,7
9.590485,12.216451,4
13.25015,8.827661,4
-0.9944221,-4.981389,7
13.29926,11.074717,4
9.84796,5.967439,4
9.882418,-2.5346787,6
11.807785,10.9058895,4
11.596256,8.026256,4
6.022039,11.314232,1
-2.137513,4.814237,2
6.62978,-7.153314,5
13.456407,9.978769,4
7.0384374,-8.51136,4
3.6084197,-2.4389975,9
8.251112,-0.96720976,8
15.743075,5.5162864,4
8.983512,-1.5885727,6
8.198952,8.941777,4
13.293684,3.3187566,4
10.238996,2.853933,8
14.761407,3.0430064,4
9.889788,10.503543,4
8.421469,0.70862937,8
6.537794,9.133193,1
9.870959,0.084693894,8
9.290591,-2.0407076,8
11.179136,3.6577208,8
8.366012,10.394275,4
-2.5255492,3.3824205,2
-0.6454071,-5.0049944,7
7.745085,-2.7906587,6
5.13923,6.914311,6
9.376868,2.4511352,8
12.499512,3.8339703,8
16.214046,5.6111355,4
6.0980415,15.392151,1
9.802872,-0.03525423,8
11.718169,5.275721,8
-3.6861491,6.610918,2
16.710009,5.568428,4
1.8904772,3.2072122,0
6.812048,17.771185,1
1.1616606,4.5624475,0
6.566622,15.651538,1
3.554218,11.688346,1
5.555976,10.842758,1
-4.425271,7.039663,2
6.0294924,11.633889,1
18.44526,5.8243513,4
6.5622144,16.658365,1
18.198263,5.613902,4
3.733312,11.304464,1
-4.040681,7.3285036,2
8.834874,6.9340286,4
13.96745,11.796326,4
12.771912,9.703583,4
-3.611671,5.6132555,2
7.8611035,8.406466,1
10.841465,12.401122,4
9.503857,2.8041606,8
-5.1345162,7.083336,2
10.2122135,2.6940548,8
9.274832,-3.2876332,6
-3.37483,7.5414586,2
10.048778,-0.006609803,8
16.054705,7.2300496,4
3.868109,11.09765,1
-0.038321644,-1.2057058,7
13.804499,11.097919,4
13.196184,7.3568034,4
7.7481217,2.4642818,1
12.7106495,10.46161,4
7.7437224,2.179769,8
6.1659484,9.665847,1
3.621012,-2.7280433,9
13.122031,12.641479,4
18.649242,4.233096,4
8.798298,-3.2986336,6
8.677131,-2.1711252,6
16.718494,5.7219453,4
3.9046078,3.0027902,3
14.944405,6.055194,4
11.2890625,-0.9503782,8
18.628052,6.391358,4
8.24788,7.1329064,4
9.320686,-0.47372144,6
10.709437,8.470925,4
16.82949,4.7904367,4
15.318729,7.0459595,4
7.5344386,-8.433294,5
18.548933,6.9836545,4
10.687552,10.055759,4
4.8727818,10.482881,1
-4.2352967,5.0194106,2
6.914878,0.9003236,8
9.964141,0.022892395,8
9.853619,1.1319531,8
12.044997,11.046582,4
5.6288366,1.0623056,1
0.08392616,8.4853325,0
12.812151,10.658816,4
5.6464553,-6.863419,5
12.968952,3.6119494,8
12.150063,11.605139,4
13.412571,9.5845585,8
18.102657,6.544254,4
15.022097,5.964891,4
3.9057634,-1.1879888,9
7.802409,3.2571955,4
11.857669,3.251167,8
10.616542,11.698989,4
10.953845,11.563396,4
0.9218677,7.840426,0
0.0637747,1.9648304,2
-5.13803,6.5337296,2
8.319279,9.637688,4
3.8280892,11.6593485,1
-3.9269388,8.098277,2
8.521368,10.403571,4
-0.5558365,-2.07904,7
-1.4811704,6.665141,2
-1.238926,4.0957437,2
8.314127,0.09131609,6
3.5808327,4.7729435,3
0.8652928,5.102456,0
0.8104017,4.3165917,0
6.946186,9.224875,1
11.974456,1.2897196,8
3.7736561,3.6406333,3
6.263685,15.428142,1
3.933579,10.98112,1
-0.40357426,-1.440616,7
8.844475,-2.6519759,6
-0.003944972,-3.2573528,7
13.084122,10.200739,4
16.510336,10.235189,4
11.557074,1.8460546,8
13.75772,10.962625,4
15.008184,7.1033125,4
7.289675,3.2744544,1
5.4732804,7.859524,1
4.8059573,0.03587744,4
13.61984,5.6718473,1
5.9416823,10.050238,1
8.092837,-0.993688,8
5.6971793,14.198662,1
15.918027,10.8497095,4
8.105173,3.3941402,8
0.031312846,-2.5467794,7
-2.160325,5.404261,2
7.5013466,18.081821,1
-0.021223938,-0.8824102,7
5.2422523,-1.3404136,8
9.425214,4.343248,4
12.411869,8.4264555,4
11.960263,7.68042,3
1.0716293,4.2934513,8
5.483568,7.1075716,1
13.224439,9.839362,4
5.9839892,13.579212,1
9.37645,10.103498,4
6.576262,16.421741,1
10.357202,-1.2440928,8
6.501055,17.311733,1
6.1856427,0.6837977,4
6.889182,-7.805499,5
6.0153937,13.97028,1
-0.20914385,1.0256664,7
14.941709,10.238016,4
16.955141,4.952351,4
10.775729,11.800369,4
6.7907004,-8.353472,5
-0.61101085,-2.1515832,7
14.489617,9.224775,4
7.3467135,18.013403,1
17.377468,7.933764,4
-0.68202823,0.3207389,7
10.635058,3.7481668,8
6.261093,15.660449,1
-3.1658149,3.6571722,2
6.7353024,8.009288,1
6.5993,-1.1642468,8
7.4303837,17.957918,1
9.629368,9.053358,4
3.2883158,3.8394923,3
6.329526,-7.6732793,5
16.205202,6.73207,4
11.315353,7.2944245,4
12.871811,7.835454,4
13.773651,6.516874,4
4.1624303,-0.6382004,9
9.905031,-2.8180797,6
5.740507,12.055417,1
10.371604,-0.17650439,8
7.381864,-7.780966,5
18.2838,7.971723,4
5.158329,10.963396,1
13.236433,7.126213,3
18.094547,4.119923,4
10.396638,-2.103188,8
11.477843,11.152712,4
18.486795,5.7812514,4
18.759333,5.5864053,4
-0.6146791,-2.091578,7
12.129012,11.577297,4
7.0161004,-0.99560606,8
8.13825,18.687994,1
-3.7897754,6.1446486,2
-0.35797673,-0.46735802,7
16.856339,8.748547,4
10.790479,-1.1520462,8
5.7747016,10.289709,1
15.192343,11.416033,4
9.383147,2.2357628,8
4.8650403,10.556663,1
-0.27760118,-2.1174562,7
10.722929,10.427495,4
7.3004856,1.3497247,6
11.297768,-2.5825095,8
7.5548964,8.737241,1
-0.6081118,-1.756586,7
8.754302,5.9171653,8
13.343946,12.49707,4
-3.2446651,7.354213,2
8.414437,2.4068367,8
14.411279,3.8384624,8
-0.8181788,-4.405145,7
-3.7202184,8.750976,2
13.453613,5.4714413,4
9.176734,8.289632,1
10.239781,2.8614213,8
0.8702078,7.503673,0
10.296161,-2.111023,8
-0.31126094,-3.0427778,7
8.205437,9.502198,4
8.8607025,-2.4773428,8
18.123356,7.355779,4
0.46935165,1.5720266,2
10.555743,7.120289,4
18.023094,4.198008,4
-4.736301,8.074131,2
15.134718,11.487966,4
-2.2198007,5.0629973,2
18.118446,7.2777414,4
4.338768,10.872693,1
7.944705,-2.854595,6
12.8713455,9.855811,4
11.91663,12.697171,4
18.316479,7.4523864,4
17.021427,9.710562,4
12.263217,-0.10970153,8
9.14764,9.2752905,4
13.324492,8.774725,4
11.525533,4.141072,4
-4.132276,7.1707973,2
6.7218256,7.763868,1
10.486222,0.6294567,8
12.018141,3.5413358,8
-0.9758126,-5.1207137,7
-0.13058962,2.9576266,2
8.907245,11.215997,4
16.52087,5.4276004,4
9.458743,8.484871,1
13.393914,5.5369205,8
0.44400972,2.2129807,0
12.595659,3.2077289,8
-2.7057228,5.1808033,2
3.92222,11.497953,1
9.126678,11.561042,4
15.927524,8.702558,4
-5.186759,8.107122,2
10.477919,1.1559328,8
0.86302495,5.971491,0
7.6721334,6.545291,1
9.68662,11.498136,4
14.998916,7.217777,4
10.485017,-0.96251124,8
5.841661,15.695071,1
11.132556,12.322275,4
12.260214,3.8153992,4
9.408283,9.225425,1
12.127367,0.45343015,8
8.675664,-0.12977321,8
12.085245,10.4834585,4
3.7440486,-2.071366,9
9.318115,2.2880778,8
-0.151379,-3.5460165,7
17.732935,4.2736034,4
6.7730937,1.3378142,8
5.8505287,11.892888,1
-3.1817174,6.582177,2
16.33164,7.649839,4
14.269597,4.5217714,8
14.471934,8.878684,4
5.1776757,7.048548,8
13.941629,8.675503,4
15.751379,7.7256975,4
8.132208,5.756829,8
8.264291,18.907751,1
-4.6738777,7.8842125,2
11.784249,8.963083,4
5.9801807,12.573266,1
-3.9358368,6.328152,2
8.003784,18.361359,1
-4.0818825,7.807787,2
-4.760485,9.237283,2
9.638565,10.809977,4
13.145416,8.413713,4
5.8056254,16.022207,1
-4.111378,4.3405733,2
11.808305,6.787,4
-3.1928072,4.2075434,2
7.6322184,18.460821,1
11.46656,-0.99867237,8
8.335809,7.1463456,4
11.08628,11.467313,4
3.1704025,3.446815,3
5.773314,12.419615,1
4.529059,12.725301,1
9.645895,10.458744,4
8.454863,8.73423,1
0.05891644,2.0764844,2
-0.34909475,-3.684849,7
16.657717,6.5911555,4
7.050064,5.36906,0
3.7302272,-2.6630583,9
7.4859905,5.8917184,4
5.968611,16.142063,1
9.025651,-1.8569188,6
13.86303,10.136872,4
8.957514,9.617223,4
6.081665,14.376987,1
-4.106612,4.312568,2
11.120205,-2.724848,8
3.5361202,2.7233214,4
9.498918,-1.9422182,8
11.544395,-1.0306864,8
-4.198678,6.603488,2
15.166007,5.662277,4
13.925704,5.211394,4
-4.982205,8.551383,2
8.653989,-2.8945944,6
13.068298,10.711585,4
11.349804,1.7262657,8
-5.1334524,8.543319,2
14.237318,4.5255475,4
11.838238,0.12812951,9
9.845963,10.777197,4
-0.27727073,-3.428343,7
11.20481,12.584086,4
8.025344,19.380384,1
-1.467948,6.565956,2
6.0484495,11.783448,1
4.442577,6.7133064,1
7.4758515,0.7836817,8
10.734027,4.337109,4
-2.931018,3.6015177,2
-0.45961335,-1.5709722,7
8.179175,-2.0135102,6
13.032719,7.970314,4
15.237389,7.8051295,4
12.4159565,8.110078,4
9.417736,2.371528,8
-2.3969302,6.4920435,2
3.8392284,11.230826,1
13.481554,9.853014,4
-0.017827086,-0.73925525,7
6.6856904,-1.095893,6
17.794504,7.2440424,4
9.544942,1.6805578,8
0.7052266,8.180826,0
7.8608317,3.445414,8
14.208349,5.153668,4
12.256647,9.8416195,4
7.338459,8.592655,1
10.376614,1.2354755,8
6.5807805,-1.1804435,6
6.373761,-7.2592783,5
-4.4600554,6.1652775,2
11.875471,10.903677,4
12.21863,2.5872757,8
11.780146,11.782491,4
6.7868414,-8.966328,5
12.177774,10.192577,4
14.711004,11.02435,4
-0.3780913,-5.566375,7
-0.5004996,-4.0763946,7
17.791471,6.417737,1
0.29462808,-1.6336643,7
0.6870793,8.174282,0
5.811978,15.337386,1
12.087814,10.208324,4
9.261818,12.074959,4
7.4619946,5.7114806,4
18.107302,6.704358,4
17.83151,8.026361,4
-3.9977496,6.2311788,2
3.7738256,4.860516,3
18.170546,8.24306,4
10.342333,11.827751,4
18.17828,4.4802876,4
-3.7128482,5.4800024,2
11.511252,6.8535275,4
9.573543,10.588176,4
11.509718,-1.0234404,8
11.098189,1.4971452,8
3.7755127,-1.7683116,9
-0.055591952,-2.5782344,7
12.417076,11.093615,4
14.695429,5.997214,4
8.922858,11.3898325,4
12.894118,6.717992,4
0.25435978,2.1908166,2
-3.1019747,4.2289534,2
9.624809,12.030777,4
16.98208,5.490049,4
-0.5218805,-1.9419851,7
14.168283,4.66226,8
14.475593,9.420826,4
8.024898,2.0927703,8
6.162008,12.13232,1
8.383378,1.113069,8
11.166861,3.6203647,8
11.79066,0.41366434,8
9.520244,2.4481614,1
0.1074628,-2.686674,7
10.812538,10.370104,4
-4.712992,9.230563,2
3.3221817,3.3796,3
9.976823,0.56419635,8
8.07241,19.129652,1
-3.7240784,6.6318555,2
10.82911,-0.98976105,8
8.218686,9.552349,4
-0.1234292,-3.4094985,7
11.53028,10.378926,4
9.967608,10.583716,4
12.240695,4.491207,4
-0.6422945,1.0109007,2
-4.560692,5.42013,2
13.680976,6.530974,4
5.7248197,-6.8821287,5
12.121623,1.0626566,8
6.831832,5.3914313,8
-3.7364192,7.74091,2
4.2791557,3.2060165,3
3.9680593,11.485532,1
3.6839132,2.8672488,3
0.9428811,7.7928247,0
12.337384,4.0395565,8
4.63423,-0.31638896,3
3.2388606,4.4603753,3
5.905389,13.935517,1
6.012094,11.653161,1
-0.548904,-4.862451,7
8.471542,0.05288003,8
11.8718605,3.0875554,8
9.979611,11.381317,4
13.246783,10.686023,4
10.31168,12.252279,4
9.290374,9.640762,4
16.229834,9.828453,4
9.603253,8.247963,4
14.101463,2.92363,4
16.62188,6.6961856,4
-0.63963246,-2.2079518,7
0.5425243,1.6142563,0
12.023111,3.7450604,8
12.3647175,11.593214,4
9.105652,1.2031608,8
18.14974,6.992983,4
6.446354,16.218702,1
12.920957,7.6034822,3
0.01819341,-3.128173,7
5.6752763,10.596929,1
18.403238,6.2631807,4
-3.5070117,7.9927716,2
-4.2099366,9.104813,2
5.737084,14.716447,1
15.3131075,7.715223,4
17.712957,9.000459,4
-0.45845982,-1.3756648,7
0.94713664,7.7913775,0
-2.7140641,5.7101483,2
5.4067903,-1.0789658,8
10.26516,2.6312785,8
3.6077976,-2.4495375,9
5.081788,0.32846838,4
8.443392,3.9100745,4
-0.99190176,-4.030924,7
17.359743,8.067886,4
4.7080445,7.762265,1
0.29930648,0.56152326,7
12.019643,7.681051,3
0.32757425,0.8083758,7
1.2754804,3.9667354,0
14.74145,10.762742,4
5.10093,0.30067086,4
12.664616,7.993234,4
9.145489,0.08284533,8
11.580587,4.2548647,4
-5.0023537,7.351028,2
3.670086,-2.352795,9
16.137077,7.6936707,4
-0.7647081,-6.005467,7
9.077456,0.11653574,8
16.055584,7.146535,4
16.338385,6.806906,4
4.134131,5.1035705,3
5.6500044,10.558386,1
-4.4240003,8.809504,2
9.248885,-1.2958122,8
14.441753,10.522517,4
15.9705105,10.807499,4
-1.0378,-3.8031585,7
5.2857804,10.160193,1
4.085553,-1.1490227,9
8.921794,-3.3240638,6
-3.9981167,8.343236,2
7.5326724,-1.7676846,4
9.205126,12.119898,4
3.459344,3.8048189,3
5.335593,7.570251,1
-1.0123708,-1.4731624,7
13.965273,7.5133953,4
15.014806,8.172697,4
10.909176,5.278628,4
10.379337,-2.75856,6
-4.1684694,8.475826,2
7.901307,-1.5565116,8
12.170873,12.775723,4
6.2294245,14.916515,1
6.6611342,17.720678,1
-5.287148,6.942945,2
9.096466,10.53252,4
15.539805,9.997582,4
6.0360265,12.45382,1
13.749377,8.776987,4
16.327347,8.729508,4
-3.5748715,7.2827077,2
10.457306,5.983555,8
7.9005995,0.70275086,8
9.293395,-0.9592797,8
-0.53626573,2.172225,2
5.395391,11.123209,1
5.0180907,10.70274,4
11.30897,1.638445,8
-4.860272,6.0003147,2
11.630434,11.054194,4
6.593282,-1.2971737,6
7.9604588,-0.34030178,8
12.490172,9.342771,4
13.174277,7.9347463,4
8.739784,10.43054,4
8.415862,7.136987,4
3.2590494,3.0430079,3
15.80747,7.9546614,4
5.9686995,10.335762,1
3.5743833,11.583733,1
5.922006,15.026195,1
14.624267,9.296091,4
8.182988,7.399073,4
16.512089,10.261106,4
9.667112,10.465049,4
10.313187,10.998224,4
14.579179,4.033816,4
11.447149,11.756067,4
3.261038,4.2249093,3
3.6402147,11.466651,1
8.23175,18.713562,1
5.8145533,9.2592125,4
-4.585353,9.224273,2
15.2735405,5.71171,4
14.711242,2.952803,4
7.500155,-8.475768,5
9.524321,-2.3065853,8
7.610223,18.139238,1
9.525502,0.46445447,8
-2.3947237,4.595714,2
10.019293,-2.1801767,8
3.531748,3.1959772,3
11.245346,11.573899,4
-0.1030663,-1.1527011,7
13.645871,5.190331,4
-0.54224503,-4.885328,7
7.1498494,19.342598,1
3.7064688,-2.8558896,9
10.925924,1.1707405,6
3.7814813,-1.7534711,9
6.1774454,15.0319395,1
13.848967,12.037781,4
8.484791,-1.6430912,1
0.96009475,5.066787,0
4.198748,5.073355,3
-3.1809285,5.5937514,4
6.2672157,16.779863,1
13.975404,10.845077,4
9.366347,10.677365,4
9.508353,12.018901,4
5.491845,11.655118,1
4.6006036,7.320565,1
6.8035717,17.828856,1
10.655831,-0.04621819,8
9.035311,2.7337978,8
11.112249,6.951856,4
7.202747,-8.724544,4
16.267376,8.926234,4
-1.6974711,4.675959,2
6.5004034,17.34801,1
12.506274,10.950648,4
12.526468,4.176204,8
11.158903,5.201418,4
16.902191,4.961938,4
10.672119,4.3333163,4
5.6568274,10.257731,1
7.396392,-1.7206297,8
5.7760878,15.679377,1
1.4346606,4.0536184,0
14.925586,6.4979844,4
-4.4464784,7.830131,2
4.384121,11.405703,1
-5.013547,7.565225,2
8.862753,-3.210916,8
12.787238,6.1592917,4
12.680343,11.78754,4
18.445276,7.4114056,4
9.169396,5.8135376,4
4.0412865,-1.3139969,9
3.5528822,3.7495744,3
0.48434505,1.5561925,8
0.6701667,2.131046,4
16.280014,5.320346,4
17.385677,7.868079,4
-4.480992,5.9858327,2
5.7380095,-7.6353726,5
14.862218,9.044299,4
8.201963,2.3166244,8
10.480148,3.6180182,8
-0.5439315,0.011854183,7
8.2394495,1.8830999,8
16.801462,6.4417334,4
-5.309335,8.134431,2
-0.9294962,-3.5345323,7
-3.830717,4.496524,2
5.3586316,10.305658,1
8.94534,2.2659085,8
10.730468,-1.9418881,8
-3.9910786,6.4618206,2
16.800692,7.34699,4
-4.496069,6.915894,2
0.22388324,-3.2099516,7
6.2235074,10.891701,1
-0.10799516,-2.810216,7
6.31099,10.731134,1
5.9479175,-7.3169904,5
9.82509,1.2435446,8
6.2543836,16.848726,1
3.1450906,4.041294,3
3.0834525,2.5186613,3
12.109368,11.808738,4
8.340187,8.649696,1
10.96689,4.3248997,4
6.2252207,12.023004,1
14.077798,7.7026343,4
9.476879,1.6730207,8
12.107487,2.1850638,8
5.921561,10.022845,1
10.102829,0.041122947,8
13.441173,11.714439,4
13.525753,4.263334,8
18.55459,6.545886,4
8.179518,18.958942,1
0.2945063,2.3529985,0
13.11062,8.499016,3
9.711391,1.0792441,8
14.887923,11.612271,4
10.26846,1.10666,8
-0.29155636,-2.1855202,7
9.543373,-3.0180357,6
5.612408,8.278979,1
5.733696,8.904526,1
18.408848,5.913501,4
0.37581554,2.2756498,0
12.592781,12.095239,4
4.3411393,5.0346594,3
6.068797,15.086464,1
10.342012,1.1608727,8
14.101717,4.408986,4
14.915223,5.861809,4
3.6715825,2.886675,3
-0.26216388,-3.9363585,7
-1.908123,4.6209483,2
8.781451,-0.3101345,8
12.929647,10.047295,4
11.542458,11.149996,4
4.1777253,3.203127,3
4.456572,3.1389008,3
4.892884,7.0186315,1
16.03219,5.289024,4
18.428072,4.0839567,4
11.247287,10.924407,4
0.083665036,8.469592,0
7.1003184,19.505373,1
3.608191,-2.7476113,9
-4.2585716,6.2426796,2
6.073587,12.170596,1
5.0658174,10.244991,1
5.8000774,14.523643,1
16.037262,5.26983,4
11.855363,-0.31166333,8
12.159415,2.5018036,8
12.937854,3.3668466,4
-4.729672,5.878936,2
13.15622,8.897057,4
8.559709,1.2645127,8
5.8701167,14.121786,1
15.365176,6.4022183,4
8.608938,-2.8530123,6
-2.6795557,3.9309125,2
-4.5655656,6.10306,2
8.93488,9.410917,4
10.542635,-1.6319915,8
13.576854,9.066884,8
-2.2695982,6.4785957,2
16.412441,9.478483,4
-1.1719668,-1.6677262,7
-2.3935018,4.054254,2
-0.60087377,0.11053349,7
9.336843,4.806732,4
11.530339,4.9921474,4
-0.5999819,-5.2570434,7
13.015153,10.605244,4
5.1222854,6.8980927,1
12.925861,3.4165604,8
4.9880548,4.631963,8
6.18547,10.898769,1
17.19907,8.465373,4
11.833475,8.707751,4
9.024961,3.1594715,8
1.0221782,6.111354,0
8.029648,3.6221192,4
6.147149,-7.5184593,5
5.3174906,10.293719,1
7.067155,19.535069,1
17.448214,8.006658,4
11.84908,5.444512,4
-4.4931154,5.285869,2
3.311346,4.4624763,3
4.3992467,6.6826196,1
11.438482,7.144453,4
9.8323765,-2.6819835,6
4.5160904,10.586155,1
6.0926147,11.416919,1
9.229266,-2.415999,8
8.638726,2.1020272,8
-3.654987,4.4078236,7
3.691098,-2.3822901,9
3.4685292,2.7323537,3
-0.5954387,-3.9121108,7
4.0516324,-1.0219554,9
11.049342,1.4159542,8
-5.0867577,7.547287,2
4.5058875,5.026485,3
6.7162967,-1.2412926,8
-3.2327838,7.316457,2
18.813702,4.8748574,4
5.9569154,9.856962,1
11.618935,-2.013606,8
10.74765,11.542731,4
6.152603,10.9365,1
7.631383,18.473837,1
15.643315,9.62412,4
14.648257,9.665161,8
5.538123,-1.0015304,9
14.351093,5.0184803,4
12.342988,5.7130265,4
12.294907,0.532637,8
14.929789,10.709933,4
-0.12368796,-1.0146902,7
12.730503,7.4359546,3
-3.9889462,7.360358,2
8.818709,6.7654085,4
9.359139,3.7290635,8
-0.9869589,-5.019137,7
9.477135,9.23934,8
12.014944,3.7242253,8
1.2373428,6.6318655,0
-0.2746127,-4.1840277,7
9.105347,5.7610545,8
-1.3648365,3.9791434,4
13.030622,6.0417805,1
11.37477,-0.1112511,8
7.0979095,19.4539,1
10.882021,10.027213,1
13.585833,6.6343527,4
-0.8205084,-3.690616,7
18.532146,7.10307,4
-1.8881525,6.1036797,2
16.239908,5.3701577,4
11.679858,2.177477,8
-4.4931426,8.878209,2
8.633135,-3.0047388,8
9.860424,1.3370346,8
0.82245266,1.6681368,4
-3.5310159,5.7981257,2
-4.789115,5.621413,2
8.224783,8.82275,4
-3.7916737,4.471519,2
-3.353904,7.973855,2
11.761093,11.831868,4
8.836306,9.20769,3
3.6732645,-2.3166718,9
11.85585,11.491684,4
-4.1290064,7.093364,2
9.389339,2.3008974,8
13.946761,4.6421194,4
13.4139185,11.414834,4
15.1597395,5.6887774,4
16.31357,7.150589,4
14.364855,2.7940285,4
-4.953296,6.751406,2
12.121614,2.470163,8
7.9447308,-2.4028058,6
15.139763,10.783943,4
-3.8264234,4.3281503,2
6.217312,11.826567,1
5.287471,7.403881,1
10.075672,10.261426,4
4.818565,12.403236,1
14.99599,6.940482,4
4.267127,5.0122705,3
1.5092589,2.5621097,2
-0.4687318,-1.3802375,7
6.22963,10.530034,1
-2.768277,3.4561818,2
11.796937,10.986026,4
4.0782104,5.0201926,3
4.4672446,11.565749,1
14.921362,3.2746599,4
-1.7247583,6.714493,2
12.153222,0.88262063,8
8.228582,6.9524837,4
5.8050346,0.7225658,4
16.19949,8.122787,4
8.139779,18.627035,1
16.4451,5.3094687,4
10.880358,-0.8902925,6
5.828446,12.761663,1
14.804447,7.449011,4
-5.2628307,7.958039,2
15.595934,5.6503763,4
5.85073,0.90110755,4
9.73044,3.9924314,8
5.4976716,0.5575083,8
8.010837,8.292046,1
18.680744,5.458279,4
15.695087,5.090708,4
0.814906,5.053365,0
10.151021,-0.21618442,1
17.586924,4.3060765,4
4.983171,10.868939,1
9.147307,-3.3337238,6
10.845827,3.545905,8
-0.12038901,1.9968758,2
15.476517,7.301717,4
14.237979,8.0461855,4
8.040748,0.7057567,8
5.219946,8.966111,1
15.044113,5.940664,4
15.023983,6.4004602,4
13.825318,10.42611,4
6.1988115,11.575079,1
8.213915,8.973302,4
8.658748,5.5713105,4
17.669785,4.209465,4
7.073336,-7.514566,5
11.776022,11.519724,4
17.098543,4.820478,4
18.656704,4.970088,4
-3.9597092,7.829603,2
-0.08035335,-2.730094,7
5.985937,9.983078,1
7.951344,-1.5398242,8
-0.14808954,1.483205,2
1.0131102,7.500649,0
8.813406,-2.1855578,8
-3.1551015,3.6993067,2
9.987821,1.2932932,8
4.9222918,0.12958671,9
12.287541,10.350925,4
10.322093,2.7164118,8
9.874485,3.298948,4
0.15725102,-1.1604238,7
8.122846,0.68351793,6
-2.4950182,4.3704424,2
-4.608253,7.2975245,2
3.8907878,-0.953878,9
12.287045,10.192113,4
7.6202374,-2.639051,6
8.679976,8.777104,4
3.5039976,4.715893,3
11.343816,-0.06596401,8
9.139211,4.577143,4
14.524567,11.294881,4
5.2260947,9.271648,1
13.432585,3.178236,4
17.419655,7.634979,4
-1.981578,3.0278716,2
6.9222417,-8.994138,5
12.04422,11.220035,4
8.790051,2.2844412,8
18.49743,7.193221,4
12.785163,6.8828087,1
7.567413,2.8518162,4
17.118832,8.554038,4
10.216077,5.52891,8
-4.688104,7.2075768,2
6.0011535,12.407702,1
3.5991018,3.7940443,3
18.661411,6.0848165,4
13.822825,6.52037,4
-0.28589228,1.3446423,2
10.079299,2.560251,8
14.735229,6.053516,4
8.05033,1.538812,8
1.0616916,4.3290052,0
-4.711343,8.044546,2
10.168073,2.6578767,8
3.713524,2.7847676,3
8.086193,1.4052091,8
10.136787,-1.429687,8
13.339085,5.4310102,4
6.9476647,-8.530424,5
5.931774,-7.1612253,5
3.909049,-1.1813291,9
18.29749,7.536192,4
9.939561,2.6112525,8
-0.5208548,0.9947028,2
10.770463,11.377104,4
6.273201,7.057405,1
-1.6848619,4.621364,2
10.271895,10.957012,4
8.588086,2.5235302,8
0.21146394,8.505186,0
11.949059,2.5122104,8
5.3904147,14.959115,1
9.71761,-2.3410013,8
10.24143,11.350171,4
-4.737666,8.947457,2
6.6679626,-7.0602174,5
13.120124,7.20569,3
3.575131,2.9102988,3
8.530196,5.397909,8
7.081969,5.7722535,8
16.984735,6.2583065,4
18.03236,4.0532937,4
8.080395,-2.549899,6
9.988707,9.621981,4
7.7778025,-2.6968079,6
0.5032753,8.261748,0
8.451616,-3.152397,6
-4.615799,5.1168375,2
10.64501,0.4640559,8
8.08125,19.09368,1
16.04044,10.298096,4
13.272571,11.907379,4
5.2590156,6.959425,1
4.6396637,11.169813,1
11.496595,12.655471,4
-3.9343493,8.458814,2
10.003735,10.776481,4
10.310179,11.26937,4
14.231959,10.660855,4
15.761855,6.626909,4
15.897441,10.780103,4
3.5809999,11.901766,1
14.847489,7.299173,4
11.503639,-2.31319,6
10.303674,-2.1987123,6
4.487394,3.1350582,3
10.102028,6.599084,4
8.8411875,2.3530622,4
5.316205,7.518837,1
3.5443459,4.5758696,3
16.711004,6.241456,4
6.221029,14.348309,1
12.77456,10.839198,4
10.726327,-1.1128203,8
14.884808,5.922618,4
12.09943,3.8779054,8
3.8550665,-1.643881,9
10.376011,0.16648275,8
5.6119804,11.840147,1
18.129078,7.191478,4
7.1971564,7.0093274,4
5.7149463,9.693957,1
17.053686,5.930199,4
14.7392845,9.180732,4
7.4644165,-2.5197117,6
10.265986,-2.4452646,6
