UMAP1,UMAP2,label
13.662782,2.5487273,1
0.712283,3.976128,2
3.8478642,4.4143615,1
2.138464,-0.7881584,2
11.145919,19.392258,0
8.628184,-4.1941175,2
10.925742,20.798029,0
18.562235,1.4975126,1
-2.3223119,14.873395,2
24.469418,0.069146894,1
13.538343,4.758942,1
-1.9825225,10.313026,2
3.7546115,1.4817212,2
12.96309,12.427072,3
-0.005236478,1.4516098,2
-1.28326,-5.759909,2
9.065952,-6.156594,2
1.98521,1.8396542,2
3.0873158,0.80647933,2
23.079258,-0.7143074,1
6.863899,-6.6801696,2
17.979776,22.503765,0
-0.9453169,2.9752855,2
0.4300624,6.5597663,1
-0.86288726,3.2128215,2
-6.314691,13.130649,2
-0.6366411,7.8066707,2
9.652086,8.096681,0
6.1741204,9.321341,4
6.0414042,11.39092,0
20.826008,-3.7368457,2
24.165665,-0.6084194,1
6.8633933,13.520132,3
19.780397,-2.4112144,2
8.592771,2.397128,4
-5.030147,3.5807974,2
-0.78298587,-5.2321534,2
18.144554,8.431222,0
-6.050337,1.1754464,2
20.043234,10.04302,0
12.541188,-10.626708,2
4.7698474,-4.447437,2
11.250183,11.717716,3
3.0990977,7.5214524,1
3.0940382,-1.9557945,2
11.2326975,11.537132,3
17.454235,4.0311236,4
18.015211,-6.485596,2
22.379261,3.0769358,1
-5.5348063,3.9085596,2
5.923836,-0.63858026,2
25.516546,-5.882871,2
1.4147443,10.629101,1
16.022509,7.879584,0
11.4831085,-3.9973493,2
12.72483,18.566166,0
-2.1018853,4.7530255,2
8.833626,9.1698265,0
7.9128966,1.9345895,4
17.148048,22.378523,0
-5.402616,3.0129995,2
-7.950705,13.044841,2
13.042359,16.237606,0
0.9641998,-5.9319654,2
12.310071,3.993435,1
21.864946,-7.367846,2
1.2871552,0.8945788,2
11.440055,-4.7031827,2
14.716589,6.2874823,0
12.576286,19.638464,0
8.712504,13.922935,3
-5.4646273,7.820053,2
1.9917231,16.353373,4
19.449257,13.048802,0
-2.7062857,-1.7231736,2
-4.6064644,3.8211505,2
2.711206,1.1250716,2
4.1142693,6.4499917,1
7.182827,3.4216886,1
-6.6080775,6.907765,2
11.125067,17.98591,0
7.541158,5.0608935,4
-4.317614,18.829035,2
17.880507,13.340265,3
7.7356544,-9.586297,2
0.5510514,3.9802127,2
-3.6338048,15.745277,2
7.39707,9.854917,0
7.4699464,-2.5258017,2
0.9357869,1.0419617,2
11.045658,0.5190561,4
19.808535,13.620038,0
10.057927,-6.3748074,2
9.828989,12.937671,3
-3.7610052,13.543247,2
3.4908812,11.886677,4
1.6426426,0.89905965,2
-3.3319616,19.502151,2
7.809239,-1.9609201,2
21.311514,-3.2691019,2
-0.20000638,0.9278765,2
8.906867,12.60909,3
9.166978,-1.5149304,2
7.186882,-8.922129,2
2.1317117,-8.135198,2
6.6351204,5.4369884,4
12.378209,-9.133681,2
15.670638,17.152004,0
-0.59317434,-6.0528903,2
11.305344,-6.5065875,2
2.4977956,7.0272937,1
7.7209206,9.23299,0
20.579102,-7.6696362,2
8.973171,-3.9835615,2
12.582131,0.9555122,4
-0.016961658,13.533735,1
8.422202,-11.293786,2
13.905914,-5.222271,2
0.19016527,-1.0240018,2
-4.148476,9.635641,2
8.117207,1.0136491,4
3.3425431,7.6641593,1
9.450922,-8.0748415,2
21.079565,18.40136,0
11.329128,-5.6763787,2
13.687329,-5.378935,2
17.415245,-2.5970933,2
7.494201,14.608235,3
14.608386,7.0354834,0
15.059225,7.9424114,4
10.569811,13.652335,3
0.24350151,-2.3845887,2
22.286463,-9.400119,2
-2.2727435,19.492622,2
3.7021654,-3.9761386,2
12.429074,7.418155,0
11.120378,-3.8126972,2
-1.8144922,-5.326665,2
12.64632,15.085525,0
15.717177,3.741239,4
-7.2432003,5.8419414,2
18.609577,14.079984,0
22.361897,13.678379,0
-2.9218688,9.782759,2
-2.5786986,5.7925463,2
3.7176878,8.832587,4
10.195823,-0.08477985,4
2.6168587,19.364534,3
4.5490923,3.898909,1
5.900413,-4.4345355,2
6.938979,-3.72808,2
11.212546,7.419192,0
14.247101,11.368411,0
2.8783257,8.261553,1
7.2521324,6.605408,4
3.2943342,6.003867,1
-1.6780467,5.834765,2
9.792395,0.8605311,4
3.677643,1.4808944,2
-4.8560734,3.0998683,2
11.504178,18.974909,0
6.041698,5.648991,4
4.7311897,4.310424,4
27.803896,0.34485567,2
-0.6962068,-1.5654167,2
-6.727871,11.799694,2
21.940945,1.1939465,1
12.296666,12.861736,3
19.234474,4.981662,4
-2.5374157,-4.053841,2
-0.7483806,15.43079,2
11.533604,-0.38571766,4
-3.6488132,17.12455,2
12.949912,-8.213019,2
-4.027561,9.765051,2
7.3910108,-11.234885,2
18.307518,-5.2022934,2
15.577326,-4.8402276,2
-3.5026343,4.792983,2
-4.498854,17.415157,2
16.908106,17.268936,3
12.049138,8.020521,0
0.813629,-1.7011089,2
-4.2407637,11.429198,2
3.595432,-3.1773622,2
-1.880804,15.847186,2
-6.267174,1.3359494,2
3.3241203,7.7341866,1
21.021479,17.140936,0
-0.3678019,10.405218,2
-4.750815,5.277122,2
5.9221435,-8.821525,2
16.588867,7.9608374,0
5.7118745,3.7670362,1
4.590476,-3.970929,2
3.5044384,14.317672,0
26.318573,0.69380337,1
17.712156,-4.179687,2
18.666569,2.140932,1
12.920471,3.0106537,1
13.258414,19.918941,0
5.9682584,5.3539085,4
-0.52585906,7.3675694,2
21.031666,-6.4692683,2
-0.04718096,15.987204,2
17.761105,-8.448476,2
20.88915,-7.3096256,2
-6.4362698,9.436284,2
10.6891365,13.226586,3
3.5531693,-4.036997,2
-5.0003653,14.336598,2
1.0905727,5.1906323,2
6.3464174,-6.383682,2
9.411876,-4.6983705,2
2.4788122,9.435027,4
18.690147,10.460637,0
8.567683,-3.7908282,2
0.25787786,15.528495,1
7.524617,-2.508037,2
21.873037,-5.635117,2
10.374532,-9.5184,2
16.892866,-8.285469,2
14.649236,14.59858,0
18.543615,7.9591875,0
-5.655474,11.04205,2
2.3059735,17.183418,3
-4.523229,18.473454,2
5.170973,18.429459,3
-3.9844892,14.1989355,2
-3.6881795,13.727616,2
22.364803,-1.5066115,2
-2.9782739,-2.9415934,2
9.116867,4.0266886,1
2.9757547,-5.849358,2
-3.7574067,9.57646,2
-3.197012,11.38575,2
16.13693,13.129627,3
19.167608,11.128978,0
17.733109,1.2540028,1
-2.4927104,4.4182754,2
5.882854,10.02939,4
15.250275,6.6889167,0
13.715878,7.8912873,0
9.293082,-6.089643,2
10.981676,14.048371,3
-2.2922437,9.16981,2
6.870855,-11.104795,2
8.442134,-8.3081455,2
1.3009248,-7.264279,2
24.28179,-3.5470507,2
4.654514,6.3455753,1
7.708075,13.795547,3
-1.9983535,5.667365,2
-1.0991892,0.6333585,2
10.253655,2.1817405,4
6.489541,10.257857,0
19.364616,8.976843,0
12.674634,-5.90621,2
20.347721,-7.7186995,2
5.908235,-3.5570724,2
14.414026,0.46970344,1
-3.3034427,6.4221644,2
27.586557,-3.130526,2
4.659976,1.1578,2
10.060546,-5.408498,2
-4.5086074,14.724982,2
-1.73243,9.961123,2
5.870461,-0.17637178,2
-7.8912063,11.432745,2
2.383589,0.9582189,2
1.7886344,-5.1932836,2
-3.9582455,4.3114953,2
4.3739552,8.896038,4
11.974458,-7.78705,2
11.550675,13.397691,3
13.692508,15.800921,0
6.896726,12.360469,0
3.8026948,15.588777,0
7.298128,-3.4847848,2
8.593322,14.949107,3
4.33182,16.954573,3
19.575804,12.658269,0
8.019989,9.811333,0
1.0689691,-8.465487,2
6.836866,9.7505045,0
15.368932,-7.6016,2
-3.189807,13.922205,2
-2.8262317,21.057957,2
9.880537,5.4063964,1
13.545442,-9.931855,2
6.403148,-2.1145232,2
12.403317,5.3181314,1
16.044964,12.993824,0
7.607617,-6.9483333,2
8.289961,0.7937145,4
5.005651,-1.0539395,2
6.3437963,-2.5559864,2
9.653635,-7.8743258,2
22.398521,3.0833533,1
7.956217,10.806711,0
21.678825,2.7667422,1
12.357587,20.696474,0
5.7197394,5.6058464,1
10.920436,18.638535,0
-5.271304,12.867943,2
16.436123,13.425514,0
8.459217,-7.2657995,2
12.440333,-5.3034296,2
0.56221837,14.400225,1
10.871424,0.5504706,4
17.557966,4.2249565,1
8.993635,13.125444,3
14.039318,5.0445495,1
-2.0943775,9.337563,2
8.854348,-3.440065,2
16.12186,8.575989,0
1.1930152,13.312913,1
23.55165,-2.4506938,2
-3.830682,12.011986,2
3.6330588,-3.7627096,2
18.857485,1.6794999,1
17.243979,8.820322,0
6.3112926,-8.630375,2
-2.6507874,6.074269,2
14.129118,7.2536044,0
0.09017374,7.8625016,2
16.65403,5.3694277,4
1.5486201,15.462989,4
9.0005865,9.02847,0
12.035081,-5.494937,2
12.454202,-7.2676215,2
6.3054323,-5.281693,2
3.5007303,8.098373,1
26.131268,0.6492527,1
19.872648,-3.1037169,2
12.317157,21.229101,0
12.793258,-3.8346076,2
14.72637,14.053599,0
-2.3524125,0.47706932,2
-0.62923807,14.326986,2
-1.7885337,11.688446,2
11.45312,-4.5768905,2
19.586823,9.74553,0
26.293276,-0.12045149,1
13.721663,4.713924,1
12.855352,11.472503,3
11.063597,0.40509558,1
8.5863,-1.874401,2
-4.52092,1.8603162,2
9.292456,3.1046944,4
16.05052,3.639499,4
19.849865,9.812588,0
6.6668468,5.27692,1
7.821972,5.3257165,1
20.739456,-3.762126,2
5.702215,-11.031628,2
4.1095653,-7.6841884,2
21.600727,-7.6363907,2
12.35565,15.559115,0
15.006779,-9.050105,2
4.5993876,-3.7095313,2
11.588963,-3.5917053,2
6.7101994,8.191097,4
14.601488,16.521017,0
7.802283,4.7616143,1
27.57693,0.6910027,2
2.9545226,-2.1070638,2
11.777669,-5.988726,2
4.828761,-0.36449847,2
13.398554,11.51753,3
8.757863,-1.8688817,2
15.215142,9.548394,0
25.773067,-1.7076148,1
26.896978,-0.9253096,1
11.686934,11.188963,3
1.5808489,9.589048,1
11.569979,17.340563,0
13.242993,13.184916,3
15.218557,7.9387245,0
6.1255374,-6.9011207,2
24.446266,-3.6534035,2
10.500655,19.541853,0
1.2910494,18.460482,4
-5.3647723,-0.709122,2
17.449371,-2.5528262,2
1.4001075,-1.369207,2
-3.087257,12.366291,2
-1.7659329,2.7624404,2
15.039663,-8.337207,2
26.004053,-6.725474,2
-0.5371039,9.012882,2
0.8649271,19.368156,1
14.854059,7.2981906,0
15.475106,8.321199,0
-4.9034996,10.627715,2
-1.4838922,6.673314,2
-3.784281,6.433635,2
5.8807507,11.469714,0
-5.948685,10.712673,2
2.1778145,12.378417,4
10.747354,10.5867605,0
11.416392,8.263069,0
0.087062694,-0.49874684,2
1.5218159,19.577158,1
24.006327,-0.5397314,1
15.559097,2.0652485,1
1.6618944,-1.2064948,2
13.419433,15.514965,0
-0.3455199,-2.2975008,2
4.0184073,7.3379974,1
5.989644,-10.725511,2
13.3627615,1.601659,1
5.921881,-0.87318885,2
4.8221617,-9.35958,2
7.334768,-3.011946,2
3.1428432,21.158651,3
-3.6074677,8.224467,2
5.275208,-2.243846,2
9.949681,-8.135572,2
7.115465,10.048427,0
-0.20189968,13.583066,1
3.533792,11.775137,4
2.772913,-3.7520394,2
16.324717,-1.4855456,2
12.404629,19.790037,0
12.455773,15.792008,0
21.023857,5.798274,4
14.574465,17.168884,0
13.77374,8.237167,0
-3.2230556,14.171326,2
1.5696002,9.959786,4
-0.11524687,-1.571563,2
-3.5720208,19.19441,2
7.9049006,3.0191493,4
3.1636865,10.978331,4
12.805524,7.064289,0
5.14365,-2.3937778,2
18.22304,-2.8737848,2
5.7075243,18.782755,3
3.3635385,11.727396,4
-1.8009232,-2.192466,2
12.915901,-7.496124,2
12.622352,8.695367,0
4.227275,4.323165,1
-0.75435543,5.6149297,2
21.932497,-3.2990725,2
1.0808064,18.842337,1
12.389732,-6.095127,2
5.7766066,4.9864078,1
-5.4815946,5.978658,2
3.9156396,20.263365,3
-5.136865,6.2929144,2
16.686863,2.3046005,1
1.244443,-0.9607272,2
15.709986,7.305175,0
3.4114907,6.8578777,1
7.115523,14.551436,3
17.756899,14.7649,0
-2.0759099,13.367742,2
17.644823,-1.884135,2
4.8152585,-2.3602788,2
-4.2044454,8.138001,2
19.73263,-6.0423203,2
15.805978,-6.453588,2
4.6176295,2.2539477,4
12.798599,12.41546,3
-0.47231418,11.155867,2
-10.72546,5.6233435,0
-3.199057,12.364479,2
0.08054823,-1.7175333,2
13.566692,3.1876,1
18.224781,9.48597,0
18.446901,15.570022,3
9.829603,8.567494,0
13.647284,2.5505009,4
22.597706,-8.232789,2
8.306626,1.0965564,4
19.071562,3.7318318,4
18.520142,22.256884,0
16.093246,-7.5296903,2
-3.411399,6.830131,2
10.839335,3.01017,1
9.78104,-3.170745,2
3.2247214,0.41970015,2
3.8949084,5.3677816,4
18.262901,4.9765544,4
5.510607,12.448376,0
6.5927234,-8.623194,2
19.25588,12.766378,0
-1.2807477,-0.35968733,2
-5.1420527,6.6175494,2
0.85980403,1.2260718,2
1.6924053,-0.77380514,2
13.910404,-9.893521,2
3.7046208,-4.3501477,2
7.350539,14.325678,3
7.1576977,9.460133,0
-2.7222083,-4.322544,2
18.942345,16.062542,3
10.146049,-6.088352,2
-3.9784775,-4.357226,2
-5.392297,15.32583,2
2.6649938,6.6884017,1
-2.3193605,-1.1841774,2
17.91767,19.591713,0
6.222342,17.69364,3
-4.381451,5.988774,2
6.670029,2.9751089,4
7.3013473,17.629717,3
-4.240512,14.024794,2
14.905439,2.7805064,1
-3.9532669,13.211423,2
18.188808,-3.9574924,2
12.077688,-6.194075,2
6.3981614,8.852818,4
20.545652,-6.8006477,2
-0.57138294,1.0986371,2
-3.8570123,16.085312,2
0.3750031,-6.3407173,2
9.563129,14.3909,3
-5.093617,1.4332174,2
14.978382,16.765038,0
1.0483245,10.746457,1
5.2740035,12.989734,0
10.7244215,13.855931,3
9.25859,10.565992,0
13.638056,22.891678,0
18.088966,-3.0491197,2
-1.535749,3.8682919,2
8.183627,5.825116,1
17.880177,13.844823,0
14.420907,14.89801,0
23.709091,-3.5990174,2
9.41614,-6.931158,2
7.6122932,-4.1915407,2
-1.7624338,-2.0480692,2
20.433395,4.5482707,4
-3.4517589,4.003277,2
16.071846,10.761598,0
-6.434131,13.820049,2
1.1834792,-1.6108768,2
-2.4850175,7.5667653,2
19.038761,-6.4260473,2
-0.740264,20.355621,2
20.796803,-1.9177223,2
7.360162,-0.57771534,4
12.009545,-10.6042185,2
26.011412,-1.2286373,1
4.914324,13.230663,0
-6.472519,12.15006,2
18.047358,10.563136,0
-5.792934,15.252664,2
2.426224,7.1725445,1
4.1467156,14.25577,0
9.377475,4.792804,1
12.409201,-5.154901,2
-3.7838955,4.714616,2
2.9790614,7.7359147,1
4.7016,-8.780905,2
9.946055,-3.3688128,2
12.38121,7.587997,0
17.330225,20.338118,0
20.259233,11.842189,0
0.8611767,15.125667,1
17.949535,1.7262901,1
19.267582,18.917528,0
1.5712199,10.539201,4
27.156164,1.7742994,2
11.74537,16.189503,0
12.705205,-3.0220087,2
6.200361,7.2794995,1
14.170026,-4.984768,2
16.390345,0.3466565,4
10.66195,-10.047615,2
7.13335,13.017569,0
9.01919,-6.564524,2
15.825058,-9.224328,2
12.234094,8.735245,0
3.074285,18.170967,3
12.711358,17.659872,0
-1.5557402,4.954425,2
6.7902927,-10.164057,2
18.631504,12.878388,0
3.8034945,19.152239,3
2.764191,14.675255,4
11.665649,17.422976,0
14.300354,-5.29554,2
27.673489,1.0801636,2
14.545885,-9.981112,2
18.944223,12.477375,0
12.062828,7.9546914,0
-0.7844879,0.8057604,2
17.164162,-3.704647,2
9.266402,-8.253379,2
19.097048,18.916954,0
3.0386434,2.7017894,0
16.869843,7.1902075,0
10.77158,3.2858868,1
10.178323,10.081351,0
17.92837,-2.3370972,2
12.560953,22.05552,0
13.384244,-1.8973294,2
18.558603,8.669514,0
8.508786,16.523003,3
4.888637,-3.7799578,2
-1.3442379,4.842084,2
6.0490403,10.622459,0
19.915525,17.792921,0
16.057123,10.321289,0
4.058215,-0.537428,2
7.122092,11.186497,0
0.98607343,0.09939951,2
19.448462,20.56871,0
12.733541,-10.65581,2
9.60655,1.3238343,4
12.252374,8.3236885,0
8.616357,8.757257,0
3.6154315,17.712723,3
27.441301,0.16710691,2
10.524372,0.3988034,4
20.869099,-6.436468,2
4.743726,-0.6399519,2
-2.8870504,9.4229145,2
11.632366,7.6477013,0
15.478014,17.321968,0
20.82268,-7.5228386,2
6.108172,-4.611218,2
8.695844,9.4017935,0
9.571639,-1.7418772,2
1.7194666,-6.724301,2
24.156944,-7.451054,2
-3.5251637,20.588789,2
1.7067634,15.3003235,4
-1.2456696,-1.2339876,2
14.327502,3.0052805,1
0.5778615,16.357388,1
16.017498,1.6634998,1
-0.99280113,-2.8576052,2
4.511995,-2.3517802,2
22.12704,-1.4470398,2
1.1293576,1.0323107,2
0.74166036,-7.1603565,2
19.215832,12.712525,0
13.860802,22.88549,0
5.0487514,4.500077,1
11.831566,-6.724663,2
20.494253,-3.9622471,2
-3.543684,-3.0123038,2
8.099133,-8.072178,2
11.300741,-7.6482043,2
-3.07518,18.571346,2
8.357033,7.4911585,1
-3.7633915,11.19934,2
-0.16235071,6.436836,2
4.769752,18.607834,3
16.973143,22.100636,0
-9.111517,8.685889,2
16.99064,10.422983,0
9.528054,-3.532635,2
19.007399,-4.8034,2
9.150072,12.4168,3
2.7911308,-1.4662309,2
-2.0874233,4.8691506,2
10.828488,-6.173236,2
3.0254564,-8.990903,2
9.824504,2.3849957,4
7.209286,4.549183,4
21.241285,17.243439,0
6.9025226,5.192098,1
7.6863317,7.221754,0
-4.224452,18.490986,2
4.2508025,-6.084958,2
-1.0336095,2.6052525,2
-3.198083,2.454742,2
15.668805,20.832422,0
1.9914665,5.8430405,4
-2.8657813,3.9810646,2
-2.4393382,21.098415,2
8.572422,-2.981188,2
7.5658917,5.063102,4
5.4316983,10.145999,4
-4.8586464,11.427004,2
9.8207245,-0.4817317,4
-4.611582,9.795794,2
11.313491,-9.90208,2
0.112047754,14.82534,1
1.0061051,2.11421,2
6.853938,10.286626,0
5.925892,3.46151,1
20.015543,18.424774,0
8.261778,8.858566,0
-1.686441,19.51512,2
2.7729032,7.4547095,1
16.54401,22.165762,0
2.210206,13.346801,4
-2.036476,2.46244,2
-1.0488433,2.7019644,2
-1.7243414,11.252549,2
-6.411309,4.3520775,2
-1.0516866,2.8984172,2
-5.2846684,7.5225835,2
2.3356745,1.2090644,2
1.5628012,17.510687,4
13.069474,-10.194611,2
14.900257,-9.295902,2
24.251938,-7.459048,2
12.236751,-2.6891065,2
-2.1010532,6.5324187,2
-6.172705,16.604353,2
19.978416,9.165974,0
7.212637,-5.630614,2
2.5354612,3.6729963,2
7.426588,10.373428,0
9.616541,-0.7858005,2
-5.595331,5.1494317,2
16.108692,19.091585,3
22.310083,-1.7065312,2
7.068071,-1.5966326,2
15.263647,14.312134,0
10.137049,-7.328986,2
-4.7080436,18.532,2
8.523641,4.2825737,4
14.401067,-7.415589,2
10.981324,21.309149,0
-5.4839935,6.3726716,2
11.579778,21.004606,0
-1.2850964,12.650167,2
0.5006845,1.5951941,2
7.6934566,-3.3310902,2
-1.3209554,0.7285502,2
15.15516,1.646999,1
17.520205,21.277246,0
10.390226,14.228192,3
-3.253581,18.680874,2
19.936583,-2.8334477,2
9.006129,9.277295,0
4.897303,-9.369444,2
5.1083407,2.2837982,4
2.6068172,9.2559395,1
-2.7013106,-4.00476,2
4.1373954,11.50387,4
9.2886,2.872209,4
-0.14317375,0.8989047,2
7.540273,9.808165,0
-7.3103323,8.959587,2
17.026735,21.822165,0
15.598277,11.118366,3
-5.3802104,3.28353,2
22.414982,6.5554104,4
-3.2577646,-2.1022904,2
21.516846,-8.903102,2
1.5726551,4.898166,2
5.7849755,7.178924,4
-0.06068937,-2.35774,2
9.961006,2.445244,1
11.942768,19.227402,0
8.347946,2.8981678,4
-1.2872238,2.486385,2
2.4783573,13.315356,4
7.4932036,6.4942207,1
10.121979,-8.289606,2
3.4153235,-7.481144,2
-4.3709116,12.976102,2
1.7126179,7.496483,1
-4.86356,8.125154,2
21.936132,-7.07129,2
1.8348886,16.313536,4
-6.658947,10.561563,2
5.1379867,3.1788964,4
13.087237,21.228693,0
9.796738,5.554469,1
13.888569,14.897636,0
5.9462347,2.540448,4
7.4097795,-3.9705942,2
4.1208143,6.3744917,4
12.208075,13.077605,3
-1.8249874,-3.5931,2
-6.492055,3.019295,2
7.9308496,14.32883,3
25.974457,-6.1072807,2
15.873609,22.54451,0
-5.52924,3.2190866,2
7.958536,0.47181666,4
13.056066,-5.538987,2
17.628864,13.491669,3
0.78882575,8.632776,1
16.822916,2.725183,1
9.021667,15.641805,3
15.384867,4.0499725,1
8.43629,14.55144,3
4.954342,5.462864,4
-6.9218616,3.5514083,2
11.330682,16.688972,0
0.50099087,16.545782,1
24.411215,-4.077723,2
13.336626,9.644684,0
10.446335,11.871161,3
3.9053726,-4.906814,2
17.972914,3.2227633,1
-1.907956,10.908442,2
5.709776,-2.0546741,2
4.8887434,15.190312,3
13.626167,20.90384,0
3.0162354,8.732048,1
17.911364,-1.4316373,2
-2.4797993,12.971952,2
16.160652,-8.925744,2
-5.8603077,-2.482492,2
4.9524765,-2.691437,2
-0.08310287,3.8476543,2
-0.47486368,1.211267,2
12.499624,-4.5549626,2
5.595737,13.938717,3
12.83698,11.22986,3
11.483337,18.297346,0
22.157215,-2.7214403,2
24.910316,-7.9689236,2
6.418577,9.035797,4
16.700832,9.698099,0
24.03767,-1.0472018,1
0.30565354,-1.6262401,2
7.215708,2.8521698,1
5.5359855,-4.8814487,2
13.926665,16.30688,0
1.3406744,8.716599,1
8.526388,9.748323,0
18.885382,19.329626,0
10.825444,0.29258206,4
6.2506394,-5.755914,2
5.837201,4.726353,4
2.0943422,4.178254,2
6.4855924,8.902109,4
3.8729804,8.05424,4
5.2196894,-9.635306,2
-5.614984,14.182943,2
7.4785,-7.9270883,2
9.154345,0.16728388,4
11.856966,19.442238,0
14.666182,-2.6045487,2
18.93213,0.47141767,1
5.3911595,3.8952897,1
22.248549,-8.446676,2
-0.48550177,13.418564,1
-1.3104415,-1.9090793,2
15.084668,6.9851627,0
8.8711405,5.574954,1
-4.37502,8.798133,2
1.405203,16.508024,4
12.483495,-11.432283,2
4.82339,-4.9017797,2
13.332713,-1.3440055,1
13.548807,1.6798444,4
12.923539,16.706688,0
4.0493865,-0.7426036,2
14.338983,-9.732306,2
-2.6261818,17.481081,2
14.830492,-3.4615967,2
3.230078,7.6429944,1
3.7339888,1.4262332,2
10.206526,10.065037,0
8.272643,-6.6510477,2
4.2967653,-5.105528,2
2.633977,10.024449,4
14.989571,14.048274,0
8.8188925,13.886304,3
6.580602,5.865186,4
7.910192,0.06323183,4
11.625538,3.7279398,1
10.3163805,5.6279383,1
1.5383519,-1.1526693,2
1.1128337,6.0766587,1
-6.3410025,2.7830062,2
2.3871422,19.103977,2
12.746673,6.919683,0
-1.1923243,4.5688705,2
22.658985,-9.501656,2
-2.9417472,5.4386177,2
10.224167,-3.2673001,2
8.451667,13.745851,3
3.086573,16.67152,0
10.16371,-4.546316,2
15.273691,-0.15914355,1
9.147411,-5.230366,2
0.51893556,-3.2343943,2
-5.589072,17.731087,2
-1.3144637,12.8077135,2
14.2829685,11.427773,3
19.331059,9.402879,0
-1.2025819,14.417529,2
5.613151,18.00556,3
-0.9254784,6.9858584,2
21.130236,0.8987541,1
-3.7628293,-4.5659437,2
22.299328,-3.1284802,2
2.3014662,-3.929172,2
8.197093,-4.4404783,2
2.549993,8.160284,1
15.299769,-7.844432,2
0.74518746,4.6723742,2
3.5569918,18.445992,3
6.904442,11.179428,0
-2.0403326,5.556188,2
-0.6873824,-4.994212,2
7.3936462,10.801524,0
16.611814,-6.1755013,2
3.4819996,2.3908322,2
-2.082369,-1.902648,2
16.957087,20.576628,0
14.469401,15.86671,0
23.253048,0.17762667,1
6.033622,17.483494,3
-2.2690387,13.631013,2
-4.7482657,8.890142,2
10.660695,14.230023,3
-2.3227997,-6.137331,2
3.2976146,7.2148356,1
12.488958,20.664576,0
9.484457,3.7703247,1
17.93447,-1.3959329,2
8.765165,4.3397684,4
9.584715,-10.506222,2
8.774182,17.191053,3
-2.008964,10.428547,2
7.572537,-1.4117503,2
7.4477077,11.930763,0
7.28654,-5.651666,2
4.4961767,8.296109,4
-2.1096618,20.764452,2
-0.7467616,-2.35163,2
19.497217,10.391567,0
-5.5001755,15.958876,2
23.255264,11.921624,0
13.872876,15.700288,0
-2.1165977,17.755962,2
2.4305844,-4.1468687,2
8.086238,-4.7574253,2
14.583236,-3.6025991,2
10.788757,-8.001418,2
6.0015907,-4.986531,2
1.0239161,15.965767,1
7.3147144,14.462072,3
6.6036553,5.720304,1
15.97306,-7.1103415,2
-3.458059,19.045513,2
19.18149,8.3298855,0
-2.086257,-3.6716201,2
-4.7507067,4.2047853,2
24.918781,-3.1746316,1
4.0467296,11.550403,1
16.32564,13.217637,0
8.057642,-9.5349865,2
-7.5952477,10.299153,2
21.403055,-2.9541168,2
17.856422,-4.7416735,2
23.442,-2.5458272,2
-5.7971087,0.1231716,2
-5.786769,15.526293,2
12.780334,-6.40259,2
10.410679,-8.556202,2
16.357782,11.532238,0
7.4544525,1.5684245,4
14.965879,16.457235,0
13.347192,-10.035031,2
-4.323759,4.4486227,2
-7.2655973,11.410567,2
-5.0637007,10.772349,2
10.884473,-7.597657,2
-4.708407,2.3444834,2
-7.7263455,11.587666,2
11.591532,18.610426,0
-5.165947,-1.0933616,2
20.277681,-5.350176,2
18.153107,15.915349,3
8.328831,10.282327,0
15.676294,14.663149,0
-2.8902576,15.0199795,2
12.731555,-7.2344375,2
20.828575,-8.652206,2
19.92644,12.325245,0
2.133612,10.362874,4
-1.3020784,-3.1502087,2
8.954755,-3.8223882,2
-3.2931986,6.549913,2
-3.2502298,4.7650857,2
20.76027,6.215194,4
15.005623,14.51513,0
-2.5010116,16.35726,2
-0.6170603,0.021038262,2
-7.220597,3.6199074,2
10.704701,0.65521705,4
-3.3495302,5.609301,2
0.9555574,-1.5329043,2
19.945211,-3.688334,2
7.120815,9.825623,0
5.0184126,16.090046,3
