UMAP1,UMAP2,label
-0.71829605,5.8353844,1
18.440624,2.8447714,2
11.277313,7.0158463,4
-1.3196937,10.6459055,2
7.398533,3.406355,0
4.1208353,5.140326,0
1.9662541,7.653872,4
11.187621,-4.183462,1
14.564051,-3.729184,2
3.2434394,3.7631857,0
16.063005,9.58609,2
10.814882,12.946326,2
2.5320678,-4.039624,0
13.302888,-1.1519339,4
16.255564,9.694782,2
7.913984,9.083232,4
18.212696,1.2684509,2
9.400645,0.11584765,3
6.3290477,6.0966563,0
13.939938,2.4600694,2
-1.9075377,9.987755,2
10.881621,6.750308,4
8.634189,-6.5547733,4
12.769449,1.7477459,1
10.312607,-7.035447,2
2.9044569,14.516993,2
-0.9577483,5.276285,1
9.1916065,3.9671693,3
17.29778,8.878709,2
-1.1601754,3.6477118,1
4.0702615,5.2015047,0
-2.744793,1.4733092,2
16.946562,9.265233,2
14.270879,-5.0858226,2
9.016115,8.62069,4
2.8228261,14.762706,2
16.846872,7.7825804,2
1.4593401,7.5488453,4
13.9618225,13.7964,2
3.3513355,5.9024253,3
8.229316,1.4160198,0
6.9764132,4.3191295,0
7.5005946,3.3996284,0
4.3081927,5.0266113,0
13.852567,5.5533524,1
18.460634,2.8382754,2
3.237696,4.3558097,0
4.0337653,5.042564,0
4.3173904,5.1675067,0
7.01461,15.193344,2
11.394569,-5.0441103,4
4.248312,14.826454,2
17.807796,4.13894,2
2.9866316,2.4205124,0
17.43151,1.2788929,2
-1.5297109,-2.1197135,2
8.166085,-4.0151153,3
14.261725,11.995783,2
10.984558,-4.2610993,1
12.608641,6.0825615,4
14.9182,11.893497,2
16.71544,6.603394,2
-1.5816776,10.036278,2
3.5579252,5.5510244,0
17.54455,6.6250024,2
13.87509,0.08238361,4
2.470892,-7.9328513,0
5.3393955,15.698496,2
4.383063,14.207435,2
17.174257,6.9361057,2
-2.9768226,6.2354183,2
-2.9076464,7.1796203,2
13.206451,-5.3482656,2
11.241317,14.934328,2
8.119232,-4.2088823,3
10.013057,14.714054,2
15.8131895,11.008245,2
7.59243,2.6904733,0
-0.8488658,5.405707,1
16.65934,8.2337055,2
17.413567,7.052422,2
9.496374,2.8093612,3
2.881141,-0.35592234,0
8.644391,3.9467,3
2.856049,14.888401,2
17.032503,1.9935846,2
6.774497,4.5376654,0
14.441256,11.593554,2
8.104024,5.3699765,3
3.0111766,0.2634202,0
16.305183,5.0272903,2
7.716027,3.0432827,0
7.6434,9.242104,4
18.33526,6.6424026,2
-1.97066,-0.93970776,2
11.685832,-4.792647,4
11.077866,-6.739435,2
9.33898,2.248639,3
0.35163754,8.07184,1
6.9691753,8.987046,4
9.298064,3.3987145,3
8.895738,-7.091209,2
3.689284,4.6864934,0
12.030521,13.784965,2
12.173119,5.425434,4
12.959893,1.7381817,1
7.5956798,15.391448,2
13.42976,-1.6123908,4
3.6593423,14.1465845,2
5.453092,6.874086,3
11.847559,-6.6417165,2
1.8340234,7.57953,4
2.47587,-1.0117456,0
8.279585,15.007438,2
2.9314163,5.6924653,3
10.08141,14.308405,2
13.730782,-4.384334,2
3.3293626,3.8135643,0
7.1623087,9.18049,4
5.053267,15.166083,2
15.415919,10.104732,2
9.161192,-6.4590445,1
17.316969,1.6669714,2
-0.90195185,-3.5062962,2
16.742159,6.956036,2
8.23544,8.825839,4
12.804155,6.2117367,4
10.913789,6.7252026,4
-0.68564606,-4.131514,2
-1.0580143,4.297248,1
17.17715,6.718356,2
-1.5563041,-2.058699,2
17.003368,8.928342,2
7.5613914,3.1365156,0
7.924019,-0.84765226,0
3.4125588,10.590468,1
7.7365813,14.9339695,2
13.113604,8.013055,1
13.9540205,0.8021164,4
12.236957,4.742191,4
13.51097,5.187606,1
7.767637,14.785879,2
-2.9538617,5.610137,2
16.12821,-3.0791214,2
7.9389687,1.9388542,0
3.8376133,-6.9303427,0
16.46178,9.893917,2
10.409012,11.068804,2
10.416526,12.918408,2
12.92985,1.8713336,1
11.35518,6.174111,4
13.546079,14.009885,2
15.26011,-1.4342258,2
14.941353,11.098331,2
11.655647,13.967626,2
17.18676,-0.81897765,2
13.235233,-1.8053936,4
14.228651,13.914749,2
0.04175362,9.870181,2
13.221594,-5.2490764,2
8.833788,4.93507,3
14.617649,13.3518715,2
-0.5725308,-4.509494,2
12.7232685,0.8207873,1
-2.626174,1.4717492,2
8.454168,-3.082308,3
12.852038,-1.2722105,1
17.96821,4.7712073,2
13.82036,0.44704327,4
11.004546,6.811835,4
3.6434295,-5.738455,0
9.690321,14.559982,2
-1.085603,10.27088,2
10.267856,-7.242844,2
10.5654125,15.400841,2
0.890647,12.662163,2
17.209352,3.1611266,2
-0.9071088,4.998183,1
-1.1134884,4.0398283,1
2.925008,5.772086,3
1.8259008,1.6612816,3
-1.1843851,3.1860225,1
10.811229,15.424372,2
16.297167,9.316801,2
11.469761,-6.870071,2
8.396545,1.932828,0
14.387311,-5.0239553,2
6.632606,5.0090427,0
13.305123,13.96609,2
2.7381155,14.933223,2
15.5344095,8.011343,2
15.940531,10.925179,2
16.970804,1.5633041,2
9.24055,3.862277,3
6.618806,4.8015738,0
12.413847,-6.529474,2
16.235811,9.149837,2
2.8691835,-0.37313735,0
2.2930717,0.14144832,0
6.67138,4.7384534,0
3.67124,14.216125,2
12.382457,-3.882181,4
7.196519,15.516278,2
11.802503,9.099594,1
0.31408334,8.21376,1
15.861328,9.169164,2
1.122789,6.7246637,4
9.372949,0.36954984,3
18.265808,4.107779,2
6.472326,9.04525,4
-2.892544,6.29266,2
3.6742947,4.6871567,0
12.167217,5.3011055,4
-1.6691135,9.660908,2
18.195269,6.8746233,2
7.041607,9.268547,4
9.320115,-7.32409,2
10.112068,10.758441,1
17.377563,-0.1688896,2
8.363957,0.40840146,0
9.067693,-0.9643416,3
-2.8810408,6.0917616,2
3.832126,-6.473999,0
-3.1916068,3.0291493,2
10.357012,-5.9248514,4
3.7920878,4.5397,0
12.728067,-6.414698,2
7.383322,3.8170576,0
3.3888838,3.764454,0
8.6948805,-2.3678296,3
-0.083537705,12.091624,2
2.6810691,-0.76210153,0
13.450996,4.8663554,1
13.125958,1.6095052,1
0.87855756,7.5632396,4
18.03779,2.3053849,2
14.826718,11.329958,2
1.8218439,1.993433,3
17.065817,9.221636,2
15.533989,8.082995,2
9.796626,10.830354,1
14.944335,-4.628595,2
4.9989424,11.367449,1
17.716265,1.8948113,2
-2.7745314,7.7710943,2
9.065118,4.123938,3
9.487158,8.098374,4
7.435764,3.1599686,0
9.933575,14.938186,2
13.799679,-0.28648818,4
9.491994,1.1151099,3
14.513028,13.930643,2
3.8203304,-6.431063,0
8.57995,-2.4208946,3
15.164979,-2.8904648,2
6.826425,11.386468,1
12.757832,13.580939,2
17.82865,5.6868324,2
3.7986026,-7.210676,0
14.215614,-4.32778,2
7.6963196,-3.4947507,0
15.990353,-2.1778867,2
3.1114619,0.47302538,0
15.98627,11.009394,2
13.968088,-5.11578,2
5.1217575,14.550888,2
11.797656,-6.7075615,2
8.713482,8.533862,4
3.1019757,2.311328,0
3.8836422,4.617073,0
7.759423,16.217907,2
12.761558,12.644902,2
6.5965714,6.73259,3
11.724405,9.247296,1
2.677124,4.2763014,3
16.78259,7.015797,2
10.8571005,14.647404,2
11.94955,9.258134,1
-1.1942778,10.648766,2
12.390112,13.821919,2
3.7887995,4.577201,0
14.856345,11.765384,2
2.1225007,9.898448,1
13.552645,-1.296674,4
2.537869,-3.4201567,0
16.553062,2.8284988,2
13.972744,-5.561702,2
17.822289,4.0530834,2
12.174875,4.88304,4
-2.3932269,8.652713,2
12.591886,-6.2295346,2
6.6707516,5.111304,0
6.3055716,5.5942383,0
3.075753,4.0888953,0
3.3220768,-5.433383,0
13.434124,-1.5479115,4
13.850281,5.0905857,1
14.867642,11.229306,2
13.396246,13.958136,2
16.252241,4.5184007,2
4.7673273,5.562061,0
11.226332,-7.0499053,2
15.260963,-2.496861,2
13.805332,0.6707501,4
13.755145,-0.45844793,4
11.599746,14.200294,2
15.302395,7.286048,2
10.056935,7.9011602,4
11.049262,14.613748,2
15.874293,-3.2512665,2
5.32678,12.401428,1
5.265626,11.491595,1
15.77536,-2.222526,2
-2.568824,1.0071801,2
-1.3922287,-4.874589,1
18.530834,3.0790384,2
9.68796,8.331244,4
9.250318,-0.6457025,3
3.833518,-6.97302,0
-3.0625474,6.2249694,2
8.60643,-2.4256468,1
-0.13332702,12.286282,2
5.002132,15.2295885,2
-1.0363207,4.2819033,1
7.5529585,15.773299,2
7.1888103,3.798286,0
7.6602445,14.428956,2
7.386948,6.280195,3
15.012536,11.924889,2
16.091707,9.485833,2
7.2605743,4.776408,0
14.563732,13.8549595,2
6.954519,15.625878,2
7.791632,-1.3206891,0
11.121139,6.929611,4
11.281849,9.851392,1
0.8318573,9.267631,1
4.68445,5.385463,0
12.375384,8.674528,1
-3.292188,3.7737951,2
17.187723,3.7448456,2
6.894744,5.162908,0
14.110679,1.1906205,4
11.969091,-6.258723,2
3.0070074,2.410807,0
7.90354,1.4174737,0
1.9239843,7.6199694,4
3.7222137,-7.358053,0
17.935764,3.0277295,2
-0.23323107,11.416135,2
6.7105894,5.437097,0
8.174258,-3.5340428,3
1.0285416,12.858319,2
-2.480505,0.59113985,2
11.804492,15.230487,2
8.302554,11.259071,1
13.745885,-5.2864733,2
2.4595227,-2.743872,0
-1.3903259,-4.8729377,1
9.129872,10.996843,1
15.931961,-0.6822426,2
17.00411,1.3719069,2
16.430311,9.546449,2
15.690394,11.513486,2
7.2225876,3.8419266,0
-1.1749443,3.7420466,1
14.609868,-3.7602782,2
0.47373235,5.21497,4
12.696144,14.163486,2
12.11391,-4.211461,4
8.40325,1.6672353,0
16.158674,9.472313,2
-3.2090666,2.7978513,2
4.83345,5.618537,0
7.790958,-2.5636942,0
10.143786,-7.010448,2
12.908853,14.743284,2
15.6712675,9.876143,2
6.337982,6.272964,0
8.432637,-3.06543,3
8.040469,5.2738433,3
16.54374,5.3559403,2
15.0284605,12.074859,2
17.13165,6.3768387,2
8.527727,9.217042,4
11.786482,-4.5521555,4
6.1486363,15.76014,2
12.422025,4.4596066,4
11.428925,9.69484,1
11.568437,9.765996,1
4.463122,5.1002145,0
2.9932392,2.6669192,0
10.335874,8.00271,4
7.7611275,11.416564,1
17.529343,3.8386695,2
14.018405,5.8656945,1
4.9159594,14.637976,2
12.689384,12.966571,2
13.696076,5.936109,1
14.912886,11.241296,2
11.542243,6.1030173,4
1.4520844,13.932743,2
-0.6353521,11.599261,2
10.10384,-7.342984,2
13.281275,-1.1896173,4
1.2439563,6.9861093,4
-3.063942,5.491187,2
4.4085135,5.1365256,0
7.706948,3.973071,0
6.6496286,14.824494,2
2.946874,14.60452,2
15.66961,-1.3933258,3
7.781732,-1.3331481,0
-1.0513623,4.2317214,1
7.008714,15.64278,2
5.9431634,5.5284076,0
6.3060193,6.86266,3
1.3301077,9.3499565,1
16.864176,4.7448945,2
3.195151,14.328785,2
12.063898,14.522158,2
6.993582,9.222058,4
11.23058,10.274963,1
2.2152019,14.340017,2
-1.7472874,-1.5303552,2
12.756254,8.138913,1
10.922138,-7.099827,2
8.414354,-3.1186242,3
18.147997,6.8251505,2
11.350121,12.828106,2
-3.2580473,5.0954013,2
17.484587,4.166987,2
-2.17086,7.6227803,2
-0.984102,10.377923,2
8.465975,11.326673,1
2.6422837,3.8918447,0
16.212286,7.273595,2
17.70668,5.9070544,2
3.5780723,-5.6100855,0
7.9024916,2.0137365,0
15.852611,-3.6133602,2
8.135618,-3.4941714,3
14.079629,11.208427,2
17.751923,5.088672,2
13.708217,-4.8630466,2
11.940157,-2.770294,4
14.232747,-4.006171,2
11.477393,6.3972983,4
16.458866,2.2095726,2
-2.0743344,9.02108,2
7.870131,14.327812,2
14.737357,13.58991,2
-3.0161903,3.1628296,2
-1.5777103,9.617899,2
15.728333,10.312807,2
10.573712,15.8120365,2
15.816335,10.79604,2
14.703071,-4.9365664,2
14.137035,-4.8278117,2
9.490983,2.9149275,3
15.971784,10.312908,2
2.5760283,8.1395445,4
11.944584,14.561777,2
3.8305686,4.994738,0
7.802967,14.272503,2
8.043002,0.5656536,0
-1.0960917,10.944803,2
7.3294616,8.937781,4
3.9325001,4.92589,0
18.236328,6.6796823,2
3.413296,4.1423535,0
1.5015323,13.716769,2
8.660739,-2.3008854,1
13.956298,1.0505229,4
9.494385,0.76582456,3
5.136711,15.500612,2
0.3135743,-6.8913016,2
4.6888175,14.450266,2
17.543652,7.0432034,2
14.179308,-4.36378,2
8.419204,5.4505687,3
0.9180584,12.600823,2
12.416164,13.867892,2
13.105943,-5.045773,2
-3.2217655,4.5358973,2
16.174463,5.3512883,2
12.346351,-0.7796915,1
2.587057,-1.603954,0
7.783188,2.490235,0
2.7603848,-0.44477105,0
7.2407346,15.163693,2
-0.4200553,-5.2644596,2
3.8335466,-6.8930297,0
13.618865,13.066524,2
9.607089,14.903487,2
8.967877,8.772565,4
3.0453765,2.0225823,0
16.7514,6.5937266,2
2.5825305,13.7032,2
12.500635,4.3546643,4
15.878799,11.904917,2
7.0006423,4.6106615,0
17.52489,7.127605,2
13.922845,12.425704,2
16.398525,11.225391,2
2.2648506,-3.2177255,3
2.5404744,-2.4097733,0
11.767452,14.409024,2
4.6479473,15.174997,2
13.494154,6.534098,1
2.6151707,-3.7841873,0
17.192,4.938702,2
-0.0692147,11.689451,2
7.8890786,0.91047466,0
8.999331,-7.119513,2
0.42398977,7.80166,1
14.051093,-4.6011324,2
-3.1472387,4.111819,2
11.81045,-6.4435015,4
-1.143512,3.4117658,1
2.5427558,-2.3192375,0
3.120915,3.0888379,0
12.62755,0.6667583,1
-3.0412502,3.0478647,2
-2.9911358,6.238151,2
-1.4015849,4.5857506,1
2.7146723,8.213374,4
13.876167,0.23484737,4
4.3615704,5.88446,0
11.219685,-7.1056266,2
3.8156269,4.5425944,0
2.5688586,-2.6424925,0
6.1315455,15.247432,2
13.663589,5.411447,1
17.182556,0.97127044,2
12.5114355,8.58899,1
4.294863,6.732285,3
12.730759,-1.9222883,4
13.920539,-0.9498059,4
15.834614,-3.0521262,2
16.338804,4.620092,2
7.530038,3.2552648,0
16.617907,-1.4935452,2
12.777486,12.9302225,2
15.382216,6.9865885,2
13.666485,2.9772618,1
6.449793,5.2480283,0
12.996307,-1.3700321,4
12.07429,-6.7840304,2
2.9566457,0.852721,0
3.6191852,13.705794,4
13.51873,-4.875625,2
2.4674287,-2.847698,0
7.409066,3.3941014,0
7.924528,15.535948,2
3.1670377,2.6083927,0
16.074318,8.163799,2
-0.8126997,-3.7254868,2
-0.67941856,11.552089,2
18.076044,6.850157,2
6.765744,4.8993483,0
2.838656,10.933667,1
16.965742,1.2586787,2
6.700115,11.64417,1
0.9998105,6.5167484,4
7.749243,-4.850168,0
3.4834743,4.043986,0
13.933413,13.162869,2
9.059788,11.15667,1
13.288839,-5.987072,2
9.047657,0.012395946,3
14.566328,-3.5264797,2
2.4359634,10.235491,1
16.821056,9.423025,2
3.140319,10.681269,1
10.505603,-6.8889256,2
6.6901364,15.787886,2
1.9036818,2.9799213,3
7.4342823,9.578594,4
6.4038754,5.1692424,0
11.881239,15.062188,2
15.5278015,12.202888,2
12.469602,4.4992733,4
13.589522,5.5373945,1
3.3784163,4.063298,0
9.934821,15.286935,2
16.279734,-0.92855567,2
10.87447,6.7673054,4
15.982811,-1.3314898,2
7.289817,9.73258,4
17.966263,6.0009656,2
-0.8007504,-3.7578647,2
6.887529,6.365511,3
15.59805,10.584823,2
8.006324,0.14248583,0
5.505654,13.9524145,2
-1.6497362,-4.1884627,1
12.182568,-6.7554636,2
13.716842,12.6083555,2
3.1811306,3.6310945,0
13.040921,1.6073717,1
7.3764415,4.510652,0
10.363688,15.365699,2
17.473017,0.6888593,2
6.131811,5.6005793,0
12.909012,13.834679,2
-3.0197792,3.3649979,2
11.247063,-4.058079,1
5.4977946,11.580411,1
8.552598,0.05580918,3
17.519167,8.618398,2
11.121413,-3.758076,1
5.526836,5.4979334,0
15.65145,-1.8194139,2
15.458481,-4.3567343,2
7.596622,14.965388,2
16.791304,4.819346,2
-1.3654947,-2.516725,2
16.743832,5.0543323,2
3.2553465,-5.165931,0
2.060206,14.0290365,2
10.784463,7.2284966,4
-1.0478173,4.0971327,1
2.9590073,0.17709816,0
5.19205,6.1731195,0
13.509035,13.143305,2
-1.6866298,-4.083728,1
3.015014,2.3206985,0
7.5590253,-3.9265916,0
12.701675,3.9095879,4
17.312832,2.2937553,2
13.55721,-1.237891,4
2.2215352,8.308177,4
14.764737,-4.4799743,2
13.174209,-1.0435445,4
4.263725,14.587513,2
12.777231,13.9815235,2
17.235666,1.4331475,2
9.860344,1.7891197,1
1.556254,9.571806,1
15.60618,10.307742,2
-1.6533285,-4.140872,1
11.944441,9.353625,1
5.751937,11.256972,1
9.271784,-0.62248886,3
-1.2018955,10.886134,2
3.5304587,-5.3955116,3
11.303927,14.562414,2
-3.0954316,4.387902,2
8.448881,14.629962,2
13.869523,12.423124,2
-2.879482,1.9804456,2
13.29526,2.7164636,1
11.329554,-6.9504385,2
11.835352,14.512347,2
12.601403,-3.3096416,4
2.4794521,-3.5328996,0
17.354168,2.6322262,2
14.486554,13.053098,2
9.4258,0.48676857,3
7.4634476,9.647635,4
11.192088,13.96517,2
2.5369174,-2.0626593,0
12.989527,13.577703,2
2.641328,-1.5008425,0
12.172421,5.8648067,4
3.520751,10.858255,1
16.119612,11.0098505,2
12.756509,8.04632,1
14.528968,-4.56926,2
8.139446,4.048377,0
3.131414,3.190846,0
17.155064,8.39498,2
3.308864,4.28555,0
8.010024,0.54387873,0
8.152435,4.237653,0
14.243958,12.329554,2
13.282124,7.4913983,1
10.897183,11.897271,1
1.6225332,13.516488,2
3.5775297,6.2488174,3
16.225164,9.47808,2
17.47626,5.0860963,2
16.359877,-3.2539432,2
2.7651012,-4.6458282,0
3.5282106,4.7114825,0
3.2293744,14.516147,2
4.309817,5.0320983,0
15.491905,6.430655,2
9.327103,8.161212,4
2.556182,-2.087969,0
2.408199,14.064503,2
14.42113,-5.1045876,2
-0.5186502,-4.745761,2
5.8457904,15.042206,2
11.757874,9.317536,1
9.451159,1.024708,3
13.91021,13.034001,2
13.5636425,13.360947,2
10.324725,15.582437,2
3.8411088,-6.776634,0
14.159206,12.135251,2
16.126846,-1.3970416,2
8.0017185,0.6477232,0
2.3407266,8.223853,4
14.440565,12.217423,2
5.010436,5.6499414,0
15.952508,-0.63804305,2
16.271011,-0.9479667,2
5.404727,5.614761,0
-3.134124,4.265922,2
16.557062,-2.0819414,2
2.5814166,-3.6768627,0
6.4451795,9.468566,4
11.669095,9.599099,1
7.7209673,9.02185,4
9.280359,2.170338,3
2.042632,9.987021,1
14.126302,5.938214,1
7.4025817,3.345248,0
13.723354,2.991244,1
9.584902,14.957483,2
14.049715,1.5885097,4
13.382869,6.278531,1
10.014018,15.491301,2
5.9613786,15.750472,2
5.748613,11.335735,1
16.669424,0.33198225,2
9.039485,-0.010969858,3
16.211515,-1.1606297,2
-1.2018099,5.551287,1
11.412936,6.09248,4
16.812157,-0.305816,2
5.309264,6.9147606,3
7.727188,14.493973,2
7.435579,4.3592863,0
4.446823,5.6275916,0
8.652332,1.6212463,3
8.696041,-2.2724648,3
-0.90816915,5.3354607,1
12.449631,13.08643,2
10.920411,-5.481345,4
13.911849,14.174408,2
12.339504,-0.8683626,1
4.2359543,6.730905,3
4.8359485,5.6208563,0
12.644384,8.469853,1
-3.1720524,4.459809,2
2.969867,2.5924501,0
9.57888,2.3418815,3
17.197104,3.5371048,2
-0.21499592,12.340833,2
6.9044113,11.646928,1
3.0324898,2.3589096,0
16.906887,-1.3678633,2
13.143413,-6.184151,2
15.786532,12.079139,2
-1.395044,5.0703654,2
17.406513,-0.17861745,2
14.457374,-0.4855661,4
11.060322,-4.3624535,1
-2.9699807,6.4101872,2
13.516385,-5.580345,2
6.519957,4.9185047,0
-3.0023565,2.1561127,2
11.814217,7.996366,4
14.210515,1.3916276,4
17.980536,0.66681045,2
13.831913,13.329133,2
17.402498,2.7239048,2
13.099243,2.653097,1
2.5139523,1.7835726,0
15.969255,-3.310855,2
-1.939915,9.987684,2
12.857558,1.0656834,1
13.439275,6.599563,1
2.6760926,-3.9412367,0
16.958794,3.458548,2
12.3773,4.5780134,4
12.776649,-3.7640533,4
9.013063,15.2351,2
1.3048584,7.0586243,4
12.736363,13.475447,2
16.741995,7.371229,2
8.457565,-2.9525833,3
17.190643,3.7979128,2
1.2312902,9.004314,1
13.26249,7.191086,1
7.625919,16.028824,2
3.0672204,2.8697083,0
17.219973,1.0114399,2
-1.1736652,3.6340852,1
9.381824,0.2432708,3
-2.9757023,2.9531646,2
4.7046156,6.852353,3
10.042895,15.069734,2
-2.769445,1.5194693,2
2.8307843,-0.3070026,0
3.7673104,6.5027347,3
9.0695305,-0.3255275,3
7.884487,-0.47868493,0
3.1930356,3.2431345,0
7.7868166,-1.3098933,0
10.59788,-5.3739557,1
14.093579,1.5472673,4
17.72454,7.0028086,2
16.161348,10.463869,2
-2.2172782,-0.18223383,2
7.9015436,-5.4610744,0
5.099486,15.50953,2
16.109848,0.24386668,2
8.248917,14.427988,2
18.058104,5.9981093,2
3.107461,8.537328,4
7.5673866,14.971726,2
17.832258,8.66661,2
13.836254,1.0988352,4
12.374132,8.271581,1
3.5765712,-5.8829913,0
15.228014,11.2052965,2
17.260809,4.152821,2
17.42442,3.9409587,2
3.8206408,-6.938882,0
4.7085013,5.738287,0
-1.004891,-3.3084965,2
2.1001647,-3.102586,3
2.9401276,0.32068184,0
8.001778,2.4817822,0
18.206518,6.879573,2
15.082128,9.895921,2
8.868459,-1.7429914,3
3.2839916,4.79723,0
11.32395,6.2040706,4
16.684902,-2.1432161,2
16.464087,-0.03647703,2
7.3266444,4.4178896,0
7.9670286,1.6553614,0
7.982314,-5.6807065,3
9.546638,2.7935352,3
9.5083885,8.258225,4
13.753035,-5.244704,2
1.2741688,13.307066,2
1.9272292,13.579522,2
15.902278,-2.0641012,2
-0.2330174,11.849137,2
9.260743,11.213835,1
0.8830073,11.094099,2
0.20089686,12.350854,2
-3.0379303,4.62266,2
-0.5364694,12.09057,2
5.429594,5.5219946,0
-1.9916672,9.19411,2
15.065779,-3.771864,2
6.6315317,9.1381035,4
13.846521,5.0087852,1
11.246604,15.688766,2
8.098841,2.8939621,0
5.5761433,11.633988,1
5.3750725,6.8671885,3
13.8512745,-5.1960983,2
15.466234,12.191669,2
7.7786427,-2.589134,0
5.1484456,6.359312,0
4.8954387,11.336806,1
14.975939,11.82832,2
3.5572438,10.830711,1
1.7705846,13.653511,2
2.4385405,13.792302,2
12.337891,-6.2324586,2
9.308147,-0.4495156,0
11.9705715,13.41849,2
14.294088,-4.394525,2
10.509762,-6.8594575,2
13.824473,4.9048333,1
16.8195,7.883011,2
17.272408,9.725274,2
8.031168,2.3146584,0
9.442474,1.9776307,3
7.576495,-4.3194838,0
11.644789,14.239282,2
5.7451806,11.4870405,1
-2.9963465,5.7220306,2
12.330455,-2.2695534,1
17.515232,8.339468,2
3.108262,14.56805,2
16.111656,10.35631,2
-2.9644465,3.144435,2
15.484333,-3.4183366,2
15.637413,10.259072,2
11.523853,9.641408,1
13.95206,-5.0986876,2
-1.0268016,4.3729963,1
13.703718,12.584543,2
-1.2790602,-5.0021834,1
17.078506,1.7772204,2
5.627736,11.248976,1
12.731444,-6.4502845,2
14.4553995,5.3178487,1
7.099474,4.0490522,0
12.938443,1.3866296,1
8.023506,0.73244524,0
12.899258,8.212876,1
16.247618,8.34742,2
4.506727,5.107765,0
-1.118054,4.116027,1
7.80912,3.4540653,0
15.884938,-2.090101,2
14.947829,12.815324,2
2.5091674,-3.5119107,0
8.771761,14.403524,2
5.387261,13.953829,2
7.9032435,1.425176,0
15.324791,-3.5445917,2
12.875367,5.724173,4
4.594925,14.940907,2
2.7729769,14.070039,2
12.242251,9.084859,1
12.394177,-3.9456756,4
16.639305,8.1806965,2
-3.1167903,5.4391127,2
6.3909583,6.107605,0
15.624238,6.4643936,2
12.39548,13.1733055,2
3.2040818,3.606835,0
13.496254,-5.7437997,2
3.6401684,-5.7333975,0
4.9491777,15.383679,2
7.9541,1.9944876,0
9.51929,15.258272,2
9.408481,0.3045468,3
9.212444,0.33577678,3
1.4659387,13.911069,2
-0.7794209,5.8843265,1
16.501444,-0.95096534,2
14.02487,0.9351572,4
-1.0372449,9.826085,2
4.2218533,14.601774,2
9.177364,4.0891337,3
2.5149827,-0.752766,0
6.0381713,15.926286,2
11.880764,-4.4477367,4
7.998697,-2.8727362,0
13.827248,-4.9575377,2
17.255966,1.1199994,2
16.861603,4.722983,2
8.214774,5.6158695,3
-1.1006773,-3.0589929,2
9.626648,1.7896357,3
1.9309697,3.141533,3
6.5560026,9.18287,4
16.308487,-2.368758,2
8.608992,15.203632,2
12.79872,3.767694,4
7.4193506,15.024573,2
2.6792865,-0.30393648,0
16.762323,8.901083,2
2.1239793,-3.1059415,3
12.627472,8.472081,1
7.088641,9.174726,4
7.307579,4.3029895,0
3.94238,14.546147,2
14.019194,0.98445725,4
7.5167065,11.434138,1
17.638645,6.3218484,2
15.587929,11.052851,2
3.8574936,4.748904,0
-3.3737514,5.7871523,2
8.659362,9.214286,4
15.053284,-3.371905,2
9.214015,15.752433,2
5.529487,5.683097,0
-2.9040508,6.340803,2
6.384126,11.765923,1
14.322397,13.454632,2
2.6866248,0.68281406,0
16.098726,0.16245821,2
-0.3772842,11.386263,2
8.037555,0.23806162,3
9.534932,15.236463,2
15.527423,11.591372,2
16.788776,3.9306786,2
-0.55270267,-4.5601354,2
9.569904,1.3003312,3
7.6613145,3.9843645,0
17.615831,3.0144331,2
2.8909717,-4.617518,0
17.391678,6.2217565,2
2.0026782,13.874514,2
7.3261228,3.6020396,0
3.7376747,-6.050897,0
8.127433,1.3264822,0
1.0241116,-7.085042,1
4.7342353,15.474762,2
18.288183,4.868724,2
17.853363,6.6949863,2
9.542583,1.5712312,3
12.527609,4.296341,4
4.3031554,11.105403,1
2.20141,7.8503785,4
4.833246,15.189359,2
15.226378,11.7453,2
17.276514,1.1259146,2
8.596649,-2.5730293,3
