UMAP1,UMAP2,label
15.614877,4.443505,4
13.856644,13.886544,0
0.22634272,11.586941,2
1.607234,1.1600884,2
-1.3882191,3.8713768,2
8.614324,2.64101,4
-0.26323938,5.1905746,2
2.7503695,0.118617035,2
16.416254,-3.743167,2
8.907791,10.447146,0
7.0184226,12.867035,3
10.232731,3.5889037,1
5.920622,0.29133976,1
7.224451,5.0051627,1
7.2881913,2.9542043,4
15.008036,12.100641,0
5.8838162,4.216474,4
12.569642,12.119437,3
3.6208916,0.5838887,2
7.2693477,2.9763563,4
-0.9815889,4.7356176,2
6.421817,6.478154,1
14.299272,1.3817875,1
-1.5371076,6.281165,2
6.2942905,-2.235417,2
-0.63553035,8.297631,2
4.2001314,0.35144103,2
11.280859,10.072911,0
7.6946325,6.1183887,1
3.8430622,10.253534,1
8.611922,-3.0387986,2
16.395056,-3.5392609,2
9.9628105,2.0250263,4
13.775715,10.406608,0
3.0127513,-1.5458225,2
11.768594,3.3028288,1
14.873506,12.702242,0
2.5903037,-0.4296886,2
4.407438,5.0619154,4
3.400458,6.424119,4
5.3916492,-0.71683455,2
7.955818,3.901812,4
9.741956,-2.5018995,2
0.8875457,5.6694603,2
7.88704,10.576648,0
8.014921,2.882791,4
16.81475,4.5080037,4
2.6125553,5.032004,4
18.536955,-3.1136482,2
14.34608,-2.5307562,2
-0.8955533,10.918094,2
13.175546,1.9607642,1
2.1048892,9.334771,4
13.6992855,1.8752941,1
-0.12824227,11.381253,2
5.04584,7.4936094,1
9.729963,-3.6821804,2
14.370112,11.083172,0
16.740917,-3.7917964,2
3.178334,10.947809,1
19.688423,-2.8186276,2
6.1729617,-3.4779356,2
-1.2358648,8.805962,2
-0.048476685,9.816892,2
7.454912,6.5291624,1
11.489008,9.241047,0
2.140779,13.050783,2
-0.45617956,4.7758055,2
14.193357,10.94738,0
8.111524,12.381224,3
13.255025,3.637487,4
6.563442,-2.9755135,2
0.43243742,0.34511587,2
11.163297,-4.21547,2
12.938309,3.9797645,4
2.451277,9.603472,4
16.684654,-3.9770124,2
-0.1802746,7.616803,2
8.730557,2.9228375,4
6.6611147,6.6164823,1
11.344909,3.5833657,1
7.3213277,11.3257475,0
-0.7365021,3.7617621,2
1.0322912,12.629863,2
-0.62321657,6.3415613,2
-0.19959609,1.7737508,2
0.2538402,8.134123,2
-0.8784841,8.591298,2
14.0391865,3.3087308,4
0.7010058,10.639703,2
0.3244811,6.0317993,2
13.083344,9.704893,0
10.0961,4.527947,1
0.33331046,9.371825,2
3.7758787,0.9486936,2
16.284756,18.23059,0
6.6878753,6.496818,1
1.6997879,9.590288,4
11.851582,9.724117,0
15.815324,18.518003,0
5.5055985,7.6159782,1
6.6731734,11.601163,0
8.083792,11.033945,0
8.837351,-3.891863,2
7.4209175,2.7389538,4
6.040487,4.153693,4
2.8774579,3.0753758,3
17.87635,-3.1783142,2
-0.75920737,1.8880022,2
6.703036,-2.0541794,2
-0.011408065,2.838855,2
0.28427303,9.096494,2
-0.19529243,2.477973,2
4.7129536,8.250002,1
4.7107987,5.953513,4
14.905678,11.548773,0
3.556747,6.7468166,4
6.6116347,-4.5618844,2
-0.71409106,5.932603,2
15.007426,11.763511,0
9.569935,10.338659,0
0.1937824,10.309077,2
0.21091107,10.140241,2
11.797811,3.1039727,1
12.980439,0.41079053,2
9.946021,12.364819,3
2.642241,-0.2951328,2
12.715849,2.8565724,1
3.5532987,10.527883,1
6.96925,6.623221,1
0.22086175,0.3824496,2
0.4725487,0.75452554,2
0.6560653,7.5630946,2
-1.4719625,8.785823,2
7.8262796,-2.123434,2
-0.17978007,1.9047647,2
6.430794,3.7908423,4
3.9992316,8.353745,1
13.945633,17.914055,0
16.153639,18.424381,0
8.012181,10.675721,0
1.0406265,-1.2681389,2
0.77659273,7.0296693,2
6.5539737,7.1401095,1
4.3265076,8.120669,1
8.44783,2.821411,4
2.4930644,12.861274,2
9.514164,13.145747,3
-0.33442202,11.877959,2
19.313553,-2.8809915,2
4.904266,7.6679115,1
13.612389,-4.37336,2
-0.71631646,11.310168,2
13.857783,15.428297,0
15.185201,18.640888,0
7.607872,3.237724,4
15.478583,1.2973777,1
6.9184623,13.431174,3
16.058498,1.0164663,1
6.091547,-0.12615083,2
2.4570744,-2.2010121,2
6.2546177,13.464765,3
6.99675,6.5405984,1
6.638901,-2.1684544,2
0.30981833,4.662677,2
3.159931,0.18261291,2
6.1448216,3.8870175,4
4.120373,6.7830725,4
2.5196807,3.7757394,1
8.238422,-3.2736907,2
0.17834112,3.0051498,2
7.429403,-4.705934,2
5.5471735,-2.0007122,2
13.921994,3.2965882,4
10.669397,3.085663,1
-1.5291128,3.8074293,2
12.964626,12.927515,3
9.928552,12.538252,3
8.958268,12.7367115,3
13.063451,11.79465,3
-1.697074,6.6495805,2
12.647082,2.799688,1
14.729885,12.603444,0
14.507147,10.672518,0
5.0802555,13.496414,3
13.978925,14.915421,0
-1.3930687,4.02003,2
15.925442,-3.5204995,2
6.165709,13.4396715,3
9.000173,5.29939,1
13.1737585,16.002827,0
-0.7148841,8.6843195,2
7.7310734,11.058258,0
2.2933507,-0.0032923212,2
9.157155,3.5398018,1
8.776402,5.725922,1
10.404173,-2.8823726,2
7.454957,11.077142,0
11.805677,-3.4503372,2
18.126259,-3.3711243,2
5.853637,7.466692,1
16.251724,-3.6781335,2
2.4884644,9.619728,4
13.772744,-2.8213735,2
14.9046755,11.460114,0
7.262928,-3.0195503,2
13.920091,11.946065,0
13.160363,16.179735,0
-0.53544647,8.690182,2
12.138717,9.446114,0
8.497688,5.264301,1
1.7392141,-0.6801085,2
9.66321,-3.5499904,2
0.29125294,11.688276,2
2.2297914,10.246286,4
3.22741,7.287004,4
4.628957,8.967285,1
13.27779,16.77685,0
12.377895,2.682374,1
12.558736,3.8280761,4
6.1118593,-3.5721693,2
13.431351,3.8882425,4
-0.8791026,4.0869274,2
14.642192,12.961392,0
6.6693497,11.714104,0
8.754758,10.1702175,0
5.5008287,-0.27230266,2
13.297951,15.002733,0
7.0526743,-1.4408588,2
-1.7122316,8.422171,2
-0.23932302,10.579566,2
0.45584592,7.584397,2
10.240077,9.641281,0
-0.5241951,3.215683,2
7.605218,-3.5309138,2
-0.2078285,7.6368484,2
3.6059384,6.624587,4
13.565143,9.682896,0
4.0340066,-1.9334906,2
2.1861434,13.208025,2
14.888595,-3.3360407,2
9.7973,-2.6625512,2
7.849544,10.727477,0
19.809082,-2.701928,2
17.3489,-3.852725,2
10.74103,-4.2154713,2
4.1669903,9.217524,1
0.6453052,1.9886785,2
3.787558,9.504185,1
12.743082,10.162,0
12.141144,-3.6840925,2
5.9926276,-2.2752612,2
0.6546053,0.37798798,2
11.858371,9.062033,0
10.6668415,3.6131494,1
5.7867184,4.1045294,4
15.562672,1.2501674,1
2.1609502,0.2628782,2
10.132827,-3.986717,2
14.389947,-3.4793897,2
0.15822293,7.511103,2
10.099253,9.43608,0
15.2549095,0.055359602,2
-1.463083,5.530709,2
10.167609,12.638815,3
7.841266,13.228604,3
-0.7217289,6.413307,2
6.6432967,4.6612496,4
13.926211,-3.830592,2
13.642427,17.486464,0
0.9649943,0.69634527,2
7.536784,-3.6259832,2
0.7807757,12.227328,2
6.745849,6.638944,1
-0.7228589,6.0062494,2
7.6268663,2.6290016,4
3.6682515,-1.2107539,2
-2.0163252,7.9143124,2
17.925247,-3.3847246,2
2.4989746,-0.6114543,2
10.633017,9.30098,0
8.618216,12.687783,3
14.109589,13.568646,0
4.5474577,-1.3188906,2
10.270632,9.987137,0
2.4084058,-1.7512256,2
14.02828,18.021303,0
14.257044,13.718255,0
15.535956,18.198376,0
10.758555,12.536218,3
12.08911,12.328725,3
2.9996476,-1.890828,2
0.6843217,1.1457258,2
1.6440884,6.6910505,4
-0.5371228,6.954846,2
2.8918066,6.6582484,4
6.404398,-1.7704617,2
2.4452415,13.162583,2
-1.0578535,8.454277,2
4.5518365,-0.06585995,2
11.235608,3.5446439,1
12.105231,-3.2493825,2
2.5444932,12.878566,2
6.098946,12.858162,0
10.391526,-3.253181,2
4.263269,-2.937348,2
10.286994,-3.5587547,2
11.473508,11.115306,3
-1.4980499,8.540066,2
0.5675086,11.349125,2
7.835756,-1.3113921,2
0.264611,1.3152317,2
18.02602,-3.2451916,2
3.4742494,-3.0293863,2
-0.5682054,4.750925,2
14.9188795,12.1050415,0
2.3895192,1.7317406,2
4.191951,0.35155332,2
0.23774181,10.325375,2
-0.6171538,9.736191,2
5.30809,7.2254257,1
-0.9101013,2.0548255,2
8.524376,10.821067,0
16.20739,4.4623795,4
0.22130494,10.016902,2
13.623441,14.968281,0
-1.4075892,8.293546,2
8.600675,10.110343,0
6.9037986,6.6458454,1
13.773163,14.3106575,0
3.737388,8.753725,1
-0.6103108,2.3327754,2
3.5176325,1.0161698,2
0.9603941,13.063996,2
7.881024,-3.1470191,2
-1.49712,8.339277,2
0.23327368,10.164862,2
4.1535573,-2.066254,2
11.978347,12.4296665,3
8.440546,4.9616013,1
12.756163,9.384575,0
1.0505289,9.025336,2
5.339956,4.582042,4
9.348019,-3.2126846,2
-1.0038631,10.501965,2
6.383809,-2.9582968,2
10.282226,-4.4622884,2
14.657026,10.632701,0
-0.4829984,9.773518,2
8.805789,-4.3627234,2
7.688388,-4.5280356,2
13.717562,15.115447,0
14.141163,10.711268,0
2.3387022,3.7515576,2
14.45953,-4.1526017,2
13.0344715,2.2045538,1
14.519454,12.5766945,0
9.4168625,9.874665,0
14.732768,10.714151,0
2.702237,6.795983,4
8.844205,12.8763895,3
18.70961,-3.2343826,2
0.8817923,2.249512,2
18.029379,-3.5631003,2
1.650077,3.137048,2
14.058559,13.6916065,0
-1.5752659,7.548442,2
11.940427,9.114032,0
4.070351,7.160477,4
5.8072762,6.2378464,1
14.547334,14.216748,3
-1.1736674,6.7817135,2
14.02413,10.56333,0
2.830364,2.8606246,2
0.054347865,0.9304785,2
13.047699,11.503907,3
0.08216806,3.713216,2
8.361759,12.871654,3
14.514038,3.5931969,4
15.787637,18.560087,0
10.083618,-4.624825,2
9.281341,4.9119997,1
10.702894,-3.567219,2
15.566592,-3.4034796,2
-0.7602633,8.75114,2
1.8881482,3.8766263,2
15.864399,0.6524362,1
6.236677,-3.4715922,2
7.880149,-3.9992979,2
6.7546506,13.115766,3
4.016243,-0.055429503,2
6.3054953,11.904644,0
0.42285252,5.8820624,2
12.713193,9.804233,0
-1.3746449,8.145038,2
8.619708,10.588806,0
14.040131,-3.3945003,2
10.612523,10.291268,0
2.3429055,-1.9373599,2
5.1865215,7.9696198,1
6.6300497,-3.1227381,2
2.076016,0.8870695,2
0.1604169,7.5530033,2
13.877541,14.34021,0
14.814126,11.274695,0
6.0992723,4.0338187,4
-0.22971302,2.9927323,2
0.9992861,3.2341032,2
14.7949915,12.911818,0
11.853564,11.174599,3
2.4490397,13.163789,2
13.456213,-4.1087413,2
12.78457,3.938336,4
7.459861,5.7457004,1
12.44646,12.157299,3
-1.017229,3.4433258,2
16.692938,18.1574,0
-1.0370715,3.7642598,2
12.320728,9.242833,0
13.923351,9.960161,0
0.12928396,12.004356,2
3.9134605,6.0474777,4
13.472068,14.572462,0
3.7364945,6.307015,4
-0.7758971,3.3022516,2
-1.6450381,4.854786,2
4.4948153,-1.7888051,2
3.9043949,0.6963819,2
12.136944,-3.4709318,2
11.724371,-3.883753,2
-1.8224473,9.36485,2
6.5824337,-3.3947542,2
6.6330414,-2.3780053,2
7.368499,-3.637732,2
8.123953,11.202816,0
1.8714249,13.358574,2
0.7319113,10.383362,2
15.230096,-3.335107,2
4.138824,5.553554,4
0.17844805,1.2545408,2
9.125921,9.989416,0
13.2386055,16.910894,0
1.5074217,1.785247,2
14.823005,12.699608,0
-0.40521702,9.783998,2
0.24684678,11.473826,2
11.286216,-3.2357528,2
8.518144,-3.1633825,2
6.429635,13.381288,3
2.1214962,2.323357,2
7.590734,12.884283,3
2.5969057,12.319146,1
0.5472549,1.4198861,2
-1.095746,4.33765,2
14.75513,18.526636,0
13.774608,13.968518,0
13.749316,14.327112,0
11.414252,-4.1007037,2
-1.0458376,5.918913,2
4.7767487,-1.2938678,2
5.019266,13.432647,3
4.458094,-2.364564,2
11.829555,-4.1274724,2
14.252819,13.701042,0
8.400291,-2.639286,2
14.834883,12.701317,0
2.3425472,12.426258,4
11.542143,9.334801,0
0.952836,-1.1260952,2
1.2839099,2.8029122,2
2.6485417,-2.066505,2
5.6086087,3.8596032,4
10.409573,9.682605,0
10.11507,-2.253107,2
8.539826,-3.1118546,2
1.8687198,-0.42295963,2
0.26061693,4.5833573,2
15.1876335,-4.0302887,2
8.768945,-4.0191436,2
7.4097066,-3.649041,2
14.976327,11.878724,0
0.35041782,1.299533,2
1.7598331,3.4287963,2
13.217666,16.379213,0
1.751895,-0.14745697,2
4.839834,-2.0158162,2
2.2766533,10.160699,4
14.672384,10.390389,0
0.43470976,2.2642536,2
10.781105,12.200871,3
12.630085,9.710446,0
6.6193976,-3.7483077,2
8.3393135,10.37057,0
13.672476,1.1612763,1
13.888671,15.172854,0
-1.4068438,6.9721646,2
2.1414423,13.276512,2
17.793428,-3.6577308,2
-0.02159239,7.4969893,2
14.313501,11.823835,0
6.653534,5.75003,1
4.4754853,9.4070635,1
14.866321,11.438407,0
5.9355383,7.442389,1
10.510503,-2.897113,2
14.836712,4.159712,4
15.096034,-3.4661481,2
-0.28483665,3.8864136,2
0.67821604,0.98308605,2
15.317482,4.4710565,4
-0.22391514,7.5381303,2
5.2231164,-0.14918523,2
8.750037,-3.1624568,2
14.973472,1.3455979,1
-1.4596617,3.1619196,2
1.4676518,2.3036563,2
6.972604,-3.1152453,2
6.151583,-1.707629,2
10.041999,12.396971,3
6.5427904,-2.346902,2
8.156643,11.763799,0
13.159986,16.638239,0
17.375072,-3.8346775,2
7.115074,12.919643,3
8.933483,12.391898,3
2.4187455,2.4164474,2
13.425222,3.1124928,4
1.3935459,13.09465,2
9.415447,12.772881,3
3.1456223,7.190493,4
17.30465,-3.8876302,2
-0.3002102,3.3804233,2
-1.0057038,9.767093,2
8.544698,2.007418,4
4.6755323,7.606615,1
20.663086,-1.416711,2
8.69781,12.759098,3
6.429991,-4.1042724,2
15.45006,18.230564,0
-0.7268513,7.2609262,2
18.561447,0.8433551,1
3.2041512,-0.18928403,2
14.078433,10.190178,0
3.692221,-2.3119056,2
3.6457167,6.4877224,4
-0.35199112,3.2246752,2
10.507344,3.9936712,1
14.207561,18.240952,0
7.266834,2.8752716,4
10.103381,2.370759,4
0.08255297,12.038994,2
15.688002,18.586348,0
8.345706,2.6803079,4
14.308994,13.44617,0
16.730637,18.132914,0
7.4797654,-2.3749301,2
2.3635263,-2.1794875,2
7.314291,-3.1596842,2
6.2860937,6.0765557,1
14.048046,10.02679,0
3.6195498,6.661591,4
3.698942,-2.7054322,2
-1.4232193,8.353156,2
16.709692,-3.138368,2
13.975322,-3.61449,2
4.5581875,-1.9174364,2
0.64840335,1.9738853,2
4.4516606,-1.826221,2
10.558246,3.4906654,1
0.5633835,1.8659995,2
1.0379968,3.9243815,2
9.921721,12.675762,3
9.437948,12.340697,3
4.651461,8.5614805,1
8.925537,12.601605,3
3.3977985,7.1789665,4
14.681511,18.513689,0
1.6176679,2.4594069,2
9.237384,5.155016,1
-1.5283163,9.120528,2
4.7849708,-1.5815531,2
5.969051,-2.8239806,2
-1.4978569,4.253654,2
1.7944138,-0.09063511,2
4.3784747,5.7100635,4
10.375011,-4.469242,2
11.886225,2.7776062,1
-1.7523199,7.4650836,2
11.611334,2.886915,1
0.17164402,12.365053,2
13.519047,15.409423,0
14.349013,14.192801,0
1.2494302,1.7175515,2
7.4423227,6.049356,1
5.418958,-3.169635,2
5.27897,-1.3856837,2
5.9597964,-2.0256362,2
3.1311471,11.429014,1
9.374507,2.7334676,4
1.4782258,11.939976,2
0.27427492,12.214757,2
10.360883,-4.412928,2
2.4638538,1.1823732,2
8.260602,10.6830435,0
14.999563,11.824517,0
16.572191,0.768099,1
5.1773224,4.7085,4
-1.5038695,2.988263,2
13.392407,10.728255,0
3.8672729,7.8358893,4
2.6223838,-0.39455166,2
-0.5344097,9.509369,2
8.736941,12.822329,3
0.8639505,12.353737,2
3.4483342,-0.38903183,2
7.4067574,2.6354597,4
-1.498886,5.7419353,2
14.443692,4.0885735,4
11.87049,12.34344,3
-0.08524444,10.9518,2
6.2486033,-2.8883083,2
5.78035,3.9008684,4
12.312422,-4.215898,2
0.5475625,5.501104,2
4.0287223,-0.23665878,2
3.7865522,6.205853,4
13.186547,-3.5857854,2
10.113767,2.3052986,4
7.9267898,2.775174,4
-0.8488962,6.0325575,2
17.249498,0.77500755,1
9.572753,-4.184283,2
0.69588786,12.238639,2
20.614048,-1.361501,2
17.583836,-3.8422968,2
18.698654,-2.9827087,2
2.2418308,10.332086,4
13.812712,11.6968775,0
1.5996901,2.9366033,2
14.895757,0.9856018,1
13.789643,14.400552,0
9.795049,2.5976577,4
5.2108274,-2.665382,2
7.032266,-2.639649,2
13.934572,10.304396,0
8.542536,-2.6758852,2
7.061242,6.3401346,1
6.8748746,3.2836905,4
13.996607,13.83578,0
-1.954374,4.9673204,2
9.062227,12.821626,3
13.479705,15.903654,0
1.7670294,4.0817013,2
12.128227,-3.126256,2
4.5425406,-0.8923881,2
14.933026,12.17226,0
-0.78783727,11.168346,2
13.867301,16.85895,0
9.52649,-4.3830156,2
14.131125,9.977225,0
6.7307057,3.6357183,4
6.831122,6.8767686,1
13.292063,-3.8429132,2
13.210718,11.880347,3
2.2560365,6.982549,4
-0.47390348,3.3977666,2
13.246374,16.624535,0
9.777163,-3.3922522,2
8.006487,10.834511,0
0.21405548,11.699448,2
0.70403326,12.142699,2
9.462389,-4.2147775,2
4.7005596,-1.2690499,2
5.5754247,-2.594684,2
12.4393835,-3.122748,2
0.07167116,3.7120922,2
7.146299,-3.9643736,2
3.941766,-0.7345555,2
4.1997805,-0.24711978,2
0.9899146,12.645523,2
9.621798,2.677647,4
9.08961,10.312838,0
15.941929,-3.2860537,2
1.0351121,8.8056965,2
4.113791,8.587415,1
8.022017,3.0518615,4
15.168254,1.0421613,1
21.05346,-0.22085615,2
10.39641,9.375669,0
8.841709,12.148947,3
7.8136306,10.671899,0
17.641977,-3.7388515,2
4.6516438,-1.0141011,2
16.144318,0.99911416,1
7.352247,11.327216,0
14.53427,-3.4074225,2
11.745803,-3.1564827,2
7.004802,-1.1882927,2
3.3732283,-1.9109346,2
7.1448803,3.2198608,4
10.261498,-3.6684282,2
3.68349,-2.196806,2
5.8107624,-1.5365605,2
11.014877,9.292764,0
15.1722555,1.339663,1
9.87552,12.11117,3
20.056822,-2.5359464,2
-1.1412984,7.436435,2
0.68730605,5.05074,2
-0.030891154,12.176053,2
4.3558817,8.1231165,1
1.6389922,12.20072,2
1.0331868,1.3809764,2
3.4758594,6.4787025,4
19.578115,-2.7566016,2
13.836905,14.209001,0
15.649938,-3.1418438,2
0.21457669,10.365944,2
15.037116,12.179121,0
9.353393,12.74389,3
8.145801,10.451223,0
12.151648,-4.114033,2
0.2376319,12.249959,2
0.09183348,9.808401,2
6.6464767,-1.8732514,2
8.531507,12.56296,3
13.849839,11.302859,0
0.09203883,4.769502,2
2.6915228,1.1067153,2
14.31294,18.32672,0
13.778709,14.055403,0
8.36047,12.952271,3
16.016903,1.1135792,1
14.784266,12.167564,0
13.404058,9.713451,0
-0.26781443,0.5525993,2
14.6178875,18.43076,0
12.935759,12.128818,3
13.784751,17.562126,0
14.708883,11.043506,0
-0.0071103857,11.519393,2
7.3478613,-2.326362,2
13.487069,2.0413249,1
2.2737708,3.2070518,2
4.0614085,-1.4138626,2
12.028529,-2.8501437,2
1.3531219,13.298796,2
12.50619,10.190629,0
-1.3784784,4.0768795,2
-0.5353428,0.99135965,2
10.702582,-4.243264,2
6.604085,6.446172,1
9.223059,11.5225935,3
5.001464,-2.6926627,2
8.381429,5.971975,1
13.825097,13.914637,0
9.574938,-2.538966,2
13.452337,10.708465,0
1.2476077,13.311411,2
9.305401,11.88105,3
13.738166,1.8801522,1
3.663832,0.5385386,2
11.216316,12.453703,3
7.7497907,-2.3911645,2
-0.7907541,4.888279,2
9.74746,12.378364,3
10.901489,3.8592482,1
15.927188,18.506601,0
-0.4519333,4.4818287,2
2.709909,2.3138194,2
12.145224,-4.111495,2
9.435393,2.7714267,4
4.6389146,8.973706,1
0.99395996,3.2849307,2
6.1061463,3.9523072,4
3.991892,-3.2387643,2
12.68905,12.627353,3
4.061946,-1.3657053,2
5.7062044,5.2021756,4
11.771964,9.181609,0
4.983701,-1.4947301,2
7.7723494,-3.0850067,2
10.6075,4.628713,1
14.356683,4.1155467,4
5.68949,4.203467,4
9.701314,4.340019,1
3.512573,-0.38134405,2
8.820611,12.853425,3
5.3005147,4.5389147,4
15.233818,-3.2615712,2
9.402926,-4.51977,2
8.012635,2.1468155,4
3.519258,-2.754042,2
13.377361,11.805829,0
6.5645375,6.480624,1
0.987028,4.8239207,2
12.709411,-4.108318,2
11.371881,-3.6061056,2
-1.8897151,6.4891663,2
2.7178636,0.76931155,2
9.193555,-4.253972,2
6.763244,3.252953,4
3.456082,-0.7330935,2
2.4259286,9.370976,4
-1.5068035,9.780212,2
11.366445,2.98625,1
5.0361657,7.693657,1
-1.0067742,2.9729187,2
7.3810253,13.20827,3
14.623138,18.45811,0
5.0949945,-0.20956407,2
-0.015807517,12.510108,2
14.411458,13.365873,0
-1.8761269,8.0527725,2
7.91808,-3.2329683,2
2.9569273,0.026600681,2
4.2763104,5.512152,4
13.368704,16.893353,0
8.777479,4.2285085,1
7.979152,-3.809199,2
13.216824,16.590103,0
17.854334,-2.9167778,2
5.9718084,-3.7392275,2
3.1749074,-0.6213442,2
1.7218893,0.92641914,2
-0.56244355,2.3642514,2
2.2241163,-1.2011832,2
9.258771,2.3259168,4
7.191898,11.33607,0
0.99454224,2.3954515,2
-0.30629802,12.251612,2
5.4451475,12.55124,0
5.5524945,13.554484,3
3.6457644,0.6032867,2
8.406327,12.54395,3
7.401986,13.307521,3
5.0289664,-3.0053058,2
2.44224,-0.4423244,2
20.411793,-1.8107584,2
9.906206,12.686128,3
15.390194,1.3214593,1
12.351751,2.694966,1
1.3338417,6.6540027,2
12.861364,9.5258255,0
-0.16254744,6.358959,2
9.493203,-4.173599,2
8.723841,-2.3857112,2
14.603189,11.868273,0
15.428409,18.432936,0
1.3992916,13.319641,2
1.994343,9.484159,4
-0.4819359,3.8224106,2
3.561952,6.654624,4
7.8298593,2.9616826,4
1.976114,1.1990288,2
10.54472,4.2058983,1
0.008482178,3.6895819,2
10.693897,12.188396,3
15.299497,-3.6081388,2
13.067955,-3.319809,2
4.7617927,-1.363486,2
0.75981826,3.575258,2
4.373132,5.7676306,4
8.00297,-2.7410624,2
11.140652,-4.5087805,2
8.145368,-2.662638,2
-0.2704417,7.800517,2
15.932238,4.4623804,4
-1.5768698,3.100587,2
1.2585307,1.2391609,2
8.604808,12.693322,3
-0.046776224,9.023447,2
14.582508,-2.991836,2
-1.9341516,7.978237,2
2.1691923,0.7603192,2
13.771796,11.69834,0
8.983698,5.7484417,1
17.972761,-3.7441034,2
-0.18653081,11.138307,2
8.352682,-4.8877215,2
3.8687077,-1.6313894,2
4.143268,9.550451,1
-0.42983714,3.5782375,2
1.2674978,3.7532244,2
14.731344,14.711503,3
9.954159,9.56396,0
-0.057745736,10.935907,2
8.246585,-4.3654304,2
-1.011157,9.778328,2
2.004188,-1.265383,2
5.556208,13.398579,3
13.287021,12.505589,3
3.5847616,10.519794,1
-0.4431773,5.670627,2
9.084916,4.793428,1
3.1516185,0.72408575,2
5.0243254,-1.5684936,2
9.971863,2.40072,4
14.259534,18.284008,0
16.72481,0.56168646,1
-0.2405316,7.644836,2
4.315678,-2.2798266,2
16.639036,18.189812,0
14.370675,16.874916,0
3.059025,-1.5840539,2
7.0378003,6.6390576,1
9.433407,4.9432626,1
-1.8766851,5.9957504,2
-0.77617157,5.2260222,2
5.503722,7.055438,1
9.804022,9.771098,0
13.814469,14.407019,0
11.040547,2.6005232,1
4.0504827,5.907948,4
4.6854677,-1.0597833,2
9.872191,4.2674327,1
14.824434,12.754796,0
20.505802,-1.7732921,2
3.0940833,4.047826,4
5.800213,-2.2423487,2
4.941935,8.095784,1
0.9690203,-1.2049739,2
19.798937,-2.6920419,2
13.763085,17.010258,0
8.3773,-3.650346,2
6.090901,-1.4179204,2
13.196147,1.7703383,1
6.390742,-2.1033342,2
8.809524,-4.342958,2
14.459202,17.983438,0
13.706613,10.169201,0
10.507304,9.343668,0
-0.011328437,10.99744,2
-0.04668079,2.0261471,2
-0.39151794,3.9957569,2
2.5649748,0.046601173,2
0.31534696,10.357803,2
11.169459,12.342564,3
8.154461,-4.329082,2
1.2190623,0.83071023,2
6.142505,5.6728125,1
20.326963,-2.2052662,2
13.01566,-3.6524947,2
9.574204,4.456965,1
13.262492,16.763056,0
14.7768345,11.095481,0
-0.38316336,2.4748228,2
2.967086,11.937262,1
0.6932185,5.596063,2
0.71910584,0.4234216,2
15.618993,4.2029,4
10.908082,-4.2166085,2
0.5917007,7.305123,2
5.5817842,5.1700845,4
1.8665549,13.281523,2
13.603741,12.17842,3
9.137551,10.096248,0
16.809776,18.069946,0
1.5018759,13.43846,2
10.525195,12.245219,3
-1.5452465,7.046553,2
10.65693,9.215813,0
4.566029,8.308484,1
0.4518036,3.0599256,2
-0.29790133,10.118603,2
3.1882389,-1.9920368,2
-1.0807033,8.439986,2
1.5470961,12.127713,2
13.540471,9.463455,0
2.5743067,12.685157,0
4.47395,-1.6465183,2
-1.6505301,5.5427675,2
11.877648,12.259686,3
2.5908813,0.61722064,2
13.547919,-3.3959148,2
-0.8922558,2.2327967,2
8.337433,10.321161,0
2.814378,10.975901,2
9.149352,3.4147081,4
8.889848,-3.8101645,2
-0.16397788,6.4908185,2
-1.2611068,7.6629696,2
9.1520605,3.4424212,1
10.369406,9.486495,0
14.862284,12.383999,0
-0.46630788,6.054331,2
-1.0249683,5.582876,2
14.389658,0.8543184,1
14.374104,3.823276,4
3.7048476,9.082621,1
-1.2620285,8.869099,2
1.97748,4.027404,2
4.9341216,-1.9564083,2
10.429924,4.3632827,1
18.957563,0.9177036,1
13.867943,-3.5549989,2
-0.0995723,11.551053,2
13.1880865,11.7423115,0
