UMAP1,UMAP2,label
10.632585,-4.3400316,2
5.4689016,0.3686001,4
2.353424,4.349856,1
6.6282787,11.911845,3
-5.4075847,0.7288981,2
15.747953,10.760153,0
-5.48487,0.96916103,2
5.6946626,9.080589,0
7.45167,9.273101,0
-5.9337573,8.945492,2
-1.1743455,4.112354,4
11.114366,11.390564,0
-1.3013225,4.224443,4
-5.0714602,0.64945525,2
-6.2167344,1.9381951,2
0.8418328,-3.5125616,2
-0.093241006,-1.2980223,2
9.029404,-4.0808268,2
8.56687,-4.4735794,2
-7.1683507,6.250981,2
3.2044263,-4.8057,2
3.110127,-3.7849877,2
4.086625,-4.835341,2
2.0493085,11.108722,0
-4.5254607,10.571777,2
-5.021933,7.5927324,2
12.235653,-3.0839982,2
-0.86934847,3.6549995,4
-3.781223,-1.262075,2
2.965888,10.09833,0
12.661393,13.021905,0
-2.6771848,-0.51465726,2
9.956877,10.294627,0
-5.964442,6.7813296,2
-5.801192,8.418448,2
8.003298,-4.030472,2
5.1160183,-4.3571587,2
0.03719415,12.619732,3
-2.163617,0.15959804,2
1.3457899,12.571239,3
-3.7192447,9.726212,1
-3.500487,-1.0185876,2
-5.584791,1.5040873,2
14.812438,12.278818,0
10.6788435,10.958159,0
10.980425,11.147419,0
8.337156,-4.7054234,2
-5.8433533,3.1200306,2
1.017599,-3.0555327,2
-1.1308628,12.3327465,3
0.9584192,-4.1624866,2
8.70751,-4.7314115,2
10.283932,11.146171,0
4.856834,-3.8335319,2
10.105629,10.172203,0
-3.9048557,9.77437,4
5.1345234,9.431999,0
-2.72997,-3.2259412,2
-3.1301954,0.40491632,2
-0.8729949,-3.9394507,2
0.8910589,2.3487873,4
4.064937,9.863283,0
6.544178,-3.3262196,2
5.1745753,-4.285174,2
-1.89935,-2.473644,2
-4.448062,1.9078959,2
12.380582,-3.6563864,2
5.5229425,-5.1277556,2
4.0658355,-4.8989434,2
9.355302,9.850094,0
-3.6503482,-1.1838998,2
-2.761915,1.084683,2
12.285525,12.67513,0
-1.9966321,-2.233713,2
1.247799,-3.683803,2
-3.4540012,7.7340684,4
8.21133,9.107303,0
-3.719837,-0.18832156,2
4.903215,12.334934,3
6.255581,9.545026,0
3.3853333,-5.095491,2
2.2519624,10.391782,0
8.969972,2.3095129,1
11.14462,11.909987,0
-6.3436174,4.0098066,2
-4.171947,10.594736,2
14.819441,-2.3135617,2
-5.125888,4.70655,2
8.814553,10.343306,0
1.6103458,4.366066,1
-1.2137933,7.3170795,1
8.989909,9.711412,0
0.6692668,5.831078,1
7.0717535,-3.8828127,2
7.767589,0.06880482,4
12.197207,-3.2505884,2
-4.7425647,1.1910377,2
-3.30727,-1.4220109,2
8.161211,-0.2594449,4
-5.346861,4.7469325,2
1.1500391,-1.871772,2
5.31031,-4.2876024,2
10.161122,2.7293546,1
-5.7874346,0.43793222,2
-2.843828,-0.10725092,2
3.5376112,-4.497945,2
2.4296055,-3.2394924,2
4.008905,12.501022,3
3.0381124,-3.9028435,2
2.0573897,11.604149,0
12.305346,13.052699,0
14.472945,-2.568482,2
0.8889237,12.510753,3
2.7624915,12.429918,3
-1.9840182,0.31075245,2
6.875309,0.947785,4
-5.002345,10.13961,2
3.232134,12.782316,3
-2.0985892,5.034855,4
14.350144,-2.6508353,2
-4.712523,0.72909206,2
-6.5376325,6.6285615,2
4.0483932,1.1477803,4
-0.7146374,5.7770424,1
16.944183,0.7348901,2
2.5007784,12.708671,3
3.2879863,-5.4882507,2
14.919651,11.669206,0
-5.767601,4.374528,2
13.973219,2.5788844,1
-0.613562,-2.1312602,2
7.65539,9.285172,0
0.20217443,-4.2026563,2
-1.5165704,4.356137,4
-4.653395,0.534816,2
5.4745865,3.708555,1
14.303208,12.705218,0
2.4562092,1.6913304,4
5.0003247,1.4901154,4
-6.140069,8.963079,2
15.313903,11.622435,0
3.6053734,0.98420954,4
10.265325,10.761678,0
15.767441,10.72376,0
3.8717055,-3.6746202,2
-0.9828131,-4.149086,2
3.8893807,-4.4724684,2
1.1582408,4.639558,1
7.5904446,9.160985,0
-1.5098654,4.618818,4
0.19200167,-4.54179,2
-6.6448884,5.2769837,2
13.598585,-2.31579,2
11.040344,-3.7638645,2
0.919594,-3.7371933,2
-3.4850574,-0.49031872,2
0.84369284,-3.543674,2
5.559912,3.288549,1
-3.569245,-0.50564563,2
-3.5434299,1.4445254,2
3.7398627,12.77378,3
3.3095682,12.405581,3
-0.9001074,6.6191587,1
2.9254625,12.604673,3
-1.8496205,5.077215,4
14.661097,12.432707,0
-2.7289064,0.25338203,2
4.0485983,4.3807173,1
-6.891552,5.985398,2
1.1364734,-3.3277242,2
2.5633843,-4.2735257,2
-5.981424,1.3159086,2
-1.9752884,-2.2883065,2
-0.6237804,3.832489,4
7.2717137,-5.2878103,2
7.0839133,3.3193667,1
-6.818619,4.401287,2
6.6866364,3.2456422,1
-6.0320115,9.195227,2
11.440793,12.061969,0
10.22009,11.463133,0
-2.8979828,-0.6429998,2
2.1715004,4.876983,1
2.0445974,-4.7716303,2
1.6389713,-3.081767,2
2.362209,-3.6049316,2
-2.9074738,8.965861,1
4.5217323,0.569649,4
-4.70639,9.178318,2
-5.8587503,9.1655445,2
7.262041,-5.131729,2
-1.6217393,-0.9708157,2
2.1804638,10.734026,0
9.3763275,9.808618,0
11.743879,2.3046348,1
0.12508444,2.970291,4
-5.7826543,0.28403226,2
7.4863358,10.086351,0
-1.5801127,5.8167458,4
-1.2029548,-2.3470323,2
-6.0546737,6.488106,2
2.4919963,12.820109,3
-5.3496594,9.459938,2
-0.3736861,-2.2386575,2
2.627867,1.6957235,4
-6.239205,2.905001,2
7.358037,0.14176083,4
6.034112,12.214974,3
-5.914068,7.9412413,2
2.7984545,-4.3739157,2
0.9181968,2.3140821,4
9.267609,-4.724106,2
-4.336606,2.8610508,2
0.20066676,-2.0590475,2
-1.2978898,4.1394825,4
10.246316,-3.934783,2
5.2561297,1.091694,4
3.113866,1.3429292,4
-5.6326294,3.181613,2
12.543457,2.3971598,1
6.381691,-5.110876,2
-5.527186,9.332601,2
16.918167,0.71632755,2
14.664808,-2.4802654,2
15.480255,-1.3524858,2
-3.5077705,7.820253,4
8.259875,10.591703,0
-2.8139012,0.59536546,2
10.150073,2.4395847,1
10.670514,11.454972,0
4.8870864,0.74899447,4
1.7798384,-4.286719,2
3.4909847,-4.0274515,2
7.6757455,9.473354,0
5.0734854,-3.8359814,2
1.8705759,5.059029,1
1.8681412,1.8153428,4
10.698666,10.9122505,0
-6.5256567,2.0209296,2
2.8765552,12.826639,3
11.726086,12.468282,0
-2.7605019,1.7935814,2
8.921661,-3.8064764,2
0.6866237,-2.718135,2
9.674344,9.989474,0
-6.668305,7.973769,2
12.760835,12.565589,0
6.4007244,-5.2461343,2
7.6192374,9.122984,0
1.6151236,1.7363495,4
1.5663235,5.4689403,1
10.431778,-4.241385,2
7.629196,11.224935,3
-3.0495918,4.7909665,4
-4.869197,0.7648598,2
12.428232,12.873867,0
6.4599457,-4.3577747,2
1.822874,10.793248,0
-5.7864656,8.690962,2
-5.405332,9.205415,2
6.277697,-5.1075296,2
1.0445982,-3.052956,2
2.1383176,-4.2055078,2
9.355173,-3.7539353,2
-4.3214493,1.0701113,2
3.968517,-5.236126,2
0.153898,-2.593311,2
0.34084535,-2.112465,2
-5.291629,9.718429,2
4.7205453,0.58537316,4
2.9576242,10.344966,0
12.913064,-2.7438517,2
-4.435211,6.1071343,2
-1.4026785,6.4771852,1
3.047505,1.0183359,4
10.447094,2.5023534,1
16.945938,1.9691986,2
4.141736,9.545932,0
2.7135158,12.144502,3
1.7688837,10.593492,0
14.6413,-2.403533,2
0.963303,-2.803458,2
11.391894,2.5690925,1
1.2019254,11.105483,0
11.450826,-3.4310184,2
8.553665,-3.8913164,2
3.1216223,-2.6522038,2
-0.17175724,-3.78124,2
2.0850873,1.5716375,4
6.9933634,-4.5876703,2
0.07722749,-3.9639392,2
2.1277988,-3.1319065,2
4.6718607,9.377789,0
10.479133,2.7502332,1
3.8218815,12.220659,3
16.659678,-0.4073028,2
-6.197431,4.432284,2
-4.059699,2.4587605,2
-6.1280246,9.034487,2
-1.1400608,6.142694,1
-4.5913377,9.462478,2
-3.0637708,-0.96095085,2
-1.6635902,4.3582478,4
16.216251,-0.7734578,2
10.90523,10.955473,0
12.498638,-2.709065,2
-5.4897585,7.463696,2
9.672978,9.865523,0
3.1925912,12.806355,3
1.9912136,10.476035,0
9.069831,-4.6774144,2
-5.8423486,9.16221,2
-5.4512095,6.8615613,2
2.9971879,-3.2842984,2
2.4255483,12.515107,3
8.192835,10.298426,0
-4.476566,2.1826642,2
-1.4352949,-0.9702333,2
14.409998,12.64071,0
10.836453,11.050316,0
2.1421497,12.820988,3
11.215234,2.614034,1
9.477217,10.057373,0
6.950333,9.291088,0
-4.0725923,-1.9083693,2
14.633124,12.408348,0
7.2761703,11.70047,3
13.552747,12.790578,0
8.685848,9.61582,0
-6.0688443,8.405809,2
3.708648,-3.6618824,2
8.603493,3.145819,1
-2.397908,0.8351547,2
0.3529248,-3.2188423,2
8.780451,-3.6023273,2
-5.018988,10.402225,2
6.300677,10.014569,0
-5.792654,1.1474049,2
-4.454355,-1.4860613,2
7.570078,-4.986115,2
1.3583361,5.0237556,1
3.2293816,11.600839,3
1.552946,-4.33857,2
3.086466,4.99505,1
10.714924,10.988241,0
6.0748086,-3.6626222,2
7.5603065,10.0591345,0
-5.137478,10.364508,2
3.2331443,12.009807,3
8.913247,3.0331652,1
-0.26751375,-1.4693501,2
5.258765,12.506142,3
4.147544,-3.6611073,2
-5.3380885,2.0075395,2
3.6074047,12.531187,3
5.8958097,3.7565808,1
15.407478,11.440315,0
-4.952899,1.7287616,2
-1.6523662,0.22165936,2
9.052849,-4.6608505,2
4.3782253,0.6125679,4
-0.93813413,6.9947057,1
-3.4534743,0.82946783,2
1.3316565,2.630392,4
0.57299095,-4.91254,2
7.1397367,12.176694,3
0.2904787,-3.1210444,2
0.65366757,3.6546733,4
5.4270134,9.174169,0
1.243951,-3.2021575,2
4.314226,-4.334646,2
5.3076205,4.3003883,1
7.2263665,0.11047227,4
0.69185907,2.5811136,4
4.548048,3.7546024,1
-0.30465034,-2.2910569,2
2.5813987,12.8006315,3
0.23737597,2.8273559,4
12.258355,-3.029743,2
6.3427467,-5.4087353,2
3.3992708,1.4213092,4
0.06454796,-4.5891547,2
7.751594,11.0500145,0
1.269806,5.0182595,1
-3.556544,2.0951722,2
9.711225,-4.4954495,2
8.254949,-4.3141212,2
-6.6966615,3.4066668,2
-1.222943,-1.3228102,2
6.018563,-5.148813,2
1.930181,1.7958926,4
-0.3136673,-2.6041818,2
-3.1063683,6.8580904,4
-6.9614816,6.6511397,2
6.571333,3.1972053,1
-0.3136097,5.875603,1
-5.3202333,0.40891352,2
1.0572215,12.827626,3
14.651309,12.438986,0
1.0815918,-1.9587953,2
-6.165029,9.3580475,2
10.106631,10.836151,0
-6.9852376,4.9722357,2
4.5598354,-4.4037213,2
-0.92070717,-1.9433341,2
-0.6381698,3.641338,4
12.6738,13.07229,0
3.862063,3.3260612,1
4.675041,-5.021042,2
12.390144,12.859455,0
14.645758,-1.6122147,2
2.7520003,-5.1905746,2
-0.7492626,-2.4808426,2
-2.330492,-1.3172032,2
-4.751817,-0.24472731,2
-1.4153404,-3.2477129,2
4.514365,1.0054502,4
1.0804098,11.04464,0
-3.3439841,-0.028962338,2
-6.4007287,8.974171,2
-0.59719205,11.663228,0
-0.6266334,12.641138,3
-0.339804,-1.3661255,2
2.315854,12.50345,3
1.0028284,12.883127,3
1.6225444,-4.7242837,2
-1.3472605,-2.4583209,2
16.823112,0.31216082,2
3.7592704,12.764152,3
10.668078,2.742494,1
7.496994,3.4234226,1
-3.9105792,4.283259,2
6.4408984,9.302992,0
-5.070112,3.51655,2
6.2840796,-5.0272884,2
5.11677,-3.623224,2
9.106247,10.087132,0
15.059325,11.750038,0
-4.954572,10.430592,2
-3.4157176,6.891254,4
-4.9381857,1.1358653,2
-1.6114765,4.569292,4
2.9145517,1.2130692,4
-1.9826602,-0.9036782,2
5.4243226,3.94603,1
-4.4038057,1.0290467,2
4.8132286,12.356211,3
12.370084,-3.3006175,2
10.115076,-3.7999456,2
1.0698559,-3.071945,2
-3.7540534,1.0931352,2
-0.5692086,3.882488,4
4.5031133,-3.9382257,2
8.074185,-5.2000527,2
4.696615,-3.8686922,2
-5.465963,4.9683113,2
8.790429,-0.18125011,4
-5.876051,0.40336615,2
-2.7891927,-1.0192343,2
2.414348,12.614215,3
-5.4661536,6.121305,2
11.524442,-2.981141,2
-7.0341926,4.856791,2
-1.8749928,-1.3828388,2
8.14513,10.691774,0
3.7375414,4.904536,1
14.897526,-2.2993667,2
-6.090316,8.113491,2
5.283148,-5.874949,2
0.2178179,-3.4519794,2
-1.5608463,7.4088387,1
-4.861376,0.8647964,2
-3.2708163,1.3577623,2
9.49704,12.132677,3
3.7863789,9.664567,0
-5.8923573,7.9135427,2
5.1005793,-5.424506,2
-6.520175,6.6469774,2
-1.5889891,-3.3216746,2
-0.66328245,12.511632,3
7.79844,11.7672825,3
-2.232599,8.153411,1
-5.21088,2.8944454,2
3.8451266,4.0466895,1
-1.034329,-1.0318334,2
1.3595417,-3.252819,2
4.833885,1.5323913,4
14.326001,12.702107,0
11.941577,2.230878,1
-5.446629,4.81683,2
0.72279066,-3.9782264,2
15.709665,10.812173,0
13.323345,12.318867,0
-0.51942015,-3.4820213,2
1.7261529,5.379168,1
4.271635,4.2164035,1
-6.567637,2.77339,2
-5.439034,2.3088832,2
0.25609562,5.3999033,1
3.6232078,9.902827,0
11.182459,11.068848,0
6.237243,2.7121904,1
-0.9338416,3.9590557,4
0.9465101,-2.7757847,2
4.8180847,3.7369702,1
10.127219,10.302787,0
16.901241,0.33028448,2
-1.7009466,1.976099,4
2.213953,-3.8252397,2
-0.51880896,6.2252846,1
-2.631188,-3.3217168,2
16.390438,-0.6222068,2
12.924146,12.837337,0
5.1158605,-4.8085604,2
2.2826812,-2.9715705,2
8.301744,2.7932942,1
2.8452168,-3.6095474,2
5.670058,-5.297936,2
14.199101,12.33022,0
7.431076,9.623721,0
4.141303,9.497392,0
-5.906483,7.9777217,2
-4.0849276,-0.5574856,2
-4.89953,1.3610866,2
-1.268868,-1.9702635,2
-5.42987,7.36203,2
5.1831183,12.386121,3
5.0377584,-5.3988566,2
-2.744018,-1.5300975,2
1.063925,4.117394,1
16.929075,-0.060207374,2
9.979411,-3.9986975,2
4.504116,3.842593,1
12.564805,12.8081,0
8.704442,9.554447,0
-4.536827,-0.047136083,2
-3.2087042,9.469457,1
-4.551514,2.9357467,2
-3.0448837,-2.009862,2
8.391994,0.07608831,4
7.77967,-4.9350576,2
-4.5253725,4.687392,2
0.5134038,3.562864,4
-4.52385,10.511701,2
8.128893,11.217126,3
2.9734128,10.232803,0
15.753748,10.702794,0
-4.8638005,10.558416,2
4.4956665,12.378097,3
-6.5033855,3.999499,2
4.309273,9.362528,0
-0.8620292,6.3297386,1
-3.9480984,0.49298495,2
-5.845324,7.06147,2
-0.3631607,-3.8740995,2
-6.3392324,5.334652,2
-4.648415,9.380167,2
7.032121,9.059597,0
-3.7947974,10.184989,0
0.8218609,-3.4046845,2
-6.3991036,2.672554,2
5.9831986,12.183068,3
-1.3244889,-1.4847605,2
10.553047,-3.7277648,2
-4.976767,-0.480687,2
2.2811701,10.360415,0
-3.0548944,8.490371,2
4.1243424,2.64401,4
5.6092596,-4.910658,2
-5.04005,3.758663,2
-6.2303553,4.725844,2
4.232861,2.6868017,1
4.0697355,9.614987,0
9.652996,10.092438,0
-5.3602333,3.251421,2
-5.7951555,2.6621325,2
9.596285,2.1412022,1
7.325897,0.37673685,4
-1.9361695,6.8964624,1
-6.602671,5.852997,2
-2.6771808,1.6601077,2
1.3515471,-3.698965,2
5.246435,3.9794059,1
14.29054,2.6582572,1
11.015828,-3.8010416,2
-6.1361656,8.4149885,2
7.538905,11.057694,0
10.072655,2.6805184,1
6.7576942,-4.9458346,2
-4.77074,5.444837,3
2.4189193,3.7593524,1
17.111979,1.5008724,2
6.7446833,0.9461717,4
8.461772,9.591004,0
-6.3133783,7.4628587,2
9.102375,-4.424505,2
7.985921,-4.147579,2
-5.502563,8.501653,2
-0.34016404,2.3750105,4
-3.3690598,-2.6561205,2
4.8722744,4.0122128,1
-3.5528939,8.054933,4
-4.6669984,-0.20061272,2
2.8520484,-4.0872703,2
2.8878062,1.7708522,4
-2.7434187,-1.7503005,2
-0.5398733,-2.6870632,2
-4.3153462,2.2311532,2
-4.6218367,2.3676636,2
-5.3063965,9.320194,2
5.903825,9.120876,0
-3.641426,1.5684015,2
10.234276,-4.031271,2
9.0383005,-4.538781,2
-3.557497,0.7421697,2
6.9456277,3.189142,1
11.6047325,12.155753,0
6.268631,2.8698938,1
-0.3720527,-1.4806385,2
2.181555,-1.9950052,2
3.2071168,-4.07012,2
-3.1575677,-0.4611867,2
-6.905449,5.6826124,2
-6.456415,3.96123,2
-4.591369,5.38778,2
-0.49158612,-1.801639,2
10.640707,10.912763,0
2.6944995,10.242438,0
11.955295,12.473029,0
4.6522126,-4.223128,2
-5.5983377,7.9413476,2
-5.017531,2.6236835,2
-1.5268083,6.765556,1
10.338497,10.400872,0
-2.796258,-2.247668,2
0.58560115,2.5316246,4
3.7626648,1.0591697,4
5.0424757,-5.5078897,2
-4.4041457,10.592843,2
4.8063827,10.110523,0
5.4887886,-4.011314,2
-2.7132363,8.311208,1
7.5091076,-3.9090157,2
5.437168,9.536607,0
2.754746,12.888457,3
6.1016307,3.885547,1
-2.7584562,8.730719,1
-3.4176307,1.007738,2
7.1186166,-4.853301,2
-4.254521,3.2780623,2
5.0739536,12.541363,3
6.4052606,9.445348,0
-5.255643,4.614982,2
0.9639265,-1.6542122,2
4.8094172,12.135395,3
-4.999791,10.449688,2
-6.157718,5.507911,2
-4.197911,0.9989605,2
-5.345577,3.2985609,2
0.61513627,-3.4137805,2
-3.7526073,-0.2305748,2
0.9359664,12.39532,3
5.937272,-4.9052377,2
-3.8831437,-0.64381427,2
11.603411,12.261661,0
11.339531,11.665195,0
9.17635,9.945462,0
8.389265,-4.316718,2
2.3145638,-3.8121104,2
3.7863681,-3.215755,2
1.4208101,10.716427,0
15.196512,11.782227,0
-4.451048,-0.21417357,2
0.1977916,11.336721,0
-5.9407353,1.6910716,2
-0.055232298,-3.0391524,2
-3.1304195,4.7533255,4
-1.3278404,5.268011,4
2.4361048,4.2533507,1
1.1102103,-3.3841085,2
10.095819,10.310668,0
-4.863416,0.61489433,2
-4.8164716,1.4975249,2
1.6410375,-3.744323,2
-1.5487819,-0.81949896,2
0.84059924,-3.5458078,2
13.259817,2.45624,1
-3.8403633,1.0864757,2
4.8797865,12.570199,3
4.752694,-4.0051866,2
6.959744,0.94919515,4
-3.7427135,2.7277203,2
2.0352476,10.6751995,0
9.27299,-4.8480453,2
8.547246,1.9750723,1
7.7853794,12.232357,3
11.09506,-3.3112438,2
-5.5805764,3.7392492,2
-0.56935155,-3.537911,2
-1.4793681,0.3654343,2
-2.0544164,-1.5235711,2
-3.412592,1.9053518,2
-1.7258539,-2.016032,2
3.4183977,-4.122718,2
-2.3248599,8.24284,1
2.783367,12.764472,3
-6.8748813,6.3406377,2
6.3416724,3.3014486,1
1.5015383,-3.8771336,2
3.950134,2.7533429,1
-5.37619,0.42158094,2
5.414985,-4.253139,2
2.1886635,5.109065,1
12.873759,13.171619,0
-0.7759716,11.7460785,0
12.986184,11.889691,3
7.007897,0.012718526,4
-0.5008165,2.9457762,4
4.561614,-5.748613,2
-4.93029,0.004255872,2
-5.546217,7.2072096,2
2.4909625,4.578019,1
10.70284,2.357823,1
4.2618933,3.4821196,1
13.617661,2.5017016,1
4.8421755,-5.155786,2
2.0517385,10.630888,0
-5.0604544,2.093852,2
0.6641689,-2.7959394,2
-5.863679,4.6529827,2
5.233845,-4.2760916,2
1.2764717,-2.9083803,2
8.8537035,10.46202,0
-2.6997683,-0.5068435,2
-0.9811485,11.819382,0
-3.078782,-1.7869644,2
6.296812,-4.803501,2
0.884214,12.0814,3
7.2746196,9.643105,0
11.443673,11.794908,0
1.4371428,-2.8419912,2
-0.43713143,6.4246626,1
-3.017761,-0.65674883,2
15.16308,11.890791,0
5.127289,9.563922,0
-1.2412292,-1.6290649,2
3.9451475,9.581611,0
13.032399,12.375995,0
5.2644577,10.052238,0
0.8583973,4.959008,1
15.596341,-1.2882173,2
2.0073068,12.93901,3
15.180218,11.814742,0
-6.4023175,8.8188715,2
-2.1542528,1.4916868,2
-5.959469,5.669555,2
-5.021832,10.507832,2
3.3092306,12.605489,3
-5.955676,2.9284306,2
8.907407,-3.9048047,2
-3.042658,6.66373,4
1.3720965,-4.6739016,2
10.627594,-3.6772504,2
2.769499,-4.989546,2
0.42086136,-3.3720117,2
-4.192377,2.4023995,2
1.8863304,-3.9929662,2
8.063148,0.10073454,4
6.787751,-4.136004,2
-3.4884105,7.665656,4
6.050523,3.7529175,1
12.320418,12.74489,0
7.2028594,12.180621,3
-1.7676578,4.7348747,4
9.767818,2.4534512,1
-3.6155934,0.7757549,2
-2.4937255,-1.5243261,2
6.23464,3.6050105,1
11.755475,-3.2441587,2
-4.4567556,2.6286137,2
-6.691711,5.1304126,2
11.181315,-2.7902405,2
-4.545852,10.572318,2
-1.6499757,-1.2118824,2
4.177945,-5.6862545,2
-4.1542745,-0.6445914,2
2.762183,-3.4998026,2
-4.7577653,2.858837,2
2.204143,3.7526507,1
3.3082185,9.960504,0
16.935143,0.37003684,2
10.52156,12.068663,0
-6.6350794,4.009685,2
9.238967,9.717744,0
-6.351014,5.667854,2
8.177976,-0.035354786,4
3.490993,1.076002,4
5.1943,12.257804,3
3.6357539,9.61904,0
4.2251086,-5.343285,2
12.389745,-3.0632672,2
-0.94755113,-3.1396554,2
-2.4282773,-0.90276194,2
9.56862,-4.66151,2
5.0425754,12.164775,3
-1.8054944,-2.4370978,2
2.5564404,11.404623,0
-5.6142473,7.2802963,2
4.633202,3.781586,1
7.7077208,9.697028,0
-5.8087535,8.901912,2
7.5896816,-5.2688303,2
6.4144845,3.7382402,1
-6.3804784,8.166282,2
-2.058153,-0.062261794,2
2.102843,-4.006987,2
3.7445307,-5.630739,2
8.56521,2.9857361,1
8.162162,-3.9381418,2
-0.017185846,-2.4734676,2
3.389818,0.87942666,4
6.5011816,9.083373,0
11.508062,11.82485,0
-0.32405865,12.521384,3
-0.35558254,-2.0676155,2
5.761155,-4.852604,2
6.591273,3.6433504,1
-5.4797564,2.3140314,2
-1.9712644,-2.4721131,2
-7.0017915,6.6251893,2
-1.5228188,6.1950746,1
0.44412622,11.181582,0
11.385764,11.477299,0
-1.5293618,-1.3723011,2
10.017819,11.074606,0
15.433067,11.406753,0
0.2844711,-4.841101,2
-4.9380836,-0.037909303,2
-4.983995,9.577089,2
-1.843085,-1.1092688,2
-5.9130726,3.2546284,2
6.165565,-4.6707687,2
7.0634685,-4.8242874,2
11.000582,-3.6906204,2
4.5035577,3.2670517,1
-4.9500985,0.32734522,2
6.285228,9.007422,0
3.9972768,-4.440954,2
-0.7773987,11.733817,0
5.1330376,0.58933383,4
2.0782573,12.538835,3
-1.314914,-0.7410159,2
-2.1027148,-2.620672,2
-1.3260549,-0.9418847,2
14.558901,12.445142,0
4.077076,1.1231076,4
1.6350774,-2.5158358,2
-1.1683799,-1.0371909,2
2.220382,4.889886,1
6.0280766,-5.043664,2
-5.0064244,3.266475,2
8.687591,9.990358,0
2.9029887,-4.0625825,2
7.5286274,12.200363,3
15.399427,11.183231,0
-6.7462626,6.1116457,2
-5.9875813,2.9808357,2
-2.8417857,-1.0200543,2
14.603817,12.462611,0
4.504225,9.372235,0
2.439383,-3.7105634,2
-4.96473,10.115629,2
14.9787245,-2.0129507,2
-1.1637741,5.2862015,4
3.7820318,9.785917,0
-3.3514352,-1.1839589,2
0.27035445,12.77718,1
10.117688,-4.131435,2
-3.46453,-2.3297253,2
11.868712,-3.3553588,2
6.50468,9.23766,0
6.386567,-4.6109767,2
0.8605904,12.126838,3
2.526861,12.79573,3
5.5341625,9.354612,0
12.541649,-2.9626915,2
8.568966,-5.0796657,2
5.4543366,12.418204,3
1.1410801,-2.9247015,2
11.101569,11.230862,0
4.6682863,3.7589881,1
-4.1815314,1.7087702,2
3.5014205,-4.3657823,2
13.280229,-2.5260925,2
1.7333382,10.814257,0
-2.9587913,1.0917157,2
9.540184,-3.6855702,2
5.8284526,3.77046,1
6.097146,-4.626873,2
-1.5961362,6.3819337,1
-6.1560445,6.662814,2
-3.4812562,7.6011643,4
-3.798518,10.377354,2
-0.2406053,12.812936,3
1.0258191,4.8469806,1
7.5206556,9.226614,0
12.664247,13.046354,0
14.731544,12.36101,0
5.800126,4.0582314,1
8.54514,12.129825,3
10.562771,-4.634717,2
-4.888505,2.3060327,2
4.936049,-6.0002975,2
15.001658,11.593355,0
2.3376532,-1.995832,2
7.4829106,12.340635,3
5.5488415,3.2052298,1
4.022618,3.2698607,1
-6.00765,1.3624626,2
-2.6166174,1.551473,2
-6.435564,6.550923,2
-6.626254,2.9450777,2
-5.3741755,1.5084116,2
6.9681478,0.34197754,4
5.391914,-5.709116,2
2.5431526,-4.0788198,2
10.220451,-4.0192566,2
6.1038704,-3.6467686,2
6.7556777,9.071267,0
-0.5593404,-0.20028141,2
-5.46648,2.9170275,2
-4.2956147,4.5964994,2
10.679846,10.898718,0
7.989302,-4.5213704,2
-0.3083714,-3.0438952,2
9.425835,-4.1851263,2
3.5349798,-5.4839315,2
-4.573536,3.8446007,2
4.866822,3.825402,1
0.5051834,-2.478948,2
11.066516,11.258196,0
-0.7657532,-2.3960433,2
-7.22743,4.495787,2
-0.5445842,12.110072,0
4.0712147,4.0718627,1
-3.2712786,0.49433565,2
6.704714,9.395522,0
13.952626,-2.292512,2
7.357524,12.197757,3
4.4948506,9.686861,0
2.6256504,5.3396797,1
10.113168,-3.864499,2
5.4504375,0.46082997,4
9.413775,9.923935,0
5.172371,12.223954,3
4.8448467,10.133435,0
0.6785,12.352778,3
-2.9376767,-1.5309983,2
2.6511593,10.24253,0
-0.5062573,5.9600925,1
1.2854134,12.638705,3
9.478793,-3.4895067,2
8.599818,-4.2916574,2
12.608473,12.946737,0
8.376489,9.6701,0
-6.964451,5.1417885,2
-5.0540986,3.3645072,2
11.020896,2.3326097,1
5.66935,9.318354,0
10.468442,-3.2370706,2
-0.8665085,12.473207,3
-1.1704963,3.7346363,4
6.4464946,10.831518,1
0.30568233,5.060469,1
-5.9846873,5.17589,2
5.502276,-4.763832,2
-1.8878986,-1.763816,2
2.6830695,-3.0811098,2
5.249781,9.595769,0
6.816772,9.204544,0
2.1422586,-4.4101562,2
15.374701,-1.7306324,2
14.128206,12.67635,0
3.0494385,10.477658,0
7.4583945,11.449523,3
-0.61683637,-2.5888784,2
6.302241,2.794979,1
-5.730456,5.4833617,2
9.687976,-4.0084934,2
9.963359,10.256774,0
7.6367474,9.308902,0
-0.7940535,-3.355662,2
-5.597927,1.6655662,2
-3.097471,8.935324,1
-3.6801996,-0.46934593,2
-6.5847583,5.301764,2
-2.0212107,6.065491,4
0.06669081,-3.0177019,2
-6.9031816,4.115769,2
-4.5502157,9.46114,2
8.355878,-4.651695,2
5.814755,9.35568,0
12.547254,-2.7058308,2
9.247097,-4.797294,2
6.2015376,-5.3004737,2
4.061203,4.2971625,1
-6.109608,8.531256,2
7.2969136,3.4518046,1
5.069532,3.0743792,1
3.4103909,12.790158,3
-5.1340456,5.213622,2
-0.13245626,1.8383342,2
-1.475542,4.2519865,4
4.114565,9.567093,0
11.81335,12.344054,0
-5.170013,6.3579755,2
14.08134,2.5399415,1
