UMAP1,UMAP2,label
-4.2057486,1.1835808,2
15.299014,9.642254,0
7.335608,12.405107,0
15.986695,0.4636029,2
11.830831,10.79739,3
11.634107,12.417016,0
3.3872244,11.954109,0
-3.6494281,-1.789781,2
-0.56743246,-0.667175,2
0.30700576,11.091226,3
8.076973,11.795113,0
1.3239598,1.9365044,4
-6.5378265,4.063738,2
-4.9316626,3.54991,2
4.7463098,12.028349,0
2.8773222,12.158031,0
-1.8304185,11.5498905,3
3.100828,9.994024,3
2.7401311,1.2805705,4
-5.9849124,7.093332,2
8.439799,-4.0873327,2
7.9716754,-3.8859875,2
-5.6527467,5.000805,2
9.555677,-3.8980558,2
4.15721,3.2218635,1
8.265609,0.63679415,2
9.201952,-4.0908346,2
12.778171,-2.1760168,2
10.054133,-4.33991,2
6.7867045,12.805388,0
11.03579,-3.1851807,2
-6.0416284,5.951177,2
4.740434,0.8454809,4
0.7787285,4.902663,1
3.2830136,-5.378666,2
3.460932,11.836798,0
6.3784337,2.447172,1
6.586807,10.270354,3
-6.0704355,6.999172,2
-0.74229366,-3.2678277,2
0.38487488,12.098951,0
6.42577,11.322167,0
7.04757,2.4103734,1
-0.3604796,-2.5166848,2
7.714037,2.3065817,1
8.151546,-4.1149435,2
7.549186,-3.7964516,2
-5.69672,8.144654,2
1.1268594,10.656724,0
1.542683,-2.3445208,2
-5.7787633,6.659046,2
-4.863627,9.150167,2
0.5113786,5.019158,1
-2.5362275,-0.59617853,2
-2.4467404,-2.7301507,2
3.2901058,11.964924,0
2.2567308,10.40859,3
-1.1593695,11.410413,0
2.0370014,-3.4035864,2
6.615572,2.718122,1
12.687623,-2.4313934,2
-2.1115618,6.756949,1
-2.9111757,-1.9341421,2
7.1726804,-4.453399,2
-1.5284611,-2.0892205,2
13.727693,-1.6841989,2
-6.1585116,5.592725,2
-1.0863138,-1.3860404,2
3.6013548,4.142656,1
-6.1442356,6.8731437,2
11.379133,1.6250631,1
0.60456187,-2.439928,2
13.525011,2.0794787,1
-4.7633867,2.3494077,2
7.021849,3.0401998,1
-6.502328,7.833793,2
0.16933453,4.183503,1
4.930164,12.688649,0
-0.49972093,5.780822,1
2.2611654,12.245996,0
2.6792583,4.4673185,1
-1.8943385,-0.563001,2
7.950572,12.949809,0
11.424349,1.4954209,1
3.9687324,11.789719,0
-5.5360913,4.9282575,2
-0.22090057,-3.6147046,2
14.022815,11.576188,0
3.1023288,-2.4529028,2
4.6594315,-2.5459838,2
2.7471287,12.373719,0
-5.900693,5.610919,2
0.019527394,3.5630088,4
6.2846265,-3.9263675,2
7.226361,-3.9640872,2
3.327015,4.3577533,1
-3.4437816,6.5794697,4
-2.342186,-0.90055406,2
12.903531,-2.541797,2
5.904413,11.3864975,0
-2.0964231,1.3270555,2
1.0668172,-2.14084,2
9.298438,12.660485,0
-6.293511,7.3724694,2
15.256963,10.23499,0
6.082853,-4.804321,2
3.0225182,12.193368,0
3.4855833,-4.2761154,2
1.4793096,10.535026,3
1.5008684,10.821631,3
8.528871,-4.7027082,2
10.294496,1.5158179,1
-5.6157928,3.8083258,2
-1.1632452,3.4952369,4
9.969074,-2.7165506,2
6.2950053,-3.8047185,2
3.6752284,10.056053,3
12.157487,11.987418,0
5.2310653,-5.1283674,2
-3.1464248,6.7099457,4
-0.37466797,11.786375,0
-5.8332505,6.879151,2
-5.3669157,2.4090912,2
-3.442493,1.2717496,2
4.850411,10.034533,3
16.108355,0.45335472,2
2.5506296,10.058023,3
8.438774,10.253043,3
4.7570214,0.8620593,4
-6.2624164,4.5789814,2
3.8730977,-3.9421656,2
-0.68852687,3.3195994,4
4.6064377,-3.7367454,2
11.890053,12.22436,0
-2.1944773,-1.5275013,2
11.845911,10.81161,3
2.855827,4.4431605,1
4.3348994,0.84314495,4
4.7396092,12.343703,0
6.4811063,-3.8586655,2
-1.0173508,3.3853402,4
5.68194,3.251364,1
-3.7697928,-0.6343998,2
-0.90840375,-2.2516212,2
8.333602,12.679804,0
13.240343,-2.8147874,2
3.166386,1.4575186,4
-5.6669602,5.8395944,2
3.633919,-4.9305434,2
6.6613345,12.472256,0
12.494012,-2.5937464,2
5.6750317,2.6213722,1
0.34950393,-4.0504403,2
10.957728,11.9548855,0
-4.445612,3.9205875,2
9.452942,-3.3954391,2
2.040368,12.279671,3
3.2973573,-4.2556376,2
-0.7655355,-2.7321208,2
-3.4289215,1.9039339,2
16.307617,1.2733477,2
2.0355241,10.4348955,3
4.1280856,11.915253,0
-4.7556505,1.2591306,2
14.434089,11.144478,0
-3.552312,-0.30760893,2
7.881008,-4.191658,2
4.40851,12.562713,0
15.30329,10.061043,0
2.5134375,12.034224,0
14.036257,2.3537555,1
6.2939744,-4.937796,2
-4.5683537,-0.4743945,2
-3.6978137,-1.0964535,2
2.6377454,10.16261,3
0.05822991,2.8289816,4
7.343551,2.4956224,1
6.5041695,1.402767,4
6.0930333,-4.5719843,2
-0.60432917,-2.8264377,2
-5.299262,2.5501413,2
-0.15700687,11.322395,3
-5.3929925,5.165902,2
1.2025168,-2.7797153,4
9.283161,1.541866,1
4.290514,11.866285,0
-4.6918807,1.1414932,2
5.9716954,12.534559,0
7.606649,10.140219,3
11.889325,11.677519,0
9.996214,12.828958,0
10.987612,-3.986855,2
8.390853,1.9783025,1
10.02175,12.4127445,0
0.44911948,3.3798919,4
2.0519893,-4.5970497,2
-4.204454,-0.4577402,2
8.94325,2.078874,1
-1.8567978,-0.42277676,2
4.5710783,2.9139524,1
4.4791255,11.974036,0
4.833524,3.553824,1
4.380014,9.947188,3
0.2546965,-2.7923484,2
3.2579706,4.6477532,1
5.285237,0.78158,4
-3.7019887,-1.1234756,2
-3.4978518,-0.2272165,2
-5.1892014,4.400734,2
-5.2375193,1.9431565,2
-5.5079074,6.4498982,2
-6.0810537,3.2801,2
6.6391854,0.8916868,4
-3.518425,6.6173477,4
-1.7201436,-1.8335979,2
-5.761852,0.6401078,2
-2.7251163,5.6478977,4
0.1727956,2.7765696,4
10.298117,12.287698,0
1.1445092,-2.8892925,2
11.90674,12.528355,0
3.3287952,-4.0416985,2
15.761635,-0.23588662,2
-5.5778513,8.313365,2
1.3998482,-2.7269108,2
15.882392,0.037114564,2
8.154104,12.655062,0
-4.8274326,1.6961037,2
-0.09299386,6.130979,1
0.7923128,11.180961,3
-2.9130468,4.8716936,4
12.425444,11.96932,0
-6.7123494,6.20428,2
-2.1567042,5.0843477,4
-2.4705515,1.3578564,2
2.2305713,12.063317,0
-4.550197,1.0262743,2
4.9860015,0.92110336,4
4.3600483,1.2060884,4
10.970045,12.559554,0
-3.1768105,-0.509318,2
6.499389,-4.938785,2
14.16357,11.46788,0
0.35499033,-4.5711784,2
5.4436736,3.1559458,1
1.0977162,2.9537718,4
-3.5764325,-1.8236943,2
-1.0487646,11.603288,0
-3.1013649,6.766529,4
-1.8471869,-0.451856,2
5.329261,2.9667275,1
1.8594933,1.5788417,4
13.434135,2.044386,1
6.004826,1.0893012,4
12.915412,-2.1492531,2
8.655987,2.089635,1
4.762085,-4.9011993,2
1.3327833,-3.0075333,2
-5.750561,6.4532967,2
-3.6879635,0.9744248,2
0.46843037,5.0146303,1
-0.92317235,11.691844,0
5.733182,9.918195,3
-4.9151,1.9110221,2
1.5145011,3.1684713,4
-1.9336057,6.2644444,1
7.305886,12.035079,0
-3.2242389,1.8035821,2
15.8670845,0.18681976,2
10.588474,-3.537712,2
-5.7950892,6.512609,2
4.6723437,3.825159,1
10.328532,12.17822,0
9.734496,10.549441,3
10.03936,12.779376,0
5.9985256,1.0334734,4
-1.7881656,-3.2634907,2
-1.4650723,-3.4928205,2
15.525556,-0.31277046,2
-5.2173967,7.35217,2
-4.9127507,4.727245,2
-0.3949127,11.511953,3
7.217488,12.345023,0
-2.9706044,-0.48017058,2
8.938384,12.558879,0
5.727631,3.075248,1
14.410375,10.827258,0
4.6789646,0.80785125,4
7.152731,-4.7593493,2
-4.670667,1.9461893,2
-0.75565416,11.717898,3
2.9053104,4.426179,1
-1.190592,3.7715185,4
6.0791106,12.6281395,0
-1.0341889,6.679772,1
1.06572,12.276281,0
12.743466,1.75551,1
9.291582,12.525663,0
6.4111443,2.9511611,1
5.766079,12.6219845,0
1.9595166,-3.0570166,2
6.5944276,-3.638978,2
-0.95812345,-1.0435321,2
1.0966779,-2.8248465,2
6.264098,10.06433,3
3.2500873,3.8934648,1
-5.833009,5.3015213,2
0.4980694,5.1934423,1
12.30212,12.120358,0
-2.0296054,5.7679906,4
-3.8685317,2.343469,2
3.427337,-3.4766753,2
12.716972,11.280678,0
6.6184654,12.541985,0
16.21696,1.8917274,2
-4.3728733,5.088363,2
-1.9483703,4.8923435,4
3.9176118,0.9419546,4
13.850518,11.662924,0
8.615704,12.749302,0
-4.747887,1.2407153,2
-1.628753,0.30578607,2
3.3683488,4.361713,1
10.2758255,11.517225,0
5.233589,0.8467228,4
-5.3800783,9.038338,2
-5.745393,2.3395493,2
0.066459216,5.5511365,1
-4.6350174,1.6410007,2
8.057335,12.277516,0
-6.2270184,3.5945213,2
4.155662,-5.0965686,2
0.6583332,4.841823,1
1.7010633,-3.8907058,2
-2.9522808,1.4286625,2
4.6937504,11.957151,0
11.060849,-3.2161028,2
2.1183503,-3.2843757,2
3.9359703,2.9956949,1
1.5062037,12.42206,0
3.2242773,-3.2503254,2
2.2660146,4.4932947,1
-5.1160216,5.208397,2
-0.42835027,-1.1994544,2
-5.567211,7.701781,2
-1.6431642,5.669563,1
6.429704,2.7976377,1
7.0372815,-3.5151975,2
4.112288,12.13478,0
1.8593442,12.226889,0
-5.910242,5.365971,2
6.227919,12.4641,0
0.71625406,-3.0082026,2
12.286328,-2.6162992,2
8.867358,-4.279468,2
11.414734,12.630985,0
1.2773689,2.6376886,4
2.004852,3.6429265,1
10.220915,0.81417024,1
-1.577123,5.796369,1
-6.491188,7.9704423,2
11.875309,1.5909616,1
-0.7306554,-2.6756306,2
-5.987517,2.4135287,2
2.3489778,10.191389,3
8.120069,12.824717,0
7.1757526,11.777846,0
11.174831,12.683032,0
0.87387145,5.058452,1
15.297275,10.003924,0
7.7658668,-4.821005,2
-1.2334621,-2.2854571,2
0.65049297,12.219013,0
-0.010706262,-3.9909887,2
-3.1858845,-1.187687,2
1.9408005,12.453529,0
4.020297,-3.467932,2
11.010297,12.63725,0
5.8999677,12.713565,0
1.3583529,11.340141,3
3.8171625,4.008459,1
-4.846883,6.2569613,2
3.489814,1.0683694,4
-5.2607055,6.1332054,2
-6.9630537,3.922088,2
7.5090966,-3.7924235,2
0.41424447,3.2644305,4
14.674541,-1.6121323,2
2.0947173,11.451464,0
9.010978,-4.0849247,2
6.380295,2.322461,1
2.7849827,4.4544587,1
-2.8764906,1.9318913,2
2.3031344,10.263039,3
-2.7318044,0.3971276,2
12.983337,11.699835,0
1.4415214,3.4903774,1
5.9586587,2.2624097,1
0.6728881,-4.0075865,2
2.4957118,-3.190356,2
-5.625497,5.7720213,2
4.564828,-4.4139137,2
8.902555,12.707211,0
6.049652,1.1167028,4
-5.5126433,1.7818991,2
-5.199776,4.5034657,2
4.187232,3.5469923,1
-4.763241,2.4307747,2
5.173935,-4.0267816,2
-1.119253,3.5365229,4
-3.6807902,9.403007,4
0.81374335,2.2482731,4
6.227796,11.980323,0
10.785045,-4.0313153,2
5.161973,12.23654,0
10.1860695,10.662643,3
11.957761,10.810877,3
1.2342042,-3.8896384,2
0.96431905,-3.4093113,2
9.743145,12.720835,0
10.914142,-3.2788446,2
15.224567,10.141319,0
3.1586654,-4.173758,2
-1.2094953,11.731226,3
-5.92349,7.4399376,2
13.501122,-2.2704957,2
5.9787927,-4.294848,2
15.003707,2.9819636,2
-1.5785887,-1.4275805,2
9.861555,12.851712,0
-6.971659,5.399762,2
6.2767167,1.1750259,4
-5.8148074,5.880122,2
1.6473197,4.5001764,1
-3.5307407,-1.8852673,2
5.0243564,-4.009358,2
0.2561689,5.799441,1
-1.3885082,3.8910267,4
9.368576,12.169164,0
0.85201657,10.81383,3
-3.5894864,7.6539116,4
8.244558,2.0170052,1
-1.0963637,3.754565,4
8.236057,-3.6901782,2
-4.2132907,-0.16910876,2
4.4378414,-2.4138837,2
-2.6481183,-2.7236288,2
2.2951653,4.1164694,1
2.4058897,-4.67321,2
1.7788255,12.3581,0
-5.7247105,4.3544283,2
2.1689959,10.540112,3
7.1531653,-3.8512442,2
-0.08923795,11.335893,3
-4.207199,1.0992545,2
1.3667397,-2.729763,2
0.5390498,12.202376,0
12.42828,12.195333,0
2.330834,3.9525204,1
8.938381,1.8102194,1
13.999402,2.3779817,4
-5.9174514,2.763367,2
2.0409153,11.414671,0
2.1539488,-3.6319249,2
0.84815216,-4.6267414,2
1.1317198,10.99274,3
12.931623,-2.1472976,2
-4.293374,2.208279,2
5.002566,3.763442,1
1.8723978,3.619328,1
5.8917923,-5.0751047,2
8.552199,-4.6120596,2
11.147591,12.5075245,0
8.40977,11.659321,0
2.3519547,4.2649336,1
13.75776,-1.7947816,2
11.854051,-2.9354613,2
9.542551,10.535429,3
8.438986,0.92581046,1
0.8075911,-2.8535318,2
-5.3172474,4.3996625,2
-6.1831155,4.3330255,2
7.9162717,-3.7622533,2
2.5536568,1.2582121,4
-3.830182,-0.9284637,2
7.5005493,11.504471,0
1.0651497,2.0996058,4
6.1945577,-4.0596695,2
14.13668,-1.9952419,2
3.5794752,-4.36278,2
4.803885,0.9350049,4
0.6086029,5.089394,1
-4.3548284,-0.3002879,2
8.546847,2.2188315,1
3.7972715,-4.259495,2
5.7753396,12.413631,0
4.2625012,0.70924497,4
0.41274416,5.5249906,1
-4.9674263,3.6772003,2
12.473202,-2.042159,2
1.0925484,-3.6662433,2
-3.9431293,9.996073,2
8.451732,12.856268,0
14.6171465,-1.6580968,2
6.9620743,0.7535528,2
2.3797941,1.3390161,4
0.75043994,2.9312296,4
-5.053818,3.438165,2
6.6481986,1.4285388,4
-2.6462736,-0.5897975,2
-6.0402937,5.3164935,2
5.0550227,-3.8321645,2
11.944528,-3.3154454,2
-6.6670184,6.760665,2
1.7491112,1.7708745,4
8.084258,1.7793621,1
3.3797474,10.402469,3
0.5610991,10.989266,3
0.87912273,12.012059,0
9.880452,12.447916,0
-1.705236,7.2751913,1
3.9666092,3.8175101,1
-1.8089362,-1.6345047,2
14.029127,-2.123699,2
9.863007,-3.3518887,2
0.9888591,-2.9747882,2
2.6283052,12.425802,0
-4.093977,-0.66730475,2
-0.71751064,-3.3855577,2
-3.4642494,8.370949,4
12.1373005,12.224054,0
0.93695384,-4.5246887,2
-4.4984593,0.28144005,2
6.2179146,12.712671,0
8.045022,12.846072,0
6.2321877,1.2355437,4
-5.1697545,8.2718935,2
14.01451,11.481068,0
-5.6392097,8.248182,2
-6.1714487,7.296921,2
1.0144728,2.1527462,4
-2.4758818,7.7394414,1
1.1604168,-3.9655323,2
1.5872202,-2.4345133,2
4.7526894,3.856996,1
-5.987531,4.683887,2
-3.354825,-0.25062382,2
11.062394,12.617222,0
14.837686,10.792587,0
11.195721,-3.0660014,2
-5.3264227,6.025881,2
1.6398922,12.378583,0
12.305423,12.334514,0
1.9627602,10.459863,3
0.44014975,2.547299,4
6.0111017,2.78347,1
-2.932447,0.32162058,2
14.702366,-1.1554205,2
9.273794,1.8006833,1
3.490299,12.326086,0
6.544204,12.740544,0
12.770602,-2.9130034,2
0.2443169,5.8028364,1
-5.5228553,6.2721267,2
16.272987,1.1938002,2
-6.030229,3.2438366,2
-0.15197825,2.027157,4
1.8667474,11.564912,0
6.2120023,-4.7575655,2
9.38776,10.490795,3
14.426063,11.1982975,0
11.839671,10.809292,3
12.432733,-2.498164,2
6.191173,10.960346,0
3.5152516,4.1476297,1
-5.314705,7.9878545,2
7.3315105,12.681321,0
7.0961223,1.9056394,4
3.066872,12.030046,0
0.010665819,-4.33723,2
-2.16314,-1.4276643,2
-4.743703,-0.65850765,2
9.163685,12.451961,0
6.062233,12.477706,0
8.113318,-4.555945,2
-1.401171,-2.695103,2
14.136623,11.5030775,0
3.1667016,3.9726036,1
2.8819072,-3.9824538,2
13.807585,-2.3835423,2
5.891139,-3.3734565,2
6.2709603,12.844735,0
-2.9041445,6.2943516,1
0.42698687,5.335218,1
7.7292066,12.703528,0
3.5070498,-2.2639444,2
-1.3592408,-1.6890553,2
0.096261054,11.634438,0
-3.253021,-0.6043513,2
-6.2782507,8.028871,2
5.223819,10.296895,3
8.217732,12.18599,0
-4.1334457,7.0406747,1
5.557749,-3.6792989,2
6.09101,12.737908,0
-0.6684434,11.604187,3
8.244132,12.585403,0
-1.5849255,6.6068134,1
8.710728,12.873955,0
-6.5628943,4.430099,2
11.930875,11.870773,0
1.9179533,2.178139,4
-5.431548,4.650466,2
-3.0729666,-2.1370149,2
3.2603838,4.3745956,1
-6.2313404,8.216996,2
3.9004867,0.8001918,4
-1.2209622,4.3950543,4
-1.8710328,-2.5786545,2
8.192239,11.859318,0
-1.506439,6.19775,1
-4.263326,7.161687,4
-6.392927,7.894521,2
14.103722,11.419806,0
-5.090969,1.3103276,2
7.8116326,11.820172,0
3.6549764,4.401875,1
1.618909,-1.8992432,2
-0.93545395,3.5150568,4
13.938919,-1.7937477,2
5.051162,-5.5185647,2
-5.4361634,6.4493217,2
11.212377,1.4082915,1
6.150795,12.842488,0
-4.3735256,3.7247076,2
2.5120814,10.122199,3
-3.9311943,-0.5563441,2
1.9918324,12.422412,0
5.644439,-4.9587865,2
2.0267339,12.41278,0
-3.5774817,7.4946227,4
14.716643,-1.2261925,2
2.1239111,-2.9456325,2
-6.57634,4.244867,2
6.7424064,2.7022858,1
10.6228,-3.2265747,2
-5.682225,7.59659,2
-0.067307,-1.1938943,2
2.0897856,10.683676,3
13.475348,-1.9151373,2
10.29447,-3.0256438,2
2.3091295,10.223445,3
7.303733,-3.982446,2
3.9263594,-5.163812,2
-3.9089038,-0.5340871,2
4.7602324,0.8042043,4
1.2349346,4.7993407,1
-6.787787,6.1557236,2
-6.1034408,5.5536547,2
8.6965,-4.461839,2
4.1511803,12.141564,0
-2.7152052,8.155409,1
9.317389,12.61828,0
-6.711122,5.2878866,2
4.6008797,-5.1280923,2
-1.0210309,11.767895,3
-5.3414083,5.756049,2
9.662594,-3.837652,2
8.4609,10.742131,3
5.4431553,-4.3874397,2
-5.132537,2.5958931,2
5.551113,10.093919,3
14.107056,11.5418215,0
8.216806,-4.772921,2
-1.3688761,0.49707013,3
6.6782193,11.981654,0
8.074278,-4.312798,2
-3.7799783,-1.8761343,2
8.291256,10.228341,3
-5.1589546,4.884733,2
10.14824,-3.9252207,2
6.5506353,-4.5145936,2
-1.6480504,-2.4551606,2
6.1618114,9.964899,3
-5.8255653,7.993117,2
-2.842143,0.11438944,2
5.4152894,12.787866,0
0.45889097,-4.6482806,2
-0.6499598,-1.9846061,2
0.056839306,1.947173,4
6.541178,11.136803,0
10.3846655,12.531626,0
-5.210343,4.9612966,2
10.471161,-3.6936617,2
10.436547,12.325872,0
8.396002,10.371604,3
-6.2382627,5.8840537,2
4.3008957,-4.175859,2
3.7436438,10.051294,3
-5.5582275,7.154033,2
7.247111,12.315322,0
12.926298,-2.4358525,2
2.071716,-3.0074978,2
-5.6874757,4.9104624,2
4.439705,-4.140267,2
6.4648623,-4.7417345,2
-5.4861884,8.508712,2
11.723728,12.608381,0
-1.1921799,6.401398,1
-0.9596666,-2.2265365,2
5.729321,-5.166709,2
2.9167151,10.043988,3
2.646963,3.8075433,1
-6.374019,7.96705,2
10.058255,1.3816112,1
9.629752,12.788677,0
1.4025313,2.1460028,4
-0.0040444545,6.103747,1
-1.209998,3.3979685,4
7.4466166,-4.915318,2
6.442325,10.079074,3
0.51103926,5.1288085,1
11.2668495,12.2676935,0
1.2629563,-2.8997104,2
1.7608813,3.3706522,1
7.0955853,12.578112,0
9.023857,11.838791,0
7.1973157,12.20431,0
9.869365,1.6562843,1
2.3949966,10.484186,3
-6.245638,3.5773678,2
-0.76525676,4.8341193,1
-6.2039137,4.193201,2
1.1960527,1.9854097,4
0.42446476,-4.0680156,2
-5.409407,6.438374,2
12.851003,-2.3968158,2
-4.7047396,4.4028096,2
1.9614353,5.01664,1
5.02843,9.85084,3
10.321079,12.418722,0
3.0141983,12.445219,0
7.196141,-4.0664897,2
11.876168,1.5878897,1
-0.6322461,-1.9572891,2
8.612529,12.540176,0
3.123945,-5.158604,2
-1.852387,4.91225,4
-6.2114806,5.5478354,2
-5.7266035,2.1814837,2
1.684922,-3.697144,2
0.24379742,-2.4112053,2
0.92091763,5.029537,1
5.413845,12.474903,0
9.966564,12.773073,0
15.362615,9.803116,0
2.7863767,4.59396,1
0.7141503,-3.0953288,2
-1.6453999,11.674261,3
-3.0963051,-0.8460199,2
-1.0581938,6.694543,1
0.30445063,11.176497,3
-2.2873616,5.037274,4
0.13467479,-3.069837,2
-5.0727124,3.06688,2
8.030802,1.3349094,1
4.3287096,3.704424,1
9.8823595,1.8421495,1
6.590957,3.342401,1
15.839701,0.057835154,2
-2.63935,-2.0870814,2
-5.034522,8.969988,2
-4.838711,0.4278098,2
-3.5437257,9.865362,3
0.33890003,5.5505567,1
10.656614,1.5201422,1
4.702032,11.89302,0
-6.23503,5.80583,2
11.744342,1.5170668,1
-4.3963103,6.219296,4
2.1054845,-2.1414614,2
-1.0917723,-2.830679,2
6.433884,-3.4319282,2
4.6303015,-4.236544,2
1.4209623,-2.3428783,2
3.4918847,12.386057,0
8.541274,12.597064,0
4.023481,-4.2664084,2
16.121954,0.81620085,2
13.581078,-1.6743418,2
10.062084,-3.1021874,2
-1.7155943,6.265546,1
-2.299066,-0.816824,2
1.9620566,12.386454,0
10.451827,-3.7300825,2
-6.212979,8.559518,2
11.37765,12.291704,0
-3.2662134,8.170445,1
3.645228,4.1721535,1
-4.977357,4.7170463,2
-5.54379,0.2707028,2
-5.57288,1.1219348,2
6.1580825,10.059223,3
0.23436312,5.8690886,1
15.475993,9.356494,0
14.284556,11.388179,0
-4.5828185,2.2352898,2
10.880282,1.6241944,1
-4.7783127,7.1039386,2
0.5573356,-4.259639,2
12.759268,-2.692105,2
1.9911187,10.505148,3
1.5308636,4.36399,1
-0.7809123,6.448376,1
2.2085204,10.285221,3
6.617721,2.5840914,1
8.257858,2.0137057,1
6.0975256,12.472168,0
2.594238,-3.7589052,2
2.2556055,12.020142,0
3.2972183,11.541299,1
6.651852,12.600504,0
12.39366,-2.3987591,2
-2.5798674,-1.5599566,2
11.137929,10.7466955,3
16.151884,0.6156747,2
-5.0293894,2.9786763,2
-6.277373,7.638965,2
-0.5181467,2.4806967,4
9.900432,10.569405,3
2.0924013,-2.0556204,4
-3.7264278,0.16146825,2
10.801959,-3.2265844,2
-5.4562564,2.5835614,2
-5.2262135,9.541192,2
16.301514,1.3147137,2
4.3351445,0.9197864,4
-5.486929,4.070263,2
5.323053,3.4865115,1
8.11141,12.50293,0
14.139096,11.379532,0
10.471239,10.94184,3
4.3654714,12.582472,0
1.3457534,10.502343,3
-0.60076314,-2.8684332,2
8.228568,12.704631,0
-5.9947505,6.682078,2
12.596353,12.328165,0
13.291215,-2.1359148,2
0.30186683,11.392262,3
-5.375129,2.116821,2
10.536494,-3.90639,2
-2.5460882,-0.57660234,2
13.988014,-1.9414766,2
-1.4644176,6.0919394,1
-6.367035,5.290392,2
-1.3575368,11.727724,3
-1.358888,-2.2760334,2
1.486062,4.983088,1
-1.1387961,-2.372642,2
-1.7377375,-0.697986,2
-2.8879435,0.41925895,2
15.772575,8.586575,0
5.458598,-4.0439057,2
-4.194883,2.180459,2
1.4638896,1.7892383,4
4.580153,10.004945,3
11.275085,1.5140831,1
5.9429607,12.6724415,0
-2.6036034,-1.0702668,2
-4.4089465,9.828415,2
9.313721,1.1473072,1
1.442294,5.204736,1
15.265971,10.154213,0
-4.028957,6.0678735,4
2.58827,10.764884,3
5.7644963,-4.605544,2
-5.457037,4.12295,2
0.56684697,5.0705543,1
2.0642214,12.443058,0
-5.0404277,9.549202,2
-2.2858248,-2.0322304,2
-2.426298,-0.9000647,2
-3.092616,-0.4136009,2
-4.2683907,1.2739278,2
7.223897,12.422683,0
8.088779,-4.245938,2
10.904015,-3.0194376,2
-3.6324492,1.7983526,2
-4.2384405,1.954111,2
15.51806,-0.3759245,2
4.6643715,11.919384,0
-5.861996,0.8990122,2
15.588469,9.121162,0
4.829647,-3.7317374,2
2.3636115,12.303975,0
-1.8299556,-2.6128469,2
10.0805645,-3.3046536,2
12.5852,-2.5133297,2
0.9057537,2.2269707,4
4.247304,9.89266,3
4.500025,-5.422379,2
-5.766339,3.2359319,2
3.4585948,3.131704,1
-1.1897643,-2.838014,2
15.358079,9.782195,0
-0.9506891,11.795405,3
-0.6881574,-2.6100433,2
9.734399,12.596301,0
-6.5174136,4.894626,2
10.39577,1.680039,1
9.674025,1.4090441,1
-3.6006422,0.018719884,2
-6.9768667,4.0904593,2
10.478779,11.980277,0
4.28957,10.532167,3
3.7642422,10.03416,3
11.842207,-2.8540294,2
-5.712335,6.11518,2
15.015577,-0.9108943,2
-0.47521558,3.1645796,4
5.5632076,-3.7511842,2
0.32168016,11.070314,3
6.2786303,12.424751,0
1.5736157,-2.408009,2
-5.467195,3.7751272,2
14.631898,-1.6526692,2
-3.8042538,2.8765204,0
8.4804945,10.77699,3
1.6110604,1.8626083,4
-1.5298748,-1.9893746,2
11.212428,12.583591,0
-0.6373017,3.9448304,4
-0.05412618,2.914129,4
-2.6451495,-1.209078,2
0.2308873,-4.1151524,2
-5.457872,7.588731,2
4.1110635,12.19676,0
8.215383,12.270267,0
-1.5361193,6.4971013,1
5.4021587,12.34454,0
1.7815251,-3.4502728,2
14.132536,-2.035769,2
-5.770478,7.9810863,2
15.45697,-0.08669706,2
-3.4980922,1.8455428,2
5.7836313,2.8891845,1
2.9481661,1.2618918,4
15.330971,-0.5699789,2
4.180269,4.2009525,1
-1.4409869,11.788191,3
4.3618956,11.915078,0
7.345729,11.493745,0
5.092011,2.9856966,1
-4.6093173,1.7675948,2
-5.908932,8.6495285,2
4.7328715,0.7519612,4
3.9324248,-4.421382,2
3.5889735,-4.7199855,2
2.4339972,10.890376,3
3.5122507,1.0224183,4
4.4447913,-2.483976,2
11.644355,11.583212,0
6.647732,12.769547,0
11.875163,12.505201,0
-2.6526744,0.3602633,2
2.7048655,12.028936,0
-5.270523,8.58979,2
2.636138,2.6827989,4
5.2369623,2.746402,1
-5.766201,8.575146,2
-4.0260954,1.5053228,2
2.0177097,10.419237,3
0.03188135,11.358382,3
4.531888,9.987137,3
7.2924395,12.131636,0
-2.399837,-0.97119075,2
14.686542,10.512312,0
7.612698,11.070541,3
0.9240431,-2.6191807,2
7.6737127,-4.7426767,2
-6.420975,5.692306,2
3.4951327,-4.7901187,2
2.2942061,-4.4748197,2
10.999463,-2.778404,2
3.2216551,-4.1086187,2
-0.46547484,-2.3719842,2
2.3009632,1.5610139,4
15.829308,8.386778,0
2.0525024,-3.7071939,2
10.991867,12.027899,0
6.127545,9.952539,3
-6.405034,4.7362504,2
-5.431342,0.8546605,2
1.2744201,4.511039,1
2.7388313,1.1674676,4
5.9945006,12.377834,0
-2.2522612,-2.147502,2
9.376675,-4.134068,2
-1.0876236,3.0568624,4
1.7742594,5.287919,1
6.0630817,3.0398705,1
-4.6885886,0.3693983,2
8.14663,1.5376538,1
-1.1393588,6.744512,1
-1.7795393,-2.785286,2
2.7979681,3.6496,1
7.826111,2.1051931,1
8.310422,10.235572,3
14.216595,-1.4189043,2
2.7291448,-4.162949,2
5.2221355,-5.0078015,2
10.904096,-2.5071259,2
