UMAP1,UMAP2,label
1.1330334,3.6133614,2
10.697377,-0.5795903,1
10.827392,11.855939,3
15.400384,9.591682,0
23.27828,0.28800282,2
8.79534,10.010787,0
7.291112,-3.1810246,2
16.071627,-2.1583169,2
20.162441,-5.212188,2
11.010053,8.568062,0
10.472241,-3.6547208,2
10.221176,1.3470919,1
8.548047,8.900888,0
-0.46663254,7.889967,2
12.250634,16.40942,0
14.778291,13.264877,0
-1.0600247,1.526408,2
12.520897,19.641733,0
7.7766848,-1.358416,2
3.5197754,5.548877,1
1.6907408,3.1344879,2
-2.8085735,5.7509108,2
11.615736,11.869721,3
1.3644089,5.230468,2
9.701471,1.5263304,1
-0.6382257,8.268413,2
2.7804468,1.799451,2
19.311312,-4.4640384,2
-0.64966685,15.895052,2
10.556589,13.756259,3
0.55302376,0.97067106,2
5.440088,9.578743,4
4.654867,4.038101,1
4.1421385,4.3354974,4
14.899204,10.415891,0
7.9656754,5.478134,4
-0.9605414,4.5121465,2
8.876385,10.102101,0
-2.7841814,10.560075,2
15.454162,4.5613647,4
2.879015,10.85851,4
7.704701,6.906973,4
22.24675,-3.7154167,2
7.7805676,-1.2986848,2
-1.0319921,8.83358,2
5.112357,0.9962472,2
5.1863656,1.5969065,2
16.176413,-4.1450953,2
13.05198,1.4257487,4
1.118698,5.204267,2
2.23544,-0.7857396,2
6.353792,-2.8588526,2
17.368116,4.4171166,4
14.809754,-3.4390383,2
5.132485,14.6221075,4
7.5041165,2.2278237,1
4.76622,-1.2245955,2
-0.0093659945,14.974042,2
10.806415,-5.7999353,2
-2.079551,4.834396,2
-0.18666922,9.074509,2
5.5408845,-4.3593636,2
1.1341468,6.4781284,2
-1.0891715,8.057273,2
8.754986,13.930858,3
14.196745,-2.9463892,2
3.8335092,2.8911345,1
11.554977,17.529552,0
6.8316374,-3.2411823,2
6.2782965,12.221514,0
12.110801,17.436804,0
14.872969,4.2804613,4
18.173904,-2.2667654,2
22.483532,-4.628696,2
2.91136,-3.5233207,2
9.820674,-4.3567743,2
12.773446,4.954841,4
15.5342865,11.969534,3
11.126779,-4.6001167,2
3.5351355,11.592136,4
6.591468,-3.84815,2
22.180733,-4.9161215,2
22.788786,-2.2591465,2
15.411845,-0.924341,4
19.364964,-3.2897975,2
0.7311317,16.013847,2
2.7891598,-4.9406257,2
12.973631,14.634507,0
13.238912,-5.2041807,2
8.299105,7.3979063,4
6.5158086,-6.869303,2
5.740673,12.100793,0
13.072448,-3.1644466,2
12.961808,-3.9893627,2
5.0476623,4.8464856,1
6.460092,4.872441,1
-1.6436983,5.272773,2
-0.14267182,1.4058443,2
6.950944,-1.1257712,2
10.053937,0.27583638,1
-1.781432,11.754451,2
12.229972,5.2446895,4
12.438949,8.461434,0
12.794987,19.792328,0
13.047873,10.488116,0
22.05082,1.3103627,1
8.693407,13.070634,3
-2.3807592,4.8473525,2
9.53898,2.5844615,1
0.55523086,3.3714015,2
11.913589,17.257086,0
9.712898,-3.267099,2
-1.6871843,5.057744,2
11.733635,17.399921,0
-3.8386757,6.083204,2
5.0297227,6.725977,4
13.334151,15.748771,0
3.1035101,11.608537,4
-2.730689,8.571392,2
15.054979,17.435274,3
12.566664,15.523798,0
17.835255,18.301765,0
13.601304,-4.473628,2
-4.2119045,6.0815926,2
-1.8252234,14.553664,2
-1.5299823,9.949115,2
-0.5290252,8.518657,2
13.783963,9.903453,0
4.4343386,-0.84791803,2
-2.1528702,1.8355176,2
4.296071,14.262631,0
-0.45463416,-1.7128205,2
0.5650193,7.13049,2
-3.399519,5.7616806,2
7.893313,12.787016,3
1.0865492,2.9181142,2
7.321664,1.096219,1
17.552023,-2.5968888,2
6.0068583,-0.45782793,2
3.5642323,6.8331046,1
6.5123672,5.1024714,4
-0.92602324,13.20178,2
14.393935,12.286161,0
18.267357,-3.171314,2
12.372349,7.4892254,0
22.891478,-1.3157045,2
5.353491,6.9364657,4
-1.8763365,11.275018,2
14.86404,9.432727,0
15.546728,9.269693,0
2.2736757,-2.602734,2
10.506442,1.2587228,1
3.0276475,-1.1327829,2
5.443096,3.5100038,1
15.114787,-0.27572352,1
21.056873,-5.1753926,2
17.497688,0.363045,1
10.288205,4.969196,4
-0.5363334,2.065911,2
2.2163959,4.1295266,2
-4.107579,4.383516,2
-0.102840334,15.581957,2
-1.3307835,2.30155,2
10.559188,-6.5049505,2
0.49150017,-2.2405732,2
2.607464,15.603386,4
5.99358,14.771608,3
7.3648443,10.47044,0
5.80886,4.6095567,1
6.2496467,14.299598,3
6.298476,-1.6238412,2
3.64711,6.680055,4
16.227419,9.871111,0
12.151923,-4.670896,2
-1.5468282,8.316307,2
16.191525,13.458736,3
13.043539,2.0144424,1
19.603977,-3.9284804,2
10.72776,-0.21518901,1
4.5010247,8.880991,4
-1.3358929,14.988168,2
12.767147,5.640309,4
23.128033,-2.978026,2
9.044264,-2.3436654,2
11.245124,-4.0126476,2
-2.7502198,5.054315,2
4.593682,-1.1184973,2
7.7105117,-5.0775623,2
-0.016100448,13.112479,2
15.60464,-4.534255,2
6.6792545,8.205323,4
1.2084173,9.197828,2
15.80867,12.434225,0
9.168036,-1.0115895,2
-0.8943788,6.347542,2
5.1725416,-1.6023338,2
13.364427,5.353031,4
15.315203,10.195587,0
1.974388,9.165642,1
-1.018267,6.3306885,2
4.67987,-4.043974,2
7.3017635,15.043823,3
4.619089,14.549859,0
0.3764469,-0.73416734,2
5.998834,-0.3125166,2
23.22899,1.1646181,2
-0.9812567,12.775062,2
-1.588753,9.701656,2
12.327672,18.164778,0
0.53360075,12.075019,2
14.722166,15.088504,0
12.200576,-4.9594398,2
6.558624,-4.680617,2
10.041963,1.2005925,1
12.330494,16.435247,0
20.938677,-4.392866,2
9.045004,12.962231,3
13.093367,-5.815441,2
2.144468,-0.1452839,2
5.4955254,-2.7407064,2
13.933283,-2.9309356,2
2.7523305,9.181284,1
0.5625391,8.109343,2
6.797994,3.5720942,1
16.64012,5.0752163,4
14.090789,10.168924,0
4.7753,-1.5895255,2
8.531238,6.1644487,4
6.332187,6.2958703,4
6.0882425,-2.9953372,2
15.507043,12.501637,0
7.888091,1.6421168,1
15.636739,-5.392835,2
18.134665,-2.5039508,2
8.482473,-5.1712327,2
15.782005,-4.6588087,2
-0.34837642,1.6323322,2
3.965226,6.8299417,1
14.4471035,2.0403833,1
-0.18304981,5.1922255,2
12.214811,12.446013,3
12.628363,12.525791,3
-0.29092127,7.1843333,2
15.171636,12.094934,0
7.4040594,11.768857,0
12.753422,19.569956,0
4.947415,-4.8818626,2
3.4303331,-2.5187223,2
-0.6120825,12.371459,2
15.493324,11.672514,0
10.884689,-6.5280185,2
-1.3235997,1.0847772,2
1.5986396,-0.7818476,2
4.2074018,6.572229,1
0.291298,5.039194,2
12.875812,0.11949569,1
-0.325185,-2.9114728,2
17.494555,-4.4863524,2
7.0778184,6.9905457,4
8.810636,-2.2371118,2
4.7091074,-3.229018,2
0.89348793,3.1403775,2
10.285763,2.1507306,1
-1.8296237,12.532359,2
0.3879722,10.36179,2
6.993375,14.81505,3
1.7789732,16.316332,2
-1.2159556,4.328165,2
10.582823,8.258243,0
2.990192,4.065562,2
-1.6997404,12.227884,2
8.393168,3.2610078,1
-1.6082846,3.495094,2
-2.2139778,2.7619185,2
2.3360426,7.6529703,1
13.869688,8.403657,0
0.9595198,4.9849977,2
22.785261,-3.83584,2
3.7651145,-1.4574828,2
0.36463082,8.032537,2
3.8893645,-1.266444,2
-1.7588731,0.59687716,2
16.891134,-4.506356,2
3.707207,6.2479663,1
6.897602,-0.70592344,2
16.901814,-0.6011929,1
6.0530853,9.378175,4
-0.87723356,13.571126,2
15.669699,0.72621214,1
11.026319,5.6719704,4
2.6106033,13.366918,1
2.4566302,-3.3357313,2
13.635782,16.065771,0
3.6744156,-5.0355725,2
20.853666,-5.0583496,2
1.7698399,-4.157668,2
0.5930448,0.82663375,2
10.507577,-4.2908616,2
2.0097933,3.5144498,2
-1.6575454,12.673501,2
8.036096,1.9336264,1
0.33670107,16.845827,2
8.2756,13.552059,3
6.635232,11.280391,0
-3.8019066,9.631913,2
5.717546,7.9905457,4
8.441207,6.700341,4
2.0780294,9.828976,1
14.772776,16.893034,3
14.9458685,8.208493,0
4.4606333,16.241125,3
11.742084,18.856426,0
9.068191,-6.3438845,2
14.205883,-4.213856,2
11.291447,12.149304,3
1.8824229,7.5049386,2
22.583487,-1.9154774,2
11.59463,-4.1877666,2
1.9449884,-1.9749353,2
12.340316,0.44337827,1
9.114211,8.901313,0
9.142753,6.2989254,4
14.273433,-2.044698,2
-1.8828294,8.704114,2
10.325663,-5.7047787,2
-7.4028807,5.8162003,0
15.412865,8.915148,0
9.632427,3.4278166,1
13.8894825,10.132736,0
9.014408,5.054354,4
12.099294,3.618644,4
9.49826,-6.082646,2
0.21059996,-1.5680803,2
3.4563026,6.466868,1
5.784347,3.6641142,1
3.468591,3.53321,2
0.16493651,12.687123,2
14.2847185,14.466234,0
0.9440792,15.074732,2
1.6730887,3.682328,2
15.501954,19.306126,0
16.046934,0.8409771,1
14.471646,4.520106,4
9.786564,11.231718,3
5.7619386,-2.985472,2
13.992847,13.922075,0
12.97816,-3.3885946,2
8.54216,14.218466,3
0.9141797,4.042024,2
19.675009,3.997748,4
16.71841,13.157165,3
22.007166,1.2868236,1
14.664598,15.420911,0
8.702475,2.70036,1
-0.2855958,-0.2744719,2
-1.4125178,1.1853504,2
-2.2813544,5.6956425,2
-0.4130609,2.5919611,2
15.786049,16.624493,3
4.257753,10.111788,4
15.0885725,11.212596,0
6.637514,-7.0531883,2
14.695204,1.0230289,1
5.1338134,15.845799,3
2.4105272,9.479001,1
2.9990947,4.296923,2
2.7594972,0.69859564,2
12.967948,15.7413,0
5.4071646,-5.001155,2
14.70603,19.380903,0
4.2169514,-5.3103776,2
12.052209,2.2694643,1
15.853272,19.918434,0
-1.9364033,12.53829,2
7.9673095,9.739558,0
5.815014,-1.2276307,2
2.974235,-5.5794263,2
6.5420113,10.482492,0
8.990293,-3.4111693,2
-0.93042463,14.8195915,2
1.9906663,11.6008215,1
14.461206,20.514055,0
11.53124,-5.0084133,2
14.863343,5.3359165,4
9.97352,-3.8305817,2
6.1556764,-0.28618345,2
22.0222,-2.536365,2
4.0797906,11.244943,4
8.028052,5.692748,4
5.274537,15.694958,3
5.129357,16.143093,3
-1.3544201,7.898896,2
13.510261,0.5985583,1
4.317051,-5.3254886,2
11.815098,0.4770604,1
-2.8500574,6.36345,2
-3.1617353,11.30405,2
14.447176,-2.888232,2
16.885738,18.612482,0
8.601055,9.139349,0
0.35475224,13.893801,2
6.4516206,7.853256,4
9.29728,8.453506,0
12.51629,15.5204525,0
0.8843345,3.3405514,2
4.5966187,15.822645,3
16.245596,5.01217,4
5.117541,-5.2163706,2
0.70996916,2.6877177,2
6.488467,3.0199766,1
0.6345895,-2.5852423,2
5.5113363,14.966691,3
-2.376011,2.9642134,2
-3.7686765,4.5143533,2
6.7638817,6.051221,4
17.005863,4.3019094,4
9.921228,3.2282405,1
7.218894,13.893107,3
13.150732,1.9383962,1
4.433228,-0.93176764,2
0.42212543,15.867787,2
15.177893,12.476909,3
-0.6889371,4.518691,2
14.326188,10.999361,0
8.316027,2.996748,1
9.570295,-6.504814,2
13.0794735,1.2852352,1
18.495958,4.4831753,4
12.779592,5.5907855,4
9.685198,8.62408,0
11.092108,5.2455688,4
5.8242826,3.9998775,1
4.1500745,16.20821,3
0.30381003,9.838691,2
14.236284,0.050212953,1
13.517513,8.122422,0
13.188954,14.200381,0
11.952846,16.314453,0
0.21656561,-0.35779527,2
14.169899,4.336655,4
9.273266,-5.351387,2
3.021514,11.074075,4
-0.1090883,13.058467,2
7.2043195,8.148334,4
5.5855865,4.0319195,1
6.359953,-6.98846,2
12.130514,0.4323369,1
15.265867,-3.1254997,2
16.760107,0.69081396,1
-1.2025014,13.662648,2
16.384298,-4.245705,2
6.261983,8.239463,4
18.57383,-3.8899465,2
4.724646,6.4179573,4
4.7337346,-2.2269967,2
2.5983658,4.633606,4
15.966759,-1.9638207,2
8.3453045,3.5050588,1
13.840451,15.012581,0
-0.06082454,-2.8627572,2
5.935739,3.9332528,1
7.765199,9.606317,0
2.308865,15.151572,1
8.445814,6.0941567,4
23.262161,0.6820177,2
-0.5327508,5.5635424,2
-1.6895502,5.884458,2
13.019762,8.961621,0
14.945897,14.236585,0
6.4840107,-4.725426,2
3.1385427,-3.7574701,2
1.5935007,15.641599,2
5.728761,11.928809,0
14.401501,14.009288,0
2.76959,-1.8304436,2
0.22357443,7.4703045,2
13.350248,9.280121,0
14.970099,20.403702,0
23.114105,1.4118665,2
7.4152994,2.2648916,1
1.076284,6.788649,2
1.6446025,2.6402967,2
14.855618,-2.2868903,2
13.632305,-5.777185,2
6.7262664,-3.5862775,2
1.785711,12.889191,1
7.729161,11.950824,0
9.69619,13.602276,3
9.852726,-6.65266,2
-0.9481903,8.384536,2
10.375326,11.512778,3
-2.193204,1.1941769,2
12.769266,-2.4499724,2
14.017744,0.8809315,1
16.716377,0.53165907,1
18.292374,-1.9674685,2
2.9979787,8.89109,1
2.4983492,7.4981294,1
12.784756,2.4259782,1
-0.2788528,3.792189,2
3.6467152,0.04976632,2
-1.2368945,13.380361,2
19.0129,-2.0163527,2
3.7377682,0.6727494,2
3.254113,13.196269,4
5.163829,4.9795685,1
18.560598,-2.8825653,2
8.621121,6.24083,4
-1.7131759,1.8856437,2
19.499668,-4.0721626,2
-2.4495747,9.734133,2
-1.2243968,9.053564,2
12.284317,12.622452,3
11.744396,-3.9917371,2
-1.1154907,10.754025,2
13.603459,13.655194,0
12.941785,5.343256,4
11.626018,8.388744,0
22.802395,-0.68128985,2
-1.7787981,10.715951,2
5.9407516,15.881455,3
7.1948156,-2.857309,2
1.4596804,10.053452,1
10.263369,12.675622,3
11.86684,-3.9809148,2
14.749869,13.0854225,0
14.892077,1.4331595,1
9.787466,5.27114,4
0.7887928,9.110446,2
11.330042,4.082732,4
5.21511,2.7622557,1
15.593217,18.916025,0
11.789282,11.246495,3
3.1343904,9.571722,4
12.601146,3.986435,4
-1.1795231,-1.8817928,2
-1.407548,1.507272,2
6.0484037,-4.6995015,2
8.195841,9.279414,0
13.094572,5.236418,4
1.563163,10.149197,4
12.966194,14.746594,0
0.41358823,3.739461,2
5.695674,-3.756396,2
-1.0888181,3.8023643,2
2.4989505,12.21639,4
8.784867,2.141748,1
5.671748,-3.1047041,2
0.91347396,1.7634604,2
5.972959,11.363102,0
14.509801,13.57221,0
5.264366,15.71551,3
-1.7710726,3.9731565,2
6.188986,-2.5436041,2
14.584837,12.715409,0
5.289306,15.684538,3
1.6267323,-0.87417775,2
13.585686,-5.1893673,2
14.626373,8.888806,0
9.805682,13.080166,3
2.9379156,11.924652,4
9.840675,3.1058936,1
14.192329,4.525349,4
0.95008594,-2.925123,2
16.205374,-4.611971,2
14.291207,14.258056,0
4.055237,-4.704486,2
-0.31075007,2.1912677,2
12.093629,12.490428,3
14.600828,-2.4013317,2
17.90897,18.020617,0
11.547834,8.52322,0
13.961063,14.339472,0
-1.5341334,10.294771,2
-1.1300757,2.803729,2
-3.5149117,9.375021,2
-3.3423934,5.7866454,2
2.9768841,-1.5390509,2
14.8386545,4.343901,4
9.133882,0.06508533,1
15.082613,1.1304934,1
0.76968396,6.575487,2
3.6778104,8.007639,1
7.9193535,0.26008013,2
4.2742476,-5.740933,2
-1.763724,6.863513,2
-1.4722669,-0.90819305,2
5.074886,5.058631,1
10.422899,11.262144,3
12.033545,18.213717,0
11.443509,4.0297623,4
16.765295,18.719917,0
-1.6508923,9.175678,2
3.4435496,8.922079,1
5.2124453,5.598602,1
9.086519,11.785066,3
7.6623654,-3.574614,2
14.573945,12.484153,3
9.95098,1.6317837,0
4.8164034,1.6399055,2
7.2597632,4.30101,1
14.246748,-5.6168623,2
1.7729009,-1.7034119,2
12.56595,-5.5523887,2
20.938713,-4.9253716,2
0.041165944,1.976625,2
1.0039365,-2.7522666,2
15.579341,2.052279,1
6.689431,10.795515,0
8.989342,-6.306099,2
1.2560647,11.097592,1
16.844677,13.086145,3
4.0837507,11.691091,4
-1.4535722,1.4398854,2
17.355692,-2.5201123,2
16.146812,0.48036373,1
15.508706,20.312038,0
13.040584,14.448459,0
3.3073013,-5.2117853,2
3.223054,4.115072,3
-0.6613552,9.693664,2
12.245623,-3.6667554,2
1.2964289,4.0910873,2
12.943697,12.095671,3
10.537671,5.992458,4
7.491107,-1.3896766,2
7.9833174,2.142954,1
10.996056,-5.355262,2
13.5308895,-0.96445113,2
17.03951,1.7461343,1
11.620356,-4.998151,2
12.226388,3.525801,4
11.783419,18.685127,0
11.594641,12.577497,3
-0.7951889,1.6491258,2
0.66487676,10.5457535,1
4.186999,10.896794,4
10.437106,8.358651,0
10.4996195,5.4704647,4
-0.4545493,14.314304,2
9.995994,1.246079,1
12.710345,9.332333,0
16.63534,1.8287963,1
2.9037673,-1.6710923,2
22.386078,-3.0328562,2
14.252977,-5.575911,2
8.084787,2.5592506,1
6.2653375,-5.7257214,2
10.52702,-2.417293,2
5.0050015,-3.6072235,2
0.67657256,-2.8833587,2
0.8991452,2.254683,2
8.827475,-7.449761,2
2.9527042,8.031427,1
-2.888048,12.445696,2
-1.1484323,15.69933,2
10.959359,8.379022,0
0.086884506,4.291107,2
13.991049,5.535938,4
2.934182,8.2273445,1
6.765272,-1.4405391,2
14.517593,9.225634,0
1.7077645,2.4250736,2
2.7391596,-3.4939313,2
9.398939,-3.1332219,2
11.680203,7.5690765,0
6.088366,-0.39092365,2
3.320404,-1.7781266,2
5.4343395,12.220033,0
12.135151,5.632823,4
14.696884,13.372248,0
8.917353,-0.023607103,1
16.09956,10.821513,0
15.911134,-4.0989995,2
-3.4067388,8.580264,2
4.089927,16.076414,3
15.19854,9.800401,0
12.019427,16.120682,0
-1.7257401,13.015254,2
9.2939625,2.598299,1
4.431366,-3.9470053,2
12.656706,-5.1663866,2
7.5263305,-4.48897,2
13.214271,1.1833837,1
-2.1500232,10.660124,2
5.33496,4.59666,4
3.7340453,0.9751126,2
15.924777,11.371908,0
13.487821,20.322906,0
10.3047085,8.227571,0
20.312544,-3.7475195,2
-1.9847786,12.237463,2
0.44372705,13.619254,2
-2.3616447,6.736705,2
11.601359,7.7594266,0
13.664831,12.0514555,3
3.8471646,-2.240573,2
23.100143,-2.0259051,2
8.468756,-6.8361034,2
12.640759,9.370289,0
9.289634,0.9164785,1
15.588983,9.933018,0
-1.4207017,1.5149199,2
14.277553,20.393522,0
-2.5522707,9.59139,2
7.6054025,-5.204936,2
13.230619,-5.4464755,2
-1.4531479,6.0866995,2
13.787754,0.35793814,1
11.217144,7.986681,0
13.963159,-0.7848888,1
15.099049,12.240852,3
-1.9955966,7.8727694,2
16.338644,9.753393,0
21.694178,0.7597501,1
10.41442,4.7393775,4
4.3072114,-4.04782,2
9.185493,8.544955,0
-1.8377825,9.784775,2
3.6634898,-2.723639,2
16.061745,1.1531675,1
13.6979265,14.568115,0
8.724214,12.135914,3
15.762006,11.601761,0
3.3258197,-0.36851063,2
-0.90219986,2.1992908,2
1.6812131,14.403061,4
14.069188,4.5371203,4
5.735508,5.808573,1
9.604739,-0.98419,2
12.270952,0.51174057,1
-0.26860666,-0.8441647,2
10.58586,13.009592,3
3.9975216,-2.1316247,2
17.323553,4.6701794,4
4.3819747,10.857475,4
-0.22087598,15.665896,2
15.60923,10.751596,0
3.1799064,-3.6574285,2
8.698831,2.2798748,1
-2.1556654,6.8286033,2
5.248332,-6.390598,2
0.4439128,-1.7920271,2
13.124401,5.517583,4
20.752739,0.54412943,1
-1.232804,4.063452,2
5.120605,4.9368706,1
7.1757603,8.293146,4
23.154037,-1.7103015,2
6.7608633,2.9001296,1
11.681617,12.200456,3
11.51842,16.785563,0
19.22018,-2.4056082,2
4.3061867,13.7385435,0
8.222005,2.8691397,1
3.2962134,-4.6888237,2
14.932693,1.1112927,1
4.9427567,-4.00299,2
7.0596676,-3.784952,2
8.625937,-7.291018,2
-2.774107,9.561862,2
4.5380692,-5.8252773,2
12.122452,11.075888,3
14.504905,4.374635,4
13.816877,7.6728253,0
4.4216995,4.718179,1
7.21373,-0.8217813,2
16.516186,14.600014,3
12.865005,15.547671,0
16.231915,13.560185,3
11.449419,9.635366,0
3.034907,8.293046,1
5.8704467,-2.7842202,2
10.105361,8.452196,0
-2.4337358,5.2902474,2
9.062018,14.833307,3
10.060656,9.694057,0
12.651657,5.4051023,4
0.21329102,9.717247,2
10.95598,2.5333366,4
0.83573526,6.8817625,2
15.397117,12.06509,3
11.301444,7.6548934,0
-2.0958323,2.5894122,2
15.646964,11.418538,0
10.9358,11.408456,3
15.533683,-4.931603,2
6.9354534,15.244226,3
-0.6054303,15.622629,2
-0.13706972,4.3378787,2
5.3446965,15.601948,3
12.77256,10.611406,3
15.33176,-3.6860123,2
2.7516003,13.271114,4
1.590527,2.4452248,2
7.390265,-1.5632199,2
14.579294,12.102336,0
9.683416,14.292452,3
7.785088,9.528341,0
5.5351024,12.222545,0
10.245467,8.083703,0
8.410925,2.4893305,1
17.219357,1.3797063,1
0.87326646,0.800054,2
15.754891,12.360217,3
0.3489418,5.4686933,2
13.951721,8.003521,0
15.518643,9.220593,0
13.215113,19.85735,0
4.9162154,-1.5472864,2
-0.23126939,12.840303,2
-0.27056664,3.8278985,2
8.73878,2.1819131,1
10.756445,3.173826,1
16.97065,4.309632,4
0.8758398,7.982027,2
12.839258,14.319215,0
14.128563,-2.5958686,2
13.602711,7.8810854,0
12.427951,10.600687,3
8.511571,5.910068,4
18.724546,-2.484111,2
7.501461,13.026178,3
7.178867,2.6646962,1
4.7699227,1.4778615,2
7.387453,12.803678,3
16.904226,-0.5290538,1
4.9065,5.676883,1
18.1609,-0.110584855,1
3.9275246,-3.7596333,2
12.8134365,16.697744,0
7.827158,5.9018126,4
12.9508,10.898394,3
2.0779657,1.6011946,2
23.251001,0.8214714,2
4.7665186,8.3781395,4
17.000954,13.347158,3
5.95683,7.9992785,4
8.150934,4.1459036,1
1.5293978,-0.7414083,2
-3.2028308,6.3219686,2
4.2300816,6.2890143,1
-1.6049227,8.258444,2
11.360252,10.680518,3
10.078444,8.033757,0
13.229293,8.745709,0
5.704342,-4.3172293,2
13.92613,3.0748303,4
14.446195,-3.9054015,2
-1.4118441,9.496769,2
11.103868,2.9259627,1
3.8714802,6.4647183,1
12.605434,19.518969,0
4.32053,8.619914,4
-2.6236763,4.7848716,2
-1.6908764,8.961383,2
-1.1554524,9.398478,2
6.277158,1.4105535,1
1.0575998,-2.0821218,2
8.663512,-4.769448,2
7.617567,5.380759,4
7.734444,7.8230934,4
14.386944,19.70835,0
16.17949,9.61225,0
8.4511795,4.4032793,2
13.241761,0.12307729,4
5.4679055,13.4030285,0
11.835898,12.620745,3
-0.49091315,1.3791165,2
15.116374,3.2389235,4
15.943456,-0.9335402,2
3.7582643,14.077398,0
9.231919,13.400035,3
21.802345,0.9116951,1
4.590468,4.6925383,1
13.831824,13.281101,0
4.8333755,1.8213428,2
14.0467825,13.208166,0
16.100187,-3.8063564,2
-0.17724669,4.047653,2
-2.409291,7.3221316,2
23.09247,1.4683832,2
0.13931994,11.717149,1
1.6449348,9.232849,1
10.640181,2.587517,1
2.7332232,-1.7903131,2
15.51928,3.7725956,4
15.39045,10.350923,0
3.426002,4.189333,1
18.85185,-2.185083,2
18.585815,-3.8558357,2
4.988951,-4.106912,2
-0.9137856,8.022019,2
14.200541,14.549935,0
18.284117,5.049696,4
15.268791,-1.9605272,2
-0.21803248,11.8134985,2
10.5041275,1.706725,1
13.675863,15.860075,0
-1.4209784,4.9542694,2
11.718446,2.7388585,1
0.12646426,14.126224,2
10.773417,-2.7577145,2
6.3435493,5.705339,1
0.107272975,6.541906,2
14.931305,10.495241,0
10.109715,3.1347713,1
12.694964,16.404488,0
3.6983228,-0.6177111,2
13.103495,18.06537,0
2.3361182,1.2147936,2
5.6781535,-2.936907,2
11.002741,-2.7844076,2
21.248821,0.014813388,1
4.8579087,5.561625,1
10.425161,6.087365,4
3.6064942,7.393123,1
12.625299,9.283473,0
7.615806,-6.0583053,2
4.020798,-2.4800477,2
10.246223,-4.6055403,2
4.9733987,-1.023859,2
15.16654,9.978093,0
3.0099304,-3.6301708,2
-1.5375487,11.516499,2
6.469477,4.1777205,1
-2.759052,7.4928746,2
16.349527,11.0415945,0
10.397737,13.845542,3
6.44935,4.1777453,1
17.056276,14.170837,3
13.617428,-3.2519822,2
-2.095805,6.2422476,2
23.338127,0.5993266,2
12.162289,-4.252253,2
1.711007,8.417072,1
12.720002,17.774855,0
5.2150817,5.2112427,1
10.187533,13.359385,3
14.463342,10.432784,0
11.783199,18.5205,0
3.7567353,16.328749,3
-2.3154557,12.591057,2
13.059449,20.186636,0
4.337657,-3.0404675,2
-0.29098228,-2.809591,2
14.775284,20.519758,0
3.0808237,-0.5636592,2
12.322161,-0.64009345,1
19.35172,-5.360081,2
14.439492,20.373116,0
3.467835,3.4317236,2
7.971874,6.8490925,4
7.0748878,-3.54083,2
17.184052,13.172173,3
15.898963,12.315175,3
9.575819,8.517816,0
-2.7978632,1.4678173,2
4.3338695,14.108276,0
11.235253,-6.187759,2
14.083201,-3.2021303,2
-2.4620428,12.698516,2
20.228407,-4.829042,2
-2.0842328,14.522694,2
4.2438226,11.422717,4
18.836,16.74119,0
-1.6753972,1.3925198,2
15.43533,1.1413517,1
4.1579046,4.672415,1
10.526869,-5.034427,2
18.491158,4.37246,4
13.149559,4.4949465,4
14.834352,13.645234,0
8.500613,-3.2748451,2
14.78411,11.317595,3
-0.42505535,3.3154032,2
11.200133,-7.195866,2
0.623391,0.52643615,2
15.184442,11.567384,0
0.94924605,5.8086257,2
7.9339824,-4.2370276,2
8.677428,-5.9189773,2
11.706521,-0.7949015,1
9.34276,5.426455,4
10.991126,-4.785654,2
5.9501357,0.73073506,2
-0.9336031,6.3416743,2
-1.1572876,4.002145,2
14.668824,0.64496166,1
17.8303,-4.7406898,2
5.0833907,7.883884,4
0.3704619,-2.0203466,2
7.7010984,4.291857,1
12.430529,12.66653,3
9.612766,2.968186,1
11.427473,13.461035,3
7.4058623,12.912742,3
2.2246108,14.061971,1
11.520209,-3.7016237,2
12.344661,19.094559,0
