UMAP1,UMAP2,label
0.012301719,3.2881672,2
1.5495996,-1.3301891,2
3.0931714,3.6034138,2
5.2315216,-2.5395253,2
2.0667841,-1.3522075,2
2.8083775,-0.3657852,2
14.221052,-1.786194,0
3.4683049,-0.9278248,2
4.420951,7.487737,2
15.232794,-2.7040217,0
5.6332293,1.1735884,2
3.5671585,1.8043872,2
5.5316954,14.564704,4
15.780861,-3.4259171,0
-0.27018183,-0.13299291,2
17.499916,6.226562,3
15.682431,-0.06551378,0
2.6904109,-1.2658674,2
12.949143,-2.0302374,0
10.400908,12.357961,1
15.962609,0.0768145,0
1.8440918,-0.76360434,2
5.5096893,-4.979428,2
1.7361256,-1.7403597,2
1.4651269,7.039418,2
14.99332,1.0943964,0
9.1304035,11.826159,1
13.085919,16.588541,1
12.3390255,-1.7489377,0
12.182841,14.257761,1
2.5799663,6.6234045,2
5.6164813,15.6895485,4
1.3093331,1.8965043,2
0.6590237,0.059232615,2
3.432971,-0.97843313,2
3.5442834,17.216087,4
2.3503706,5.824313,2
4.098731,7.6351805,2
1.3525223,3.9817479,2
11.9032,15.515704,1
5.466457,-3.8166242,2
2.058105,4.5416927,2
2.1802583,1.4866214,2
4.7131805,4.6162624,2
16.57841,6.685265,3
0.7178005,3.9298427,2
15.520169,2.851367,0
12.384897,-1.1258378,0
3.9371598,-1.3179628,2
15.5911045,6.5765967,3
16.225513,6.788066,3
4.97261,7.3341837,2
5.915155,13.927014,4
3.085059,2.0510542,2
17.76813,8.067648,3
3.4704292,15.456485,4
3.5972679,-2.930778,2
2.2055178,0.8340845,2
1.0095878,-1.9784163,2
4.7830644,12.209234,4
9.102352,10.794707,1
1.5156295,3.909023,2
16.918442,7.2319226,3
3.7861817,-3.3629215,2
16.68726,-2.6876667,0
3.165316,2.5250015,2
10.922233,15.234008,1
3.6059525,3.6923242,2
14.043873,-1.650884,0
2.5331223,-2.4874718,2
3.2292502,16.687622,4
2.3020656,0.05552121,2
12.781782,13.853714,1
15.153263,-2.8268306,0
4.313508,14.179362,4
6.9385247,13.801808,4
5.2637134,0.4587678,2
14.956399,-2.207332,0
3.9534292,15.487346,4
14.208124,-0.869048,0
14.604442,-3.0312998,0
4.4605527,5.38142,2
6.7069955,-3.4617183,2
3.2046876,2.8313239,2
9.75272,11.890431,1
15.302695,-2.7456503,0
5.594403,14.450793,4
4.479614,-3.0565722,2
2.5962138,-1.7762147,2
0.3567743,5.869709,2
2.403802,0.589825,2
0.3201162,-1.228832,2
0.5235178,0.8195939,2
2.8160532,2.0792994,2
10.696367,12.92759,1
-0.22134915,-0.49626276,2
1.5425577,6.385558,2
17.290697,8.29151,3
15.60803,7.0008965,3
13.18786,12.850448,1
15.852916,7.612192,3
6.097957,12.9758415,4
14.214009,-2.1682708,0
3.6511655,5.294038,2
13.128379,14.954574,1
6.377223,-1.8858992,2
3.5213034,4.001708,2
0.26367435,0.92317563,2
4.2663274,-3.0259554,2
5.2018156,0.78564876,2
5.739099,13.048375,4
5.7957892,0.029698549,2
12.616615,14.738828,1
4.427108,-3.0093925,2
11.978585,13.536294,1
4.044719,-1.6562837,2
14.218928,-0.85688937,0
13.578335,2.0440764,0
4.61219,3.0436158,2
12.205971,13.303699,1
1.7641351,-1.1480281,2
5.455643,6.782028,2
-0.7230149,3.610338,2
12.486654,15.406716,1
3.4504986,15.965109,4
4.178396,8.623664,2
1.2103151,-0.71163195,2
5.4285607,0.6263075,2
0.81040156,5.3880672,2
14.710278,0.97775143,0
13.5999565,-2.2372975,0
12.550839,13.018956,1
4.818656,15.872311,4
5.4209566,-4.8100157,2
14.272212,1.9049412,0
6.70459,13.793059,4
5.314074,3.1099467,2
-0.1383518,2.2621577,2
17.46762,8.018035,3
4.364064,3.564186,2
3.9891098,4.0500255,2
4.5272627,13.588379,4
5.833463,1.1325743,2
3.4159818,14.680122,4
17.001612,7.8018217,3
2.99562,2.6365962,2
1.6744945,0.85453,2
4.308552,14.425933,4
4.4886546,0.6254623,2
2.6494844,6.802237,2
1.5194294,5.6585493,2
3.9459505,16.268133,4
1.6386739,1.6452894,2
5.866731,14.0088,4
4.5696335,14.748027,4
2.9476974,1.6231217,2
13.469944,13.169037,1
2.1058693,-0.024395509,2
4.6868854,2.9781625,2
3.2298985,5.078028,2
4.8527875,-1.3809053,2
1.4693052,5.1533136,2
5.6065884,13.812427,4
14.868679,2.0893204,0
2.9664416,6.7446656,2
10.213356,13.94957,1
13.023331,-0.02871029,0
5.2136426,15.541086,4
2.466291,0.6551501,2
4.8579116,4.3809643,2
13.393997,-0.15966909,0
2.3690202,5.7375035,2
10.819532,13.983145,1
4.7115965,15.530445,4
13.790647,-1.6394615,0
6.663222,-4.092413,2
17.940393,7.037479,3
14.498896,-0.84532976,0
2.7949882,8.282668,2
1.667028,7.105137,2
4.957039,6.5813026,2
14.260608,-2.1765761,0
6.4228454,-2.7170844,2
15.913548,0.44905102,0
4.3363833,-0.3815696,2
13.94769,-3.1632826,0
3.5261276,16.940363,4
11.127777,15.319046,1
1.6369728,-0.04273384,2
15.295137,4.8922157,3
5.3774695,11.547538,4
4.5176926,1.3738343,2
14.659749,-3.0706468,0
0.36403033,4.256607,2
13.827532,0.54966915,0
5.5595913,6.6413007,2
2.8475528,4.742862,2
3.658014,0.87618655,2
2.3755562,4.3467426,2
2.389933,1.643273,2
4.2420573,4.440848,2
1.1700741,2.4913745,2
3.2754002,-1.6581106,2
0.03509862,3.8715587,2
1.4672855,6.3384414,2
5.1775804,2.274427,2
4.2558928,16.158781,4
15.479697,0.38606203,0
-0.029507427,3.800855,2
5.809087,10.250883,2
9.863909,11.912,1
4.4121537,16.754162,4
11.422719,14.411422,1
2.422738,4.6180606,2
15.197072,-2.3168807,0
16.335894,5.1084685,3
15.466264,-2.7079816,0
2.6461582,-2.5200315,2
1.0966302,5.0908566,2
11.738506,16.073948,1
14.712266,0.6461905,0
-0.19097826,0.96700984,2
1.6830562,6.0335503,2
5.5069246,8.278739,2
5.2242823,0.5667886,2
3.1141498,15.288224,4
1.3723087,2.475577,2
5.518864,-0.036201246,2
2.0296214,6.05452,2
16.088577,-2.3525481,0
14.0190735,14.698299,1
17.174261,5.887843,3
4.5445333,-2.9808786,2
4.5214024,1.4091445,2
2.8365824,7.1046987,2
3.8915246,-1.9504994,2
9.004126,10.893175,1
3.776359,8.141052,2
4.369397,1.5739346,2
3.1580489,15.181384,4
1.5821521,1.963536,2
14.154252,-2.8206112,0
3.641354,4.1003156,2
2.3051507,6.4101715,2
15.230087,-3.6849544,0
18.412142,7.709225,3
15.025135,-3.026869,0
2.1059706,-1.3347101,2
5.6163926,5.904138,2
4.4745736,6.946901,2
1.4653379,7.225993,2
16.780098,5.9793053,3
13.637891,1.8971534,0
1.7929482,4.5375476,2
1.7273387,6.141888,2
13.216707,-1.4399498,0
13.210411,-2.4868007,0
17.511513,7.7304964,3
12.937645,15.904831,1
13.541205,-1.2341261,0
12.311005,-1.722123,0
6.4238477,-4.5150895,2
14.994044,-1.2870002,0
15.798654,4.915826,3
16.41938,-1.7559325,0
14.628418,-1.2632178,0
1.2480067,-0.31818813,2
2.1176639,5.4314175,2
13.215066,15.401404,1
5.005736,7.1528683,2
-0.16222034,1.2901635,2
3.4346364,7.483535,2
4.5115757,-2.5113313,2
15.360803,1.1790811,0
5.3475194,-2.1100006,2
6.921404,-3.1310737,2
3.4223006,0.3672904,2
12.021658,12.285583,1
15.982254,3.4281344,3
2.677578,0.25911987,2
11.828828,16.053429,1
12.581856,-2.2953598,0
3.915307,6.239736,2
14.487718,1.5687546,0
5.5051146,-4.8156395,2
16.512497,5.073807,3
12.871802,14.704808,1
3.5228567,5.990841,2
18.818,7.3458242,3
3.5410948,6.0913734,2
1.2098373,-1.3341022,2
16.298632,7.300145,3
13.734,13.985118,1
13.973684,-0.2167401,0
1.9141587,2.063746,2
4.472729,7.171571,2
2.8510675,-0.42753738,2
4.4894137,16.571894,4
12.918876,14.370363,1
3.2481847,4.971486,2
6.1531854,13.489125,4
5.38087,-4.260278,2
16.537249,7.863861,3
-0.19607116,1.0722207,2
7.185176,11.369664,4
15.4286375,-2.7144482,0
2.826205,4.7569733,2
1.2556707,2.5492344,2
11.903919,16.253273,1
4.7221193,15.744992,4
4.773752,15.76554,4
11.404945,13.152453,1
2.8719406,4.6992445,2
17.700926,8.21224,3
3.6157708,15.954189,4
1.3509493,3.1850755,2
3.449641,-3.074751,2
4.86664,12.112892,4
5.3181906,-2.9829745,2
14.833611,3.1439025,0
11.996509,12.290671,1
4.5881853,7.809838,2
3.513656,-0.23418587,2
2.2985225,2.3962386,2
5.525193,-2.7477493,2
3.68359,5.1562376,2
4.482801,1.1684886,2
3.7087507,14.545688,4
2.0638428,3.244849,2
3.9841464,15.446497,4
5.962225,-2.9628115,2
12.779755,12.9462185,1
11.579715,11.690178,1
6.9342093,-1.5818783,2
17.182335,7.4846854,3
13.855848,-0.84355885,0
4.511149,6.8801155,2
6.4073787,-2.420971,2
13.4660225,0.13410218,0
4.6648116,-4.0481477,2
-0.7170946,1.1592181,2
4.5853863,4.148237,2
5.2818303,14.095195,4
13.741109,-0.92299646,0
11.380092,11.333553,1
1.6692638,-0.7714722,2
14.1588335,-3.148917,0
3.5692956,7.2322216,2
4.5824065,-1.5691059,2
5.47593,6.1405797,2
2.1928892,1.7948624,2
3.7831237,-2.551953,2
3.3321857,-2.6859589,2
4.426571,14.082581,4
16.710974,-0.6344901,0
-0.5360397,0.97105134,2
7.040241,-2.550027,2
15.539304,-2.2011359,0
17.999407,6.531888,3
4.2150226,6.623988,2
16.818947,5.761804,3
15.975337,9.268944,3
5.5721445,0.21058702,2
0.6856287,-0.53918076,2
3.286322,3.918744,2
17.613071,8.229647,3
13.9042635,14.908618,1
13.823747,15.08118,1
5.0490613,7.5771766,2
15.578,-1.2932098,0
3.0644782,5.087375,2
2.56038,0.087791584,2
3.6238735,6.8374453,2
14.870396,-0.5076188,0
13.826711,1.8981955,0
5.0955777,-1.2115047,2
4.9942245,12.960399,4
0.62524146,-1.0724392,2
5.249441,15.613066,4
3.9965484,15.528999,4
5.486605,4.4325013,2
13.946762,14.2697115,1
2.426058,2.4631565,2
16.907421,6.7457943,3
1.4455485,0.23092385,2
4.778385,4.5790024,2
2.539086,4.235091,2
2.712589,4.935967,2
6.007564,12.9877825,4
1.4314153,4.964976,2
4.4096055,-1.5653687,2
1.3660966,5.407057,2
2.356904,7.815937,2
3.9080296,16.722534,4
5.5325246,-4.810592,2
5.8291917,0.98522615,2
16.878712,6.7570386,3
4.6203613,5.60479,2
3.9441895,4.605225,2
5.925843,-3.1240504,2
3.9919715,3.2678165,2
14.6604805,2.57407,0
12.768056,16.706009,1
5.8198843,-1.8777395,2
0.5905957,-0.30348805,2
5.881466,-3.5943143,2
1.5617731,0.4218659,2
13.992312,15.32993,1
2.343773,0.5505727,2
3.3255496,6.664836,2
16.082264,5.0839357,3
12.22387,-1.0447956,0
3.8112464,3.3778243,2
3.7316823,-1.9221843,2
1.0045391,-1.9567814,2
5.5524793,-1.3588713,2
15.61749,6.9951982,3
16.51247,5.302696,3
11.835714,14.770485,1
1.512881,3.1241426,2
13.070962,12.745809,1
5.087617,7.418506,2
-0.5577504,2.9315262,2
6.7621665,14.044209,4
13.53043,-1.1573703,0
9.882099,13.42292,1
1.6778145,5.5420775,2
3.041726,0.026096284,2
13.871522,-1.2055408,0
15.535802,1.9183012,0
2.1961637,-2.1735227,2
13.313393,14.434199,1
11.490004,14.676818,1
4.9786777,-4.227606,2
0.7526895,-0.5893021,2
10.630212,11.737606,1
13.73456,0.28991923,0
16.187212,-2.6586328,0
9.259758,12.069805,1
5.37837,14.820283,4
4.668108,4.2474704,2
12.310791,12.885313,1
12.326958,-2.0805109,0
1.478457,2.4727511,2
5.620686,11.337139,4
0.5537139,3.3205636,2
11.846307,12.617239,1
6.867604,-4.3040147,2
1.4009373,-0.38828278,2
14.925144,0.77292895,0
1.5135342,0.8954203,2
4.8872514,5.8580976,2
13.032581,12.744385,1
1.0859976,5.4511456,2
5.7443585,1.4753294,2
16.683826,-1.8996352,0
14.505342,-0.41414884,0
12.42519,-1.5047586,0
3.3742447,3.3425684,2
2.4593425,-2.8454716,2
0.3256918,-1.1933923,2
2.2867644,2.757859,2
5.1258645,7.080033,2
16.685148,7.712281,3
5.122706,-1.2559123,2
2.4844277,0.21343964,2
8.920833,11.063876,1
3.1488547,-0.84073806,2
1.3784353,0.2731362,2
12.018609,13.372345,1
16.101625,-3.270437,0
15.094921,-1.6152096,0
4.42059,0.64214385,2
12.790762,11.824839,1
5.9108863,6.4152474,2
3.758347,-2.9448004,2
4.771513,13.023418,4
3.3064241,0.402754,2
3.7388694,8.816263,2
6.5796213,11.70638,4
2.1624975,0.403706,2
15.182054,3.6697364,3
15.169549,-0.93216723,0
14.11431,-0.93409175,0
5.056093,-4.17818,2
16.03694,7.014874,3
3.3190806,-1.4931576,2
15.1853,-3.9307508,0
11.036062,12.433798,1
3.2297318,2.573261,2
0.39263818,4.175025,2
5.8445106,0.077725776,2
5.915553,6.198431,2
3.083196,8.260418,2
15.333988,-3.5649652,0
6.006567,10.924871,0
0.23323852,1.0978184,2
5.7349186,-0.8147199,2
16.579298,6.960298,3
3.750066,4.1938624,2
0.9880038,2.8338091,2
6.428284,-2.982465,2
14.944212,-2.9328303,0
7.9393387,10.106801,2
6.9615016,12.723963,4
2.1942234,0.61093193,2
1.3891826,6.6784015,2
1.5617507,0.26132724,2
7.8434253,10.529733,1
16.196266,-1.7711076,0
12.700559,-2.119161,0
3.3820052,2.9571674,2
2.7903266,-0.40837264,2
10.421794,12.382399,1
5.11917,14.1025095,4
8.82007,11.024835,1
3.6474447,0.124036185,2
5.5693026,8.735982,2
2.4918053,2.5004544,2
13.699604,13.906509,1
12.67678,14.767389,1
2.2409325,1.047885,2
5.7303286,1.8989565,2
15.509773,3.0747733,0
11.790734,14.916955,1
2.5339797,0.8053154,2
14.910975,6.2188525,3
11.878858,11.427224,1
0.25379154,0.20914266,2
6.322047,14.060762,4
12.612321,-0.8342833,0
4.9808297,0.749339,2
0.4169655,0.8468234,2
2.097125,4.281047,2
3.6406238,5.37061,2
5.439913,12.12444,4
6.7924366,-4.3625073,2
11.892525,14.53334,1
3.9854662,13.963721,4
3.588619,-2.1718483,2
-0.26441756,1.5001118,2
5.5262613,13.175377,4
4.524456,-0.15688899,2
0.9600383,1.7219472,2
4.0589433,5.0672684,2
1.8659508,5.3474617,2
1.5614893,5.279151,2
13.512308,-3.2199426,0
5.554714,4.9743567,2
3.0726058,1.9992627,2
2.715386,0.9294485,2
5.055163,4.0497093,2
12.67301,13.685347,1
14.872096,-1.325737,0
10.088039,13.514318,1
1.961085,6.8864856,2
6.0005503,7.6455965,2
1.7836295,3.340453,2
5.2201543,2.9427843,2
5.797886,-1.3625311,2
4.497656,0.13643098,2
5.729695,8.9276,2
0.6866681,5.211108,2
12.927217,-2.7279522,0
16.104616,-1.8118402,0
15.527903,-1.6048012,0
4.383228,3.2032204,2
3.5571632,5.8493257,2
-1.0551033,1.3005512,2
10.570044,11.389303,1
15.448819,-2.7043872,0
3.5635602,-4.2152605,2
3.9787545,15.043647,4
4.680742,15.255963,4
5.7560225,-1.9538647,2
4.576387,-3.7506177,2
14.319847,1.6691344,0
2.798705,5.6961493,2
10.495021,12.541856,1
1.8898396,6.185097,2
15.344317,0.48152223,0
17.943365,6.7307987,3
12.56052,15.738343,1
11.904297,14.724431,1
4.03229,5.351928,2
0.6119051,-0.13186157,2
5.213889,7.219472,2
16.255388,9.123724,3
13.049404,-0.6940393,0
1.9721106,5.7574654,2
5.346549,7.166541,2
16.432852,6.806036,3
6.463037,-2.180259,2
-0.62576735,1.2562662,2
-0.7594884,1.8541243,2
0.9530935,6.217086,2
3.8572176,2.7274797,2
2.9689457,1.8624973,2
15.721767,6.060767,3
1.2585223,0.49067038,2
5.883832,5.9370346,2
14.913875,-0.8104008,0
13.939601,-2.1778595,0
15.659365,-1.8030351,0
1.2991173,2.6515815,2
5.611952,2.1318464,2
4.6307707,6.8806577,2
12.979994,-3.1390045,0
13.647349,-0.10618472,0
4.4476233,-0.24492455,2
16.527472,-1.4291835,0
5.079167,-1.2535099,2
2.9118228,2.1562777,2
5.3344755,11.429924,4
6.821199,11.860029,4
11.522628,10.862573,1
4.0264664,3.7835116,2
12.51243,-2.2476547,0
2.9624267,-1.0365024,2
0.17136844,-1.0282388,2
1.504927,2.3226035,2
1.6851625,7.1326003,2
2.6565435,1.9498353,2
11.426881,14.448023,1
3.7679167,4.178396,2
17.581856,8.247002,3
0.29616383,5.3272233,2
5.6844954,13.309641,4
5.0149155,7.537651,2
12.997552,0.34912533,0
4.749359,-1.1792418,2
9.149273,10.771919,1
16.722912,7.7390985,3
3.9636705,4.02421,2
0.047427524,2.9328525,2
3.8459172,-0.32815075,2
6.032016,7.4232883,2
0.4050355,1.5663303,2
4.910899,7.133348,2
1.2722828,1.2560171,2
1.8286294,3.1914406,2
11.962587,14.516547,1
17.377958,7.5672894,3
5.160165,-1.3155255,2
11.184683,14.132954,1
0.60437953,1.3232685,2
8.204763,10.8978,1
6.9508653,-1.6097481,2
1.6345711,4.026914,2
13.975769,14.723437,1
12.64634,-1.4037782,0
16.419477,-0.27435556,0
16.141008,5.9600706,3
3.7831879,16.804766,4
5.0312047,13.04815,4
5.619583,-2.88415,2
5.6040225,-1.3396431,2
1.1900424,6.227498,2
11.963583,13.395311,1
11.707876,13.579954,1
11.615617,11.73081,1
11.622372,13.763074,1
1.1672524,-1.8484168,2
12.27897,-0.6052555,0
1.9914626,2.160586,2
0.06201045,4.20455,2
1.1546738,2.3337553,2
1.0153388,3.4774086,2
0.34536794,5.896824,2
14.575354,1.3151759,0
5.009244,4.0889206,2
13.853382,1.5546533,0
4.35016,-1.2528847,2
2.2402904,1.6742381,2
15.108087,3.8808627,3
13.237836,0.75401473,0
13.197859,-2.8079329,0
4.9166565,4.827347,2
12.557918,13.600631,1
5.3860984,3.0188403,2
14.239886,-1.6168699,0
12.946092,-0.19628103,0
0.7894072,4.5007067,2
13.5028305,-1.2745143,0
15.5107355,2.613314,0
16.108028,1.3901994,0
11.633297,11.596467,1
0.22241499,4.452768,2
18.04093,7.0208464,3
15.1696205,-2.7300982,0
5.9946737,-2.1987205,2
6.080661,9.490426,2
2.5600815,3.5385664,2
6.8931375,-2.6878586,2
17.073837,7.6184235,3
5.072385,0.95237184,2
0.8935025,6.2048373,2
3.8350992,14.924204,4
3.307692,-2.0039575,2
3.8500507,3.332815,2
4.060727,-0.5105698,2
3.6925852,2.3497336,2
2.6548867,6.631936,2
2.3528693,2.183355,2
4.8113213,14.948873,4
3.0660172,4.317758,2
4.08127,14.20618,4
13.843938,14.159382,1
15.225117,-0.712796,0
17.060162,7.8933,3
5.005127,15.318959,4
12.076915,13.6761465,1
0.09790132,4.7081003,2
0.8813839,0.033586286,2
11.071392,15.180215,1
-0.119790345,2.4785004,2
4.8775263,4.856632,2
3.2759514,-2.8127756,2
3.3877215,8.017842,2
5.869307,6.054261,2
1.3911172,4.056235,2
6.437892,-2.3465145,2
3.9087174,-0.46807727,2
0.2472984,5.897073,2
1.4360998,5.3208675,2
9.162135,10.82085,1
15.261986,-1.5192565,0
1.0188711,1.4346877,2
15.316918,2.4598935,0
4.7987785,-1.9572583,2
13.53747,-2.6462128,0
3.1645145,1.2314978,2
4.4904757,15.351756,4
4.8972106,15.831754,4
16.714334,6.6953645,3
13.567331,-3.3173532,0
3.074132,-2.8229492,2
-0.34795815,2.198256,2
2.178359,-1.7636787,2
1.4799682,3.05039,2
5.133621,1.5173925,2
16.13927,6.5380855,3
1.0122017,-2.0069423,2
15.8933525,2.7907848,0
2.0023324,6.345511,2
11.795405,13.071642,1
15.44993,-0.1401013,0
4.68177,2.4577024,2
4.236937,-1.5445628,2
12.597373,15.392998,1
4.095853,-0.9268316,2
2.454901,6.050462,2
3.1111934,2.6626933,2
5.5825834,-2.233827,2
13.566139,13.980377,1
1.7113872,6.074587,2
0.13506424,3.907469,2
3.4460635,16.711065,4
16.311441,-2.7627413,0
14.993456,-2.206015,0
15.156589,6.347618,3
1.4678826,4.8161416,2
0.5453999,-0.12094453,2
11.807189,15.183515,1
1.3733085,-1.3453131,2
1.7237669,-1.6797049,2
4.417438,-4.432047,2
7.644471,9.888867,1
15.828751,-3.4871793,0
15.133096,-4.0456066,0
3.7123022,4.213122,2
14.279292,1.5549289,0
13.179279,-0.49460572,0
6.8003573,-3.529708,2
4.094081,-2.5996742,2
2.101196,5.45831,2
2.6422024,4.3973227,2
4.708183,2.2337499,2
-0.6951271,0.6846207,2
2.2210014,0.57614475,2
0.20126906,2.008181,2
11.294032,10.78224,1
5.6856713,2.0341794,2
15.236096,-3.7316504,0
1.2999383,2.3691976,2
15.471424,0.0360219,0
5.0204144,16.193048,4
16.38067,6.985775,3
5.0894003,6.063427,2
3.3756242,-1.4782257,2
4.3249636,5.9150224,2
14.963847,-0.62677556,0
4.565255,14.302545,4
3.8509493,6.9054813,2
4.3861713,6.4201713,2
13.217436,13.186168,1
1.7710475,-0.4363312,2
0.18271375,5.271748,2
15.11993,-0.12954704,0
-0.319051,2.6563773,2
17.180798,7.003727,3
16.790638,-1.5663356,0
5.281194,-0.19466503,2
4.9011765,0.8880928,2
1.0210631,0.689811,2
14.1027155,-0.62650216,0
12.440387,-2.0998101,0
5.2774863,2.9472423,2
-0.59767056,0.03433566,2
3.9820597,1.8075731,2
7.0190396,12.426637,4
14.032049,-1.3294548,0
2.0523841,-1.3907177,2
16.10016,8.4551325,1
0.3009299,-0.6283422,2
5.5053325,-3.9250436,2
2.6089685,2.9721787,2
13.156415,-2.0598469,0
3.104267,2.3253624,2
15.107831,5.8794036,3
17.36732,7.494939,3
13.451627,-1.5792018,0
0.75164014,2.4933815,2
3.4989216,-3.216028,2
17.646765,7.731887,3
0.9208547,4.7470303,2
16.521318,-1.1152267,0
13.290547,12.472405,1
1.9461368,5.197389,2
2.4669025,2.6153934,2
0.103886865,5.0816007,2
14.837831,0.59835273,0
3.748219,6.9493966,2
1.9867091,6.630372,2
11.628836,14.916662,1
-0.74766755,1.8416893,2
8.386879,10.54074,1
0.5841212,1.7722195,2
4.938344,13.802436,4
3.239617,5.6159587,2
17.989624,6.6129417,3
10.355663,12.089772,1
15.504223,-1.294654,0
14.682548,-3.1551201,0
13.96099,-2.1084442,0
13.146528,15.95468,1
16.982687,6.2376833,3
4.6967187,-3.922448,2
-0.63492036,2.637874,2
6.2210917,-4.7181644,2
16.844927,-1.3787849,0
6.4084578,8.225353,2
18.22306,7.9437103,3
10.985115,12.287674,1
9.847736,11.598814,1
4.5104938,-2.728995,2
5.3156157,7.146014,2
3.513258,0.5318604,2
6.063266,-3.262233,2
2.1715639,-1.1882342,2
4.956924,14.411684,4
5.1574793,-2.6856973,2
0.72031313,2.3896646,2
1.3443366,0.9759909,2
4.129863,6.4073234,2
14.566535,-3.005553,0
6.1909857,9.613632,2
-0.098271236,-0.5436899,2
4.244695,8.687266,2
13.41195,-2.2551618,0
3.6550286,2.2252872,2
0.33340624,-0.4597903,2
-0.2947194,1.5001341,2
4.73645,-2.098866,2
5.2054667,6.5983524,2
12.712907,13.470744,1
2.1432157,5.553255,2
15.582833,-1.9103723,0
3.128872,2.3284583,2
6.38661,-4.128287,2
14.842485,2.6068234,0
11.379389,13.728609,1
1.7555298,4.8515615,2
12.145509,-1.2290184,0
1.9441711,1.8984585,2
17.767967,6.3933496,3
12.585058,-0.26962277,0
12.599436,16.847298,1
2.5027719,2.6439376,2
4.511777,16.009672,4
13.021826,-1.8848567,0
16.355797,6.604079,3
14.488967,1.9764462,0
15.282929,6.1997895,3
4.2429757,0.36630315,2
15.45593,-2.3663254,0
12.131478,12.052472,1
15.797618,6.7685914,3
4.575854,6.838487,2
3.1070511,3.410983,2
14.734532,-1.6091638,0
15.14882,-0.6449853,0
5.0970716,-3.207232,2
4.060419,4.9189262,2
13.114127,12.697464,1
14.943493,-1.5125921,0
3.9476898,6.174064,2
16.193232,5.9426684,3
3.8984308,14.070455,4
15.671082,2.9353197,1
9.903459,11.186991,1
1.3639914,2.9819164,2
0.7981564,1.228644,2
2.9124568,1.9485639,2
4.2229705,5.7132936,2
14.267355,-0.28039277,0
15.207071,-2.0444665,0
2.2326453,0.5662206,2
0.95694757,-0.2886828,2
15.05439,-2.1717446,0
14.454195,1.7115111,0
15.376314,4.829879,3
2.4809206,2.20705,2
11.078438,11.221552,1
3.979589,4.2934427,2
-0.71720487,2.8109903,2
12.845549,-2.011468,0
14.215175,-2.015661,0
5.2284894,0.14888862,2
4.2437167,0.19116676,2
10.328108,12.574499,1
1.2077338,-0.17899355,2
3.4121196,-4.034034,2
7.258481,11.320915,4
2.8089514,2.685452,2
5.1797314,-4.248402,2
5.5487165,9.026399,2
1.2317312,-0.5178951,2
15.96021,-0.450215,0
3.362985,3.6251504,2
4.775402,-0.26631746,2
2.7767637,-1.9932415,2
10.591913,14.826919,1
4.584044,0.9400907,2
12.008783,15.62703,1
10.26813,11.504829,1
17.555317,8.259902,3
5.5147505,6.8673253,2
5.395067,11.035328,2
3.7345955,15.591736,4
14.972137,-2.4467084,0
13.093942,-2.9383528,0
3.3906772,7.4383106,2
9.260765,12.176434,1
1.0008129,3.9417746,2
2.7412355,-0.41221905,2
6.5881686,-4.5857887,2
12.700657,16.988436,1
11.303981,11.575284,1
15.843203,2.448479,0
9.137077,11.455373,1
1.3219476,6.5109153,2
1.9273798,1.5047581,2
13.597439,1.8608007,0
13.68069,14.936774,1
4.1415515,15.913169,4
16.22041,6.907537,3
15.890362,3.218136,0
11.581287,11.626064,1
13.748294,0.43530807,0
-0.48454475,4.0610614,2
1.3133624,7.183689,2
2.5647495,0.13029435,2
5.8591695,8.675693,2
6.1881213,-4.679664,2
14.125708,2.304423,0
11.793536,13.775011,1
2.3687966,0.53547674,2
12.220171,14.70589,1
15.427331,3.1325338,0
2.7062054,6.555683,2
1.6342418,1.7431015,2
3.9303603,5.9490585,2
16.304825,7.3122444,3
3.167075,2.8451765,2
14.410038,-2.2232454,0
3.7470467,-0.3650742,2
0.113308914,3.3728712,2
14.889579,-2.1139007,0
5.1039753,-1.6930417,2
5.8661118,12.701408,2
13.43375,12.921128,1
6.845456,12.682205,4
3.3368807,15.276238,4
5.0253396,-1.6343267,2
4.7652392,13.792132,4
13.308021,-2.6966157,0
13.09484,-0.77692574,0
16.103586,1.4254028,0
2.5892086,-2.156908,2
10.182321,12.75004,1
1.8378637,1.5438089,2
0.3224708,-0.1382348,2
