TSNE1,TSNE2,label
-91.99295,-25.126385,2
-48.59169,25.938189,2
25.955076,41.55672,2
47.77227,48.037334,2
-43.130604,-13.892891,4
31.106533,-80.98204,0
36.096355,38.168232,2
-66.99941,-33.07186,1
20.529575,36.48558,2
115.58929,15.167467,2
57.161186,80.028015,2
75.59606,36.91309,2
56.244232,-76.233215,0
16.638,-69.4123,0
-98.78155,-1.536326,2
-53.155598,-87.847404,3
-88.3791,-56.741535,2
-44.52837,-90.67886,3
-89.909836,-23.550709,2
-90.12065,-23.057995,2
103.03513,23.725674,2
-39.540123,75.15717,2
-4.1641273,19.13207,1
10.1090555,67.19512,2
-90.43778,9.191283,2
-91.59402,-4.343193,2
40.215904,-69.02172,3
28.866112,-82.99988,0
45.787827,-6.0354443,1
-63.107746,37.77397,2
-38.96607,-30.752867,4
11.009302,-37.422234,0
13.808116,-50.77359,0
48.484615,57.03423,2
-11.84776,-94.42451,3
-82.115074,7.8835225,2
34.575104,63.74295,2
42.87665,58.632977,2
6.369311,94.57355,2
106.72573,26.694826,2
-31.246197,11.171658,1
-26.339962,-62.17088,3
-66.22411,29.507189,2
-34.364906,50.630074,2
0.13989109,-16.662848,4
-31.75386,-54.09621,0
25.290129,-77.07057,0
77.336296,74.24693,2
115.33886,6.9460506,2
5.571493,53.177673,2
36.563297,8.304935,1
-75.24838,24.791056,2
111.54652,-28.038078,2
-9.309554,54.50065,2
52.358643,63.315063,2
-93.538376,-29.312485,2
-80.28239,5.1588006,2
-1.0027916,-3.8326356,2
-104.07124,-15.877338,2
-15.957515,51.284565,2
9.151843,84.8603,2
-66.18687,44.035843,2
-35.53577,-19.951872,4
74.497765,77.69773,2
-2.5009968,-94.83535,3
65.108986,-78.143936,0
-32.657585,-59.896057,0
-54.359993,-71.40741,0
22.88834,37.5664,2
-20.335272,-74.91588,3
-45.772923,-87.8657,3
30.475584,-94.541504,0
-27.31874,-48.964005,0
4.35855,97.79278,2
-26.912502,-51.331074,0
75.09353,45.405777,2
-88.46865,-22.694805,2
-80.5365,-70.40284,2
-3.273603,11.064149,1
88.581276,63.282753,2
8.046668,45.67569,2
11.265926,8.423862,1
52.286465,-81.078354,0
33.38267,46.02208,2
5.6593018,-1.9694855,4
-0.24903461,67.42273,2
8.042084,44.88504,2
48.406532,67.6398,2
69.15336,-12.511207,1
-31.020685,-47.91564,0
68.35747,-11.823745,1
69.698074,-42.130634,0
-24.383186,16.2202,1
70.5042,-54.508324,0
-97.174995,-14.989087,2
46.321938,-88.5595,0
43.62994,54.694153,2
73.68427,72.061455,2
-64.21975,-31.6497,1
7.394794,-12.653946,4
38.300423,-4.49886,1
-14.451615,-88.297844,3
16.81396,5.8749666,1
-79.69059,12.03146,2
43.8611,43.652905,2
19.076618,-61.31968,0
-69.095314,-20.4535,1
104.95552,25.107235,2
-93.507774,-6.9708805,2
7.320881,73.29413,2
55.010334,-6.0073614,1
19.15224,-63.72194,0
32.036934,54.271076,2
-69.94352,31.865692,2
11.413883,-40.840626,0
-57.27413,7.454637,2
28.677345,-26.8902,4
-60.130436,-47.231125,4
-18.793844,-44.521587,0
68.68791,71.683914,2
76.32751,70.60896,2
21.112064,42.83195,2
-39.07235,-0.114488006,1
102.613106,-31.737688,1
84.02963,11.471128,2
64.85433,-38.520435,0
72.83492,64.44842,2
55.345192,-83.30891,0
-39.3554,52.422215,2
-81.7052,-31.007471,2
-84.09442,-8.927014,2
66.8669,69.5603,2
25.824234,-78.291145,0
101.82359,-29.004522,1
14.64036,9.569112,1
0.59836096,-71.966446,3
28.669426,16.883526,1
35.520542,34.255127,2
-58.3517,49.811913,2
-8.237629,-18.079401,4
28.12785,-22.373936,4
24.824068,-78.855576,0
-18.911827,16.938063,1
-13.596907,17.788141,1
88.36406,15.38297,2
27.073528,64.60436,2
22.314674,59.85577,2
118.475174,10.563685,2
63.527714,-72.97327,0
83.89792,52.589897,2
3.8315706,60.239025,2
68.06595,66.85277,2
-28.641077,-25.122412,4
62.150707,-70.16635,0
-9.481164,20.864624,1
107.776276,-35.14275,2
-6.1822996,83.272705,2
68.26363,72.489456,2
-1.096496,47.88912,2
1.6666796,-72.18218,3
37.839096,35.818436,2
25.89972,-63.273968,0
100.09247,-25.946678,1
100.358025,-27.056543,1
-1.8030094,-81.87592,3
-58.3649,-0.41651097,1
65.86872,-64.42641,0
3.2458253,-76.32885,3
15.9079275,-39.471817,0
23.575619,46.808765,2
108.20458,26.075619,2
64.76776,-51.20195,0
-75.267685,-80.53565,4
-57.783527,58.737766,2
68.83179,10.757958,2
-16.152512,78.99484,2
-90.5948,-12.026412,2
-49.563942,46.898808,2
84.64726,53.226173,2
112.518974,-17.207153,2
-76.02552,10.49516,2
-72.06729,-80.68019,1
13.446408,-39.183548,0
21.809454,-40.72744,0
-98.7731,3.2974555,2
-66.35038,25.01973,2
-78.27953,28.34853,2
-37.180496,-57.47238,0
-99.75704,-3.4969575,2
-53.453705,-26.083845,4
-5.414333,-53.439293,0
-10.6637945,-38.38697,0
-22.7825,62.243004,2
-71.40087,-81.56662,1
92.4584,-15.348711,1
37.304996,4.390541,1
-18.083223,81.91606,2
64.999374,-77.39502,0
-24.739128,80.29486,2
-37.145893,1.2442815,1
31.01158,61.41926,2
29.978758,12.84488,1
-0.37984487,44.66548,2
25.173475,58.87314,2
24.241873,35.215214,2
-67.03243,-85.15259,3
-86.97798,16.285892,2
2.3675733,62.662632,2
50.349094,71.78074,2
-27.526138,-52.69452,0
-64.15375,-27.317522,1
-47.447,-34.204628,4
-1.1488588,76.88611,2
59.717228,10.458897,2
62.42786,-44.238083,0
65.6597,-70.980606,0
48.80338,-27.35584,4
58.629196,-69.88066,0
1.3446251,-34.88558,0
-83.155716,-24.319328,2
-46.14894,-23.556702,4
-25.93311,73.16831,2
-82.22597,-60.613533,2
-11.678124,-13.651678,4
-52.442566,-20.578403,4
5.870251,-40.364075,0
2.8639312,61.400486,2
74.55396,7.293781,2
-47.421787,-93.70436,3
-46.94531,-33.962166,4
-33.641,73.57478,2
76.7285,69.956154,2
-7.6026893,-35.73834,0
-26.434223,20.551834,1
-59.781,30.53253,2
94.847565,22.063925,2
-66.354294,-63.47717,1
73.94531,69.70883,2
-24.473625,13.071152,1
-85.399376,38.69131,2
-60.50782,-88.10288,3
-84.90043,29.587994,2
36.497284,-0.3920906,1
-17.758833,79.140564,2
20.366999,-44.446682,0
-42.714252,7.766797,1
-23.604277,-68.03051,3
45.516006,-96.21973,0
-86.52288,-20.019703,2
72.11316,6.1858125,2
3.6484036,70.57903,2
-86.27136,16.147657,2
75.403305,17.057419,2
70.829414,41.648335,2
-14.041123,-5.4619975,4
4.316406,-80.88159,3
-79.24093,-2.867773,2
15.1888275,-79.66515,0
-90.16139,-11.375027,2
-25.273342,76.80891,2
25.330269,11.158627,1
25.202164,-72.27387,0
47.57635,-57.883163,3
-7.643215,-48.962692,0
17.182434,-20.82734,4
110.31691,-3.59699,2
-0.8353619,-8.7557335,4
42.08213,-24.590134,4
88.36115,-41.048462,0
72.30172,39.95128,2
-77.47757,29.649033,2
12.929832,19.327513,1
54.880554,58.568592,2
-10.203386,56.179794,2
-26.119648,-10.511691,4
36.980778,-26.938404,4
-43.354176,-59.443977,0
35.111126,52.302723,2
30.824213,-94.49729,0
-33.50102,62.97879,2
-88.512566,31.157763,2
-29.18328,37.15404,2
-16.95894,84.63264,2
86.06198,61.611317,2
9.42217,72.66142,2
-25.256618,-67.80804,3
-20.99401,-52.563892,0
-36.987003,76.89214,2
47.122738,-58.230362,3
53.871147,69.181526,2
-42.983784,77.03359,2
-95.66401,-33.282642,2
-41.281574,1.1615316,1
-44.400173,68.80622,2
84.54272,-43.787937,0
-38.06612,-87.99574,3
-86.173996,32.985653,2
-11.481862,-12.649861,4
-36.637936,-84.55555,3
-95.34753,-25.093796,2
28.492933,6.48392,1
-91.92009,-16.951208,2
67.43115,15.0187645,2
74.23573,70.115524,2
-30.131376,-23.088844,4
116.131615,10.261419,2
-31.878805,49.316483,2
-91.3474,-39.48023,2
6.3565016,92.9485,2
-19.930141,-82.41967,3
-62.25729,52.883823,2
66.26645,-82.11014,0
-62.712875,-9.816266,1
-39.359814,-64.08252,0
-11.801907,-93.618416,3
-20.930355,-47.797108,0
72.101395,-32.45866,0
71.15456,8.030535,2
-47.936592,33.238464,2
-13.515258,15.89529,1
43.57892,-91.72175,0
59.455105,-80.01267,0
110.113945,24.105024,2
48.7458,64.77648,2
27.688108,37.13816,2
-31.265997,69.92757,2
48.781536,-24.642403,4
-64.1821,39.819126,2
30.817245,-67.09157,0
-98.59838,-23.650246,2
-16.79326,82.298096,2
-80.31726,23.360243,2
68.527016,23.43507,2
-77.31642,-71.443504,2
91.16283,17.91165,2
9.359406,-2.8776238,4
64.97425,85.646194,2
100.5222,-26.688524,1
-45.115105,-63.01008,0
-100.68401,-14.6851225,2
28.905615,-76.78003,0
-93.99804,-35.907463,2
-45.79009,3.012851,1
-49.929623,-66.109726,0
9.262076,26.383593,1
73.829315,66.453026,2
-68.7262,37.2,2
-40.796455,-8.894581,1
25.686192,61.674263,2
54.815533,58.35851,2
-2.518986,-36.812237,0
92.19954,-43.74415,0
28.616053,-86.67581,0
-67.23284,-30.626415,1
48.723183,-3.624033,1
91.92059,-52.715214,0
-44.324814,-15.008584,4
107.49009,-36.72584,2
65.6086,-69.78583,0
70.67976,64.70233,2
-27.980108,7.2177844,1
72.90021,49.39973,2
37.627224,-19.644152,4
55.767242,80.67433,2
-30.875416,-63.30685,0
49.12843,55.452164,2
81.39973,44.07295,2
-8.266643,-35.925556,0
-54.73351,-87.967094,3
70.21707,-65.51514,0
-62.465317,38.181934,2
34.336544,62.400528,2
37.93068,-89.606346,0
-57.00257,-89.40215,3
-58.02009,-46.88036,4
66.85933,-62.390255,0
69.071754,48.650017,2
107.61911,-35.827454,2
86.376305,58.1892,2
30.608107,-94.448555,0
5.093126,-44.856052,0
-38.003956,64.29167,2
60.708385,19.188562,2
47.61238,67.05771,2
92.33175,-52.876263,0
-15.347354,55.032925,0
21.79132,-47.77658,0
12.902359,19.185858,1
-9.998276,-50.474014,0
72.38044,6.5641103,2
66.32222,-36.029438,0
43.69937,11.589414,2
23.1172,-71.24244,0
-25.649076,-77.96279,3
6.347023,60.43355,2
-53.01059,26.964224,2
-29.558126,-57.438454,0
95.91051,-55.21657,0
31.54754,-66.5855,0
-6.1274934,73.46705,2
-28.003525,-57.56008,0
-23.41028,68.85733,2
90.45596,-49.090893,0
69.693985,85.15839,2
-0.023234043,-13.716893,4
-4.2380857,-35.78144,0
-18.361885,-45.504055,0
-51.900063,-89.30595,3
107.33351,-35.040737,2
19.210266,-7.8648143,4
115.74548,11.187219,2
-6.734689,45.239693,2
-82.27191,7.921981,2
2.3709502,-44.035973,0
57.15031,-62.01891,0
113.705215,5.2278457,2
16.592112,43.74988,2
-20.11404,-43.6271,0
38.018192,26.459799,2
13.27907,78.786354,2
110.71292,-10.95104,2
-82.56592,-66.6884,2
-59.557274,-47.760887,4
-26.488369,64.077705,2
32.638176,9.312485,1
-68.621796,-34.74578,1
36.173996,0.4282293,1
-27.73748,77.989265,2
2.5175252,66.13182,2
98.08202,19.256641,2
-20.178381,63.443584,2
7.5772157,91.95325,2
35.72497,-91.06997,0
73.13947,-30.615957,0
-24.903887,13.184568,1
69.04231,73.2722,2
85.37066,14.028669,2
-37.17784,73.26993,2
40.424553,60.35214,2
63.899406,77.81135,2
-83.381905,-58.99594,2
-18.329592,8.038831,1
-90.99024,-3.657458,2
-62.01429,24.47945,2
-50.034824,-93.78026,3
87.31058,-36.584126,0
-108.88157,6.201392,2
33.97471,-80.30311,0
39.90894,31.226025,2
72.93953,16.43898,2
-11.390334,-89.79814,3
-8.82276,82.595245,2
-63.81287,32.82523,2
59.30537,73.52329,2
20.153807,63.950665,2
-3.293583,-18.703709,4
-16.373732,-14.233179,4
100.207245,-54.27307,0
-16.643991,19.124836,1
-13.809014,-48.910416,0
-87.346725,-54.933643,2
13.100983,56.06244,2
-31.562105,33.422935,2
-52.052444,43.192177,2
79.801,-38.596783,0
-35.962414,-7.655661,4
-60.32195,42.55384,2
-80.22202,-71.81515,2
38.290874,32.180058,2
-16.836868,-19.857176,4
-38.4852,-28.543568,4
-93.918816,-3.8722649,2
9.804524,-7.6983294,4
-92.96762,7.409471,2
64.15491,84.670044,2
-66.494644,-31.132189,1
-24.194426,49.667347,2
-29.621466,-55.502186,0
-14.551186,26.457342,1
99.2667,-52.05979,0
-15.90863,-47.745655,0
-78.745575,-62.070236,2
-45.355434,6.485238,1
82.908005,-35.2247,0
-53.797848,-37.976234,4
-48.238907,42.237873,2
-44.76813,38.934677,2
-84.45386,-6.34737,2
-79.44586,40.22454,2
-42.713245,36.331043,2
-96.80322,25.929743,2
-17.226267,56.394005,2
-60.728806,-54.999153,4
77.78873,80.08209,2
86.91048,56.474247,2
110.725,-11.855343,2
69.24267,65.215,2
-74.360115,23.949516,2
-93.88346,-47.80384,2
23.528683,-76.64556,0
26.896961,47.239784,2
-34.595375,24.528606,2
-27.565247,-52.54627,0
35.283096,29.48729,2
-78.02569,37.844112,2
53.782753,-40.257137,3
106.62008,22.210566,2
10.507821,44.916622,2
52.44522,-79.32764,0
52.89262,72.89034,2
-87.307014,-55.439075,2
-14.845244,-20.08591,4
77.6037,50.49639,2
65.87653,-43.168846,0
-82.98399,30.58873,2
63.802784,-42.77709,0
-82.7328,-11.5314665,2
-25.955244,50.574844,2
23.699516,31.951445,2
-33.339523,53.36221,2
35.610954,6.165489,1
89.70087,-41.16056,0
-17.861654,-87.62447,3
-82.94326,-58.50896,2
84.41909,10.05788,2
-20.480366,-44.46178,0
25.831388,59.220665,2
-8.558636,-3.6947234,4
-55.352615,-3.2151992,1
-37.62469,82.70915,2
-45.52392,-33.56175,4
-7.4113536,-17.956753,4
-27.877455,56.218136,2
-28.48801,-49.6843,0
-103.77128,13.214822,2
88.65193,-39.249676,0
32.18028,-62.94632,3
-83.34133,51.773754,2
52.93949,-26.904982,4
-40.80784,71.3597,2
112.24532,0.3745322,2
-39.173756,29.997046,2
-28.959171,-17.815802,4
-29.584421,80.82931,2
13.048009,20.648022,1
67.83732,-52.38047,0
-9.068592,-16.211494,4
-46.033875,39.81155,2
-58.45049,-41.59698,4
-16.127092,15.17297,1
52.522858,75.365036,2
14.884792,61.995117,2
-92.916534,-18.223764,2
-49.913025,4.193631,1
-90.06313,14.798642,2
118.58634,15.16109,2
-61.434242,-49.1018,4
-103.194595,-2.9765832,2
-15.096881,-8.049021,4
68.22674,-36.223625,0
-3.8550863,12.908114,1
60.663136,-79.595184,0
-10.593683,-8.576566,4
24.506508,37.806587,2
-30.264639,-12.792919,4
1.9803526,-88.79307,3
-30.873241,83.18956,2
-72.95355,48.81837,2
-15.723054,-75.5952,3
112.82618,-19.710018,2
81.60958,-33.338776,0
-70.686165,44.78679,2
8.449946,-3.7051198,4
75.18373,59.9787,2
42.16935,-58.598362,3
-58.539265,-4.2836237,1
37.894604,-0.6785928,1
-21.255756,-74.27776,3
29.574604,3.8020034,1
-18.673649,-76.19102,3
-20.931103,-6.181856,4
-78.68906,47.548542,2
65.386536,-63.93025,0
-68.474686,-58.024197,1
108.60775,26.42471,2
6.908313,-53.603355,0
-6.254872,-86.41565,3
8.496433,62.038273,2
42.200806,-5.6050577,1
-84.07829,-3.9122148,2
3.0118911,47.981724,2
-43.54326,-80.87346,3
71.190285,-38.21787,0
-46.828056,5.370203,1
76.06502,5.45036,2
-88.03068,-16.926004,2
78.59317,41.225014,2
-57.227905,65.37606,2
0.9884888,55.530922,2
-46.134502,33.33757,2
-30.315489,52.164104,2
73.16108,63.604065,2
-34.1014,-70.02318,3
-0.69777113,-74.39541,3
70.427246,-61.808445,0
97.88856,21.100784,2
111.80401,-12.334412,2
-34.36452,-27.81497,4
32.663223,-76.379234,0
93.71255,-16.257797,1
-23.710175,83.27397,2
1.1411147,29.018404,1
6.223131,53.225983,2
61.981174,-82.11912,0
-55.029423,-5.087724,1
-26.285158,-46.499985,0
91.71726,-50.568623,0
10.051558,-10.867378,4
23.224142,41.99397,2
-20.826658,-14.590159,4
-35.629303,23.454733,2
-32.929863,-26.130217,4
-34.439075,-15.351095,4
28.038174,58.84121,2
-96.66959,-25.193506,2
38.111053,51.27665,2
4.8418317,-9.08612,4
69.13332,-52.15035,0
49.47969,9.707801,2
58.82401,-3.8602607,1
-16.723192,27.008636,1
110.866295,-1.7664365,2
-70.40198,-21.808437,1
-31.297253,69.23809,2
12.540178,-38.492603,0
-9.375012,12.094914,1
-92.52163,14.053211,2
-61.460464,-49.705456,4
68.26884,88.46271,2
9.821972,59.199688,2
45.55851,11.428544,1
18.056887,-17.024088,4
62.33945,-67.715324,0
-6.3313036,70.8497,2
86.64859,59.083027,2
-85.00665,-50.752758,2
58.371296,33.628223,2
-44.288654,4.0722227,1
-18.473309,51.362236,2
-21.374834,-40.255478,0
40.548153,49.538265,2
12.246003,60.168095,2
-41.464203,-22.515257,4
55.27673,-83.50895,0
-14.379467,-77.329254,3
-21.084047,-19.700293,4
8.377231,-6.480186,4
22.331987,18.571266,1
0.06847408,15.668375,1
-16.186806,79.33945,2
-51.172546,8.005,1
-70.32972,49.182613,2
-59.410004,-85.69041,2
-1.4072545,-37.83676,0
-51.98662,26.962893,2
114.03221,-2.0280244,2
-70.22787,28.419415,2
60.20853,64.657555,2
-18.031553,-78.237816,3
-58.43509,-74.93525,0
53.322773,60.02153,2
45.946243,3.1737585,1
46.000114,47.402924,2
-17.332434,90.46387,2
-89.641464,-55.46891,2
-81.26976,-17.574858,2
5.543654,-65.901886,3
25.876432,-77.438705,0
-80.7114,-30.48355,2
-37.628227,-90.08106,3
-66.610886,23.958963,2
71.98951,-8.975419,1
-42.899467,76.99068,2
97.43765,25.408236,2
-0.7832292,79.54395,2
31.604872,47.007305,2
-48.6039,-3.9141467,1
75.21511,45.54233,2
-47.655724,27.59204,2
-53.97437,-89.25015,3
-34.220894,-53.170734,0
-62.65913,30.737316,2
-25.687506,92.60455,2
-31.58957,-49.064804,0
67.29416,34.00961,2
-17.276842,47.30266,2
-33.08578,68.64931,2
83.37799,-40.171875,0
63.567627,-76.74257,0
85.63416,-10.544519,1
-39.491226,-89.22186,3
-87.52791,-19.513754,2
-94.003815,13.890891,2
-13.181493,-94.8711,3
-33.65007,89.763885,2
-44.009117,7.2996716,1
69.74854,-42.187733,0
2.9907434,22.804071,1
62.9851,-2.6612391,2
-12.663735,-19.661936,4
43.581566,74.49631,2
-29.531294,-74.02572,3
-74.169,3.069938,2
20.562315,33.713547,2
-36.178192,-51.01438,0
29.975016,40.673077,2
-35.111004,-12.0798645,4
-79.18805,-69.19546,2
-28.26412,83.38535,2
24.696043,-82.30379,0
-94.36339,-35.772644,2
108.670616,-46.01461,0
64.20992,-79.089615,0
-81.92529,-52.778217,2
2.8195558,85.40744,2
41.100887,42.156384,2
62.90757,39.973892,2
55.29821,76.651375,2
17.045612,44.43354,2
-64.44111,-33.119267,1
-23.44702,-71.47268,3
-20.41523,9.843521,1
75.44861,38.707283,2
-82.34708,-59.973145,2
21.348566,-71.551636,0
-34.473488,80.05546,2
-70.522484,40.021454,2
99.94005,-21.32943,1
-57.070248,1.294107,1
41.726868,-73.58061,0
39.049873,72.009605,2
-103.078094,0.8618451,2
92.50126,16.484308,2
63.221043,18.80367,2
103.18027,25.943285,2
-57.721268,55.17115,2
-96.0745,-34.29791,2
78.60272,73.957634,2
51.321636,82.66656,2
38.01071,-72.740944,0
-4.230602,-8.732589,4
62.36936,-85.30986,0
83.29423,67.075676,2
-70.89409,38.755913,2
-103.06413,-6.689762,2
-99.36452,5.237713,2
60.211117,75.733574,2
-61.92443,54.101753,2
-103.8065,-7.10918,2
64.75399,-54.035522,0
-52.37041,65.25706,2
81.34331,15.990439,2
46.73291,-56.735146,3
-19.494112,-50.79009,0
53.68871,-80.752304,0
-87.29156,-30.931524,2
78.668106,70.373634,2
115.23319,3.2108495,2
30.769016,-89.10917,0
-43.683727,-23.352364,4
-28.895226,78.28444,2
45.734753,45.686058,2
-77.27427,29.723186,2
-69.152954,36.929356,2
47.404736,-28.816298,4
56.08447,-84.986916,0
-83.902725,-42.897636,2
-27.799006,58.2532,2
-77.03705,46.98108,2
6.642775,-13.811592,4
-72.94396,29.173367,2
-18.218187,79.46296,2
83.00183,11.967789,2
-26.752884,-52.047646,0
-45.052895,-83.391136,3
13.491987,19.909832,1
2.2142384,32.291763,1
-18.884502,22.86283,1
-3.7984178,-9.199262,4
31.616951,-94.88505,0
-20.416712,-22.695345,4
7.533682,-62.167923,3
-9.731789,60.2239,2
-3.9245038,-9.442117,4
-79.55932,41.99912,2
-37.38708,12.974027,1
54.48878,-6.041744,1
-91.207535,28.187569,2
15.884986,41.021667,2
-93.4296,0.9030739,2
-4.6091566,67.14018,2
-4.5111847,-50.105495,0
-25.74209,11.516063,1
-64.04655,-29.993252,1
53.609547,62.913673,2
83.922226,9.843993,2
25.928394,-10.543518,4
17.1499,-62.71962,0
-2.829567,91.777794,2
17.224607,6.2436852,1
42.497967,-92.941795,0
-9.656974,97.96103,2
-27.451895,-10.802669,4
-40.837193,-28.282217,4
2.1994762,47.448124,2
3.3869119,-1.241854,4
65.07211,67.87044,2
-66.11368,22.018063,2
-42.59424,-58.165043,0
5.8461146,-7.6542892,4
59.71224,-24.187216,4
-65.124695,11.417832,4
110.18617,23.935547,2
61.392372,10.001109,2
-93.155785,-35.363808,2
39.303513,1.7297689,1
-54.0644,-36.277298,4
41.164696,-3.4725273,1
-89.51721,-40.81273,2
-59.490746,-2.5944774,1
60.901394,77.50616,2
29.419939,-78.19043,0
86.16998,14.350135,2
-67.31518,-33.382206,1
118.22696,15.544037,2
24.581114,51.16374,2
-100.36741,-6.9054637,2
-82.996666,-16.156477,2
-32.933792,3.998373,1
-3.2594364,-36.798355,0
-77.95128,-77.42838,2
-71.36928,34.878593,2
28.658382,-74.60181,0
-30.042078,-66.937454,3
28.155863,-19.9345,4
29.019505,42.006786,2
-44.181686,71.97501,2
82.796196,66.26932,2
20.069027,-20.132738,4
-56.817642,-44.733715,4
82.28963,15.514567,2
-84.45821,8.965548,2
3.3335385,-19.250412,4
-36.633022,7.9651937,1
15.497496,10.727392,1
-45.56425,-64.49833,0
-69.481804,48.797153,2
-79.43126,-58.945297,2
-84.95023,23.457674,2
-51.271667,57.800053,2
-81.398186,-2.073825,2
-94.40428,-0.81898236,2
35.992683,-18.877092,4
-78.112366,-32.3028,2
-71.136826,16.600775,2
18.55286,-48.89452,0
2.6579077,17.659079,1
-85.793686,-12.914467,2
-5.595916,66.39329,2
97.483055,-52.927628,0
-33.621803,11.333067,1
-55.506477,-35.1686,4
8.564872,-44.002865,0
89.05836,-47.485424,0
-55.1424,-0.61241436,1
-52.566044,-69.289215,0
-37.518307,-60.45944,0
49.25283,68.68379,2
-1.0782712,-8.564116,4
-13.24394,-7.912993,4
-8.575734,-88.3338,3
100.68577,22.207718,2
-60.88021,60.73064,2
23.340883,36.14365,2
-54.770607,50.362946,2
-85.686615,-11.022431,2
-53.316605,51.80379,2
-59.43186,-7.609072,1
-32.78987,-11.242249,4
21.552238,-85.58589,0
-43.49021,-32.365276,4
26.055014,64.648155,2
-83.78137,28.320902,2
30.708935,-87.42707,0
-21.924608,-48.960964,0
-85.378426,-23.282917,2
-85.515144,-19.575588,2
19.934774,6.499849,1
49.005188,10.545938,2
-11.32148,-91.66594,3
-20.203524,85.122154,2
26.89674,0.78991747,1
-66.32957,-30.759567,1
-35.173367,7.244082,1
-48.825558,70.68298,2
-43.41725,67.51619,2
-77.41957,9.5660515,2
-102.22571,-7.35688,2
39.659218,35.90393,2
-51.651443,56.98887,2
-15.505773,-19.999393,4
-55.757805,-20.418646,1
69.58428,-36.21439,0
94.44919,-51.766804,0
-38.868008,-58.03261,0
-43.56024,81.64812,2
-74.25277,17.177254,2
-39.44598,2.610419,1
-61.075928,0.4181575,1
5.212225,-15.007316,4
-77.43987,-83.02677,2
-19.238495,-91.06235,3
-90.481224,-44.610516,2
116.332565,17.646336,2
-56.55153,1.8799607,1
80.19744,37.700207,2
-93.580475,-37.26351,2
61.680645,-61.16004,0
87.99059,-39.852947,0
-6.3014064,-17.862646,4
65.06485,-12.819429,1
-40.57839,-86.78483,3
70.66574,-12.669022,1
7.279023,33.992733,2
0.8177419,98.64015,2
-48.1432,-92.5145,3
-35.348667,9.643518,1
26.278131,37.00293,2
-60.521008,33.060066,2
-18.869377,81.16601,2
-12.478028,-8.311188,4
-41.703712,-15.8160715,4
-34.568203,22.99261,1
49.811165,55.193573,2
-53.704586,45.482834,2
34.97407,64.42114,2
10.614021,50.89398,2
35.24473,-18.394768,4
17.370604,18.30339,1
-84.32528,48.03547,2
33.81443,-57.962856,3
-14.611476,-93.11196,3
-19.3656,-75.26961,3
11.63656,-61.63889,3
-98.48389,28.039454,2
27.302343,1.6951735,1
40.84567,-90.19811,0
22.38884,-76.542,0
-66.024315,-85.23464,3
58.22455,-70.29577,0
-78.68901,47.548187,2
76.48086,9.166686,2
-48.619884,-92.11429,3
-10.049992,11.868824,1
69.400894,-61.158085,0
-97.5419,-5.3362737,2
-40.81931,-62.520348,0
-23.740675,79.25662,2
16.103836,22.949337,1
-15.001259,9.281455,1
72.46632,64.70925,2
-45.187748,-62.911335,0
78.21118,54.630672,2
102.395676,27.221785,2
