UMAP1,UMAP2,label
8.670379,10.152226,0
14.673349,13.146823,0
11.883692,5.183657,4
13.617983,1.0888202,1
0.19221069,9.212251,2
20.789642,-1.5643443,2
12.601801,0.4623773,1
8.311287,-2.9686692,2
2.6785033,10.985829,1
3.82,8.962167,1
12.788079,-3.974483,2
11.593976,5.312019,4
7.101094,-3.3899875,2
8.824208,12.585716,3
11.942486,9.198409,0
10.458844,-4.5713577,2
14.484943,10.650964,0
0.042980846,1.4758517,2
0.51034236,5.154522,2
-1.2937989,8.324269,2
8.201782,-3.3480458,2
-0.4857265,9.551662,2
-1.5374597,7.09231,2
6.086086,4.6730886,1
11.702559,9.607784,0
8.986494,2.5090973,1
12.643984,12.370283,3
6.140201,12.278687,0
14.716054,11.628438,0
0.50364816,7.5683737,2
8.363225,13.349647,3
15.68797,-4.2218204,2
11.194921,1.33119,1
1.6975827,3.7752903,2
5.421703,4.5474114,1
3.5002823,0.31904075,2
13.373772,16.150824,0
7.6272974,-2.2966905,2
13.091045,16.700708,0
14.049547,0.7435473,1
0.12902202,11.146306,2
17.644415,0.477136,1
10.668415,2.0060976,1
0.14190625,8.271727,2
3.8430812,1.7536225,2
11.416262,12.380548,3
1.8493384,2.130124,2
2.1007726,-1.1523806,2
8.189603,-3.1699512,2
2.8184905,2.3914301,2
3.684739,1.1614289,2
17.178562,0.32124168,1
6.8351946,-3.1375563,2
14.075316,18.902706,0
1.1387786,3.4401362,2
1.4614903,6.3993173,1
1.1611036,3.6685684,2
-1.5162885,9.917214,2
0.72654897,7.1521087,2
10.182632,9.880056,0
3.6839743,7.4618077,4
7.981728,10.891404,0
16.731527,-3.9922166,2
17.957468,0.472494,1
8.051425,12.144977,3
16.361582,-3.5460768,2
9.68548,5.7610707,4
-0.42725307,4.094479,2
2.240546,-1.0367005,2
13.973131,10.194445,0
-0.6090811,2.81098,2
14.802662,10.48156,0
10.52444,-4.797353,2
5.419951,-2.1503491,2
10.865486,11.923897,3
5.617141,6.5901575,1
3.7766545,-0.15278895,2
10.625199,11.895372,3
13.938789,4.657839,4
14.0767975,-4.3435717,2
15.795354,0.65870243,1
-0.7657827,4.368207,2
5.436435,0.024525365,2
21.10549,-0.7780989,2
4.6588693,8.373301,1
13.07942,9.678187,0
9.73965,-2.818773,2
13.812322,15.589199,0
0.52171457,4.4808464,2
9.460641,9.960715,0
9.415125,5.463207,4
13.904775,18.71142,0
-1.0942266,3.6339738,2
-1.8601326,9.631881,2
13.74468,14.500691,0
3.4840887,-2.0451806,2
9.78459,1.6537005,1
19.874407,-2.8005984,2
2.5783365,1.6019197,2
9.876798,-3.054729,2
12.189098,9.176845,0
13.576141,16.323685,0
9.3355,12.657674,3
-1.1075048,6.8530035,2
2.1988087,11.071019,4
15.125193,11.714516,0
1.2183648,0.78076214,2
-0.3641562,4.1761236,2
3.265123,1.4735363,2
5.772655,5.5749087,1
6.8583593,3.7047596,1
-1.3921217,6.0077524,2
13.399645,15.611646,0
8.520015,6.1489816,4
-0.077077635,12.770493,2
13.612899,12.961686,3
7.614514,-4.194229,2
1.7966216,3.7417724,2
-0.25602195,11.349742,2
8.675786,10.423305,0
6.4857006,-1.6301229,2
2.4512024,1.6546652,2
10.888679,5.1429224,4
15.188814,11.766833,0
8.630983,-3.2834466,2
9.81283,12.421248,3
-0.55330217,10.210764,2
2.9302588,8.3480015,4
2.6604128,1.6153629,2
0.6497237,13.180066,2
6.9818764,-1.0770859,2
17.058443,-3.8587327,2
1.7679757,1.870444,2
9.520992,12.455007,3
7.7593756,-1.0349772,2
7.1707983,-3.954292,2
3.9324985,-2.9411821,2
8.184518,6.097339,4
10.664717,-4.335811,2
14.354391,14.202691,0
2.4732668,-1.5685532,2
9.8582945,-3.5454373,2
5.482621,6.479774,1
9.151232,10.589204,0
20.003683,-2.5278583,2
7.9209685,-2.5153387,2
11.618579,4.9074574,4
3.6323583,9.6892,1
8.12952,-4.8535466,2
11.988093,-3.5899427,2
2.2707195,0.66107476,2
-0.7132491,7.7294526,2
9.69998,5.3064427,4
6.3720255,5.9029427,1
8.858524,-3.9100077,2
15.564278,18.99848,0
9.74627,-3.248285,2
12.04454,-3.5383108,2
14.988275,-3.2436566,2
8.305051,13.037104,3
12.484189,9.751731,0
11.880608,4.888416,4
10.09859,12.475793,3
2.6002858,-0.003254663,2
20.581173,-2.131215,2
0.8844267,13.127724,2
4.5495377,-1.3293322,2
11.371917,9.419375,0
9.516087,-2.6201844,2
1.8230292,-0.93403083,2
13.638545,14.42423,0
13.175107,4.813246,4
-1.5656474,5.731565,2
15.140149,12.180306,0
16.475426,18.459267,0
-0.31979173,7.8579607,2
0.12301126,5.2676272,2
3.2041197,6.7246614,4
10.566332,5.0166993,4
5.284867,13.695852,3
5.5152206,4.3948593,1
5.698128,-2.1074045,2
6.32675,-1.9174863,2
10.990332,9.534673,0
12.37813,11.955426,0
5.4287477,6.651902,1
7.9738026,6.3233585,4
5.8903637,5.513392,1
0.31864402,5.2986846,2
8.320862,1.6464368,4
4.2807207,1.6321132,2
-0.55039364,3.8600888,2
13.394835,15.986556,0
8.079742,5.972362,4
4.370042,5.418721,4
20.801914,0.79497796,2
2.1755185,0.35307637,2
-1.5503945,9.2318125,2
16.077635,0.4092567,1
11.031802,12.43423,3
14.82746,4.6511736,4
1.4935809,-0.33721608,2
0.57183915,11.442344,2
11.245538,4.828233,4
-0.16496433,12.352882,2
10.864592,-4.1112294,2
-0.7267351,7.880414,2
7.3977385,-4.7181926,2
15.059727,-4.1166334,2
13.594947,-3.7181933,2
-0.15083386,4.624849,2
-0.28320688,12.238039,2
14.892068,14.50966,3
11.018063,9.323633,0
2.844453,0.044170298,2
-0.8285018,8.885489,2
4.5113587,-1.1566844,2
0.1482284,11.668989,2
-0.61321884,2.8937554,2
5.373078,6.442025,1
15.694778,18.94072,0
0.73220533,8.2448225,2
-0.6399504,5.283816,2
6.6009374,-3.7804153,2
13.432153,9.888277,0
6.394416,3.8813605,1
4.9457464,-1.6451845,2
6.810887,12.044955,0
19.573969,0.8246026,1
14.640843,-3.8304262,2
13.599686,0.9334896,1
10.491288,1.5840635,1
13.78451,16.619268,0
8.043552,5.9588985,4
1.0634288,5.426864,2
19.683048,-2.770423,2
2.6815903,11.177551,2
13.895884,-4.665329,2
19.860851,-2.6113257,2
-1.3709356,7.593135,2
10.123117,12.575368,3
4.2727933,-1.3507975,2
-0.7858034,10.585367,2
2.2354777,4.709772,2
6.527169,-3.0941057,2
8.0778,-2.5968995,2
3.710164,7.023338,4
14.469083,10.897068,0
7.575323,-2.1711476,2
3.1266346,11.094452,1
6.3923593,-1.6150464,2
19.44111,-2.8051007,2
9.354462,-4.2760606,2
13.33557,-4.516865,2
14.636412,13.548526,0
14.118784,9.891603,0
-1.303411,8.715429,2
5.8349643,13.597533,3
-0.17614096,12.658905,2
6.4826818,13.747229,3
-0.5155988,10.390579,2
-0.4801109,10.431002,2
17.551363,-3.3372083,2
1.0105764,0.39193735,2
8.175253,2.7803948,1
4.4434886,-2.21186,2
-0.57673883,7.729155,2
-0.53902304,8.911104,2
13.561052,12.44624,3
14.707702,11.109072,0
13.485432,0.8206555,1
0.23092996,4.482607,2
3.51393,7.5680113,4
12.459519,9.202831,0
12.415845,10.15345,0
8.241592,-3.116374,2
10.17459,12.72123,3
-0.020767858,7.6614175,2
7.1741924,-4.6361175,2
7.932406,-3.8316543,2
3.6690605,-2.7148423,2
18.392529,-3.3932567,2
6.372183,5.1460967,1
8.532953,12.347486,3
0.34200695,5.139414,2
1.3700577,2.063159,2
10.392413,5.6199465,4
8.366749,10.748768,0
14.409563,10.474421,0
10.87548,-3.5270078,2
20.034302,-2.5888205,2
5.7795744,-1.8366631,2
12.019877,0.65906924,1
-0.036037993,5.8189425,2
21.195026,0.19446623,2
4.300061,1.4331845,2
8.706529,-3.1273584,2
-0.66412735,10.916216,2
0.107356906,7.9536424,2
9.558075,4.8283157,2
-1.9109721,9.190004,2
3.3072407,1.4022664,2
3.6775928,-1.7665379,2
-0.19617395,4.436353,2
3.3388023,6.7215185,4
10.35431,-3.9258947,2
10.627942,12.585492,3
14.019415,14.316586,0
8.169282,11.461582,0
6.2685018,12.1098385,0
6.4528866,-1.9548247,2
8.796509,12.983665,3
6.402544,13.581796,3
15.155343,11.589126,0
8.847386,10.396713,0
3.495532,-2.8683753,2
8.706732,10.589642,0
12.426631,-4.201675,2
-0.29382664,10.356816,2
1.1586274,13.582059,2
8.58035,3.1125453,1
10.938557,-4.712409,2
5.7468443,-1.2435259,2
10.247078,2.3534994,1
14.601369,12.986185,0
7.183237,-3.1746995,2
7.6522775,2.1115746,4
5.0664606,-0.4051686,2
5.8517404,-1.3814706,2
8.692388,-3.8209937,2
15.705705,0.7209076,1
8.667382,10.146263,0
15.465108,0.7056758,1
13.508362,16.913187,0
6.5917544,4.5150023,1
13.366393,15.87776,0
-1.1769761,9.603517,2
14.859504,12.570166,0
7.7687726,-3.4200375,2
10.653592,-3.334522,2
3.5938222,10.706382,1
10.702688,5.2600875,4
12.951031,1.4558007,1
9.47874,12.548502,3
10.997363,2.0477371,1
0.043035876,7.660584,2
7.615199,-2.2442665,2
13.375011,10.178861,0
3.6026866,9.326261,1
18.113497,-3.3298643,2
-0.76765305,9.187559,2
4.450047,-1.3742416,2
14.022586,0.71064824,1
13.73045,10.162592,0
6.6384993,-3.7927155,2
0.030955806,5.3239217,2
12.185417,9.46374,0
1.3017391,6.8207417,2
13.863766,4.913977,4
2.0527067,10.597284,4
9.558799,9.966664,0
10.138316,-3.2137184,2
10.620324,-3.7972662,2
6.2860684,-2.5951135,2
6.3901114,5.922835,1
19.602997,0.8309199,1
16.5011,-3.8935053,2
13.277276,16.989824,0
10.474695,-2.903354,2
14.372482,13.321479,0
0.9204398,1.9819832,2
0.7798163,10.756723,2
-0.0020664064,9.503688,2
9.886664,-2.8357623,2
14.592896,10.633783,0
19.32375,0.7242462,1
10.8202505,1.975554,1
11.504329,12.202338,3
9.503388,1.053587,1
7.2357035,-1.0887799,2
-0.10516521,3.0687737,2
9.41527,5.981446,4
13.296109,4.7390122,4
14.656733,10.543541,0
7.0157576,3.8848748,1
7.3137703,3.6220667,1
16.902866,-3.9697616,2
6.715894,-4.5994954,2
5.6990576,-3.6057181,2
19.863184,-2.801989,2
13.613755,14.493137,0
11.888033,-4.5209503,2
4.958286,-1.4180876,2
9.803837,-2.662122,2
4.1059055,7.0847254,4
14.125097,14.545843,0
7.497024,3.360319,1
20.73167,0.86207783,2
3.6620176,-0.14530249,2
10.097726,-3.3105655,2
4.8181176,-0.06293087,2
11.849575,12.216252,3
7.452404,-1.4636658,2
13.079665,10.611053,0
18.950037,0.6286055,1
19.207603,0.7180843,1
10.956492,11.711901,3
4.6800356,7.650115,1
13.4369545,15.315073,0
11.590429,12.437385,3
12.540356,9.636389,0
6.3160934,-3.0926743,2
18.494644,-3.3081136,2
13.110524,16.252344,0
2.2577016,12.003574,4
-0.23455434,1.8861371,2
15.1711445,-3.5526857,2
3.0821474,0.257447,2
-0.49498653,9.670891,2
0.84241366,3.2633119,2
11.844287,-4.43964,2
21.1556,-0.8855439,2
0.7137186,7.493699,2
2.7983725,12.476684,1
12.4303465,9.4116335,0
12.795855,9.809101,0
-1.0498104,8.35011,2
0.49877858,5.6692014,2
-0.4510692,5.9042974,2
8.005585,10.926087,0
-1.2765859,8.5139475,2
3.267771,8.7522135,4
10.60182,11.031738,0
10.527592,9.33816,0
2.1786788,1.0376385,2
2.9712079,12.463815,1
17.827791,0.45266423,1
12.451184,0.96329975,1
3.0862432,0.3218442,2
13.845439,14.228607,0
2.2217715,0.19831784,2
6.451267,5.7257004,1
7.037853,-4.5817156,2
10.645369,1.2833956,1
5.3506794,-0.0074991314,2
6.1753836,-4.0275106,2
6.459748,-1.8017195,2
4.928447,13.837441,3
-0.540437,7.0433884,2
5.2168837,-1.035398,2
8.947942,-3.9231493,2
8.612268,10.698349,0
3.8770208,10.315069,1
2.771978,8.334232,4
3.8478086,-1.0701082,2
14.066394,-2.2970445,2
13.354634,16.45094,0
13.643,14.683925,0
15.458448,4.7702518,4
14.201763,14.538636,0
11.681529,9.229852,0
-0.28599593,10.538145,2
2.3285444,7.479801,4
2.2317405,0.6115991,2
0.554011,13.154519,2
8.983898,5.7423587,4
3.6630466,8.242656,4
11.712385,9.599934,0
5.095182,-1.0485767,2
15.549071,-3.4554784,2
6.476572,13.856801,3
2.8118489,8.234005,4
1.4367167,0.54692763,2
10.725636,-3.8496804,2
11.054441,9.259369,0
5.7902055,4.614976,1
1.0937341,4.8517656,2
17.639084,-3.7700891,2
2.7685263,12.331411,1
10.42905,-3.550435,2
6.642379,4.4795785,1
-1.0131541,5.5635114,2
5.425304,13.902901,3
-0.85659856,5.875105,2
12.636973,1.1801077,1
3.037734,0.40315157,2
12.897702,9.466323,0
5.53882,5.941705,1
8.399344,12.91029,3
14.898149,12.602208,0
-0.006506026,10.349799,2
15.03076,-3.0603743,2
4.9147496,-1.0299194,2
-0.6535138,7.073419,2
16.28952,-4.293395,2
12.85991,-3.9950726,2
4.0174756,4.7711687,4
11.277502,12.374775,3
0.8225637,8.438953,2
-6.213475,3.060705,0
-0.45856124,9.498338,2
2.4146647,0.258168,2
10.981119,1.4698396,1
14.156005,10.502874,0
14.754154,13.971468,3
10.385803,10.323236,0
12.313235,5.1428127,4
20.507315,-1.9674101,2
9.710614,5.229121,4
14.718111,4.5071387,4
14.173358,19.005123,0
12.962003,-4.2176385,2
-0.25463322,5.8774743,2
9.275719,1.8354545,1
8.625761,-2.443945,2
3.8862534,0.97372454,2
3.7200687,5.5074863,4
14.319238,4.7167945,4
7.5625677,11.009219,0
6.943952,-3.7521656,2
15.141122,11.575898,0
1.5223553,1.4506625,2
-0.92745596,5.957202,2
2.3953774,3.5378911,2
3.0286584,0.43296784,2
11.113036,-4.659883,2
4.5509872,-1.6530569,2
8.313794,12.7404585,3
9.053455,10.777256,0
1.353792,-0.74558693,2
14.799453,14.028721,3
8.925012,-3.3468888,2
0.7157412,-0.15401557,2
-0.8620853,11.145038,2
5.9604425,6.234062,1
0.5715038,1.2193764,2
14.639818,18.649786,0
6.98172,13.661027,3
-0.73795414,5.643458,2
8.822144,5.6305547,4
7.4222393,13.6024475,3
-0.77602756,10.441573,2
11.624129,1.3937994,1
-0.6604453,9.884329,2
15.188518,-3.7841444,2
10.483827,-3.529399,2
3.976935,7.2617974,4
19.69007,-2.7652283,2
1.640227,2.1602318,2
-0.27516162,11.599167,2
3.106453,-1.9080231,2
9.368768,12.880703,3
-0.36657408,3.044988,2
14.247959,14.247916,0
4.2699056,8.49287,1
7.491383,11.651779,0
10.042358,12.664651,3
9.558594,10.599442,0
13.399521,17.736763,0
15.352226,-3.4531136,2
0.8141344,3.871738,2
7.5386744,3.7404695,1
15.049475,12.327758,0
14.110488,13.786822,0
18.456783,-3.2224865,2
8.355619,-3.4855833,2
6.759119,-2.2349424,2
1.5537659,0.4062198,2
15.263539,4.6027985,4
0.035091355,4.2814965,2
13.540096,11.610536,0
-1.3487473,10.287575,2
3.057169,0.14585195,2
-0.09443252,6.5451064,2
14.653262,-4.423023,2
1.5800606,13.318333,2
17.088118,-3.470397,2
6.1968317,-0.44375098,4
10.2586775,-4.7554564,2
19.059858,0.666613,1
7.270468,11.37896,0
-1.5150615,9.435107,2
14.273303,10.978856,0
-0.9270627,11.323353,2
5.521349,6.664896,1
6.9323707,11.583964,0
8.324266,1.720203,1
10.750174,-3.2978108,2
-0.26105258,4.7446084,2
4.5404835,6.6016793,1
5.8509507,-3.8863273,2
8.580514,-2.4296303,2
11.317745,9.316119,0
14.456515,18.556667,0
15.044279,11.253513,0
3.34358,10.845581,1
13.508164,0.8459547,1
15.088186,18.908005,0
2.7068884,7.7236104,4
20.586756,0.9746598,2
13.542205,14.860662,0
10.215038,-2.5027406,2
6.9716315,4.8592463,1
12.107118,-3.5000489,2
13.503388,4.005864,4
9.420332,-4.438747,2
8.233388,11.872679,0
8.198404,-3.2626948,2
12.325965,-4.676628,2
10.978286,9.289793,0
5.8261433,13.683781,3
13.678855,15.223388,0
0.5834009,4.637029,2
7.067454,-4.4276843,2
15.04423,11.979003,0
5.70745,13.8820915,3
2.220923,10.123936,4
13.55133,15.322524,0
12.447467,-3.4576697,2
20.61885,0.9611783,2
11.499796,-4.7122474,2
15.128865,11.546937,0
11.426084,9.944509,0
1.7145025,1.8768617,2
14.611939,-3.7002616,2
8.596123,-3.8461146,2
15.03667,18.925608,0
3.1658578,3.253844,0
13.26626,9.585228,0
9.286215,1.8431991,1
10.089909,10.540301,0
15.2996235,-3.27979,2
13.303221,17.226347,0
12.0674515,-0.23162425,2
14.131298,10.308009,0
8.53224,13.481907,3
5.0899467,-1.5619814,2
0.9407476,4.669055,2
8.419019,11.32759,0
15.375896,18.920198,0
13.404535,11.607689,0
4.5142407,-0.14208019,2
8.519409,11.332375,0
2.6958249,0.88428336,2
14.693603,19.071507,0
10.627703,-4.769115,2
10.334025,5.4450235,4
11.300959,9.559893,0
9.514153,10.08954,0
6.040414,13.732061,3
20.745382,0.7676792,2
11.236896,4.5156116,4
19.684372,-2.7524376,2
5.1695237,0.41935772,2
-0.11585442,7.7066255,2
11.332322,9.897872,0
14.564975,14.592001,0
20.02521,-2.5222054,2
6.00781,-2.23577,2
9.461872,9.862413,0
7.8238964,-1.1122245,2
4.0242915,-2.299279,2
20.846014,-1.4583994,2
0.8031817,13.422462,2
2.0974402,10.556624,4
1.7994471,0.8376543,2
11.541631,1.2040719,1
2.8216631,11.332367,1
12.683097,0.9650125,1
1.9983828,-0.10350442,2
4.7791204,-0.9035771,2
17.373945,-3.4394908,2
2.4248784,1.6254894,2
3.4618504,-2.3286304,2
15.088265,11.666303,0
13.375269,17.764923,0
6.274716,4.522517,1
10.113352,-3.4019008,2
16.63896,-3.9960353,2
0.90987235,0.4933664,2
7.7276897,-3.7651181,2
9.839496,-3.8337438,2
0.51098704,12.901403,2
8.038707,3.9078536,1
-0.57980025,8.902267,2
1.0770926,5.403329,2
6.1761675,13.815638,3
13.908655,18.667734,0
-2.2073615,7.799632,2
14.152303,11.113977,0
9.181032,-2.631592,2
15.364456,-4.0965323,2
9.671464,12.489475,3
3.7315114,0.005168892,2
0.38890427,4.735515,2
9.571797,-3.4419637,2
4.867432,-3.3783402,2
9.922726,5.8381257,4
8.172892,6.0657196,4
15.702729,18.930943,0
6.9116464,4.0866003,1
9.719178,10.30973,0
-0.1091059,12.649708,2
5.1805377,-2.5134475,2
0.5082896,2.6319408,2
0.34824,3.2804637,2
14.081258,18.118511,0
3.116049,5.3094616,4
0.21385486,4.0812254,2
1.2330672,13.590968,2
7.012281,-1.9252254,2
8.456061,6.1763,4
3.364302,7.4164257,4
-0.8790877,8.842121,2
10.513406,4.8857737,4
-0.85919636,7.9423847,2
10.047336,-4.5734105,2
3.4378011,10.32785,1
2.4407284,2.5374515,2
8.466782,10.836742,0
6.168068,3.7049236,1
15.386676,19.031803,0
9.547949,10.293097,0
0.9611756,13.032047,2
5.341555,6.425179,1
13.8225355,18.56481,0
2.2399187,9.6666,4
0.77477586,3.3403127,2
1.2945333,3.2991118,2
0.041748855,8.91389,2
-0.9441568,4.898297,2
1.0427221,3.4632735,2
-1.3278546,5.947208,2
3.2848916,1.5605711,2
2.2413785,11.405656,4
10.693071,-4.6195903,2
11.659582,-4.657934,2
20.9013,-1.4143883,2
10.043641,-2.4262924,2
0.40788242,5.9710526,2
-0.8441838,11.903988,2
14.613327,10.40314,0
6.9147267,-2.7721958,2
3.0997508,3.9149666,2
8.638082,10.640619,0
8.139547,-0.61358285,2
-0.7934137,5.14214,2
14.848785,15.839871,3
17.899805,-2.919645,2
6.9547524,-1.3801644,2
14.7413025,13.183499,0
9.049419,-3.7575748,2
-0.14196472,12.710892,2
8.890715,6.1236987,4
12.025733,-4.1139364,2
13.189349,16.772987,0
-0.8797503,5.7967525,2
13.177697,16.666285,0
0.39341837,9.618539,2
2.1533828,2.3292878,2
6.597564,-1.6851438,2
1.455876,1.9700239,2
12.166415,0.98946965,1
14.182243,18.831133,0
9.888037,12.818556,3
0.4212099,12.930358,2
16.365194,-3.73258,2
9.5566025,9.9118395,0
6.120241,-3.9246314,2
4.334537,4.573323,4
4.4447317,7.389635,1
1.0619916,-0.23360328,2
2.9049964,8.111802,4
9.632194,5.864883,4
1.8333713,1.7189661,2
8.735547,10.4042015,0
-1.7263974,7.4068007,2
13.993669,18.749971,0
13.008587,12.097561,3
-1.1205962,3.6408825,2
15.998276,4.8029537,4
0.8489985,0.7132342,2
20.340025,-2.2679868,2
2.635584,4.4786325,2
3.740565,6.6022496,4
2.3755944,-0.07381047,2
8.993183,1.6682078,1
13.49875,16.0925,0
9.094766,5.820473,4
1.1459687,3.435007,2
2.499935,9.893174,4
7.4527154,3.9502528,1
9.099483,-3.973499,2
4.570988,-2.8423672,2
-0.7416862,10.028624,2
5.174455,6.59567,1
-1.2165315,7.0010557,2
19.746485,-2.8937466,2
2.1475022,11.00321,4
-1.4905725,8.459505,2
4.0434456,4.92771,4
13.429521,17.190908,0
8.436724,3.0660527,1
13.987209,13.871228,0
8.555321,5.3632956,4
6.607247,-2.189275,2
3.8004622,5.996618,4
10.867085,12.41556,3
1.6876764,-0.21406744,2
-1.0711726,3.9632745,2
8.88833,12.664638,3
21.142174,-0.7115995,2
13.68077,18.35147,0
-0.71453106,4.06652,2
9.670772,4.761036,4
11.437965,-3.5018513,2
13.622686,12.973403,3
5.08264,7.6461105,1
12.784793,1.2068975,1
8.821758,13.040625,3
11.692609,1.5998806,1
8.809564,12.880392,3
4.385747,5.6405735,4
-1.2931032,4.2489605,2
13.444902,15.150085,0
3.0071042,11.581395,1
18.49855,-3.342228,2
11.928229,10.766952,0
10.371352,11.660499,3
4.7482057,-1.8855207,2
13.479181,1.1336005,1
0.13209708,8.775307,2
5.406917,-0.96544516,2
7.1301866,12.7108965,3
13.658788,17.283442,0
5.1453757,7.1084948,1
15.848876,-3.209471,2
-0.0881819,9.873558,2
12.616348,-4.6141386,2
-0.104743704,0.7858486,2
5.1234922,-1.0558124,2
1.3771324,3.8848262,2
1.6856061,2.0661907,2
10.875938,-3.2161572,2
7.681384,12.804339,3
11.566999,11.885942,3
13.399005,15.56718,0
17.660545,-3.6407454,2
20.996355,-1.2685729,2
3.7971396,7.3394513,4
13.837499,10.760474,0
17.957897,0.44548145,1
2.478368,0.43315223,2
7.5326004,2.2302282,1
5.6890044,-2.2783253,2
13.97385,14.075681,0
5.05921,7.4697747,1
9.203204,10.042782,0
14.931307,18.977427,0
10.853477,5.1398854,4
6.3535223,-2.7962062,2
7.9918966,5.8227243,4
3.07871,4.0818844,2
3.9098623,7.257452,4
3.5884676,6.360887,4
6.4853253,-4.1885257,2
-1.2183579,10.385972,2
7.3978047,-3.5879004,2
10.158274,5.1344585,4
13.438292,16.127262,0
12.7566395,-2.660766,2
14.268381,0.33650142,1
6.283236,4.414436,1
20.472507,-2.034846,2
3.525966,9.653132,1
1.6658815,0.5835087,2
12.517524,9.288741,0
7.995935,3.3503728,1
-0.6841914,7.482508,2
2.093754,11.065176,4
10.6613,-4.9430633,2
5.138421,-2.0211926,2
12.310245,-0.282184,1
12.120833,4.911681,4
13.894518,14.812854,0
4.235901,0.06177324,2
11.3682375,-4.7419224,2
0.22309996,12.325578,2
13.324202,-3.3446424,2
5.580365,6.5312777,1
4.568415,0.3472905,2
9.727078,9.564405,0
7.5910015,-3.276802,2
5.163612,-2.2333372,2
2.726089,7.3208065,4
14.40705,13.31742,0
9.023594,12.441393,3
8.1134405,6.080411,4
9.896432,4.866752,4
9.737621,1.6713159,1
8.789673,2.8150756,1
3.099098,0.30576643,2
4.964309,6.300155,1
-0.87426597,3.7831454,2
5.2640657,13.774842,2
11.496735,9.202972,0
1.0550972,4.637333,2
20.613628,-2.0892594,2
0.06741757,5.2557955,2
9.37795,-2.590943,2
8.982897,12.779493,3
5.415335,12.571737,0
8.499921,-2.747811,2
12.816511,0.31041166,1
7.901197,-2.7296648,2
2.7599869,-0.35914394,2
-0.48092464,12.40418,2
0.2301406,10.009764,2
12.243998,12.283253,3
14.509579,10.533282,0
0.53677833,10.72786,2
6.740504,13.796637,3
0.6683656,5.9048595,2
15.509619,0.3157973,1
0.78298557,-0.19046202,2
17.874977,-3.7111166,2
3.8018398,-1.0472629,2
7.3565326,-2.3715234,2
5.7431874,7.0656266,1
12.445616,-4.2842717,2
2.1104205,4.4692774,2
5.8054395,13.780364,3
8.298964,10.672788,0
0.48795098,5.1905537,2
2.2475398,-1.0047851,2
8.619243,10.509035,0
13.474959,-4.043482,2
3.6798117,2.7436447,2
1.5018928,0.6321425,2
14.366689,18.517141,0
14.156151,14.368453,0
16.98194,0.38967797,1
6.9977474,13.789965,3
-0.1461813,10.266672,2
-0.8328547,7.4559836,2
10.051019,12.721756,3
1.6605419,-1.0923798,2
5.332061,6.120758,1
13.54642,16.891298,0
8.429962,2.4184518,1
14.504994,-0.12847328,2
8.976404,6.125619,4
8.737594,-4.551781,2
8.301387,13.356317,3
1.1223662,7.5223713,2
6.2649136,-0.7119586,2
8.27878,10.413327,0
6.847295,-2.8919265,2
4.0024614,6.5140214,4
1.205353,13.475706,2
2.0331974,0.14754534,2
14.704295,10.831275,0
-0.8433069,11.3977785,2
16.754368,18.22464,0
14.011214,14.234341,0
0.46601477,12.415189,2
3.8458445,-1.282994,2
7.1240172,-2.4152906,2
13.095137,-3.1876664,2
9.394876,-3.9071703,2
5.991434,-2.3649263,2
3.348237,11.036896,1
8.231394,12.669652,3
7.1469035,4.297216,1
13.078587,-4.0400834,2
0.553402,13.11158,2
14.26844,10.195402,0
1.6120123,-0.26998344,2
-0.390348,4.4582496,2
18.762024,0.40637842,1
7.9766345,12.402315,1
14.121707,12.405863,0
7.847416,-4.4013267,2
-1.7297571,8.304449,2
17.163551,-3.729448,2
14.578238,-3.8832276,2
18.093546,-3.4386847,2
-0.40200818,2.3091795,2
-0.9220491,11.268889,2
10.896803,-3.6052237,2
9.137094,-4.501299,2
13.856095,11.915652,0
