UMAP1,UMAP2,label
14.542724,8.871242,3
4.019148,-1.4420503,2
4.81114,4.492542,4
10.988506,10.966367,0
5.046198,-1.3512604,2
7.9174604,-2.847232,2
10.630977,5.0604362,1
14.392203,3.5511506,4
5.457558,4.176797,4
9.470149,4.3641076,1
3.5008888,-0.37776995,2
8.869303,12.577271,3
5.0144615,4.57839,4
15.498121,-3.1109788,2
9.570564,-4.7362766,2
7.5654263,1.0563217,4
3.2476187,-3.296917,2
14.59285,10.118771,0
6.2536306,6.4335175,1
1.3383923,4.940427,2
12.895,-4.229456,2
11.538293,-3.4005883,2
-2.5904179,6.480439,2
2.6996026,0.82319033,2
9.361863,-4.2511044,2
6.4676547,2.9650714,4
3.350474,-0.80831206,2
2.2074564,9.505939,4
-2.1772397,10.025875,2
11.279192,3.207992,1
4.574692,7.819351,1
-1.641051,2.9121804,2
7.246672,13.709099,3
14.563748,18.46536,0
5.212127,0.27529266,2
-0.51800376,13.167976,2
15.068331,13.474823,0
-2.5010726,8.213558,2
8.00743,-3.011593,2
2.8748546,0.051030207,2
4.0895743,5.324117,4
13.293155,16.675999,0
8.513678,3.900412,1
8.095757,-3.8223825,2
12.982269,16.3077,0
18.126045,-2.6329181,2
5.8302827,-4.0642433,2
3.1934905,-0.77319074,2
1.5557742,0.8244316,2
-1.1625961,2.1665924,2
1.8634794,-1.6168014,2
9.503677,1.4733907,4
6.1540728,11.806735,0
0.90957695,2.4089916,2
-0.88884896,12.869837,2
4.6317973,13.161126,0
5.0603247,14.442,3
3.7831202,0.86343265,2
8.16917,12.455855,3
7.148535,13.64236,3
4.931234,-3.2823918,2
2.23211,-0.62678653,2
21.026072,-1.7045243,2
9.898655,11.477355,3
15.70401,1.2471963,1
12.347244,3.1459842,1
1.3887861,6.6558824,2
12.157986,10.994795,0
-0.173563,6.4597125,2
9.645396,-4.162698,2
8.968131,-1.680915,2
14.794155,11.990633,0
15.60891,18.1605,0
1.0686866,14.185203,2
1.7630235,9.496958,4
-0.85390675,3.7502735,2
3.2706435,6.8430014,4
7.725773,2.5373468,4
2.0098643,1.1140066,2
10.489398,4.492265,1
-0.27972066,3.6556768,2
11.027096,9.099478,3
15.6087055,-3.7374969,2
13.274521,-3.0527434,2
4.8,-1.2229898,2
0.6930962,3.626924,2
3.963717,5.5695257,4
8.1561365,-2.2998226,2
11.267371,-4.7332935,2
8.329543,-2.1486623,2
-0.43126696,8.026097,2
16.340433,4.1938944,4
-2.2158966,2.740368,2
0.99609315,1.0646646,2
8.47874,12.541822,3
-0.07054613,9.236778,2
14.875182,-2.733602,2
-2.6353433,8.094039,2
2.0172558,0.72623825,2
14.76499,10.590744,0
9.115244,6.076091,1
18.44295,-4.142331,2
-0.5141962,11.509816,2
8.748087,-5.253712,2
3.764501,-1.8048936,2
3.988729,10.073915,1
-0.7580485,3.5278358,2
1.3788841,3.8946524,2
16.095598,12.972879,3
9.016689,9.849245,0
-0.29550052,11.300772,2
8.358192,-4.5731115,2
-1.440774,10.043589,2
1.6133378,-1.7312955,2
4.992223,14.11891,3
15.043688,9.897811,3
3.5400755,11.060885,1
-0.6465726,5.722762,2
8.870398,4.793753,1
3.8027914,1.9066945,2
5.074139,-1.4734672,2
9.533982,1.8451344,4
14.121853,18.391222,0
17.253016,-0.090519786,1
-0.2751287,7.80555,2
4.1864634,-2.501718,2
16.972826,17.91061,0
14.662983,16.883802,0
2.8686578,-2.0088649,2
6.839489,6.8384337,1
9.350019,5.028284,1
-2.659276,5.8803453,2
-1.0945296,5.27117,2
4.973519,7.1363425,1
8.758454,9.744965,0
13.600219,14.091364,0
10.631075,2.6378355,1
3.804727,5.843924,4
4.6602955,-0.85672444,2
9.700743,4.2496877,1
14.635559,13.056294,0
21.16756,-1.6988468,2
3.3271694,4.1620603,4
5.8591175,-2.066265,2
4.5635934,8.37674,1
0.57381827,-1.9049114,2
20.512398,-2.9025104,2
13.841993,16.802668,0
8.496667,-3.5255828,2
6.250351,-1.0008284,2
13.047642,1.7709253,1
6.576962,-1.7374763,2
8.845851,-4.424256,2
14.421595,17.88743,0
13.243013,10.782385,0
9.582841,10.142275,0
-0.2840116,11.351709,2
-0.47850585,1.8440769,2
-0.6791655,3.9136584,2
2.4352136,-0.039733857,2
0.3514207,10.493971,2
11.646767,8.487336,3
8.2152815,-4.5368032,2
0.90032846,0.629317,2
5.56557,5.329306,1
21.135366,-2.3493698,2
13.186545,-3.4660742,2
9.321478,4.5106916,1
12.927887,16.523777,0
14.051495,11.751903,0
-0.86981994,2.3406165,2
3.0401034,12.752896,1
0.64298314,5.7564144,2
0.20090899,0.10722192,2
16.013308,3.6654446,4
11.082135,-4.2439213,2
0.79220366,7.406704,2
4.6354165,4.3893056,4
1.7073796,14.198887,2
15.087198,10.408807,3
8.038176,10.093334,0
17.214436,17.655088,0
1.2234795,14.426891,2
10.716987,9.543507,3
-2.0858212,7.077772,2
9.728739,10.437035,0
4.126901,8.56769,1
0.29321373,2.9941127,2
-0.49081686,10.360311,2
2.846798,-2.383365,2
-1.423979,8.649623,2
1.5829936,12.630042,2
12.524879,11.581872,0
2.5502415,13.44531,0
4.4188724,-1.7401645,2
-2.2592914,5.5200453,2
12.828763,8.434326,3
2.5083003,0.61776954,2
13.756285,-3.2616947,2
-1.5983417,1.9546744,2
7.0154295,10.310674,0
2.5522242,11.543906,2
8.755349,3.0269766,4
9.021306,-3.7252817,2
-0.15766376,6.651932,2
-1.6730402,7.7498245,2
8.404837,2.675502,1
9.483241,10.162138,0
14.951117,12.593819,0
-0.61153156,6.1111746,2
-1.4523903,5.6148696,2
14.402096,0.49545735,1
14.503601,3.1563008,4
2.9675841,9.683408,1
-1.7411845,9.091701,2
2.3445294,4.2967644,2
4.913216,-1.9268076,2
10.29548,4.6808243,1
19.52999,0.747331,1
14.106028,-3.5708308,2
-0.47745523,11.983985,2
14.328536,9.796119,0
15.129002,1.1822543,1
10.075877,-3.9512038,2
0.8059931,8.4899645,3
7.0074177,4.8150144,1
21.758812,-0.4231388,2
11.675581,1.3722479,4
14.237747,11.268,0
-0.9860347,10.995248,2
12.373202,-3.7934825,2
11.420256,-2.8222425,2
0.34916815,11.829958,2
4.161727,3.774597,4
-0.39913276,-0.7143834,2
9.8342,4.614584,1
2.0524106,10.98358,4
-1.0612944,2.2375042,2
6.3569503,-2.497663,2
7.1763906,2.1866863,4
0.700353,0.32037288,2
3.1600907,-0.83204585,2
0.45092627,4.9724975,2
-0.0074414127,5.2113585,2
0.75719196,12.758629,2
11.516669,11.2411585,0
0.987595,4.1818705,2
13.373013,-3.4593737,2
12.298507,-3.9672797,2
0.8626855,3.1754942,2
11.819925,3.1367357,1
13.613715,15.285831,0
10.671196,2.8972242,1
3.7307668,0.7263762,2
6.482989,0.3616453,2
6.821094,-2.3564663,2
0.8557274,2.0148087,2
-2.196804,9.03471,2
-1.9862214,6.950067,2
1.1552665,8.10349,2
3.4603434,0.31612048,2
14.459973,13.881472,0
7.662281,10.162523,0
13.256373,15.865538,0
8.254755,-2.7990773,2
0.13540475,11.219794,2
-0.31719255,5.477191,2
3.4908617,9.381528,1
14.291772,13.263442,0
0.41881752,0.07827585,2
5.238414,4.012241,4
8.621659,1.9324287,4
8.148445,-4.7464194,2
1.9116179,14.252648,2
10.245762,9.602081,0
9.209525,-2.3357763,2
3.0985773,11.198156,1
11.021812,-2.3901613,2
11.267544,10.420989,0
9.042806,12.657081,3
11.173309,4.410278,1
3.2020893,11.693263,1
1.1640332,3.5380437,2
10.443039,-3.9602268,2
1.0247324,5.9774523,2
11.350336,8.437155,3
12.206278,10.622084,0
-0.061234668,7.3954983,2
5.126974,0.7000521,2
11.14316,9.073503,3
1.0335374,14.293337,2
-1.1579478,8.643709,2
0.15827626,3.5624716,2
-0.6656303,6.201172,2
4.1810837,-1.7101494,2
0.21055686,2.2012072,2
6.780802,13.111486,3
9.310215,-3.7906106,2
-0.1616049,1.834522,2
13.690264,15.431645,0
13.785391,14.719901,0
14.491375,12.082808,0
11.724692,-3.3684485,2
6.014792,-2.249686,2
7.762871,-1.1980846,2
6.182607,11.188439,0
15.613357,18.453777,0
-0.67494637,2.3620882,2
5.295386,12.529533,0
-2.0215085,4.5827484,2
3.5791268,-1.2895807,2
1.8221487,7.2078357,4
3.4644299,7.3922815,4
7.4346466,5.5668106,1
4.878018,-1.5507158,2
14.680612,12.962158,0
-0.90755934,3.212703,2
-0.5408795,4.1382685,2
5.2605534,-1.9990504,2
2.5648687,1.4351494,2
4.402852,-1.9448237,2
18.431177,0.32129455,1
0.578149,3.6506329,2
11.132067,8.718942,3
8.176221,-2.3312092,2
12.008468,1.1697909,4
1.3950129,5.42841,2
6.9029236,10.777759,0
12.3851795,-4.6243176,2
13.206417,0.55485463,1
15.505738,9.632092,3
14.3911705,-2.9586775,2
-0.7298859,6.65281,2
2.7977707,-1.9128883,2
3.5339286,2.6825862,2
1.7798436,0.536949,2
1.3949484,4.7277737,2
1.948958,0.0045546936,2
7.0222864,-2.5862436,2
3.4553273,11.181692,1
9.026289,12.397987,3
-2.0136206,9.63689,2
11.227797,3.385354,1
4.9313555,-2.274019,2
8.199958,3.0505872,1
-1.7035059,2.9624522,2
9.029689,-2.7830758,2
7.3359327,6.519447,1
13.135337,17.012726,0
4.389962,13.414499,0
15.857549,15.128192,3
14.0100355,3.7094612,4
4.0171957,4.582587,4
7.6455317,-4.918909,2
-1.282743,2.5428462,2
0.062296227,10.313685,2
7.4530077,5.793518,1
15.621281,0.5690623,1
9.008199,4.061174,1
18.675055,0.3636156,1
8.15536,-4.1292615,2
6.901904,10.744368,0
-0.7127699,4.9260316,2
4.403995,-0.9205155,2
-0.95764947,7.745303,2
8.781242,-2.7542682,2
5.106983,-0.96195,2
14.903207,11.528765,0
1.5577512,1.7614177,2
4.2161355,13.510603,0
0.38525492,0.37115866,2
9.674254,-3.629055,2
6.467816,12.800408,3
13.273116,10.490985,0
13.62558,15.048356,0
5.2902093,-0.9324289,2
4.760972,8.6417465,1
0.9587231,1.7227674,2
15.476789,18.639786,0
10.867312,10.492233,0
2.6469038,0.5379622,2
9.202755,9.914675,0
14.473885,16.469116,0
11.115345,10.013181,0
5.632829,6.3981476,1
19.364697,-2.9382792,2
8.337258,13.2594385,3
15.602261,18.609404,0
-0.8221723,12.55043,2
3.1017802,3.970275,2
-0.8472827,8.778335,2
1.1005509,14.340333,2
9.401395,11.793327,3
-1.625519,5.8735805,2
12.345104,-2.7163782,2
2.270124,9.096998,4
4.6846848,-3.3089092,2
13.858064,-3.0955856,2
5.9139347,-3.6449428,2
3.8870523,-1.6436213,2
0.65426856,5.176652,2
5.4116807,-2.3650992,2
15.381191,3.5835276,4
10.362379,-2.700458,2
1.9937619,10.479893,4
11.127349,4.079836,1
13.591534,16.321558,0
14.636647,8.914006,3
3.0635653,7.0139513,4
14.490156,1.001592,1
0.7746034,3.1918318,2
1.2265887,0.6170365,2
11.246292,3.8605785,1
15.065635,-3.2310112,2
0.40433636,5.2836175,2
-2.0628128,8.349484,2
14.393682,-1.9776732,2
1.6041375,14.288973,2
2.3494763,0.88886136,2
7.2238955,-4.857536,2
-0.40017283,1.7326809,2
6.5912647,-1.6159669,2
0.024839481,5.6323156,2
6.889929,4.4013686,1
8.379538,10.045679,0
21.290865,-1.7367779,2
15.216914,14.520321,0
-2.249016,7.1374216,2
14.381653,12.17791,0
-1.3719642,8.914621,2
15.605164,3.8283145,4
8.400126,2.2250116,4
11.733126,8.6688385,3
8.807886,9.956807,0
7.470231,-4.346388,2
15.651126,-3.38785,2
2.544327,-1.5119222,2
1.5058911,1.3718125,2
12.685345,-4.3430414,2
11.481002,8.908609,3
1.7605901,-0.6769447,2
7.874167,11.296008,0
0.06613701,10.479036,2
9.468313,4.4060316,1
13.626141,10.74801,0
0.0023307346,12.356217,2
10.878219,-4.7972517,2
11.551499,4.0567904,1
-0.9577589,11.832748,2
2.276953,2.0803704,2
5.694462,-2.3844569,2
6.738461,-4.6864123,2
13.436327,1.9603064,1
11.548696,-2.5609794,2
3.837658,-0.53395116,2
8.4477,2.4299212,4
12.126617,11.410818,0
13.521406,14.919605,0
5.4046063,13.821186,3
3.556214,0.041102495,2
9.163036,-3.7185848,2
11.639978,3.7707376,1
-1.1970687,5.2496386,2
1.4396455,-0.71840006,2
-2.0674133,10.104315,2
2.1834033,8.27729,1
5.4616356,12.252658,0
13.551973,14.498915,0
2.3722157,0.7200792,2
15.218491,13.377373,0
16.257048,18.343218,0
3.5590389,-3.7312577,2
-1.3163923,2.532702,2
1.138269,12.942403,2
2.2847793,1.0845081,2
-1.4432914,6.235319,2
9.558071,-3.5370052,2
10.424745,-3.9228966,2
14.140739,-3.4513624,2
8.902392,3.8415823,1
-1.0842584,2.8859277,2
11.93011,11.559299,0
7.561791,-2.9466877,2
4.3996997,13.355104,0
10.57791,1.9660307,4
8.068139,12.704268,3
2.865616,1.6453692,2
1.2000096,-0.79942256,2
2.7391007,1.3408606,2
14.475234,18.340824,0
8.917019,1.6112558,4
5.6821537,-0.3283921,2
2.9029725,1.2839177,2
7.2592797,6.1352663,1
9.369192,-4.065053,2
-0.21118096,6.1024876,2
14.4221115,11.509372,0
6.502581,-2.5020645,2
15.093087,9.268553,3
16.319992,17.913607,0
-1.8110746,9.539523,2
-1.5702271,5.9224553,2
0.96984977,1.1814305,2
14.520854,18.415922,0
10.102744,10.405371,0
6.1916943,-2.0600538,2
1.0980417,13.731562,2
18.563168,-3.7139213,2
3.6577063,7.3424077,4
9.00577,9.867875,0
0.21145558,1.0675766,2
6.5729403,14.061251,1
13.186344,-3.6850455,2
-0.50724024,-0.1696744,2
15.033909,-3.2611182,2
12.228462,11.097005,0
9.812367,-3.3915195,2
6.5550103,12.896834,3
8.773702,12.574611,3
11.265502,10.728023,0
15.881686,-3.3192098,2
11.922002,-4.6523423,2
12.070926,8.320047,3
4.968961,-1.0727693,2
13.888216,14.272902,0
9.450249,4.3077993,1
0.41552648,4.3919215,2
7.1526747,-2.94282,2
16.726553,-3.1179664,2
6.6904287,11.104042,0
1.8205041,3.5524473,2
12.887451,-2.5786414,2
10.837852,4.209512,1
9.505442,-3.2235782,2
2.769804,8.676378,1
-0.9856745,9.881447,2
1.8587604,10.3507595,4
2.7072003,13.75282,2
5.5830364,14.418172,3
5.728153,6.236102,1
13.063553,11.265943,0
12.910562,16.849522,0
14.621464,18.56518,0
11.015345,4.626511,1
16.00634,11.076601,3
13.409529,-4.8013735,2
-0.3880476,5.1084337,2
8.408118,-5.408662,2
15.67743,17.977846,0
6.8640018,0.42166594,2
15.230846,9.166512,3
10.149829,3.4202218,1
8.426861,3.6834478,1
-2.1148555,4.27318,2
2.4037712,3.9445975,2
-1.4168121,9.855787,2
-2.637209,6.1026793,2
-1.3202723,4.2268806,2
14.042909,3.1420166,4
8.7111,-5.003124,2
6.0972347,-2.382973,2
13.354577,-3.5290883,2
9.908187,-1.7617989,2
12.35431,11.453552,0
4.3884783,2.2860014,2
-0.9387175,5.810669,2
0.9208752,7.358935,2
14.347425,13.826899,0
11.3328495,-3.611139,2
3.2728586,-1.3180757,2
12.621074,-3.4124415,2
6.600739,-4.4821854,2
0.54422224,6.72269,2
9.822561,4.3871164,1
4.368092,-0.48742113,2
14.123086,14.213308,0
2.9177375,-0.5876255,2
-2.9856153,7.4439454,2
4.820928,13.672888,0
8.923413,4.6704206,1
1.0528224,2.951804,2
12.405126,10.734551,0
17.440132,-3.4920936,2
14.922862,9.111085,3
9.989763,9.995735,0
7.854189,6.806922,1
13.323058,-3.3226187,2
11.037067,2.0663047,4
14.678812,12.192718,0
11.659996,8.744631,3
10.409191,9.618601,0
6.421297,13.294939,3
0.5588578,0.5330806,2
7.529572,10.149169,0
4.50546,8.200808,1
7.271487,13.282833,3
12.783167,-2.175466,2
11.996,-3.3269937,2
13.143824,16.571672,0
13.934473,11.402129,0
-2.445482,8.452609,2
-0.100799404,6.251686,2
16.05948,0.4954288,1
11.373122,10.844763,0
13.659856,-2.2954524,2
4.6089816,14.296644,3
3.3209858,5.7540984,4
12.914435,9.58097,1
5.0338664,6.662562,1
-0.93753326,8.226629,2
8.872474,-3.495753,2
1.8579923,0.18643448,2
6.5578575,-1.0813409,2
10.982731,10.416045,0
12.448372,11.153313,0
5.5516567,-2.923749,2
19.149334,-3.6209106,2
13.973367,18.291931,0
8.150503,10.093593,0
14.496499,9.585162,3
3.06601,-0.78078943,2
10.991592,2.6782682,1
-0.47440118,8.511679,2
12.946963,-3.238444,2
14.90773,12.870403,0
13.169607,11.217224,0
2.6401873,-1.7051309,2
-1.5528789,4.5350175,2
2.796487,12.062139,1
0.17014802,1.901091,2
-1.7462643,8.503316,2
2.846487,8.5747795,4
3.644277,-1.3282107,2
-2.645448,7.090713,2
1.6372643,12.722674,2
11.663355,-4.013095,2
11.527312,10.814881,0
15.958379,-2.9841433,2
12.362299,-4.554461,2
9.472165,-4.4958735,2
8.988555,5.1027527,1
-0.45722243,11.998656,2
12.247404,3.2853875,1
9.55986,3.3643534,1
9.531694,11.841595,3
0.17980124,8.238079,2
4.423033,2.9144986,2
3.3477085,6.351636,4
9.463464,10.217418,0
13.19869,15.390697,0
0.43122876,9.326304,2
19.314163,0.27341267,1
8.918122,-2.7104268,2
0.83452046,0.524675,2
-0.53823864,-0.5117881,2
5.949567,8.198111,1
11.125562,2.4966135,1
6.6327925,11.9804125,0
5.2811418,5.9049573,1
16.837526,-3.1753824,2
7.83544,-3.216369,2
14.987787,11.582853,0
14.37119,1.5558792,1
10.329805,2.036253,4
10.803628,9.458559,3
12.4956045,9.47666,0
5.6497426,6.4811473,1
15.10527,13.538692,0
5.3217936,-1.3777292,2
0.15012488,7.523833,2
3.4155362,-1.9256891,2
2.3134668,13.413878,2
-0.21235907,-0.84939885,2
14.244563,16.160988,0
4.616558,8.650732,1
18.308466,-3.7815573,2
8.912635,5.3794484,1
15.408093,14.44316,0
0.5445048,5.6342177,2
14.261786,-3.357433,2
13.933129,-2.4712863,2
9.475794,11.362778,3
6.0117254,-2.3210297,2
17.13822,17.744473,0
13.424881,-4.0050206,2
-0.44532716,10.448636,2
13.853418,14.161755,0
3.9515252,-3.3916674,2
2.6059287,8.1550665,2
4.943068,8.344356,1
6.4639378,4.0271277,4
4.8564343,4.513343,4
4.1961207,-3.470654,2
7.6248946,2.0037131,4
6.0578265,11.518098,0
14.951835,12.272233,0
12.312167,10.32269,0
-1.895706,6.95534,2
8.210243,4.7577577,1
2.5646083,-0.67221814,2
-1.3757694,6.296255,2
4.840671,-1.7491003,2
0.44663796,11.367208,2
9.021762,2.4299562,4
-1.257656,4.1091046,2
3.9622066,-0.6891195,2
2.7630544,7.9038997,4
-1.1415194,11.694964,2
17.500277,-3.250879,2
12.586588,9.462551,0
11.122943,8.956868,3
8.268023,10.111509,0
7.9739113,4.719053,1
14.034543,13.797861,0
12.636033,2.908457,4
9.051846,11.772802,3
14.473368,13.338103,0
1.3870324,1.1890597,2
14.937127,3.8897858,4
-0.5184359,6.16144,2
-1.3387405,4.9272456,2
-0.30868554,8.021257,2
13.102995,9.496881,0
11.03947,-2.5079756,2
13.082613,-4.70385,2
-1.0566708,7.9837823,2
14.567774,12.172419,0
15.700335,12.454847,0
-1.2148182,8.571132,2
17.336863,17.530733,0
7.879286,10.106279,0
9.247125,3.2340956,1
8.522051,4.837226,1
12.609492,0.95556587,1
7.4491277,5.0943203,1
-1.5383825,5.5225854,2
-0.6951216,4.6200943,2
11.491253,8.590233,3
10.670207,3.5337849,1
-0.31998587,7.6806808,2
11.511725,-3.665078,2
0.44748423,1.7122971,2
9.6553,4.255925,1
11.925767,11.070694,0
15.716748,-3.3352697,2
10.71339,3.5350587,1
13.716756,15.312747,0
-1.7206815,10.479502,2
13.572734,11.328313,0
6.200505,3.288711,4
2.405091,1.2524645,2
2.4804454,0.3636981,2
13.574601,11.559952,0
13.265289,11.043572,0
-2.5448475,4.5611305,2
5.8306155,7.2087436,1
0.70363754,-1.3370311,2
-0.32839203,3.8572023,2
9.732684,2.1263027,4
-0.18067732,6.506734,2
-0.7536292,2.257107,2
14.521607,0.5913514,1
-0.7265864,10.603869,2
15.079282,11.445725,0
6.6515365,-4.54896,2
-0.35850507,3.8403723,2
1.4321829,2.0749695,2
3.413101,6.366099,4
4.7741113,-1.560223,2
9.425267,-4.229647,2
10.43164,10.282979,0
9.239792,-3.662923,2
13.371365,10.900923,0
-1.5564363,7.016457,2
-0.83038354,1.3582731,2
3.2200952,0.4492244,2
1.6815635,3.126548,2
6.1460333,11.730748,0
6.304632,-3.3020825,2
16.934507,-4.0833006,2
4.9764915,0.15147531,2
2.1691668,3.1549103,2
6.4624605,4.8725505,1
12.416981,-2.1810746,2
13.893194,14.03838,0
1.6714308,14.0892515,2
7.0952935,-3.7836862,2
14.570786,-3.2045991,2
15.05364,9.106288,3
1.4775419,-0.42141676,2
13.248983,10.591488,0
0.60564077,2.0300014,2
8.733427,12.5960655,3
2.1850686,4.177974,2
16.45097,4.260504,4
1.013269,8.419515,2
6.32465,5.404303,1
10.087869,4.592782,1
18.176426,-3.7249558,2
13.111154,16.778496,0
12.932803,16.80047,0
-1.3037503,1.5207819,2
1.3622628,7.3517447,2
12.753671,-4.3449373,2
4.9243317,4.4538865,4
1.0809435,-0.13878174,2
6.818901,13.923426,3
-0.7007687,10.191274,2
10.548143,9.799992,3
-0.87482554,10.736009,2
3.8408992,7.725291,1
3.1724505,2.8702536,2
10.611333,9.72376,3
14.550427,-4.18815,2
4.4460883,-1.3227935,2
4.0531373,6.1279483,4
7.845075,-0.9207258,2
9.333064,5.0247955,1
7.3758016,7.1029005,1
10.433315,4.7663918,1
7.7944307,9.826725,0
4.7238307,12.810026,0
6.9874973,-5.1521387,2
2.2115393,2.4786658,2
3.045685,-2.425269,2
14.338218,12.458871,0
8.80345,13.025194,3
2.6224508,7.2785363,4
-1.7306741,2.0574405,2
11.310526,2.8360786,1
3.1217844,-1.4840268,2
13.690416,14.368495,0
-1.733547,10.583557,2
14.871456,1.5765363,1
16.591793,-3.8608909,2
14.816515,11.308424,0
20.390673,-2.4372444,2
2.0151598,-1.8537273,2
0.53166324,9.516158,2
16.844282,-3.0340075,2
13.222353,11.082444,0
12.251461,-4.552311,2
5.641108,8.076874,1
8.841774,11.576752,3
-1.5980196,2.8064528,2
0.97382015,2.6871936,2
-1.2361101,11.376045,2
10.8566,-4.1312203,2
7.6669755,1.9172084,4
9.065262,9.160683,0
-0.3605412,4.5605464,2
14.674001,-2.4366086,2
15.731092,-3.103182,2
7.35195,6.229509,1
4.089831,-3.6305006,2
2.4547293,1.8330078,2
2.8673813,-0.8854428,2
6.7618833,-4.5212493,2
-1.002787,7.7707224,2
13.954422,10.987307,0
10.447511,-3.8396676,2
12.860546,2.8971043,1
10.044115,-2.7276871,2
11.691918,10.886991,0
4.538583,9.358903,1
12.080166,10.600918,0
3.0743382,2.5305095,2
2.300443,9.72242,4
10.966199,4.0018196,1
8.791174,-3.4304082,2
8.914105,-3.7231944,2
13.970737,3.4536927,4
0.83575064,0.99893475,2
2.18198,-0.42194238,2
4.7845225,6.2694507,4
3.1898189,-1.7804441,2
10.688427,9.460893,0
12.83634,16.673494,0
8.342839,-1.8689184,2
13.93275,11.105879,0
7.2049437,5.7075315,1
15.598736,11.642411,0
17.092896,-3.610767,2
-0.6016452,8.330436,2
13.401244,-2.7447789,2
14.569636,11.119436,0
1.0673087,5.6418686,2
3.4881904,5.2492533,4
-1.4118248,4.4388485,2
12.576207,10.956865,0
-0.06913058,4.9288993,2
8.174289,4.564192,1
5.8335304,7.976498,1
5.4932194,13.864633,3
6.2746425,7.617686,1
12.586592,10.761214,0
5.8323708,4.07327,4
0.6659429,3.819932,2
11.567761,2.9740095,1
14.3790655,13.496933,0
11.126098,10.779145,0
13.546165,-4.2818513,2
13.840835,12.07245,0
15.338803,18.699305,0
-1.0006132,11.804512,2
1.9494274,3.2326446,2
6.265623,-3.5607986,2
2.017656,13.713618,2
7.094728,0.19309361,2
13.095914,15.953435,0
14.390333,0.9791127,1
2.7556176,-0.21927781,2
6.193154,-1.9823133,2
12.355239,-3.5925183,2
-0.52227587,10.035703,2
12.968967,17.087984,0
13.158903,-0.2586301,1
3.222475,1.316363,2
2.0774665,2.0288367,2
20.175909,-2.4204025,2
0.39481217,0.6595816,2
2.0410082,7.668714,4
-0.38182765,3.8267975,2
0.54178333,1.9656376,2
16.416471,-3.8899624,2
10.036035,-3.3248668,2
14.509754,11.063741,0
0.19638658,0.804185,2
3.6257513,-2.3046284,2
14.368991,9.742019,3
-0.033928413,-0.08143858,2
0.14829457,3.0518343,2
14.686273,0.3835765,1
8.7554035,-3.0702481,2
0.7380935,8.572726,2
2.960387,-0.3575262,2
4.505242,-1.8784703,2
15.222119,3.7317166,4
-0.3977607,4.6979012,2
9.997803,2.078998,4
7.2937326,-3.053616,2
8.639869,11.723846,3
-0.42407104,1.8385808,2
-0.01690499,12.659473,2
9.054447,5.222829,1
-1.529559,8.064482,2
12.219341,-3.7888987,2
5.709318,3.3970604,4
-1.7240714,8.75541,2
8.183371,-3.9759424,2
-2.5534892,8.214258,2
5.169647,-1.4677432,2
0.923306,13.566276,2
3.3969383,9.0549,1
8.0729885,10.559242,0
8.735017,-3.6619782,2
13.876493,-2.4755032,2
8.449005,11.86448,3
3.1683567,9.63486,1
10.107734,-2.7407372,2
13.144561,16.921385,0
8.449227,5.4410872,1
-0.8851606,9.464402,2
1.5989853,14.516272,2
3.555716,-2.0096836,2
-1.8667178,5.9450808,2
3.1118107,12.118278,1
-1.6804091,10.908695,2
3.6445343,0.08070679,2
17.815193,0.43332636,1
1.1334602,1.0644149,2
8.854933,9.95227,0
13.711837,-2.7843528,2
9.160364,9.985126,0
13.398524,11.449267,0
14.589009,-3.1888304,2
0.9206971,1.5052239,2
6.5881577,-3.8873641,2
1.5956894,1.5706245,2
5.5332236,4.231399,4
8.207471,10.103201,0
-1.497446,1.6333811,2
-0.9708016,6.0223575,2
2.097298,11.205862,4
9.095664,9.970077,0
5.2733006,-2.6085842,2
14.54036,9.040965,3
3.9015734,9.999745,1
9.264998,5.1891994,1
-0.9250671,2.3448298,2
9.464845,12.080773,3
14.51199,11.987552,0
10.858816,2.0340028,4
16.60721,0.6648701,1
-1.7945465,7.840045,2
0.38890803,5.082911,2
15.412626,4.161378,4
12.55213,10.669297,0
4.6408253,-1.2908499,2
