TSNE1,TSNE2,label
3.7255695,11.884429,2
5.458833,9.198007,2
-12.773442,-4.173559,2
6.8516912,-9.718112,0
14.175767,0.3841472,2
10.742787,5.488404,2
-4.900483,-4.617628,4
-8.594975,2.9758718,2
4.548496,-9.631466,0
6.644367,6.765564,2
-8.972617,4.728375,2
1.677653,-3.1023731,4
5.2768373,7.270831,2
-6.1899233,-7.353881,3
-4.211727,3.410949,2
-7.325819,-0.036840007,2
10.46625,-1.2049544,1
-12.434507,4.9757905,2
-2.855556,6.2693152,2
-1.5026587,10.137986,2
6.686165,-9.982161,0
-4.107799,-11.78582,0
-0.6190889,-10.575985,0
4.244048,-2.7133923,4
-10.908918,-1.9770805,2
-0.30128762,6.1161084,2
-3.6037767,-6.130406,3
1.7642766,-5.2976894,3
-5.6451955,-5.237344,4
-3.3256776,-8.747866,3
-8.75871,-9.613196,3
7.7022176,-10.267136,0
-0.63504314,5.5302114,2
-2.7808793,-11.348252,0
-5.7494764,-0.72511303,1
-9.535794,-9.957197,3
0.6867911,-3.560936,4
4.2970705,0.7400521,1
2.8566487,8.777868,2
2.161795,-3.5256472,4
3.6387815,-1.954524,4
5.8051376,0.41971514,1
-1.5622295,5.214266,2
-1.5534737,5.479412,2
2.1937797,-9.769426,0
6.8673363,-5.7825947,0
2.2081723,-5.6635466,3
-1.1801435,-5.9504266,3
0.77350837,1.3509654,1
-6.4757185,1.3255792,2
-10.405514,6.9562297,2
5.4487796,-11.231449,0
-5.4789767,7.4107084,2
7.0317945,-7.857674,0
-1.1935714,-9.459836,0
0.3680392,4.6014,2
-0.82304144,4.8419724,2
-0.2318758,8.769629,2
9.092516,-7.0812097,0
11.522388,2.3835502,2
-5.073483,9.9022045,2
5.0723906,-0.32704931,1
7.454288,-7.907297,0
-7.115831,-0.6063094,2
-7.498806,3.0251846,2
-1.1490352,2.3510828,1
4.15693,-11.818442,0
8.2669935,-5.462728,0
10.256575,-7.1825438,0
-7.76016,7.504705,2
-9.485286,-9.965652,3
-2.7601132,-12.502103,0
0.5189191,-7.6953034,3
-1.6106087,-6.906664,3
-3.0401495,-4.5624666,4
-6.7171664,0.798566,2
3.272782,-5.2948728,3
9.278692,2.7002506,2
2.7013426,9.864401,2
-0.6260572,-9.328138,0
-4.661923,2.9994051,2
-2.680159,0.022355326,1
-2.0423741,-12.482818,0
-7.199279,4.2871704,2
-2.3962793,-1.3727489,4
9.904873,-8.0323305,0
0.72099286,-0.5352901,1
10.266071,-4.7051105,0
7.6573925,-10.553113,0
4.276339,-10.965962,0
-10.051132,-4.4383435,2
-11.539515,0.6139085,2
7.252525,-8.300982,0
3.399112,-8.811929,0
7.1841726,-7.3261523,0
-13.78616,4.024578,2
3.6241682,2.0829067,1
0.6502439,1.0932231,1
-7.4952774,-6.4417205,4
-6.710237,-3.2965615,1
9.495922,2.1517687,2
1.7900242,-11.847527,0
-1.8339533,5.3983965,2
10.139043,-2.930819,1
7.8807387,3.1490972,2
9.368446,-8.338683,0
4.5767527,6.5278726,2
-1.2836443,8.443601,2
5.30465,-5.3775606,3
-6.962347,-5.292517,4
-3.1019282,-6.0682745,3
-0.9164118,-6.4294524,3
11.76341,3.7859097,2
10.314465,3.8655255,2
6.152558,-8.298518,0
-1.2322937,10.229771,2
-1.795982,-7.7722826,3
-0.18916991,-3.30728,4
-3.7222397,6.5467033,2
-6.2543917,-3.409388,4
-12.195044,-6.904536,2
4.7555604,-6.608951,3
7.5415864,4.55331,2
-6.3878593,-11.502117,0
0.6123812,-7.6129384,3
2.569175,3.895317,2
3.7279787,-3.61071,4
3.3237932,8.129525,2
-9.4715805,0.536697,2
-12.533998,-5.6826186,2
-10.680539,-8.329895,2
-6.29365,8.958188,2
-3.6652863,7.6513834,2
-0.5400533,-7.6918607,3
-5.6708007,11.536081,2
4.485134,12.684859,2
-8.851493,-6.1463866,1
6.5176888,-3.2160614,4
-6.0233364,-9.169042,3
4.229602,2.2479515,1
-6.899263,11.049599,2
-10.735882,-7.55021,2
-1.2239729,-10.1128645,0
-10.421575,-4.946579,2
-9.799776,-2.0875375,2
-1.9049262,-12.377478,0
1.1165392,-1.621443,4
-0.9589346,-1.7483591,4
0.8848905,-10.767324,0
-6.6664677,-11.286203,0
-1.1226685,-11.332955,0
-3.0873325,-0.6876603,1
9.419312,-8.139148,0
13.050079,2.666169,2
-6.5209146,4.8071566,2
3.5301056,10.430497,2
3.2906163,1.8439708,1
8.1197815,5.555949,2
-2.6029084,-8.34574,3
9.872117,-7.19023,0
-5.333148,-8.95444,3
2.4621391,1.3721305,1
7.7856903,8.024194,2
-3.9242187,5.005446,2
2.966882,9.882694,2
-3.8001413,-6.946717,3
-1.9344447,0.03140315,1
6.78309,8.902705,2
0.5373941,0.6303114,1
5.3002796,-0.06590632,1
4.6800075,0.6543681,1
3.8996477,1.4235021,1
-1.1619475,-3.2785988,4
-9.681186,1.4871646,2
1.1544696,-6.6419463,3
0.13253851,6.3037934,2
12.309049,3.287428,2
-5.866597,-11.686247,0
6.2481804,-0.8153862,1
-1.484312,-3.6600401,4
-0.102663025,-0.09646069,1
0.62524825,9.789847,2
5.2613044,1.7554927,1
6.709352,10.155366,2
13.754783,-4.661397,0
2.0961149,-0.5994924,1
-5.567413,-10.70944,0
1.3201272,1.6376237,1
-14.111912,2.1851127,2
5.808437,7.197892,2
2.757682,8.150198,2
-4.91801,9.901556,2
10.311015,-1.9868307,1
3.183561,3.214483,1
-8.027532,3.4792027,2
0.846615,-5.8308644,3
6.9611692,8.436454,2
0.03748168,-5.4959407,3
-6.8423305,5.398439,2
6.1276956,-10.289747,0
-2.747155,-2.7442658,4
2.5551693,11.594042,2
2.8154712,9.006994,2
2.1401827,-5.5058513,3
-5.1603117,7.9467707,2
-4.7505217,7.3057284,2
11.958863,-5.299383,0
8.609948,10.300495,2
-13.2342415,-2.2973962,2
-8.37438,8.418558,2
5.8989744,7.1887,2
-0.92117643,-0.8759123,4
0.6506431,-5.2542067,3
-12.620118,-2.9445982,2
9.230116,-6.4999065,0
6.4701896,-0.728191,1
3.070893,-11.017048,0
-4.3740463,5.29336,2
-6.30077,-5.672217,4
-7.734884,0.13047086,2
-5.427319,12.432556,2
3.6684144,2.6912892,1
1.6315563,-3.6650274,4
-1.0529469,3.2128565,2
-3.8096268,-10.923238,0
0.94425964,4.2292604,4
9.138967,-8.293578,0
3.7193892,-6.964378,0
5.6973214,1.7946342,1
-10.650904,5.06398,2
-8.103695,1.2013651,2
-7.7519526,6.8076286,2
-1.7287053,0.42601147,1
-5.938351,3.7049546,2
-11.422969,-1.1967912,2
0.2504219,-12.366658,0
-1.2876458,10.070069,2
-2.9930348,-2.3211954,4
6.5482316,-7.5946245,0
5.376447,5.0682354,2
7.6930156,-8.826851,0
0.56994516,11.129456,2
-10.935475,-4.224173,2
-7.4140096,3.0986123,2
9.02728,-7.1135707,0
-3.2299566,5.493788,2
-2.4680505,-12.727769,0
-5.3716846,-11.739167,0
-9.48728,-3.6634207,1
-5.090917,3.0786345,2
-8.064823,1.4166322,2
-13.706371,-0.032826558,2
10.28357,-5.357079,0
3.3341992,1.7657752,1
0.54598933,-11.330823,0
11.666763,-4.275057,0
-8.007579,-4.1752253,1
-7.096306,-8.273701,3
-5.48005,8.481564,2
12.292929,-3.9822884,0
8.282971,-6.2087727,0
-1.6680102,3.2321196,2
-5.1894608,2.8764613,2
1.7066594,6.5740986,2
-5.5202546,6.2891016,2
9.4486065,0.897186,1
13.090561,0.055736337,2
-9.6689415,-1.3545257,2
7.348109,-5.0931544,0
-8.25713,-9.281478,3
-6.3709216,-7.6159263,3
-0.8597442,5.041846,2
-7.6907253,4.1346984,2
3.882869,-10.294311,0
3.0142908,10.706415,2
0.8101439,4.2115355,2
-3.1117704,9.212257,2
1.5804366,-3.6980305,4
-0.976767,0.8660128,1
-7.657175,-5.75416,4
0.6285347,-0.103924386,1
10.865302,8.457705,2
-10.177274,-4.6689343,2
-14.288764,-1.4029301,2
-1.6380771,12.035545,2
-0.054083448,11.998058,2
-10.683324,1.3238939,2
-5.0039473,7.103628,2
15.198463,-0.5677787,2
-9.227667,7.7616706,2
-10.59904,-1.49887,2
4.011536,-9.000157,0
4.884014,0.0715429,1
6.898859,-6.2059894,0
8.128216,-0.16626048,1
9.594786,4.184874,2
-5.1214094,0.45753032,1
-5.2583404,7.326472,2
-2.020074,2.7105236,2
1.3481141,-3.1459978,4
7.562072,-9.910704,0
-6.6739798,-8.097786,3
7.0373573,-3.3818045,4
-7.9756107,7.6109295,2
-11.418258,-7.5929437,2
2.1949632,6.4053354,2
-9.326675,1.7860403,2
10.610485,3.524886,2
-4.1739354,6.275916,2
8.147561,-3.0987072,4
-3.7249093,-4.1171637,4
-6.355942,6.8429427,2
8.4017935,-9.511093,0
-7.6600056,-9.668372,3
-0.8123673,13.159053,2
2.4835527,8.017297,2
-4.360923,-3.2446678,4
6.697718,-6.905871,0
-9.796937,1.7757993,2
10.678827,4.5569263,2
3.3155382,3.8366632,2
-7.2794456,0.9308542,2
7.186865,-0.46151215,1
5.6867375,-9.330097,0
-4.6817875,-4.598243,4
-1.8818983,-5.935521,3
2.335247,-5.26404,3
2.6791701,10.658885,2
7.7402616,-6.920202,0
8.748981,-9.167651,0
2.8398297,0.7042264,1
-6.772172,-1.2523077,1
10.23553,-0.112062536,1
9.178457,8.769523,2
-2.2259984,-9.458706,0
-2.7351646,-0.7770784,1
-4.863982,-1.2253885,1
-0.93511873,-6.780409,3
-5.436352,2.6606607,2
-10.966288,-2.9274223,2
0.5065604,-8.998179,0
-4.2036295,-12.253061,0
-9.919244,6.3165846,2
-6.1731586,-4.7257667,4
1.312222,-3.4926696,4
11.501816,-2.2805831,2
0.7914058,-5.4201775,3
-8.558014,-5.509291,1
10.212657,-4.7931523,0
9.554921,5.1840053,2
-9.686563,-2.5191758,2
12.082418,5.460553,2
-2.4921966,-11.990677,0
0.49111155,2.3444514,1
-5.073256,-6.944172,3
-8.511714,4.292082,2
3.9066584,2.0921593,1
1.634794,4.052745,2
5.5386095,4.0085554,2
-5.582017,8.777528,2
-2.5864327,0.93501574,1
-11.825638,0.6992692,2
-2.9269025,10.735656,2
-4.328016,-11.931041,0
-6.9236712,-8.364558,3
2.6630418,1.5483209,1
12.748492,-2.1311567,2
11.962367,-3.772176,0
-2.8191516,-2.587958,4
-4.873038,3.9711094,2
6.5534725,-5.666612,0
-13.4444895,-2.9913785,2
-5.8870263,6.2442427,2
5.1257653,8.419697,2
9.289368,4.7169504,2
2.7511408,5.8213897,2
-8.808549,-4.3861465,4
-10.478612,7.004323,2
0.755405,-6.1844616,3
7.706899,4.846163,2
2.9611187,1.8997792,1
-1.2759211,1.0161366,1
-6.18896,-11.676096,0
4.18065,0.20102325,4
-9.104616,-9.804827,3
7.8850026,-9.157981,0
-7.564143,4.6076026,2
-7.8651013,6.5288515,2
3.9418445,-9.618005,0
-2.3096328,-0.027055405,1
0.79179734,-11.169678,0
-4.7461743,-0.5765873,1
-13.4685335,-2.806822,2
-7.5854483,1.7730767,2
-1.7361897,6.2938576,2
-7.230309,-5.7177277,4
11.56551,-3.9595728,0
7.1815863,-4.399752,3
3.8095508,-8.756217,0
-5.8205996,-1.7274843,4
-1.093959,-7.0944943,3
10.167163,-5.234909,0
-12.622326,-3.4949796,2
-2.0051498,7.621009,2
7.1013722,8.79417,2
8.260078,-1.1719892,1
-10.768839,8.546047,2
-0.3600195,-2.2670753,4
9.985869,6.30882,2
-1.997498,-11.890283,0
3.4934344,-10.753922,0
6.3329372,-3.282562,4
-8.187029,-4.410478,1
-9.804718,-1.7425588,2
4.7126493,-9.069958,0
-3.0390556,5.375046,2
1.0565317,3.3664322,2
10.712183,-5.1804485,0
-5.969716,-3.4256823,4
-3.5585384,6.663458,2
2.3875182,-2.5671442,4
-11.3478155,8.134422,2
-4.530296,-6.6239343,3
0.87908524,-8.477265,0
-5.6057453,0.48756582,2
11.163306,6.7644477,2
0.5042006,-3.9760628,4
-8.624264,-7.355153,4
-4.3393264,-1.0359603,1
-11.07192,-6.859017,2
7.029307,8.37941,2
8.883367,-0.30676645,1
-0.83357567,-5.8340015,3
-5.3919215,10.294064,2
9.9000635,-0.54076105,1
3.1803548,-9.851213,0
13.431196,1.7794236,2
-4.740623,8.82366,2
-13.644324,-1.1997453,2
1.4092551,-2.557951,4
7.4867063,9.70134,2
-4.6370997,5.7872963,2
6.324397,-2.2860599,4
-0.731666,11.354215,2
3.5585973,-6.451222,3
-3.9219117,-10.036855,0
-0.6691704,-12.087878,0
-2.051238,-11.411203,0
3.9609058,-12.448748,0
-3.513618,-0.048878968,1
-10.802748,8.662074,2
4.173313,-8.8085165,0
3.7184343,-10.771999,0
3.6282208,-11.647188,0
4.0017986,6.336524,2
-7.283135,-5.7272496,4
5.6529946,6.659536,2
-8.353238,6.494753,2
6.050358,-9.047825,0
-10.386515,5.0622835,2
14.378648,-0.2258472,2
-8.320324,-9.319621,3
-1.0845686,5.4685593,2
-8.100228,-4.314089,1
-1.9474548,-1.5492684,4
-1.5795828,7.5725465,2
-4.493601,3.2013721,2
9.580128,5.303585,2
3.453224,-7.102222,0
-8.144639,8.671591,2
-3.7078683,-4.261694,4
15.260855,-3.8009093,0
6.0749335,10.968822,2
4.9810357,4.053185,2
-5.768176,6.7738576,2
11.272088,3.747832,2
12.019173,5.452167,2
-11.232739,-3.4263937,2
1.4517864,10.019524,2
-8.455757,-9.395332,3
2.2353716,6.4883356,2
-2.7237144,7.499897,2
-2.6360369,-12.731927,0
8.583996,-0.9379928,1
-4.5941496,6.1175327,2
-6.0958796,7.5716596,2
-1.8905885,-5.8131566,3
9.280944,-8.344214,0
-1.3153362,-8.071184,3
7.787644,10.302092,2
-7.6071405,2.7600944,2
0.085068256,-12.844423,0
-1.0326905,4.830019,2
0.078784995,-7.0380497,3
8.814675,-8.98822,0
-4.3787184,2.0767386,2
-2.4378364,-10.975874,0
2.4844744,-1.6604297,4
-7.3333063,11.090935,2
13.533193,0.40381014,2
-6.9371395,-5.482858,4
-10.712818,-6.072409,2
-2.26696,-7.3217287,3
7.811322,-1.192276,1
3.5193377,-3.4661877,4
-1.3887277,-6.0241036,3
-10.465264,-8.387276,2
3.8427572,-9.666348,0
0.5489499,5.500184,2
-1.1663841,-3.060606,4
-5.12062,-0.6267066,1
3.8405595,7.2217884,2
-5.5174522,-4.719505,4
5.4158916,4.500677,2
2.3956964,-5.849459,3
-11.663875,-5.086613,2
6.4756165,-2.9897919,4
8.010304,-6.595209,0
3.2459958,5.7968426,2
4.2032647,-5.5082326,3
1.8973098,5.208987,2
-9.407286,-2.997863,2
5.3956127,-11.292358,0
3.3143015,-3.04343,4
5.508113,8.493646,2
-1.9810101,4.2066345,2
-9.307756,-7.102594,1
-9.557625,4.6173754,2
15.0936775,-1.2559036,2
-4.7082353,5.0106854,2
2.5546927,-3.0896754,4
-2.83786,0.680779,4
0.3955709,-3.943069,4
14.503949,-1.760564,2
9.278603,-1.0865376,1
-5.831917,6.2570105,2
13.732555,-0.272813,2
-4.936596,8.627283,2
-2.1787744,-12.03545,0
-6.0725007,-11.309258,0
5.6654344,-0.52967525,1
3.4740686,5.407205,2
-1.7375026,1.9094554,1
-3.081552,-4.1839824,4
-1.0427003,-4.1204247,4
-2.2415051,-0.78133255,1
3.3648355,4.4928007,2
10.562827,2.6049113,2
-13.120125,1.6502178,2
-3.510872,-11.187884,0
13.66048,-4.6490183,0
-4.17658,8.673335,2
0.8972459,1.9771343,2
1.3458865,3.2109716,2
-4.670109,-1.0667615,1
-0.067912616,-3.9731307,4
-0.37471813,10.823546,2
-7.783844,-1.6066865,2
-1.6165605,4.9882717,2
1.8834803,5.6265287,2
-12.289526,4.34335,2
-6.1762033,-3.8745224,4
-0.745631,12.419732,2
7.4882846,2.620833,2
-10.639723,-3.5252795,2
0.00051927124,-5.3507605,3
-1.3693134,11.736469,2
14.366786,-2.1922832,2
-5.7185745,-1.1685573,1
11.74182,0.9052409,2
-7.4778757,-8.6026125,3
-6.411262,-3.1489282,1
-8.428281,7.8088293,2
-4.4046874,-3.241109,4
0.09083415,-3.5604331,4
12.225689,-3.9044938,0
2.0852563,5.5480924,2
8.160955,3.621872,2
-11.84564,-7.2680726,2
2.0915253,10.771914,2
7.349009,5.224415,2
-7.692397,3.927274,2
8.865147,-1.2165029,1
9.503882,-0.8358462,1
4.2619314,-5.068582,3
5.6629505,-4.748107,3
10.394824,-0.7558993,1
2.0372846,11.549578,2
-3.669161,6.2959743,2
-11.849945,-5.632832,2
-2.9634254,-8.8304,0
-13.346456,-1.178125,2
0.083727196,-11.762039,0
-0.15348366,10.280114,2
8.150614,10.633836,2
-2.5578492,2.3950634,2
-3.065896,8.353983,2
-8.141229,2.8603024,2
-1.007447,-5.5628095,3
0.28742987,-12.459511,0
-13.135249,-4.382552,2
-3.5680764,5.7004833,2
9.574227,-8.499295,0
6.7293983,-5.973215,0
0.283665,-12.644844,0
5.3039536,4.4045067,2
-6.3013115,-5.085085,4
4.223507,8.657031,2
-0.21631399,1.137824,1
8.028454,0.29763305,1
-2.9085767,4.312879,2
7.3712716,-3.1069384,4
-4.1364794,-7.3413553,3
-9.341365,8.126198,2
3.939775,-3.343261,4
11.13398,3.677601,2
4.1452646,-10.571511,0
-1.1393342,-3.3362794,4
9.26266,4.55883,2
-7.4839435,10.496996,2
2.9480877,-2.1107392,4
-11.425484,-8.392621,2
1.7679181,0.78323454,1
-11.491705,4.555685,2
-4.42014,-9.778524,0
-5.350084,-7.527436,3
10.631971,3.101195,2
12.944968,-4.4704857,0
13.780085,3.14661,2
-8.43296,-6.1819763,4
4.779479,-12.237468,0
-13.608585,-3.7234404,2
-1.7691278,-11.3819895,0
5.523658,-11.294039,0
-6.7734704,-8.130233,3
9.080937,7.245513,2
9.379259,-7.7936687,0
-2.1423385,-0.9271831,1
-5.500606,-0.5097602,1
8.75297,1.6419482,4
-10.507841,7.775995,2
-1.5502224,5.4766192,2
5.5063567,-4.7369637,3
-5.150189,9.779839,2
-3.0037665,2.3460166,2
2.0915053,0.43634805,1
-13.526968,-0.38642293,2
4.9530997,1.1567805,1
-10.266033,5.6547265,2
11.739292,5.733232,2
-0.8082891,-6.100411,3
1.7755195,-3.6023664,4
-2.114779,-12.496011,0
2.3524663,8.083836,2
-4.051627,-4.403009,4
-3.3318398,-6.359085,3
-0.6491816,13.296689,2
12.888216,-4.279039,0
-6.932784,-8.462011,3
-9.127637,-1.0035777,2
3.956549,0.51974666,1
-0.020912157,7.624871,2
-7.5990677,7.746017,2
14.045231,-4.6143646,0
-10.394135,-2.3049085,2
-7.9576144,-11.310876,0
-10.6319895,0.5838976,2
9.09279,-9.360438,0
-2.9455872,8.213363,2
-12.288203,-2.182773,2
4.312348,4.6435323,2
-12.540573,-5.1915727,2
2.4267104,-3.6703877,4
6.8907022,-10.179173,0
4.620104,-12.368178,0
4.493565,12.801218,2
0.23402809,4.1103773,2
1.9651585,-5.4646735,3
0.17975816,1.0497798,1
4.2954593,-6.481763,3
-4.7568893,5.1398673,2
1.7763246,6.9678307,2
0.18627824,0.99395216,1
8.757472,4.936731,2
0.5236055,6.675974,2
4.5329328,-11.841737,0
-1.5067823,6.360411,2
6.3533936,-0.68211365,1
-5.162934,-4.522874,4
9.329411,-4.9947453,0
-6.1368637,1.2876633,2
-13.92962,-1.8103085,2
-8.446469,6.4088497,2
-0.900868,-4.0757585,4
11.129082,5.49882,2
-12.384974,-4.026607,2
-0.027470946,-10.915734,0
0.39236784,-9.938983,0
4.3013926,-8.602342,0
12.160824,-5.286722,0
-4.9535875,-4.804997,4
-3.5937288,0.37520453,1
-1.5306668,4.9304547,2
-0.2640505,10.467537,2
-4.8861713,1.4577911,2
2.5957944,-10.910406,0
-12.5780525,-5.6255484,2
-8.633737,-1.1130337,2
-4.679763,-3.0660613,4
-3.940184,-4.431627,4
1.183037,6.9448924,2
-3.35937,1.6520053,2
0.97797626,-3.0504966,4
1.488324,7.979681,2
-12.732804,1.0016538,2
4.615584,2.7603579,1
4.9255214,0.85249233,1
-9.561128,-0.06715271,2
12.834729,1.3117608,2
10.013491,-2.2769542,1
-10.648444,8.861854,2
1.3342426,-2.4546175,4
-5.0766816,-6.7527075,3
13.782183,-4.6700816,0
12.017614,4.573239,2
-7.220721,-8.456041,1
9.685101,8.173796,2
4.8804502,5.8106656,2
9.248859,-1.2623111,1
4.353819,10.242558,2
-1.2421044,-12.787244,0
3.0785472,3.7722988,2
1.3186393,-5.507302,3
-1.6886365,7.6986265,2
-3.2809324,5.649106,2
-0.7062602,-9.398289,0
-0.9018189,13.1016865,2
4.5785117,9.554383,2
-6.358566,-11.139223,0
-0.16416213,-2.8356502,4
1.1560435,0.048655357,1
7.202211,2.0228677,1
2.9447632,-11.679325,0
-0.3858006,1.0608814,1
13.436809,3.6441565,2
-6.7940316,3.6439395,2
-0.5667887,-9.347844,0
-3.4469202,-3.4458141,4
-10.690192,-4.931909,2
6.4763894,-9.641086,0
-4.026323,-11.555972,0
6.5620794,-3.3747156,4
13.794809,-4.4981427,0
-9.739585,6.7719626,2
7.694455,4.3270364,2
-0.1740261,-9.284435,0
-7.7291718,-9.750303,3
7.4769955,5.792822,2
13.669531,1.3476621,2
1.1742729,12.336255,2
3.01506,0.16920121,1
-12.438399,-2.5678658,2
8.53761,-5.481832,0
10.031116,-2.2600598,1
2.5819154,-0.056537166,1
-8.041224,0.24216853,2
-8.600592,3.0245435,2
-3.8707776,7.228442,2
-2.5972908,9.245641,2
-1.292252,-12.302055,0
9.941206,-0.23975524,1
-10.113633,-1.6355335,2
8.762761,-3.172376,4
0.27359498,9.662938,2
-6.1017265,-5.2809453,4
-3.5735958,-9.571207,0
-3.5534751,6.215318,2
14.426974,3.1206753,2
2.5326428,-10.854553,0
-7.1810546,-11.207893,0
-11.291948,-7.062667,2
0.65957254,12.631327,2
-2.4313626,4.540255,2
1.2894304,-7.707787,0
-7.5280294,-8.492322,3
-0.14769939,-7.6339016,3
-4.562875,2.3670547,2
-1.8315079,8.766536,2
-5.473704,5.3887143,2
1.9413925,-1.5949985,4
-6.1009846,-5.50354,4
5.2992744,10.585207,2
-1.5032024,-3.9934146,4
0.5768014,0.9098851,1
0.55894965,1.7463664,1
3.7325609,-12.506514,0
5.9161243,-9.436058,0
0.6713325,-1.8723193,4
3.1575532,1.3548571,1
-7.8283396,5.1308064,2
-3.2134914,0.94691765,1
4.617501,4.9862304,2
0.56688696,4.293239,2
-2.625506,-0.007143949,1
-1.665174,5.4619966,2
-0.5651346,-3.446632,4
9.211838,9.774544,2
9.524614,7.293733,2
-12.493237,-7.299307,2
-6.033105,-3.4149842,4
6.9109216,-2.6001687,4
11.356536,3.3836257,2
3.646578,-12.221386,0
-1.7549506,-10.368408,0
3.972326,4.638376,2
7.1246595,8.673612,2
-8.199021,-0.61558497,3
-6.5252485,-11.535503,0
9.32354,-1.1422774,1
4.5994215,9.970665,2
1.1280364,-11.652396,0
2.1430182,-5.3359966,3
7.0479736,0.07489201,1
-5.4855824,2.9693573,2
6.1692476,6.695789,2
0.7646595,9.860998,2
3.3125608,-2.5385942,4
0.83361274,2.2348692,1
8.139677,9.598502,2
12.630368,-0.0950991,2
-0.8402337,1.011459,1
-12.329797,-6.336439,2
-7.6591063,-8.641672,3
-7.419914,10.352883,2
0.63030064,3.3666532,2
12.419132,4.005831,2
-7.1822186,4.710776,2
8.408199,2.1662405,2
8.07151,3.6833675,2
1.9092733,3.0768633,1
4.173286,-6.7509346,0
-3.729629,2.7774558,2
-7.4332705,7.923006,2
11.594722,-3.6865616,0
-3.4834409,-11.149839,0
-13.589699,1.1893986,2
-7.673356,-9.819121,3
-0.88727707,3.4064364,2
-7.5909953,6.604903,2
-10.140151,-2.8403313,2
-8.269965,-3.3187773,4
-9.145633,-2.0775468,2
-0.45757818,-3.0077612,4
-6.0280275,1.1436305,2
10.255722,4.8598213,2
3.1323345,3.4765894,2
-1.4471061,12.724218,2
12.024516,2.0829413,2
8.412289,3.042723,2
-2.7065794,6.802672,2
2.4325259,12.623079,2
-2.5791228,6.927819,2
-13.8907995,-0.6244939,2
-12.016776,-1.9296478,2
-1.5635648,-6.141313,3
-2.969149,6.310468,2
5.6749215,-3.1939402,4
1.1015463,7.6508093,2
3.5010116,-9.621405,0
3.0674636,3.4668856,2
-4.799464,-11.05932,0
9.39831,6.0077076,2
3.4208713,-3.5107863,4
3.8322494,-10.81363,0
-7.632276,10.305879,2
4.9978805,-11.002547,0
8.2452135,8.186803,2
-6.486969,-7.7872057,1
-2.8392253,-4.28925,4
-3.6327016,-6.078315,3
5.960126,9.497205,2
12.002943,-1.645115,2
4.852109,4.686603,2
-6.4293785,7.639561,2
-10.509087,-2.1128519,2
0.49859816,-5.415301,3
7.0343704,4.8429937,2
0.4820898,6.901457,2
-9.733059,-3.7544599,2
12.37163,3.4419165,2
-4.1157823,1.2615281,2
-6.356914,-2.2508492,1
9.732316,-7.2225084,0
-2.9681418,-11.891004,0
8.801479,-8.032936,0
3.887371,6.66169,2
13.577932,-2.4189796,2
13.665401,-4.670605,0
-0.55227244,7.664975,2
2.5072002,7.9636497,2
1.7740307,-2.196927,4
6.2952313,-8.934979,0
-3.985286,3.2503438,2
6.093349,4.4862146,2
-1.5729476,-4.0419903,4
-2.9463763,11.437864,2
-0.42223734,-11.29249,0
-6.4098134,8.497865,2
-0.6916511,6.250269,2
-3.497312,10.612662,2
7.0672107,-4.5267153,3
8.79103,-6.168287,0
1.0586246,7.634658,2
6.0034385,9.403018,2
-1.7340264,0.24307093,1
9.060668,-4.6561494,0
-5.8426404,4.072144,2
7.844185,4.8849325,2
-4.5442142,-11.987897,0
-10.571414,-8.427683,2
8.52358,1.0136844,1
-10.974286,-2.1264267,2
11.958587,2.6163926,2
-11.022237,-5.075645,4
10.231782,-0.88384986,1
9.240149,-6.241498,0
5.94958,-10.207575,0
-5.6905637,-1.0621091,1
12.574125,2.309799,2
11.447147,3.889871,2
9.878154,0.8677277,1
5.5838523,-3.132103,4
-3.4491923,-4.308222,4
2.1496594,-8.275298,0
-13.391803,-5.3140697,2
4.78608,-12.030247,0
9.111132,-5.9142485,0
4.667302,7.5227757,2
-2.650342,-0.5490709,1
-9.53128,3.6749825,2
-0.027776146,-0.043367952,1
3.3086336,-5.15471,3
-6.5631294,-3.4763947,4
-5.537837,-3.5631096,4
-11.764624,0.85266495,2
-4.739426,1.7602084,2
-2.1967907,-11.4989605,0
-10.768309,1.7369905,2
0.49640304,4.459394,2
-3.2588303,1.660216,2
-4.819961,0.36409143,1
0.34649125,-11.092708,0
-6.5508857,-3.2955148,4
-13.722946,-4.6435356,2
7.3388352,-8.162817,0
4.450984,-1.3410909,4
-9.908039,-3.1240382,2
8.605278,-5.299549,0
-2.0028267,-12.451551,0
3.9073281,8.515146,2
7.178671,-10.884069,0
-3.3844855,4.031673,2
15.053432,-1.4631629,2
9.843932,7.292547,2
-7.4382043,10.062746,2
-0.14638807,-11.509063,0
5.8479176,2.3336523,1
-8.463998,2.6731281,2
3.559426,1.734849,1
7.6053977,-3.0709085,4
-8.786589,-11.037105,0
5.233943,-11.82662,0
-0.66912395,8.266162,2
2.3133612,1.134639,1
-13.586201,-2.5573616,2
-4.0172,-8.475663,3
-8.815974,-1.8333733,2
6.261961,0.51144147,1
-4.5856967,8.812696,2
5.9091,1.0812356,1
-10.92003,-6.618991,2
5.3107615,10.722249,2
4.958851,-4.770629,3
3.0836687,-1.4522072,4
0.58636975,-11.755242,0
1.0739591,11.972638,2
-2.3698106,10.715185,2
-1.513715,-3.7227817,4
-2.2786329,-0.5303301,1
5.059949,-10.983375,0
2.2912748,9.437809,2
-9.663131,1.4407493,2
0.51769876,-3.9569936,4
